ID-203	0.375639983	255	84	326	130
ID-204	0.522478007	248	79	284	121
ID-205	0.310628629	323	79	381	108
ID-206	0.641773466	352	78	344	106
ID-207	0.245333869	321	78	392	110
ID-208	0.757446716	381	79	343	111
ID-209	0.162349118	736	79	1157	110
ID-210	-1.065138985	428	81	1427	115
ID-211	-0.544919097	437	78	1042	106
ID-212	-0.091830796	289	79	421	106
ID-213	0.413904236	285	79	351	115
ID-214	0.013075135	341	81	478	118
ID-215	0.403027136	307	82	367	115
ID-216	-0.864009234	218	79	511	121
ID-217	-1.813649998	244	85	1021	129
ID-218	-1.421922819	263	90	870	141
ID-219	-2.113305633	274	86	1582	136
ID-220	0.173897908	1031	90	1469	130
ID-221	-1.512589105	637	82	2576	120
ID-222	0.418883842	568	75	764	108
ID-223	-0.027383892	546	81	967	105
ID-224	-0.998959682	449	80	1438	112
ID-225	0.948617352	508	80	472	113
ID-226	-0.294505256	3508	78	4380	108
ID-227	0.580079871	833	82	1020	119
ID-228	-0.497572683	568	84	1335	118
ID-229	0.392961807	359	82	405	120
ID-230	0.256719576	456	79	628	109
ID-231	-0.610719438	322	81	696	118
ID-232	0.139679929	395	84	565	118
ID-233	0.68533518	366	83	358	123
ID-234	0.700299352	399	91	385	134
ID-235	0.728598071	318	89	335	136
ID-236	0.892161172	345	89	332	139
ID-237	-1.093372027	283	91	773	137
ID-238	0.340568465	346	86	404	128
ID-239	1.013604621	579	81	537	122
ID-240	1.702003086	633	85	393	125
ID-241	-0.477477188	267	84	482	124
ID-242	0.89209708	366	84	325	120
ID-243	0.179050266	560	86	876	121
ID-244	0.157088719	518	87	796	123
ID-245	0.523373614	394	87	425	131
ID-246	0.141658342	313	90	423	135
ID-247	-0.278411917	831	87	1615	126
ID-248	-0.359833492	905	89	1775	132
ID-249	0.306628059	347	85	412	125
ID-250	0.557114213	440	85	513	133
ID-251	0.416293896	442	92	563	144
ID-252	-0.9602001	404	95	1218	142
ID-253	-0.87063663	400	91	1131	134
ID-254	0.497854273	548	91	684	131
ID-255	0.875314636	657	85	683	126
ID-256	0.198783041	580	110	903	167
ID-257	1.133455082	674	111	620	177
ID-258	0.599831454	637	115	794	181
ID-259	0.727719086	503	117	559	185
ID-260	0.878907486	623	122	674	210
ID-261	0.892769187	812	120	885	198
ID-262	-0.512282632	502	125	1164	196
ID-263	-0.259549307	476	118	919	186
ID-264	-1.271699451	298	111	879	169
ID-265	-0.950490222	682	79	2011	116
ID-266	-2.223017957	272	96	1586	134
ID-267	-0.750119453	351	77	876	114
ID-268	0.837351815	555	93	558	128
ID-269	-1.925899875	238	90	1029	128
ID-270	-2.382189265	678	105	4252	135
ID-271	-0.4886368	803	75	1753	107
ID-272	-1.401686759	275	82	918	108
ID-273	-0.58011882	461	98	1114	139
ID-274	-0.543368208	611	89	1472	121
ID-275	-0.629483148	303	92	594	135
ID-276	-0.647270164	373	80	878	114
ID-277	-1.004616051	868	79	2415	117
ID-278	-0.696235157	922	77	2134	117
ID-279	-0.249345673	662	78	1340	106
ID-280	-1.959861955	371	100	2038	135
ID-281	-1.093914372	464	93	1549	132
ID-282	-0.966803285	455	90	1419	133
ID-283	-2.195156316	362	81	2427	112
ID-284	-2.255752652	228	82	1289	114
ID-285	-1.57136129	701	109	2795	156
ID-286	-0.508025283	614	93	1452	136
ID-287	-0.414406325	698	78	1551	113
ID-288	-1.547476693	328	81	1410	112
ID-289	-0.537077445	201	78	400	105
ID-290	0.410377279	1935	77	1871	109
ID-291	0.30131141	1313	77	1493	104
ID-292	0.122600066	438	76	532	106
ID-293	-0.549131309	259	83	448	115
ID-294	-0.301552816	280	74	419	104
ID-295	-0.132598461	1789	72	2423	101
ID-296	-0.733141217	359	71	696	102
ID-297	0.093603843	1147	75	1516	100
ID-298	-0.614998034	374	74	670	99
ID-299	-0.85086301	220	73	458	99
ID-300	-0.406598981	367	74	594	100
ID-301	-1.631361924	240	76	672	103
ID-302	0.360590332	1035	92	1238	138
ID-303	-0.722834712	374	137	669	222
ID-304	-0.217580148	252	350	366	393
ID-305	0.39698616	299	174	364	250
ID-306	-0.076282566	397	81	516	103
ID-307	-0.450506512	181	79	357	107
ID-308	-0.383202844	190	78	361	109
ID-309	-0.394414637	187	78	355	105
ID-310	-0.047293502	210	80	320	105
ID-311	-0.134234318	471	79	709	100
ID-312	-0.315846965	187	76	337	99
ID-313	0.498765733	622	78	748	97
ID-314	0.020404338	252	78	352	101
ID-315	0.20798567	4211	78	4055	106
ID-316	-0.174267253	5184	80	6156	108
ID-317	-0.697826135	246	79	458	108
ID-318	-0.037681853	4840	76	5322	102
ID-319	0.086758277	510	94	652	136
ID-320	-0.436484664	334	135	539	207
ID-321	1.63991826	624	312	388	340
ID-322	-0.119224391	513	153	712	221
ID-323	0.315668602	715	78	967	103
ID-324	-1.05816739	452	78	1405	101
ID-325	0.712260507	737	74	784	104
ID-326	0.296510928	2311	73	2318	101
ID-327	-0.161699798	223	76	356	98
ID-328	-0.429343059	287	74	440	99
ID-329	-1.337392193	166	74	492	95
ID-330	0.030384606	187	74	271	97
ID-331	-1.756727509	185	73	592	99
ID-332	-0.830027449	363	75	735	104
ID-333	0.000495668	1587	72	2025	100
ID-334	-0.099132084	317	77	405	100
ID-335	-0.953876763	303	76	638	101
ID-336	-1.000771159	224	86	490	114
ID-337	0.30031844	561	96	717	142
ID-338	0.096090509	471	105	593	155
ID-339	-2.032315959	240	99	811	145
ID-340	-0.122084571	4101	79	4869	105
ID-341	-0.917266037	578	78	1599	105
ID-342	-1.662491639	242	77	707	108
ID-343	-0.101711311	1716	74	2297	105
ID-344	0.296108941	984	76	1211	99
ID-345	0.21691943	2879	75	2927	100
ID-346	-0.548463312	899	71	1813	99
ID-347	-1.365790069	326	72	1107	98
ID-348	-1.498799118	312	73	1123	100
ID-349	-0.183977813	379	76	526	101
ID-350	-0.366610036	2262	72	3420	98
ID-351	0.194568691	767	75	1093	99
ID-352	-1.589905816	370	76	1575	100
ID-353	-0.724151672	2887	80	5258	107
ID-354	-0.750975678	1310	80	2706	112
ID-355	0.210800153	579	81	838	115
ID-356	0.25921023	1536	77	1719	115
ID-357	-0.335100278	213	81	377	106
ID-358	-0.200717886	261	80	390	105
ID-359	-0.219966349	235	75	382	105
ID-360	-0.882344979	237	77	476	101
ID-361	-0.570451248	248	78	433	101
ID-362	0.126022226	250	75	336	100
ID-363	-0.60177019	395	74	730	100
ID-364	-0.82453396	431	75	1144	100
ID-365	-0.603517751	265	76	452	100
ID-366	-0.302689063	1130	76	1865	101
ID-367	0.312369098	981	74	1200	99
ID-368	0.495780689	783	75	946	100
ID-369	-0.806984104	355	79	706	106
ID-370	-0.86798549	378	84	811	113
ID-371	0.30431597	2088	83	2117	109
ID-372	-0.023989887	7212	79	7455	108
ID-373	-1.066166237	318	78	744	112
ID-374	-0.228830454	286	81	411	108
ID-375	0.287723869	3033	77	2929	104
ID-376	0.188210689	297	77	351	102
ID-377	0.295546876	543	81	669	103
ID-378	-0.50085922	224	75	411	101
ID-379	-0.13595601	735	74	1253	99
ID-380	-0.445322885	757	76	1494	98
ID-381	-0.346626279	450	76	836	96
ID-382	0.191665518	1329	76	1590	95
ID-383	-0.327348706	293	73	426	97
ID-384	-0.320387403	456	75	848	99
ID-385	-0.828150702	395	76	1007	100
ID-386	0.112221135	409	78	475	107
ID-387	-0.831659673	477	83	1282	114
ID-388	0.080017103	8470	80	8027	112
ID-389	-0.555683523	1451	76	2626	109
ID-390	-1.262261733	321	78	830	113
ID-391	-0.206360172	360	80	466	104
ID-392	-1.367813868	250	76	600	103
ID-393	-0.610792101	422	74	965	104
ID-394	0.283624301	539	79	670	102
ID-395	0.072463649	808	75	1200	101
ID-396	0.182354016	370	76	389	97
ID-397	0.212593155	298	77	343	97
ID-398	0.609712342	655	76	740	98
ID-399	-0.273820998	266	73	397	95
ID-400	-0.782135998	291	69	521	98
ID-401	0.089298621	487	75	592	99
ID-402	-1.499813678	364	76	1445	99
ID-403	-0.599947785	532	86	1254	122
ID-404	-0.902840423	306	83	600	119
ID-405	0.234353177	262	74	332	104
ID-406	0.372904572	566	75	711	106
ID-407	0.083011544	379	78	429	112
ID-408	0.067180562	643	80	1012	108
ID-409	-0.861482237	313	79	620	103
ID-410	0.540365651	332	76	318	104
ID-411	0.46086207	266	75	295	101
ID-412	0.240904815	692	74	981	99
ID-413	-1.18298169	306	74	758	99
ID-414	-0.375253688	255	75	406	97
ID-415	0.63805934	354	73	309	98
ID-416	0.601174513	279	74	278	97
ID-417	0.197156673	236	74	312	100
ID-418	-0.109302348	170	76	273	100
ID-419	0.190619207	182	80	242	120
ID-420	-0.504107421	668	86	1436	130
ID-421	-2.183498367	383	78	2351	109
ID-422	-2.344256664	320	80	2183	109
ID-423	-1.51771626	310	77	1027	109
ID-424	-0.65342738	467	79	1119	112
ID-425	-0.845834645	336	83	678	107
ID-426	-0.422136517	323	82	467	105
ID-427	0.26373843	1015	80	1260	104
ID-428	-0.184703294	474	81	790	104
ID-429	0.378778957	292	78	322	102
ID-430	0.266002206	529	78	621	104
ID-431	0.618481709	288	76	282	99
ID-432	-0.070535663	477	77	686	100
ID-433	-0.519601152	1096	73	2062	101
ID-434	-0.536289759	434	78	936	106
ID-435	-0.64534742	810	82	1767	116
ID-436	-1.010065367	621	90	1773	141
ID-437	0.031563285	516	86	783	124
ID-438	0.436768831	438	76	411	107
ID-439	0.403740231	398	79	379	110
ID-440	0.97058774	890	79	815	108
ID-441	1.230016169	584	77	376	111
ID-442	0.608273577	1530	79	1411	108
ID-443	-0.73556511	604	82	1497	107
ID-444	0.083026962	1183	80	1558	104
ID-445	0.323325495	502	81	536	108
ID-446	-0.215231996	289	76	411	105
ID-447	-1.159470404	256	80	554	109
ID-448	0.393791684	3761	79	3284	103
ID-449	0.301209915	384	76	380	100
ID-450	0.168323351	418	76	478	105
ID-451	1.282369674	866	80	661	110
ID-452	0.07935361	316	89	397	128
ID-453	-0.52717302	278	92	465	128
ID-454	0.779461524	622	87	537	118
ID-455	1.23758985	573	79	347	110
ID-456	-0.514843777	423	82	802	108
ID-457	0.277869265	324	82	355	108
ID-458	0.508753347	351	77	335	107
ID-459	0.756407618	458	80	347	106
ID-460	-1.196831194	289	81	698	112
ID-461	-0.137472263	427	80	592	110
ID-462	1.177927921	663	82	442	109
ID-463	-0.185701249	486	77	869	107
ID-464	0.926794345	403	78	294	109
ID-465	-1.541453238	274	74	838	105
ID-466	0.831169317	528	72	435	102
ID-467	0.76661539	466	80	358	113
ID-468	0.491861167	330	79	336	117
ID-469	0.783814781	686	85	720	126
ID-470	0.786368139	430	85	331	112
ID-471	0.311702247	1125	78	1328	104
ID-472	-0.283516644	380	76	577	106
ID-473	1.027560524	453	81	300	110
ID-474	0.900760456	360	89	288	122
ID-475	0.392486285	351	89	363	123
ID-476	0.778483142	489	80	373	107
ID-477	-0.262602962	469	82	835	109
ID-478	-0.250351334	365	80	504	110
ID-479	0.043454157	515	81	775	112
ID-480	0.232895563	350	81	378	109
ID-481	0.465761288	368	82	354	113
ID-482	-0.17880021	369	77	493	110
ID-483	-0.780682011	318	77	606	103
ID-484	0.26147124	428	82	446	106
ID-485	0.307820823	435	77	463	111
ID-486	0.107676937	1778	79	2094	118
ID-487	-0.358142652	325	77	465	109
ID-488	0.409966092	656	78	834	109
ID-489	0.516261305	457	78	421	111
ID-490	0.253041618	2419	77	2477	108
ID-491	0.329696513	438	80	456	114
ID-492	0.044197921	264	82	363	111
ID-493	1.285021299	720	89	458	121
ID-494	0.653268321	374	80	323	108
ID-495	-0.594752589	410	75	866	105
ID-496	0.081752662	492	80	614	109
ID-497	1.430165811	738	79	426	109
ID-498	-0.022136122	397	80	499	109
ID-499	-0.89307973	524	80	1474	107
ID-500	-0.34216541	491	80	971	102
ID-501	-1.162768486	279	79	614	105
ID-502	2.161308276	996	79	449	111
ID-503	1.634083042	788	83	406	112
ID-504	0.725786916	618	76	609	105
ID-505	-2.033916319	239	77	953	112
ID-506	-0.42031176	490	76	1026	108
ID-507	0.208271464	701	73	1021	107
ID-508	0.685521407	485	74	416	105
ID-509	0.0792893	406	82	468	106
ID-510	-0.772932216	352	102	676	140
ID-511	1.127978002	605	82	424	112
ID-512	-0.266300845	384	77	579	108
ID-513	0.638261388	1311	81	1248	110
ID-514	0.366424469	752	79	989	111
ID-515	-1.144830954	334	80	805	114
ID-516	-0.00258442	410	78	533	111
ID-517	1.938852822	1023	78	538	103
ID-518	0.537433463	663	78	780	103
ID-519	1.042749952	711	80	620	114
ID-520	0.35423968	582	77	775	111
ID-521	2.503277683	1351	75	510	107
ID-522	0.470924869	554	79	567	117
ID-523	0.475611286	551	81	543	113
ID-524	0.416200423	763	78	968	104
ID-525	0.486763618	1324	73	1363	105
ID-526	0.683083103	894	80	955	112
ID-527	-0.348154935	599	90	1220	135
ID-528	-0.693391065	577	87	1432	128
ID-529	-0.025277971	485	89	651	130
ID-530	-0.572659566	435	89	933	129
ID-531	0.207047822	479	88	564	131
ID-532	0.454803159	530	89	542	131
ID-533	0.20657961	418	91	449	131
ID-534	1.128418579	571	87	386	119
ID-535	-0.875711524	313	89	593	123
ID-536	0.155673593	422	93	475	134
ID-537	1.518423286	724	91	413	126
ID-538	0.614489028	516	81	487	119
ID-539	0.929974732	662	87	558	129
ID-540	-1.289901259	323	88	836	127
ID-541	0.863030177	480	88	353	124
ID-542	1.116189824	563	85	391	130
ID-543	0.808829676	952	85	950	130
ID-544	0.208728884	529	98	630	153
ID-545	0.618096404	504	99	478	151
ID-546	0.037387126	1245	106	1680	152
ID-547	0.506253106	687	102	840	150
ID-548	0.028072155	430	99	564	157
ID-549	-1.029505008	391	99	1088	157
ID-550	-0.835592832	422	107	1045	161
ID-551	-0.45587186	369	100	589	147
ID-552	-0.054475908	448	109	618	169
ID-553	0.553323237	591	106	589	167
ID-554	-1.032084018	412	107	1187	148
ID-555	-0.125182078	497	102	777	147
ID-556	-0.417508439	487	104	1009	156
ID-557	0.509534048	593	105	619	161
ID-558	-1.095090195	391	109	1089	158
ID-559	1.560384255	824	112	509	177
ID-560	1.015651734	576	119	447	184
ID-561	1.334878802	781	83	581	122
ID-562	1.354923361	684	84	428	123
ID-563	0.483745615	584	86	666	118
ID-564	0.50509621	382	86	355	115
ID-565	1.052588184	917	90	814	131
ID-566	0.719693284	601	81	545	124
ID-567	1.3502417	768	87	545	121
ID-568	0.35727272	427	85	414	117
ID-569	1.191567349	667	86	451	121
ID-570	0.858358417	506	90	383	132
ID-571	0.214458761	186	95	238	141
ID-572	-0.01907199	88	89	125	124
ID-573	-0.024676609	86	85	132	126
ID-574	0.440435076	180	93	154	128
ID-575	-0.000580766	124	92	183	135
ID-576	0.905594609	321	87	265	117
ID-577	-0.125221914	570	77	832	109
ID-578	0.179896019	422	73	481	104
ID-579	0.127574131	345	79	436	111
ID-580	-1.275261044	337	85	885	114
ID-581	0.289027897	407	82	450	112
ID-582	0.390462922	429	80	444	109
ID-583	-0.104572701	506	78	736	106
ID-584	-1.027910268	507	78	1206	112
ID-585	-0.424791238	416	78	663	113
ID-586	-0.494450406	278	78	485	105
ID-587	-1.890490071	238	79	817	107
ID-588	-0.248614254	288	75	450	106
ID-589	-2.002200346	246	75	944	107
ID-590	-1.340273173	318	78	836	105
ID-591	-0.14382364	296	76	437	106
ID-592	-0.790040599	332	76	636	107
ID-593	-1.929474609	244	77	873	107
ID-594	-0.112338547	466	84	624	115
ID-595	0.144228658	331	82	415	111
ID-596	-0.510684371	1559	84	2737	111
ID-597	-0.568737504	500	84	935	107
ID-598	0.259747094	300	81	358	110
ID-599	-0.522769456	301	81	521	110
ID-600	-0.353065119	291	79	477	112
ID-601	-0.003778146	331	80	448	111
ID-602	0.291688139	579	82	668	107
ID-603	-0.169230734	348	83	492	110
ID-604	0.207044955	322	81	395	112
ID-605	-0.054492412	249	78	362	108
ID-606	-0.283282964	386	81	554	107
ID-607	-0.165819114	326	80	471	107
ID-608	-0.051226644	399	80	510	107
ID-609	0.079313235	1274	80	1567	104
ID-610	-0.394660249	255	79	430	105
ID-611	0.244210133	281	79	342	109
ID-612	-0.090004242	310	78	438	105
ID-613	-1.669650631	293	80	927	102
ID-614	0.260254737	486	76	528	104
ID-615	-0.214218947	304	77	459	105
ID-616	-0.030587753	412	75	520	103
ID-617	-0.784358282	378	77	740	104
ID-618	0.223226762	771	76	852	101
ID-619	0.341897453	298	79	339	107
ID-620	0.195745262	283	80	349	106
ID-621	0.018565034	483	83	594	107
ID-622	0.37472601	310	84	343	110
ID-623	0.276126892	338	80	390	103
ID-624	-0.77437626	324	79	611	108
ID-625	-1.833755705	158	80	588	109
ID-626	-1.312383287	329	81	882	110
ID-627	-2.598418604	242	80	1472	104
ID-628	-1.145205197	267	75	634	106
ID-629	-1.093412121	264	76	616	109
ID-630	-0.220209046	725	78	1042	108
ID-631	0.225879772	1869	79	2045	108
ID-632	-0.858525035	290	78	588	108
ID-633	-0.916483438	386	79	894	106
ID-634	-2.716591309	196	80	1073	111
ID-635	-0.175902762	458	80	648	114
ID-636	-0.638066912	294	83	538	112
ID-637	-0.623155998	244	85	456	109
ID-638	-1.680787327	214	82	687	118
ID-639	-0.50379031	325	82	545	113
ID-640	-0.027539331	327	83	441	107
ID-641	-0.28132523	266	82	426	113
ID-642	0.060698388	983	83	1194	116
ID-643	-0.857161362	212	82	470	120
ID-644	0.217368912	298	82	364	111
ID-645	-0.262676704	391	77	568	113
ID-646	-0.012904666	490	78	666	108
ID-647	0.122391111	340	81	433	114
ID-648	-0.034449724	398	83	506	110
ID-649	0.1424617	1238	83	1458	111
ID-650	-1.044026062	373	82	928	113
ID-651	-1.304704921	321	82	820	112
ID-652	-0.122263706	491	82	725	115
ID-653	-0.383228647	458	81	783	111
ID-654	0.080188343	338	81	438	112
ID-655	0.18238798	223	83	285	114
ID-656	-0.126736341	192	82	301	111
ID-657	-0.224026985	180	80	302	107
ID-658	-0.428484278	393	83	621	111
ID-659	-0.241092982	351	82	511	111
ID-660	-0.109618358	297	80	436	116
ID-661	-1.499541071	590	81	1886	106
ID-662	-0.781993813	484	78	1021	108
ID-663	-0.866521233	414	79	941	105
ID-664	0.143970825	360	78	440	106
ID-665	0.014437967	3764	80	4393	105
ID-666	0.004075079	1102	79	1405	104
ID-667	-0.193388367	1914	80	2716	109
ID-668	-0.948867448	322	81	662	107
ID-669	-0.093994605	261	84	380	112
ID-670	0.429953942	611	84	649	105
ID-671	-0.490701377	217	80	395	104
ID-672	-0.544852306	426	77	799	107
ID-673	-0.963830161	244	83	536	108
ID-674	-0.618771013	358	80	624	110
ID-675	0.13346721	270	77	353	109
ID-676	0.373632814	1332	81	1352	106
ID-677	-0.033652849	1607	81	2110	113
ID-678	-1.07093772	352	81	814	110
ID-679	-1.95813942	468	79	1965	107
ID-680	-1.144940791	352	77	928	110
ID-681	0.162477749	374	76	447	104
ID-682	0.253023207	512	82	552	108
ID-683	-0.259139051	616	80	924	106
ID-684	-0.018434373	328	78	444	105
ID-685	-0.364274018	522	78	878	106
ID-686	0.009486104	304	80	416	112
ID-687	-0.020635155	650	81	852	107
ID-688	-0.295593073	462	82	746	110
ID-689	-0.221639173	264	82	405	107
ID-690	-0.024496171	1221	81	1605	107
ID-691	-1.173567502	350	78	931	106
ID-692	-0.013609231	252	78	353	103
ID-693	0.128892754	255	82	332	110
ID-694	-1.615058216	206	80	639	107
ID-695	-0.180878824	580	77	859	107
ID-696	-0.268394648	370	83	530	107
ID-697	-0.880425263	603	80	1293	110
ID-698	0.686062778	521	76	447	106
ID-699	0.239446894	1157	83	1271	112
ID-700	0.173365441	389	80	463	114
ID-701	-0.037170505	250	78	360	108
ID-702	-0.356365037	790	82	1229	113
ID-703	-0.426432103	991	82	1672	113
ID-704	-0.120326284	268	83	393	111
