ID-98	0.218986949	1711	138	1408	105
ID-99	-0.016753667	402	142	364	106
ID-100	0.077117419	2192	138	1984	105
ID-101	-0.06709462	3099	141	3064	110
ID-102	-0.105529795	993	145	1013	111
ID-103	-0.054007768	510	142	493	110
ID-104	0.063638726	525	143	472	111
ID-105	-0.01944638	2649	145	2554	110
ID-106	0.121993601	2362	146	2075	111
ID-107	0.585204262	488	146	314	113
ID-108	0.566038059	1052	142	705	110
ID-109	-0.288139116	1063	138	1218	103
ID-110	0.074018138	2223	143	2012	106
ID-111	0.115134412	19365	143	12761	106
ID-112	0.149438217	2627	139	2261	103
ID-113	0.193763657	4189	137	3398	102
ID-114	-0.004009535	641	139	616	103
ID-115	-0.45737624	330	144	381	106
ID-116	-0.207762025	2695	141	2943	106
ID-117	-0.166574228	653	138	705	106
ID-118	-0.059778352	966	133	965	105
ID-119	-0.232677895	3220	140	3543	111
ID-120	-0.360671701	724	142	890	112
ID-121	-0.345050086	1704	139	2054	112
ID-122	-0.090576741	3347	145	3342	113
ID-123	0.070488079	924	142	851	110
ID-124	0.242114854	2926	144	2362	109
ID-125	-0.000329895	1281	147	1216	113
ID-126	-0.266803698	1981	144	2260	111
ID-127	-0.298266592	1267	138	1467	103
ID-128	0.115348322	1325	143	1162	106
ID-129	-0.02544265	648	144	631	107
ID-130	0.116727531	4907	147	4121	106
ID-131	0.031172587	1878	142	1748	104
ID-132	-0.000529112	8201	147	6799	108
ID-133	-0.064102556	2004	144	1993	109
ID-134	-0.014945526	2068	145	1988	108
ID-135	0.04434875	741	142	699	108
ID-136	-0.064909137	1032	144	1021	108
ID-137	-0.140910991	2001	140	2100	109
ID-138	0.066414394	2368	144	2161	110
ID-139	-0.085257799	2289	145	2316	113
ID-140	-0.187826376	20830	148	16398	115
ID-141	-0.304948255	1021	144	1185	112
ID-142	0.170489767	1301	146	1103	111
ID-143	0.002694642	3760	150	3494	115
ID-144	0.086622804	1144	146	1023	109
ID-145	0.313838642	644	137	503	106
ID-146	-0.164448516	1639	141	1744	107
ID-147	0.048567032	1000	143	925	108
ID-148	-0.047952472	317	149	280	108
ID-149	0.144642422	2468	142	2133	105
ID-150	0.162445741	544	147	455	109
ID-151	-0.016855066	2816	142	2705	108
ID-152	0.082711729	3276	143	2922	109
ID-153	0.10471774	1268	141	1127	111
ID-154	-0.037686486	2766	143	2698	111
ID-155	0.157119458	312	137	256	110
ID-156	-0.028506484	378	139	351	111
ID-157	-0.223747658	2628	140	2913	114
ID-158	-0.144005945	822	141	880	116
ID-159	-0.058107676	2225	141	2215	114
ID-160	-0.085765619	1789	146	1806	113
ID-161	0.069026953	2206	146	2009	114
ID-162	0.027824575	1582	144	1481	113
ID-163	0.408847149	280	136	188	103
ID-164	-0.645784564	1847	138	2730	107
ID-165	-0.160657488	1733	138	1844	109
ID-166	-0.060293145	2570	143	2550	109
ID-167	0.117824599	1081	148	948	109
ID-168	0.162018252	2345	148	2001	110
ID-169	-0.746302186	208	142	254	109
ID-170	0.056503253	1839	143	1687	109
ID-171	-0.196387335	440	144	454	109
ID-172	0.079353852	1066	144	963	110
ID-173	-0.231773236	792	140	896	113
ID-174	0.08252207	8518	140	6672	115
ID-175	-0.132208816	306	143	296	115
ID-176	-0.149993134	2660	144	2802	114
ID-177	0.070993988	895	147	826	114
ID-178	-0.132491984	800	146	845	113
ID-179	0.162623863	2437	150	2083	114
ID-180	-0.238126261	4578	148	4886	113
ID-181	0.315813963	2175	136	1675	103
ID-182	0.007979822	423	136	385	105
ID-183	0.246781653	1406	140	1135	108
ID-184	0.035084062	1792	140	1669	107
ID-185	0.168710882	2853	147	2416	107
ID-186	2.025970908	908	145	242	106
ID-187	-0.340048818	663	138	803	107
ID-188	0.360835752	186	138	123	107
ID-189	-0.131669461	1309	137	1362	108
ID-190	0.227795622	2194	138	1798	109
ID-191	-0.237200743	277	137	281	109
ID-192	0.021530655	593	139	560	111
ID-193	0.253768017	5525	143	4206	111
ID-194	-0.097054249	170	139	140	110
ID-195	-0.328203963	9462	144	9376	114
ID-196	0.360795607	6925	146	4764	112
ID-197	0.064572417	31568	153	19615	113
ID-198	1.90568977	687	147	206	113
ID-199	0.308257879	233	136	163	106
ID-200	-0.322425555	557	138	655	108
ID-201	0.049603078	1668	137	1541	107
ID-202	-0.345409637	4395	137	5054	106
ID-203	0.285712576	467	140	360	108
ID-204	0.142515402	1420	142	1228	109
ID-205	-0.188462682	1333	140	1438	108
ID-206	-0.159536711	252	139	237	111
ID-207	-0.189762717	1636	140	1776	111
ID-208	0.471082086	1318	138	926	114
ID-209	-0.233327212	212	136	202	111
ID-210	-0.109932074	539	138	550	112
ID-211	-0.119302754	317	137	308	110
ID-212	0.236190061	189	139	138	113
ID-213	0.371298544	245	141	171	114
ID-214	0.267179405	323	142	250	115
ID-215	0.158425491	278	146	217	113
ID-216	0.214692245	277	144	210	112
ID-217	1.400304822	802	139	314	105
ID-218	0.419520508	231	140	151	108
ID-219	0.704522746	796	137	490	104
ID-220	0.524354343	374	134	250	106
ID-221	1.477323747	2685	139	953	107
ID-222	0.956389139	1174	141	609	106
ID-223	0.633412569	305	142	184	109
ID-224	-0.10412869	960	139	986	110
ID-225	-0.014556826	992	141	959	110
ID-226	0.222816627	1843	139	1521	113
ID-227	-0.187061402	1151	139	1243	112
ID-228	-0.06099185	931	140	934	112
ID-229	0.367715561	1216	138	910	108
ID-230	-0.400666585	819	142	1024	113
ID-231	0.093413434	1166	147	1040	112
ID-232	-0.127514532	5451	145	5298	113
ID-233	0.465995893	918	142	664	111
ID-234	0.249477765	2098	142	1691	109
ID-235	0.805502959	439	140	246	106
ID-236	-0.037060393	160	142	122	108
ID-237	-0.056523267	1211	139	1194	106
ID-238	0.621449423	377	137	236	106
ID-239	0.474470127	251	139	161	107
ID-240	-0.013751288	160	134	127	107
ID-241	-0.095804503	140	135	112	107
ID-242	-0.073065644	152	134	123	107
ID-243	-0.191829636	236	135	224	108
ID-244	0.099818638	1432	139	1279	111
ID-245	-0.175083915	591	140	638	113
ID-246	0.179767182	473	137	395	110
ID-247	-0.642438579	2229	134	3287	109
ID-248	-0.411369508	601	139	759	109
ID-249	-0.331137581	1185	140	1403	108
ID-250	0.110399187	198	138	150	108
ID-251	-0.039182065	3047	133	2964	106
ID-252	0.227080453	221	135	160	105
ID-253	0.549906149	213	138	127	104
ID-254	0.021106607	928	134	883	105
ID-255	-0.315825337	257	132	269	103
ID-256	-0.136171828	276	132	263	103
ID-257	-0.117095742	4878	134	4787	104
ID-258	0.027011818	633	133	603	105
ID-259	-0.314061691	175	130	166	104
ID-260	-0.068272918	164	130	133	102
ID-261	-0.141794505	145	130	119	102
ID-262	0.010743175	187	129	151	103
ID-263	0.107379874	165	132	124	105
ID-264	-0.039945523	152	132	120	104
ID-265	-0.219389908	113	127	97	103
ID-266	-0.086028846	124	125	101	102
ID-267	0.075931542	132	126	100	102
ID-268	-0.168976039	123	128	100	101
ID-269	0.023903506	125	127	94	101
ID-270	0.142221012	136	130	96	101
ID-271	-0.19404785	126	129	101	99
ID-272	-0.292784416	130	127	113	100
ID-273	-0.336630473	117	126	102	99
ID-274	-0.168976039	121	126	98	99
ID-275	-0.400750297	122	127	109	99
ID-276	-0.105045958	121	124	97	99
ID-277	-0.14990487	121	124	99	99
ID-278	-0.216251991	122	124	104	100
ID-279	-0.319566672	123	126	108	100
ID-280	-0.270645023	118	127	101	101
ID-281	-0.283946454	118	129	101	102
ID-282	-0.105045958	126	129	101	103
ID-283	-0.195892992	126	126	106	101
ID-284	-0.051472278	130	126	103	101
ID-285	-0.022616371	125	124	99	101
ID-286	-0.106739846	125	127	101	102
ID-287	-0.292896764	118	127	103	102
ID-288	0.075931542	136	130	101	103
ID-289	0.079464933	308	131	270	102
ID-290	-0.067951922	214	138	181	103
ID-291	0.234202812	1688	136	1437	104
ID-292	-0.011235685	1499	135	1505	103
ID-293	2.051748822	561	138	157	103
ID-294	0.542611004	206	134	128	103
ID-295	-0.134721426	128	135	99	101
ID-296	1.397092388	358	136	144	102
ID-297	1.850345778	800	142	246	110
ID-298	0.046866987	1582	140	1526	107
ID-299	0.136098446	1382	140	1266	106
ID-300	0.566995383	438	137	289	104
ID-301	0.018798578	159	140	118	103
ID-302	-0.196132222	363	143	372	106
ID-303	1.052173139	601	143	295	107
ID-304	0.023548323	186	140	146	106
ID-305	0.486096234	434	139	301	106
ID-306	-0.095076169	178	137	147	103
ID-307	-0.011847592	241	135	210	105
ID-308	-0.302858839	288	143	308	109
ID-309	0.000513468	180	141	145	110
ID-310	0.697193473	253	139	152	111
ID-311	-0.0193164	218	143	181	109
ID-312	0.325310522	247	139	179	110
ID-313	0.447316705	593	138	427	108
ID-314	-0.223168123	728	137	826	108
ID-315	0.074063033	1461	145	1389	112
ID-316	0.297792838	1251	146	1029	111
ID-317	-0.320679053	485	144	557	110
ID-318	-0.125853962	1443	145	1563	112
ID-319	0.244064034	1014	144	858	109
ID-320	-0.145644731	3173	146	3212	111
ID-321	0.156055515	1953	143	1740	112
ID-322	0.29625576	1503	141	1237	109
ID-323	-0.413436714	1869	141	2395	109
ID-324	0.158263954	2120	135	1866	105
ID-325	-0.169232755	1968	139	2150	108
ID-326	-0.098413706	4583	145	4353	112
ID-327	-0.356338381	406	146	467	113
ID-328	0.020824375	1795	145	1753	112
ID-329	-0.296916546	715	144	844	110
ID-330	-0.138580842	7133	146	6737	112
ID-331	0.254851875	2238	142	1840	110
ID-332	0.208610145	927	140	801	109
ID-333	-0.070777261	2023	143	2069	111
ID-334	-0.466255439	9429	147	10931	114
ID-335	-0.119865542	2743	145	2782	113
ID-336	0.203077022	4948	146	3833	113
ID-337	-0.10717987	2058	145	2147	112
ID-338	0.601683534	743	144	489	111
ID-339	-0.057120573	819	146	833	112
ID-340	0.140042155	2325	146	2042	111
ID-341	1.446096636	1551	145	603	111
ID-342	0.306030393	858	140	689	107
ID-343	-0.044727492	5136	142	4665	107
ID-344	0.268292759	1706	144	1419	110
ID-345	0.170932364	3840	147	3113	113
ID-346	0.126020156	2705	148	2351	112
ID-347	0.024298886	3903	143	3473	111
ID-348	0.257357297	13541	148	9477	111
ID-349	0.212850648	1726	147	1488	112
ID-350	0.333526729	5382	143	3800	110
ID-351	-0.034586775	1185	142	1219	110
ID-352	-0.053847887	1922	146	1954	110
ID-353	0.241661433	1021	145	869	113
ID-354	-0.003682992	2052	143	2008	111
ID-355	0.267171902	830	142	685	111
ID-356	-0.043010789	758	142	764	112
ID-357	0.310691783	1707	142	1384	112
ID-358	0.304533278	4125	141	3045	109
ID-359	0.14389972	438	140	374	108
ID-360	0.118001741	6877	138	5489	106
ID-361	0.55303541	546	142	363	107
ID-362	0.278374323	273	145	203	111
ID-363	-1.259509664	287	144	553	112
ID-364	-0.592938293	1361	145	2010	114
ID-365	-0.256467729	2255	146	2557	112
ID-366	-0.082845322	1082	144	1143	111
ID-367	0.049431645	332	143	295	110
ID-368	-0.173936001	426	144	437	108
ID-369	-0.045487864	1560	139	1602	108
ID-370	0.298808038	9542	143	6621	110
ID-371	0.445740717	9803	146	6159	113
ID-372	0.555986242	583	143	392	112
ID-373	-0.088002728	578	144	584	112
ID-374	0.82191339	398	144	231	113
ID-375	0.175742861	1478	143	1319	114
ID-376	0.031612604	644	142	610	112
ID-377	0.372297799	3404	137	2460	111
ID-378	0.205427873	1958	139	1690	109
ID-379	-0.190656365	1826	139	2042	109
ID-380	0.212339672	245	142	186	110
ID-381	-0.424239742	3424	144	4126	111
ID-382	-0.244539636	516	142	573	112
ID-383	-0.239749462	536	145	591	111
ID-384	-0.065476948	1863	146	1916	111
ID-385	0.434388638	201	139	135	110
ID-386	0.147789859	292	140	241	108
ID-387	0.645637071	257	140	155	108
ID-388	-0.260247318	760	144	880	110
ID-389	0.05342526	768	145	722	110
ID-390	-0.746212727	1339	146	2184	112
ID-391	0.690453981	349	144	217	113
ID-392	0.291744836	197	142	143	114
ID-393	0.137798662	582	144	509	112
ID-394	-0.013393384	643	142	627	112
ID-395	0.138890413	410	137	354	109
ID-396	-0.141896126	219	137	201	108
ID-397	0.432324359	3561	142	2457	109
ID-398	0.177252832	2026	141	1775	112
ID-399	0.054846622	1106	145	1069	113
ID-400	0.131183941	2637	143	2294	110
ID-401	-0.028681228	825	144	823	109
ID-402	0.290545596	1558	146	1282	111
ID-403	0.056507466	2035	141	1920	110
ID-404	-0.315502579	2805	139	3216	110
ID-405	-0.156108029	185	141	163	111
ID-406	0.324938361	1708	143	1372	113
ID-407	-0.374618512	830	143	1052	111
ID-408	0.156505296	4687	145	3758	112
ID-409	0.278229482	549	145	438	114
ID-410	-0.167156175	255	146	244	114
ID-411	-0.337793078	297	141	334	114
ID-412	0.090702081	1070	143	1011	112
ID-413	-0.071384557	617	140	623	110
ID-414	0.131836508	882	135	802	107
ID-415	0.151198337	1387	145	1257	109
ID-416	0.385356705	539	141	405	114
ID-417	0.041160297	254	141	218	112
ID-418	0.20839433	695	139	592	111
ID-419	-0.292502136	297	141	324	113
ID-420	-0.090889885	423	141	418	111
ID-421	-0.007425183	1106	143	1112	110
ID-422	0.132128657	393	141	338	110
ID-423	0.144829842	882	144	790	111
ID-424	-0.043093011	10231	141	8899	114
ID-425	0.086965431	1679	143	1578	113
ID-426	-0.453479331	805	141	1078	113
ID-427	0.083909197	717	138	669	114
ID-428	-0.000743922	424	146	396	115
ID-429	0.364446173	3492	142	2530	117
ID-430	-0.187900129	416	139	442	115
ID-431	0.116081076	314	139	271	111
ID-432	0.180789442	927	136	819	108
ID-433	-0.263252528	323	143	345	110
ID-434	0.101714139	361	149	312	114
ID-435	0.137635	831	150	744	116
ID-436	0.038682234	866	142	839	116
ID-437	-0.043074794	6455	144	5763	115
ID-438	0.129970587	4919	143	4003	114
ID-439	-0.338295491	448	143	519	113
ID-440	-0.133941954	1141	143	1255	114
ID-441	0.203502047	926	143	809	118
ID-442	-0.064867237	23664	146	20002	117
ID-443	-0.042953912	789	143	801	117
ID-444	-0.770173255	421	142	643	115
ID-445	-0.122000138	865	141	935	116
ID-446	-0.132917699	1465	145	1598	117
ID-447	0.097725103	7242	143	5845	116
ID-448	-0.372518934	1098	141	1419	116
ID-449	0.013035001	321	144	293	114
ID-450	-0.075523217	696	140	716	113
ID-451	-0.193585241	220	143	200	107
ID-452	-0.589005031	998	145	1474	110
ID-453	-0.310846401	3797	150	4207	115
ID-454	-0.243753784	998	145	1172	113
ID-455	0.091473829	235	145	187	111
ID-456	0.167941838	828	141	731	112
ID-457	-0.077001305	225	140	202	113
ID-458	0.792722073	3727	143	2040	115
ID-459	-0.050500821	1349	143	1400	114
ID-460	0.396052636	2931	144	2130	114
ID-461	-0.123419116	3379	143	3358	114
ID-462	-0.656513109	1010	143	1566	112
ID-463	-0.1037141	2041	142	2133	115
ID-464	0.28916438	212	142	155	114
ID-465	0.528594397	990	143	695	113
ID-466	-0.025754061	1140	139	1171	114
ID-467	-0.289910979	1949	141	2300	111
ID-468	0.313115528	355	138	275	109
ID-469	1.055537728	944	139	469	108
ID-470	-0.516852151	386	139	494	109
ID-471	0.18673852	2240	143	1924	113
ID-472	-0.026516039	1101	142	1125	113
ID-473	-0.003329397	186	140	154	112
ID-474	-0.005989094	327	137	308	112
ID-475	0.191268069	500	140	421	112
ID-476	-0.33560834	242	138	260	111
ID-477	-0.378320719	566	141	693	111
ID-478	-0.555199552	1128	140	1640	114
ID-479	-0.082729934	1296	144	1375	113
ID-480	0.712706453	709	138	438	111
ID-481	-0.413183556	202	136	217	112
ID-482	-0.124619915	525	138	546	113
ID-483	0.048977825	1531	141	1482	114
ID-484	0.094417019	906	137	851	113
ID-485	0.136976951	755	140	677	111
ID-486	0.034996844	1797	134	1747	110
ID-487	-0.067442357	348	140	336	110
ID-488	-0.051730288	385	142	371	113
ID-489	0.037925993	365	142	335	115
ID-490	0.098564487	604	143	547	115
ID-491	-0.127780096	9874	146	9106	116
ID-492	-0.210270998	1945	142	2189	116
ID-493	0.203394701	484	139	405	112
ID-494	-0.146530189	1713	137	1880	113
ID-495	0.02282886	1309	138	1302	112
ID-496	2.018718254	1689	138	458	114
ID-497	0.157422235	1827	142	1634	113
ID-498	0.029024106	820	138	794	110
ID-499	1.176140217	406	140	195	112
ID-500	0.337529942	510	145	393	116
ID-501	0.24001322	487	141	400	115
ID-502	-0.407100027	144	140	136	112
ID-503	-0.380197781	293	139	339	113
ID-504	0.053700312	190	133	158	110
ID-505	-0.939847915	217	136	329	109
ID-506	-0.007375043	306	142	281	112
ID-507	0.027928142	450	142	415	112
ID-508	-0.118465567	686	141	722	111
ID-509	0.225178114	40742	147	27588	114
ID-510	0.398023955	219	137	155	113
ID-511	-0.215894309	1403	136	1623	112
ID-512	0.741350084	1583	136	981	112
ID-513	0.005332071	1184	138	1192	113
ID-514	-0.191776765	1350	138	1539	113
ID-515	-0.073151447	1637	137	1714	111
ID-516	0.051879535	708	134	674	110
ID-517	0.042698449	242	139	205	110
ID-518	-0.223708675	2183	146	2435	114
ID-519	-0.101108393	699	143	731	116
ID-520	-0.018413782	545	140	532	116
ID-521	-0.168014454	419	139	438	113
ID-522	-0.10671544	1408	135	1515	109
ID-523	0.010538759	293	134	269	108
ID-524	0.048356539	618	141	577	111
ID-525	-0.166588527	641	139	697	113
ID-526	-0.187807171	2938	138	3090	112
ID-527	-0.155155612	489	137	514	111
ID-528	-0.106961999	652	136	685	112
ID-529	0.567667949	1103	143	759	112
ID-530	0.557227559	2108	142	1440	111
ID-531	-0.183724357	5781	141	5711	113
ID-532	-0.323188019	1643	144	2023	116
ID-533	-0.138017936	282	142	280	116
ID-534	-0.089807711	820	139	863	114
ID-535	0.006636035	2358	140	2257	114
ID-536	-0.143371623	929	137	1030	116
ID-537	-0.147994703	4780	139	4686	115
ID-538	0.067137868	2230	140	2070	115
ID-539	-0.28102718	1974	139	2317	113
ID-540	-0.089303758	1052	134	1126	110
ID-541	0.064416748	197	138	157	108
ID-542	-0.242715346	578	140	651	112
ID-543	0.081902439	542	142	492	114
ID-544	-0.569078975	678	142	962	114
ID-545	0.057188924	1535	134	1482	112
ID-546	-0.304604174	373	140	419	112
ID-547	0.117393859	188	148	141	113
ID-548	-0.271274563	7054	143	7285	112
ID-549	-0.415453022	198	143	205	115
ID-550	-0.299688588	231	140	240	115
ID-551	-0.060738254	247	143	224	115
ID-552	-0.100592486	199	142	175	114
ID-553	-0.194497982	907	140	1033	114
ID-554	-0.065744713	452	138	448	114
ID-555	-0.589798124	295	134	394	112
ID-556	-0.179692833	1588	138	1785	112
ID-557	-0.088951519	803	137	843	112
ID-558	0.503950515	277	132	190	109
ID-559	0.006660354	184	132	152	105
ID-560	-0.331371143	153	135	145	109
ID-561	-0.944940967	272	140	433	110
ID-562	-0.151109829	255	141	244	110
ID-563	0.103968993	201	133	163	109
ID-564	-0.150422045	176	140	152	109
ID-565	0.080030058	349	138	309	108
ID-566	-0.557454299	203	139	230	109
ID-567	-0.246084841	1774	139	2064	111
ID-568	-0.117364298	159	139	136	112
ID-569	0.121206769	356	139	311	112
ID-570	-0.25523682	151	139	134	110
ID-571	-0.204158069	135	137	115	109
ID-572	0.179425888	170	136	129	110
ID-573	0.271058839	166	133	123	110
ID-574	0.199485836	164	131	126	109
ID-575	0.150344238	152	133	115	107
ID-576	-0.121335947	137	132	117	108
ID-577	-0.108689227	154	129	117	96
ID-578	0.100678907	186	133	127	101
ID-579	-0.023916348	783	131	788	103
ID-580	-0.171805087	224	133	188	103
ID-581	0.077609274	164	132	116	100
ID-582	-0.070009293	120	133	96	101
ID-583	0.237267658	188	138	119	102
ID-584	-0.212443052	144	134	119	102
ID-585	-0.002568216	599	134	576	102
ID-586	0.074546442	109	132	79	101
ID-587	2.470927101	655	134	134	100
ID-588	0.226620009	2585	132	2074	100
ID-589	1.414460535	3244	137	1188	101
ID-590	1.341251075	10869	141	3625	102
ID-591	0.127286634	236	138	163	103
ID-592	0.502113696	259	139	149	105
ID-593	0.139005258	3673	139	3001	104
ID-594	0.482589332	661	140	462	104
ID-595	0.045207007	156	131	117	103
ID-596	-0.182475372	186	141	144	106
ID-597	-0.34655868	652	141	797	109
ID-598	-0.215085435	232	140	202	110
ID-599	-0.051410758	184	143	136	109
ID-600	0.134681487	678	141	604	109
ID-601	-0.100373579	183	139	138	106
ID-602	0.021161112	182	143	129	107
ID-603	0.29217557	225	140	144	109
ID-604	-0.657595589	299	140	383	106
ID-605	-0.03180749	170	138	129	108
ID-606	-0.129821676	210	135	168	106
ID-607	0.071937184	193	138	135	106
ID-608	-0.258272	162	141	131	105
ID-609	-0.138633466	501	140	512	107
ID-610	0.119311432	177	141	124	108
ID-611	0.023157257	116	139	92	107
ID-612	0.068686383	164	141	120	108
ID-613	0.032817174	159	139	117	105
ID-614	-0.997054799	214	144	288	109
ID-615	0.146117801	177	145	122	109
ID-616	0.077187012	198	144	137	109
ID-617	-0.21478914	178	145	135	104
ID-618	0.175550384	229	143	151	106
ID-619	-0.014307913	149	142	111	105
ID-620	-0.274145338	393	143	418	106
ID-621	0.085434484	250	139	185	107
ID-622	1.945627371	709	139	199	103
ID-623	0.082614585	282	138	221	106
ID-624	0.700972835	284	138	150	105
ID-625	-0.184837587	181	135	144	105
ID-626	-0.031048677	171	137	127	105
ID-627	0.094544413	181	137	126	105
ID-628	-0.010268831	173	141	128	108
ID-629	-0.239748064	163	137	134	106
ID-630	-0.064239234	143	139	112	106
ID-631	-0.08751866	142	138	113	106
ID-632	-0.28017209	132	142	115	110
ID-633	0.020349849	163	144	122	110
ID-634	-0.175179783	148	140	123	109
ID-635	0.200724059	328	144	246	109
ID-636	-0.603430064	367	143	480	109
ID-637	-1.040520823	826	141	1609	106
ID-638	-0.105733127	182	137	138	105
ID-639	1.467762764	464	139	174	108
ID-640	0.415820841	942	137	710	105
ID-641	0.209640796	188	135	126	106
ID-642	0.186045608	562	135	474	105
ID-643	0.073846469	173	135	122	103
ID-644	-0.310333426	193	138	161	104
ID-645	0.099651459	141	136	104	104
ID-646	0.276590172	183	138	120	107
ID-647	-0.386597465	521	142	632	109
ID-648	-0.240913231	206	139	170	106
ID-649	0.016603098	143	137	109	105
ID-650	-0.227792845	506	142	549	109
ID-651	0.01647727	336	146	286	112
ID-652	-0.094426226	185	139	145	112
ID-653	-0.061027894	162	144	125	110
ID-654	-0.071329783	165	146	126	110
ID-655	0.228316398	193	140	128	109
ID-656	-0.219851426	135	136	115	106
ID-657	-0.099062716	202	138	157	109
ID-658	0.087759135	435	138	381	109
ID-659	-0.154912677	745	136	813	106
ID-660	0.286221448	226	139	143	106
ID-661	-0.074319203	192	135	144	104
ID-662	0.036135896	211	135	153	105
ID-663	2.94691567	1287	137	198	106
ID-664	0.842229936	557	138	310	108
ID-665	0.341992247	1565	140	1226	107
ID-666	0.132407806	198	139	134	106
ID-667	-0.010021424	171	135	129	107
ID-668	0.093292139	1369	140	1270	110
ID-669	-0.279622114	243	142	225	111
ID-670	0.052199715	1573	141	1492	113
ID-671	-0.262836996	164	140	135	107
ID-672	0.175568268	232	139	159	108
ID-673	0.271269986	180	138	120	108
ID-674	0.36928291	201	136	124	106
ID-675	0.100678907	188	135	133	107
ID-676	-0.00084534	160	137	124	109
ID-677	-0.110260143	205	133	163	106
ID-678	-0.041078675	152	136	116	103
ID-679	0.078040983	196	136	137	105
ID-680	0.097224495	213	138	151	109
ID-681	0.141835401	1993	138	1741	108
ID-682	-0.062370849	321	135	293	109
ID-683	-0.134942617	458	135	469	109
ID-684	0.322647057	273	135	184	106
ID-685	0.322864027	172	137	115	108
ID-686	0.086108464	335	138	282	113
ID-687	-0.051282187	709	139	723	112
ID-688	0.171418028	4057	139	3218	112
ID-689	0.436023048	259	140	160	111
ID-690	-0.022378771	123	142	101	111
ID-691	-0.208299912	175	140	140	108
ID-692	-0.397254899	190	136	173	109
