1	0.208	1485.5	342	1076	83
2	0.184	1423	363	1021	158
3		872	372	352	202
4		775	367	401	91
5		355	311	198	200.5
6		391	308	124	96
7		358	314.5	253.5	126
8		364	329	164	82
9		354	294	164.5	81
10		395	290.5	199	189
11		289	299.5	68	156
12		311	271	180.5	154
13		339	310	208	128
14		391.5	233.5	199	114
15		375.5	315	189.5	164
16		339	335	92	111.5
17		363	293	177	183.5
18		342	268	173	105
19		454	255	268	129
20		385	255	241	128.5
21		544	323	400.5	177
22		633	306	212.5	98
23		451	277	130	182
24		457	250.5	186	130
25		452	331	245	162
26		478	356	185	149
27		394	285.5	257	166
28		459.5	310.5	303.5	180
29		488.5	325	334	193
30		636	287.5	333.5	153
31		389	331	163	144
32		346	322	205.5	80.5
33		445.5	283	206	213
34		396	267	150.5	120
35		351	244	224	113
36		362	258	181	160.5
37		410.5	254	116.5	85
38		341.5	312	176.5	73
39	-0.051	1376	372	637	171
40	0.062	1149	437	583	155
41	-0.117	1277	389	543	190
42	-0.106	884	327	440	179
43	0.072	1416	401	820.5	190
44	-0.019	1536	301.5	736	111
45	0.212	1611	377	1295	205
46	0.206	1580	312	1198.5	91
47		738	325	317	106
48		614	295	234.5	79
49		784	247	332	107
50		854.5	308.5	396	214.5
51	0.253	1729	296	1610	182
52	0.218	1858	264	1551.5	72
53		1890	325.5	247	211.5
54		1977	344.5	283.5	136
55	-0.237	1141	318	506	247
56	0.008	968	276	560	188
57		1682	296.5	351	189
58		1575	384.5	363	221
59	-0.090	975	354.5	483	199
60	-0.060	966	284	448	127
61	0.213	966	353	650	130
62	0.163	1202.5	333	793.5	130
63	-0.134	754	340.5	449	233
64	0.099	718.5	327	509.5	197
65	-0.279	933	297	449	242
66	-0.066	1193.5	337	535	153
67		583.5	325	263.5	201
68		787	314	282	120.5
69	0.217	1133	365	838	176
70	0.177	1380.5	336	1006	172
71		774	300	380	200
72		969	249	390	168.5
73	-0.120	1001	316	420	134
74	0.112	1063	336.5	612	122.5
75		892.5	338	370	204.5
76		1082.5	280	516	199.5
77		1157	378.5	532.5	107
78		1052	459	442.5	270.5
79	-0.558	41609	351	8570.5	260
80	-0.598	32443	392	5881.5	178
81	-0.190	1323	389	536	221
82	-0.060	1247	386	540	150
83		646.5	364	248	176
84		820	347	310.5	190.5
85	-0.259	1793	313	542	114
86	-0.316	1571.5	345.5	393	84.5
