1	-0.066	3064	315.5	2039.5	304.5
2	-0.161	2820	307	1624	349.5
3	0.039	636.5	334	540	294.5
4	-0.058	718	345.5	525	285
5		326	245.5	348.5	262.5
6		309	244	373	315
7		337	312	344.5	298
8		339	293	364.5	303.5
9		285	263	369	340.5
10		354.5	283	287	285.5
11		299.5	279.5	394	326
12		350.5	313	332	249
13		362	335	303	266
14		313	279.5	324	326
15		308	243	318	272
16		264	275.5	297.5	317.5
17		324	262	333	333
18		346	298	322	296
19		321.5	332.5	378	323.5
20		301	355.5	292	363.5
21		639.5	339	518	373
22		542	289	545	390
23		407	278	391	331.5
24		424	323	462.5	280.5
25		384.5	276	383	374
26		381	273	425.5	357.5
27		386.5	302	360.5	366
28		529	299.5	438	297
29		401	310.5	438.5	340.5
30		463	292.5	433	355
31		348	267	431	402
32		357	286.5	495	355
33		367.5	279	448.5	388
34		312	254.5	387	305
35		287	318.5	410	303.5
36		353	300	401	329.5
37		275	279	372.5	362.5
38		325	301	407	345
39	0.010	982.5	267	806	267
40	0.176	777	271.5	921	364
41	0.009	1024	298	865	320
42	-0.033	965	249	774.5	286
43	-0.029	1746	301.5	1243	250
44	0.000	1603	314	1268.5	319.5
45	0.089	1843	312	1729	346.5
46	0.018	2090	259	1762.5	359.5
47		666	254.5	600	330
48		817	288	469	289
49		1179	311	637.5	326
50		701	326	693.5	331
51	0.288	1808	311	2515	378
52	0.191	1542	280	1795.5	355
53		2451.5	290	605	342
54		2292.5	305	783.5	390
55	0.092	918.5	293	890	321.5
56	0.030	919	235	855	316
57	-0.159	1025	206	733	315
58	0.034	753	334	672	339
59	0.074	973	339	909	356
60	0.081	849	293	850	357.5
61	0.135	982	298	1035	348
62	0.095	950	331	900	333
63	0.198	558	253.5	747	394
64	0.304	751	294	948.5	271
65		1206	273	875	394
66		1241	303	1011	271.5
67	0.056	716.5	283	616	253
68	0.079	602.5	319	643	389
69	0.103	1724.5	319	1679.5	369
70	0.027	1944	266.5	1690.5	377
71	0.014	837	273	790.5	362.5
72	-0.169	807	289	633	375
73	-0.127	977	346.5	718	371.5
74	-0.161	1098	296	772	365
75	0.018	666.5	304	700	422
76	0.015	840.5	311.5	775.5	373
77	0.091	845	258	863	331
78	0.273	790	328	978	341
79	-0.375	19205	259	6247	368
80	-0.333	17014.5	289.5	6126	414
81		1080	303	682.5	283
82		623	278.5	681	319
83	0.021	724	286	651	313
84	0.056	568	301	602	369
85	0.029	1247	301.5	1082	338
86	0.216	804	297	929	315.5
87	-0.165	2290	271.5	1317	302
88	-0.138	2034.5	314	1259.5	338
89	-0.015	625	290	563.5	325.5
90	0.221	672	289.5	789	321
91	-0.254	1678	316	896	338
92	-0.046	841	290.5	734	370
93	-0.156	1116	296	759	338
94	-0.014	974	315	819.5	350.5
95		1659	271	1171.5	405
96		792.5	292	824	369
97	-0.300	1164	274.5	640	312
98	-0.190	1117	270.5	683	281
99		608	276	493.5	242
100		500	267	440	354
101		1065.5	289	740	342
102		739	314	683	310
103	-0.357	1047.5	250	633	375
104	-0.143	914.5	283	680	346
