1	0.039	448	0	674	144.5
2	-0.151	1125	0	1093.5	107
3		160	0	311	107
4	-0.056	384	0	441	107
5	0.251	364.5	0	823	113
6	-0.294	756	0	539	107
7	0.1	581	0	1011	153
8	-0.061	745.5	0	891	122
9	-0.193	676	0	647	159
10	0.125	603	0	1097	142
11		370	0	907.5	136
12	-0.007	1186	0	1611	134
13	-0.095	10121	0	9314	139
14	-0.055	630	0	770	130
15	-0.017	558.5	0	834	227
16	0.08	843	0	1411	154
17	0.021	518	0	733	125
18	-0.213	1449	0	1238	119
19	0.23	242	0	498.5	107
20	-0.072	937	0	1078	101
21	0.012	1999.5	0	2818	111.5
22	-0.043	571.5	0	699	115
23		134	0	778	131
24	0.004	474	0	651	132.5
25	0.005	1013	0	1451	168
26	-0.149	1124	0	1135	143
27	-0.151	545	0	543.5	131
28	-0.365	799	0	506.5	122
29	-0.186	618	0	573.5	130
30	-0.525	3879	0	1656	129
31	-0.08	10150	0	9643	152
32		195.5	0	399	133
33	0.248	487	0	1172	160
34	-0.117	3070	0	3204	123
35	-0.327	14367	0	7657	123
36	-0.66	2542	0	835	131
37	-0.147	5465	0	5006	175
38	0.035	239	0	341.5	112
39	0.132	355	0	603	105
40	0.275	2008.5	0	5080	123
41		305	0	568	110
42	0.203	243	0	505	139
43	-0.518	789	0	395	143
44		565	0	896	159
45	0.39	481	0	1557.5	134
46	0.182	437	0	872	125
47		506	0	1032	143
48	-0.18	5181	0	4420.5	129
49		31	0	272	131
50		365	0	355	193
51	-0.109	754.5	0	846.5	155
52	-0.106	544	0	595	131
53	-0.182	1752	0	1601.5	118.5
54	-0.033	2293	0	2928	123
55	-0.018	410	0	509	105
56	0.215	2128	0	4715	134
57	0.059	294	0	443	122.5
58	0.212	413.5	0	859	105
59	-0.024	789	0	1025	122
60	0	2008	0	2761	119
61	-0.447	8379.5	0	3871	207
62		351	0	361	171
63	-0.481	4534	0	2127	157
64		168	0	577	134
65	0.862	340.5	0	3259	186.5
66		0	0	249	129
67	0.061	377	0	601	155
68	-0.179	857	0	875	201
69	0.228	441.5	0	1003	150
70	-0.07	1741.5	0	2053	123
71	-0.034	902	0	1151	123
72	0.018	1185	0	1699	131
73	-0.054	2422	0	2927	103
74	-0.415	1860	0	1027	123
75	0.013	368	0	499	119
76	0.173	483.5	0	969	139
77	-0.187	894	0	807.5	113
78		103	0	309.5	119
79	-0.177	1496.5	0	1407.5	145
80		1341	0	1027	143
81	-0.099	424	0	491	151
82		12824	0	885	155
