131		2124	30.5	476	276
132		2240	54	563	283.5
133	0.279	7512	73	1339.5	335
134	0.274	8144	91.5	1444	336
135	0.225	1761.5	125.5	596	316
136	0.072	1541	72	644	291
137		246	92	308	299
138		379	106	372	290
139		388	192	623	531
140		447	370	683	676
141	0.176	1750	74	586	270
142	0.085	1542	0.5	633	276
143		1278.5	19	399	252
144		1383	12.5	452	247
145		720	6	388	302.5
146		603	4.5	345	261.5
147		176	83	326	238
148		166	3	309.5	274
149	0.147	1182	61	524	279
150	0.181	1226.5	55	531	294.5
151		511	60	388	308
152		482	40	454	276
153		63	34.5	343.5	308
154		58	33	347.5	346.5
155	0.126	3369	88.5	972	321
156	0.077	3208	101	972	282
157	0.293	3513	152	795	331
158	0.250	3992.5	165	895	324
159		961.5	156	480	460
160		926	173	530.5	510
161	0.183	2420	0	775	339
162	0.081	2168.5	34	836	349
163		1266	2.5	461.5	320.5
164		1181	15	402	308
165		20	19.5	279	270
166		20	0	313.5	250
167		58	9	260	268
168		22	0	312	281
169		62	22	304	319.5
170		67	56	307.5	244
171		54	70	282	316
172		70	29	348	302
173	0.197	1572	79	580	304
174	0.231	1481	69	578	331.5
175		31	0	332	320
176		62	89	312	329
177		74.5	77.5	332	387
178		116	78	372	364
179		541	135.5	362	329
180		492	170	299	354
181	0.172	2384	24	760	324
182	0.179	2267	20	718	307.5
183		535	0	394.5	274
184		677.5	4.5	358.5	267
185		803	34	372.5	268
186		1098	77	431	258
187		242.5	5.5	273	259
188		399	9	335	284
189		2363	46	661	275
190		2471.5	38	573	279.5
191	0.117	4539	120	1223	356
192	0.152	4440	84	1101.5	310
193		2668.5	208	468	355
194		2895	136	531	260
195		117	48	287	260
196		154.5	89	305	286
197	0.330	2068	48.5	602	335.5
198	0.282	2049	72	578	288
199		2039.5	190	461.5	362
200		2381	192	545	349.5
201	0.208	1351.5	64	516	275.5
202	0.237	1598.5	59	594.5	334
203	0.416	3080	26	623	300.5
204	0.316	3169	50	740	328
205		1048	37	516	300.5
206		1083	26	393	295
207		1216	62	420	309.5
208		1073	61.5	427.5	228
209	0.224	1503	17	572	312
210	0.220	1399	60	534	292
211	-0.049	10577	50	3623	273
212	-0.020	10399	27	3389	324
213		103	48	356	321
214		53	58	355	342
215		66	68	388	333
216		96	84.5	333	329
217	0.178	2746.5	142	804	331
218	0.198	2757.5	61	806	339
219		1120	173	378	330.5
220		806.5	59	405.5	338
221		1	0	302	286
222		1	0	292	264
223		8	2.5	281	316
224		23	0	302	295.5
225		3	21	308	287.5
226		0	62	325.5	287.5
227		75	0	347	268
228		54	44.5	303	291
229		61	0	321	292
230		76	102	356	324
231	0.202	2700	79	758	307
232	0.250	2480	55.5	717	341
233		77.5	73	333.5	296
234		55.5	70	338	316
235	0.024	2698	104	1014	352.5
236	0.019	3343.5	87	1111	295.5
237	0.146	6004	156.5	1373.5	305
238	0.235	5815	120	1201	352.5
239		452	125	442	361
240		494.5	118	356	331
241	0.041	1227.5	0	631	305
242	0.159	1144	0	539.5	296.5
243		643	18	378	320
244		650	22	332	366
245		242.5	31	311.5	328
246		257	58	320	273.5
247		605.5	44	324	285
248		538	38.5	404	315.5
249		939	51	428	319
250		844	85	468	317
251		967	56	467	288
252		786	51	365.5	273.5
253	0.122	2321	66.5	752	284
254	0.289	2841	88	774.5	386
255		897	89.5	508	290
256		898.5	86.5	453	306.5
257	0.325	5215.5	110	945	320.5
258	0.398	5340	159	879.5	339.5
259		125	117.5	338	324
260		392.5	122	576	421.5
261	0.065	3010	30	943.5	260
262	0.050	3130	4.5	1049	314
263	0.161	2918	30	768	228
264	0.260	2912	0	761	324
265	0.080	11095.5	113.5	2780.5	226.5
266	0.187	13364.5	13.5	2732	276
267		1065	41	451	372
268		1210	48	400	365.5
269		1457.5	13	402.5	260
270		1458	48	399	259.5
271	-0.379	1025	45	940.5	286
272	-0.383	970	131	902.5	324
273		1135	29	496.5	306
274		1105	48	495	333.5
275		770	46	310	298
276		748.5	114	350	322
277	0.217	4582	130.5	1043	343
278	0.126	4357	109	1103	285
279		1381.5	85	487	383
280		1014.5	115	498	367
281		425	35.5	422.5	298
282		585.5	21	288.5	339.5
283	0.176	4978	11.5	1151	303
284	0.142	4844.5	0	1218	324
285		0	15.5	346	289
286		28	0	326	294.5
287		52	13	330	303
288		61.5	6	374	356
289		725	18	449	287.5
290		1038	45	492	291
291	0.311	4995	70.5	923.5	300
292	0.246	4375.5	54	932	292
293		46.5	9.5	315.5	279
294		84	51	384	351.5
295	-0.288	2763	90	1608	275
296	-0.288	2811	80	1700	339
297	-0.015	4534.5	87	1500	324
298	-0.031	4438	109.5	1469.5	280
299		120	103	336	332.5
300		6	76	306	306
301		32	0	304	276
302		27	0	308	302
303		43.5	0	319	276
304		72	0	334	299
305		29	71	318	312
306		108	2	312	267
307		66.5	23.5	352	264
308		100	36	386	345
309		56	18	345.5	345
310		87	125.5	324	295.5
311		45	16.5	313.5	281
312		60	14	347	324
313		87	38	342.5	315.5
314		96	35	365	316
315		94	35	356	336
316		104.5	25	331	312.5
317		66.5	42	332	313
318		105	27	355	320
319		88	45	388	355
320		86	61	378.5	267
321		51	0	337	324
322		42.5	0	367.5	326
323		0	0	345	321
324		42	0	353	270
325		76	7	410.5	311.5
326		74.5	18.5	332	267
327		65	0	340	324
328		63	37.5	329	304.5
329		57	27.5	344	376.5
330		53.5	59	329	251
331		64	7	330.5	308
332		77	29	361.5	331
333		118	33.5	351	307.5
334		48	43	352	276
335		77	93	335	319.5
336		22	55	362	356
337		88	66.5	404	292
338		106.5	41	377	322.5
339		140	52	372	299
340		80.5	28	388	339
341		67	1	324	351.5
342		24	41	321	314
343		46	0	363	257
344		57	2	324	291
345		66	0	343	289.5
346		73	10	353	307
347		57	42	318	290
348		68	21.5	394	284
349		46	12	345.5	300
350		72	67	353	282
351		88	52	399	324
352		74	2	334	335
353		159.5	49	378	304
354		168	45	413	371.5
355		114	83	356	334
356		78	35	388	356
357		131	89	418.5	324
358		143	43.5	433	354
359		115	49	378	335.5
360		150	54	396	292
361		0	0	279	306
362		23	0	313	321
363		2	0	287	316
364		22	15	297	292
365		37	17	341	312
366		24	8.5	313.5	308
367		51.5	2	327.5	303
368		82	61	340	344.5
369		85	62	435.5	325
370		19	6.5	385	284
371		25.5	63.5	316	304
372		58	17.5	356	304
373		26	14	393	302
374		144	36	345	334
375		66.5	40.5	374	312
376		80	45	359	330
377		96	58	338	290
378		88	41	378	372
379		75.5	52.5	420	380
380		110	34.5	363	317.5
381		0	0	280	308
382		0	0	340	286.5
383		88	46.5	321	301
384		49	9	336	332
385		0	0	318	258.5
386		10	0	367	312
387		53	31.5	308	274.5
388		36	19	375	360
389		24.5	39	388	338
390		46	24	331	324
391		36	71	334.5	326.5
392		60	14	300	318
393		49	44	363	395.5
394		68.5	93	396	364
395		84.5	63	407	377
396		88	4	371.5	338
397		63	54	356	352
398		112	86.5	383	378
399		90	30	420	379
400		66.5	36	356	363
401	0.365	11793	113	1586	237.5
402	0.352	10746	92	1568	313
403	0.403	6290	152	930	308
404	0.313	6189	274	1009	272
405	0.621	6357	106	692	299
406	0.563	5882	137	681	267
407		785	68	422	211
408		796	95	382	250
409	0.179	2522	81.5	711	267
410	0.099	2331	84.5	680	189
411	0.239	4659	110	955	276
412	0.264	3656.5	226.5	787.5	284
413		10295	612.5	1511	257.5
414		7617	444	923	244
415	0.282	7062	79	1116	181.5
416	0.381	7509	150	980	198
417	0.730	17942	171.5	1156	271
418	0.633	19204.5	128	1474	251
419		5210.5	178	748	227
420		5288	126.5	629.5	308
421	0.111	1944.5	90	712	313.5
422	-0.014	1738	82	728	254
423		1926	97	652	332
424		1424	70	681.5	298
425	0.417	9841	112	1277.5	312
426	0.377	9111	102	1244	267
427	0.367	7593	134	1128	308
428	0.327	4137	140.5	777	275
429	0.204	2252	176	652	292
430	0.146	1915	91	653.5	290
431	0.482	2947.5	47	557	292
432	0.461	2826	124.5	516	256
433		1296	68	302.5	274.5
434		1185	82	352	236.5
435		728	100.5	368	269
436		901	47	275	273
437		916.5	75	404	297.5
438		849	98	371	244
439	0.128	4885	101.5	1151	238
440	0.124	3918	46	1031.5	276
441	0.155	3466	102	954	328
442	0.134	2922	122.5	849	292
443		379	82.5	274	262.5
444		363	138.5	339	328
445	0.299	3084	135.5	744.5	339
446	0.244	2980	122	695	250
447		1224.5	194	395	342
448		1491	148	407	328
449	0.278	2569	138	624	270
450	0.261	2203	106.5	651	331
451	0.410	6735.5	65	916	251.5
452	0.345	6243	104	898	187
453	0.071	1048	79	436	180
454	0.114	1010.5	45	420	186
455		3870	26	814	268
456		5563.5	25.5	780	243
457	0.219	1908	99	580	272
458	0.264	1509	21	500	260
459		2717	86	557	260
460		3239	84	493	238.5
461	0.317	2970	117	613.5	236
462	0.372	2678	94	564	260
463		1431	112.5	484	239
464		1341	136.5	454.5	279
465	0.119	3324.5	124.5	967	319
466	0.100	3792	79	1116	349
467	0.362	13190	173	1859	318
468	0.356	13740	147	1977	334
469	0.245	5449	189	1066.5	300
470	0.323	4903.5	88.5	823.5	228
471	0.371	3051	72	606	258
472	0.313	2594	61.5	568	228
473		1302.5	102	314	268.5
474		1605.5	171	393	279.5
475	0.131	5335	96	1261	270
476	0.124	3789	132	964	244
477	0.530	2510	79	436	232
478	0.563	2713	71	502	298
479		1811	140	404	234.5
480		1905	104	382	258
481		308	82	316	301
482		1320	175	427.5	315
483		1061	138	428.5	292
484		1252	142	466.5	334
485	0.098	34246	159	9704	266.5
486	0.072	32272	130	9751	352
487		862	179	410	316
488		944	104	355	306.5
489		878.5	13.5	312	268
490		941	98	349	260
491		1220	76	517	282.5
492		1440.5	63.5	447	251
493	0.401	3804	60	703	299.5
494	0.421	4088	74	703	291.5
495	0.451	3748	88	611	257
496	0.315	3638	95	724	260
497		1725.5	114.5	415	284
498		1596	104	587	332
499	0.358	28415.5	109	4157	270.5
500	0.362	21107	117	2961	271
501	0.257	19592	123	3574	372
502	0.241	20582	167	3902.5	377
503	0.471	7718	215	1012	363
504	0.366	7867.5	176	1114	267
505	0.324	1912	163	532.5	292
506	0.395	1926.5	123.5	535	322
507		114.5	87	324	301.5
508		145	101.5	374	291
509	0.233	5942	110	1156	284
510	0.203	5614.5	80	1211	323
511	-0.083	1595	98	770.5	268
512	-0.050	1172	43	611	243
513		1021	78	381	200
514		953.5	51	320	336
515	0.294	2644	75	607	247.5
516	0.165	1880	93	576	234
517		970	72	416	275
518		1144	106	375	260
519	0.284	1843	136	515	258.5
520	0.314	1938	96	507	251
521		5916	125	1726	307
522		6082.5	123.5	1508	331
523	0.058	1168	89	604	319
524	-0.051	1306	117	704.5	320.5
525		7410.5	125	1457	324
526		8647	162	1393	321
527	0.095	5573	150	1489.5	374
528	0.041	6223	117.5	1741.5	304.5
529		818	164	320	259
530		870	71.5	348	284
531		3224	18	1058.5	297.5
532		2938	0	810.5	280.5
533	0.396	16576	43.5	2139	271.5
534	0.350	16509	98	2411	335
535	0.442	2489.5	87	506	262.5
536	0.445	2155	81	514	299.5
537		369	66	259.5	339
538		358	75	324	285
539		1059	66	463	354
540		1096	98.5	424	336
541		1359	117.5	587	364
542		1314	79	484	304
543	0.336	1818.5	77.5	516	282
544	0.402	1905	85	595.5	384
545	0.221	1470	71	580	330
546	0.280	1618	107	543	308
547	0.228	8805	160	1721	379
548	0.145	5847	122	1382	333
549	0.151	3410	134	892	274.5
550	0.124	2043	124	691	291
551	-0.002	2790.5	40	1021	284
552	-0.008	1957	94	848	325.5
553		170	55	274.5	240
554		242.5	62	257.5	292
555	0.040	4094	69.5	1186	244
556	0.146	4358	15.5	1075	276
557	0.399	5107	120.5	829.5	308.5
558	0.487	5177	112	719	282
559	0.407	2129.5	104	559.5	332
560	0.457	2212	141.5	529	320
561	-0.270	1172	72	879.5	308
562	-0.191	1519	128	905.5	308
563		2982.5	85	505.5	244
564		2981	184	444	300
565	0.090	1909	181	693	302
566	0.086	1722	131	669.5	303
567		7982.5	53	1667	298.5
568		5586	95	1680	324
569	0.077	1938.5	91.5	768.5	340
570	0.067	1463	107	641	307
571		1592	68	631	297
572		1171	57	453.5	276
573		901.5	82	367	270
574		798	109.5	411	306
575	0.053	2923	121	904	239
576	0.109	2275.5	37	783	305
577		394	76	394	253
578		115	49.5	384.5	283
579	0.270	1932	115	532	255
580	0.259	1744	142	556	299
581		563	118	364	333.5
582		647	91	340	306
583		2193	97.5	533	367.5
584		2298	129	524	313
585	0.124	6291	118	1508	316
586	0.139	6745	192	1533	307
587		1131	119	367.5	336
588		1178	160	320	272
589		179	72.5	320.5	289
590		723	654	956.5	759
591		2322	110	485	367.5
592		2198.5	60	475.5	299
593	-0.056	6189	60	2068	244
594	-0.011	6405.5	85	1954.5	263
595		497	80	307	260
596		544	137	335	318
597		803	56	280	268
598		878	80	303	251
599		1053	104	554	292
600		1072.5	135	468	323.5
601		2216	101	611	367
602		1701	107	636.5	292
603	-0.061	4439	125	1565	296
604	0.037	5635	137.5	1597.5	302.5
605	0.072	5353	90.5	1449	309
606	0.076	4739.5	99.5	1288	292
607		868	130	495.5	325.5
608		699	90	467.5	319
609	0.249	2824	150	748	334.5
610	0.223	2818	163	762.5	327.5
611	-0.052	1253.5	66	636.5	252
612	0.152	1055	89	503.5	286.5
613	-0.124	668.5	59	535	267
614	-0.159	483	71	499	292
615		744	67	420	294
616		708	120.5	495	332
617		1594	80	444	275.5
618		1641	131.5	482	260
619		59	81.5	314.5	270.5
620		90	101	316	299.5
621	0.118	2775	130	920	372
622	0.126	2370	135	788	328
623		4236	61.5	1058	284
624		916	104.5	540	304.5
625		1338.5	73	759	276
626		1204	113	574	362
627	0.213	17338	77	3486	383
628	0.291	19644	142	3257	316
629		138	70	314.5	278.5
630		112	48	314	296.5
631	0.286	3028.5	46.5	701	279
632	0.376	2914.5	24.5	595	260
633		1297	102.5	444	274.5
634		1565.5	157.5	419	324
635		1075	39.5	519	331
636		1074	64	599.5	314
637		2945.5	50	1192	275
638		4002.5	57	1103	316.5
639		1096.5	51	393	260
640		795	56	359	347
641		1231	169	544	404.5
642		1153	117	500	281
643		2172	115.5	684	344
644		2566	126	570	345
645		1258.5	126	506	332
646		1294.5	127	499.5	324
647	0.514	2661	118	596	376.5
648	0.384	2680	107.5	666.5	372
649	0.313	4288.5	111	862	324
650	0.388	4010	112	771	340.5
651	0.283	2506	0	540	180
652	0.422	2833	7	516	220.5
653		738	58	377.5	259.5
654		679	78	395.5	292
655		652.5	87	338.5	274
656		726	103.5	260	266
657	0.099	3847.5	115	1097.5	324
658	0.279	3723	179	921	420
659	0.348	6970	72	1079	289
660	0.367	6977.5	50.5	1096	336
661	0.144	2013	105	762	382
662	0.250	2054	132	673.5	370
663		181	84	311	338
664		231	63	255	282
665	0.168	7904	128	1658	280
666	0.144	8408	98	1924	347
667	0.036	6619	136.5	1956	403
668	-0.012	6376.5	123.5	2062.5	388
669		213.5	154	396	338.5
670		128	140	324	294
671	0.068	2817	73	952	320
672	0.052	2422	36	857.5	280
673		5783.5	34	858	274
674		6519	142	789	300
675		8382	97.5	1060	316
676		7700.5	71	1214	277.5
677	-0.049	670.5	83.5	543	324
678	-0.059	591	10	476	254
679		383	27.5	260	290
680		372	107	232	336
681	0.177	3349	95	884	304
682	0.104	3454.5	188	1036	356
683	0.091	3433.5	100	1044	332
684	0.207	2863	82	816	345
685	0.076	2903	99	959.5	326.5
686	0.180	4273	103	1043	327.5
687	0.039	2586	76	940	319
688	-0.097	1560	140	799	306
689	0.244	6073	83.5	1200.5	327.5
690	0.296	5988.5	103	1075	312
691	0.043	1569.5	88	650	272
692	0.166	1304	45	554	296.5
693		722	64	450.5	292
694		904.5	22	521.5	272.5
695		116	56	296	315
696		94	57	335	292
697		1010.5	92.5	388	331
698		1034	64	335.5	335.5
699	0.418	2561	189	610	356
700	0.339	2609	153.5	591	279
701		4590	148	1377	386
702		5925	151.5	1434	404
703		4325	93	1022	377
704		3996.5	111	880	287.5
705	0.285	2126.5	110	577.5	284
706	0.371	1914	56	580	351
707		1876	407	555	372
708		1410.5	136.5	415	331
709		6218.5	162	1131	364
710		6514	186	1191	409
711		2311	99	660	334
712		2731	56.5	792	292
713	0.005	2911	119	1068	333
714	-0.038	2951	106	1117.5	298
715	0.260	1811.5	44	591.5	314.5
716	0.264	1443	43	548	319
717	0.141	2173.5	130	709.5	301
718	0.200	2093	96	665.5	315
719		68	48	345.5	320
720		90	58	353.5	299
721	0.033	9073.5	212.5	2580	346.5
722	0.063	8744.5	120	2389.5	380
723	0.225	10592	154	2016.5	341.5
724	0.270	10633	133.5	1860	349.5
725		298	46	343	301
726		429	98.5	405.5	418
727		2054	116.5	788.5	377.5
728		1880	138	778	265
729	0.058	7353	129	2024	362
730	0.103	7307	137	1775	301.5
731	0.164	2550	117	792	335
732	0.238	2660	120	720	316
733		4137	91	875	288
734		4606	106	906	256
735		10915	110	1302	308
736		9848	161	1332	300
737	0.581	45138	155	4161.5	297.5
738	0.712	63507	235	4509	324
739		1712	65	483.5	307.5
740		1607	67.5	538.5	331
741		1353	172	540	411
742		1194	140	502.5	435.5
743		139	67	356	348
744		105	78.5	361	388
745		173	118	383	364.5
746		149	91	457	339
747	0.252	7140	123	1375	366
748	0.206	6098	155	1311.5	367
749		127.5	70	356	363
750		115	63.5	347	335
751		115.5	48	340	269
752		55	24	272.5	354
753		50	50	354.5	324
754		73	42.5	308	292
755		405	111	348	304
756		480	68.5	345	295
757		204	90.5	461	375
758		209.5	63.5	353	331
759		4182.5	148	843	324
760		3511	165	801	385
761		61	37.5	417	324
762		89	111	401.5	368
763		83	53.5	358.5	376
764		94	110	381	370
765		113	115	388	390
766		80	56	379	356
767		93	134	429.5	344
768		102	87	384.5	344
769		93	65	308	363.5
770		135	70	324	309
771		72	80	373.5	317
772		34.5	8	308	298.5
773		73.5	3	371	297.5
774		113	49	322	345
775		86	72.5	328.5	316
776		72	56	371	323
777		133	56	323	308
778		106	15.5	354	340
779		70	34	352	322
780		70	76.5	322	354.5
781		234	150	623	547.5
782		144	74	441	388
783		179	65	356	304
784		133	133.5	405.5	382
785		127	98	384.5	368
786		112	85	378	316.5
787		145	95	356	378
788		117.5	114	397	417
789		141.5	111	372	324
790		80	53	398.5	303.5
791		25	19	334	290
792		18	32	347.5	322.5
793		66.5	39	323.5	302
794		85.5	43.5	331	326
795		68	12	353.5	304
796		49.5	50.5	347	308
797		127	61	354	363.5
798		109	78	318	330
799		70	89	352	346
800		108	58.5	384	364
801		70	38	253	300
802		132.5	27	299.5	292
803	0.167	5935.5	149	1232	225.5
804	0.241	6308.5	88	1156	244
805		6492.5	124	3246.5	223
806		6764	92	2360	201.5
807	0.182	2880	88	744	244
808	0.243	2711	84.5	687	275
809	0.047	4193	90.5	1219.5	275
810	-0.018	3654	142	1209.5	264
811		3251	85	571	199.5
812		3398.5	100.5	1024.5	211.5
813		7890.5	144	897	224
814		8120.5	169.5	1831	232.5
815	0.172	1534	72	496	210.5
816	0.153	1320	96	484.5	225.5
817	0.511	4529	191.5	655	293
818	0.605	4805	42.5	559	238
819		1210	164	324	260
820		823	79	307	238
821		5673	164	740	251
822		5546	105.5	1036	240
823	0.446	7352	96	852	187
824	0.397	7700	188.5	1028	259
825	0.538	9564.5	130	964.5	265
826	0.648	9583	235	793	256
827	0.394	5302	110	767	221
828	0.357	5952	120	917.5	260
829	0.381	2082	153.5	503	272
830	0.298	1938	58	529	260
831		74	42	257.5	254.5
832		74	14	276	192
833		5347	137	692	260
834		5667.5	203	1012	287.5
835		122.5	73	300	224.5
836		140.5	70	291	217
837	0.060	1042	83	503	243
838	0.127	908	63.5	400.5	194
839		90	64	271.5	257.5
840		67	9	255	198
841	0.636	3712	104	480.5	250
842	0.699	3938.5	65	470	256
843		93	64	278	216.5
844		40.5	31	270	287
845		871.5	67	317	277.5
846		493	17	251	208.5
847		1820	95	451	228
848		1715	114.5	375.5	201
849	0.496	5609	119	698	238
850	0.422	5328	115.5	784	269
851		12.5	33	251	212
852		18	23.5	254.5	249
853		38.5	12	264.5	219
854		69.5	31	242	274.5
855		8146	134	736.5	226
856		7002	105	909	316
857		66	10	271	250
858		46	0	258	233
859	0.048	1590.5	58	590	205
860	0.107	1364	88.5	542	248.5
861		1671	164	335	260
862		1845.5	86	420	256.5
863	0.509	13075.5	242	1370	316
864	0.457	12627	317.5	1433	292
865	0.483	6438.5	131.5	800.5	265
866	0.376	6327	124	929	260
867		1584	108.5	584	237
868		1559	104	460.5	251
869		2757	126	395	285
870		2709.5	74.5	322.5	185
871	0.354	1638	66	431.5	223
872	0.337	1532.5	93.5	428	226.5
873		387	0	260	112.5
874		358.5	0	241.5	152
875	0.173	1313	94.5	424	176
876	0.202	1156	120.5	404.5	198
877	0.355	1609	91	484	281.5
878	0.155	1515.5	64	514	220
879	0.043	3200.5	95	1020	277
880	0.164	3513.5	54	854	225.5
881		34957	300	5112	303.5
882		35861	204.5	2808.5	197
883		589	122	288	216.5
884		583	94	278	228
885		2347	139	365	271
886		2336	172	417	216
887		76	44.5	276	244
888		62	71.5	268	200
889	0.636	20270	274	1508	226.5
890	0.643	21015	226	1572	254
891		638.5	54	227	271
892		574	38	225.5	139
893	0.159	2006	130	559	197
894	0.250	1911.5	83	530	239.5
895	0.595	10139.5	233.5	920.5	276
896	0.597	11112.5	168	1003	290
897	0.562	28038	152	2498	225
898	0.575	26389	249	2268.5	228
899		11.5	40	279	221.5
900		44	46	253.5	240
901	0.342	5859	66	955.5	279
902	0.412	5497	96	811	267.5
903		753	102	260	254
904		1045	212.5	259	252
905	0.711	65535	274	4618	267.5
906	0.724	63740	185.5	4335	257
907	0.061	2123	129	682	204.5
908	0.167	1840.5	53	611.5	271
909	0.633	9689.5	99.5	858	288
910	0.598	9214	105	831.5	243.5
911		767.5	134	292	269
912		663.5	68	330	250
913	0.671	17807	221	1297.5	284
914	0.652	19311	183	1422	253
915		625	58	220.5	228
916		553	48.5	219	196
917		5277	82	484	206
918		4214	52	625	259.5
919		4557	96	796.5	250
920		4151.5	95	1175	264
921		15661.5	248	1308	280
922		14951.5	200	1780	318
923		1537.5	116	330.5	226
924		1623	112	371	233
925	0.420	5943	88	849.5	275
926	0.461	5582	167	725.5	236
927		1402	142	532	288
928		1403	150	444	308
929		2112	144.5	360	288
930		2308	109	432	239.5
931		2501	120.5	419.5	228
932		2534.5	100	458	254
933		1262	43	344	244
934		1018	74	364	228
935	0.237	3560	104	746	209
936	0.193	3414	63	820	245.5
937		116	0	316.5	223
938		219	49	301.5	266
939		57.5	90	256.5	234
940		81.5	62	313	250
941		539.5	105	304.5	236
942		525	79	327	245.5
943	0.319	32192	222	5188	210
944	0.302	30569	211	5116	234
945	0.608	3226	158	516	305
946	0.488	4376	153	619	247
947		97	83	244	272
948		94	121	330.5	252
949		11236	291	1076	216
950		10533	67	1449	286
951		487	100	275	228
952		575	77	243.5	223.5
953		2054	97	472	256.5
954		1430	129.5	404	244
955	0.485	3218	94	535.5	253
956	0.606	3345.5	66	456.5	231
957	0.536	14611.5	146	1386	257
958	0.549	13131	125	1219	250
959		3158	66	380	212
960		2954	136	508	192
961	0.348	7466	144	1131.5	290
962	0.316	7808	121.5	1230	276
963		49.5	82.5	324	292
964		108.5	52	267	266
965	0.290	2948	160.5	652	260
966	0.333	3114	86	659	274
967		45	68.5	251	231.5
968		85	48	343.5	257.5
969		68	94	306.5	268
970		106	58	284	289
971		280	85.5	445	324
972		259	36.5	390	298.5
973		46	32.5	284	224
974		72	19	285	281
975		138	68	292	260
976		80.5	74	291	298
977		2754	63.5	448	226
978		2317	44	543.5	252
979	0.424	2901.5	90	536	243
980	0.442	3185	131	548	244
981		2876.5	82.5	1156	308
982		3147.5	88	984	298
983		9048	157	1387	295
984		9342	210	1908	289
985		524	45.5	412	307
986		666	77.5	456	314
987		709	176	287	314
988		626.5	134	256	237.5
989	0.241	1462.5	71	493	254
990	0.137	1436.5	130	506	224.5
