1		103.5	0	539	104
2	-0.258	626	0	633.5	118
3		0	0	208	109
4	-0.100	360	0	505	118
5		344	0	800	115
6	-0.470	966	0	615	112
7		121	0	750	135
8	-0.059	842.5	0	1279.5	137
9	-0.266	631	0	686	176
10	0.056	882	0	1676	128
11		99	0	602	128
12	0.132	1913	0	3944	168
13	-0.057	16820	22	20903	204
14	-0.075	634	0	992	170
15	-0.117	457	68	755.5	347
16	0.186	625.5	0	1651	160
17		153	0	400	119
18	-0.441	2125	0	1287	125
19		113	0	608	117
20	-0.038	804	0	1264	120
21	-0.085	2767.5	0	3419.5	123.5
22	-0.187	428.5	0	512	127
23	0.249	329.5	0	1012	151
24	-0.089	481.5	0	733	156
25	0.127	2028	4	4193	251.5
26	-0.530	2817.5	0	1413.5	171
27	-0.422	866.5	0	645	144
28		0	0	223	109.5
29	-0.175	532	0	664	142
30	-0.670	10346	4	3357.5	186
31	-0.059	13524.5	54	16838	248
32		63.5	0	341.5	166.5
33	0.363	497	0	1946	167
34	-0.299	5160	0	3883	156
35	-0.668	18947	0	5985.5	152
36	-0.285	1479	0	1324	151
37	-0.656	15393.5	123.5	5255	424
38		145	0	397	128
39	0.075	309.5	0	629	124
40	0.241	2253.5	0	5786	128
41	0.074	425	0	868	117
42	-0.159	319	0	413.5	128
43	-1.085	1977	0	394	144
44	-0.036	378	0	646.5	160
45	0.554	411	0	2426	139
46	0.167	464	0	1168	120
47	0.176	580	0	1502	152
48	-0.091	5233.5	3.5	6285	192
49		71	0	376	166
50		174	70.5	384	361
51		1141	0	674.5	151
52	-0.154	450	0	583	136
53	-0.225	1151.5	0	1183.5	122
54	-0.046	2300.5	0	3153	136
55	-0.061	310	0	471.5	116
56	0.272	3000	0	8235	180
57		110	0	359	112
58	0.381	434	0	1737	116
59	-0.249	1679.5	0	1551.5	121.5
60	0.014	2841	0	4364	132
61	-1.254	10212	128	1232	416
62		346	10	544	268
63		22.5	0	375	128
64		67	0	462.5	120
65		93	0	492	180
66		17	0	345	128
67		137	0	432	148
68		139.5	0	448	168
69	0.205	344	0	952.5	141
70	0.557	319	0	1976	197
71	0.170	650.5	0	1626	132
72	-0.166	2068	0	2204	112
73	-0.022	2230	0	3210	120
74	-0.215	792	0	859	112
75	-0.141	548	0	703	112
76	-0.015	668	0	1159	157.5
77	-0.236	750	0	784	114
78		89.5	0	342	112
79	-0.282	2438	0	2040	155
80	-0.270	1168	0	1100	128
81		112	0	342	119.5
82		7632	0	668	139
83		70	0	333	119
84		171	0	282.5	116
85		26	0	294	112
86	-0.288	8545.5	0	6460	144
87	-0.382	4243	0	2684	136.5
88		142	0	678	159
89	-0.104	596	0	855.5	140
90	0.195	481.5	0	1286	119
91	-0.648	6638	0	2255	102
92	-0.284	2130	0	1760	106
93	0.290	688	0	2202	136
94		146	82	413	350.5
95	-0.135	362	0	483.5	128
96	-0.067	264	0	398	112
97	-0.125	773	0	1012	112
98	0.030	5042	0	7873	122
99	-0.058	2106	0	2816	112
100	-0.298	1002	0	890	106
101	0.679	1081	0	7613	109
102	0.081	304	0	644	143
103	-0.200	593.5	0	688	128
104	-1.186	6580	0	797	160
105		47	0	268.5	118
106		82	0	316	120
107	-0.104	462	0	644	118
108		42.5	0	373	120
109	0.065	3969	0	6729.5	112
110	0.117	351.5	0	768	106
111	-1.051	5259	0	810	112
112		95	0	302	118
113	0.121	1172.5	0	2464	132
114	0.728	2199.5	0	17006	139
115	0.332	361	0	1320	136
116	-0.353	377	0	324.5	112
117		121	0	360	111
118	0.324	552.5	0	1927.5	119
119	-0.164	1137	0	1319	116
120	-0.244	4351	0	3712	138
121	-0.042	3740	0	5008	132
122		80	0	380	118
123		72	0	287	120
124	-0.446	1236	0	832	144
125	-0.436	529	0	412	150
126		112	0	379	116
127	0.080	2025	0	3645	102
128	0.790	877	14.5	8021.5	251
129	1.585	377.5	0	21192	106
130	0.800	1314	0	12047	124
131	-0.470	2437	0	1344	104
132	-0.233	4439.5	0	3876	142
133	-0.033	1501.5	0	2204	116
134	0.164	343	0	879	152
135	-0.376	1117.5	0	848	118
