1		328	0	246	160
2		208	0	275	175
3	0.499	6660	0	1231	227
4	0.493	8002	0	1413	208.5
5	0.047	1160	0	761	244
6	0.111	1205.5	0	701.5	237
7		168	0	338	240.5
8		137	0	309.5	227.5
9	-0.163	1995	0	1613.5	207.5
10	-0.166	1874	0	1589.5	261
11		0	0	270.5	276
12		0	0	261	256.5
13		0	0	283.5	249
14		0	0	281	244
15		54.5	0	224.5	233
16		18	0	234.5	283
17	0.092	3707	0	1710	269
18	0.026	3292	0	1752	260
19	0.050	7418	0	3332	289
20	0.055	7312	1	3275	311
21	0.035	924	0	626	197
22	0.009	1092	0	733	201
23		590	0	366	225.5
24		475	0	380	265
25	0.137	2466	0	1108.5	238
26	0.163	2383.5	0	1065	271
27	-0.242	1185	0	1243	233
28	-0.124	1334	0	1156.5	290
29	-0.052	4533	0	2674.5	296
30	-0.029	4955	0	2733	275
31		284.5	0	377	268
32		343.5	20	393	283.5
33	0.016	1125	0	811	273
34	-0.011	1195	0	878	273
35	0.624	10153	0	1412	289
36	0.636	10389	0	1427	311
37	0.257	3474	0	1242	311
38	0.257	4453.5	0	1494	309
39		196	2	578	414
40		246	0	401	388
41		0	0	190	168
42		0	0	215	177
43		4110.5	0	1788	213.5
44		4010	0	1425	209
45	0.235	3064	0	1108	245
46	0.184	2907.5	0	1154	232
47		342	0	320	169
48		510	13.5	388.5	208
49		0	0	265	281
50		0	0	281	233
51	0.396	1917.5	0	648.5	268
52	0.373	1961	0	652.5	243.5
53		120	0	390	320
54		158	0	380	271
55		146	0	395	313
56		341.5	0	323	317
57		0	0	297	281
58		0	0	289	295.5
59	-0.134	1250	0	1157	325
60	-0.102	1277	0	1096	305
61		531	0	276.5	153
62		482	0	313	175.5
63	0.939	8204	0	663	206
64	0.906	9584	0	831	260
65		831	344	673	1177.5
66		293	0	446	222
67	-0.085	1426	0	1119	274
68	-0.108	1454	0	1186	279
69	-0.103	3122	0	2126	232
70	-0.076	3228	0	2111	271
71		0	0	288	272
72		0	0	276.5	247.5
73	0.092	719	0	576	273
74	0.066	615.5	0	616	336
75	0.114	808	0	616	296.5
76	0.111	761	0	583	278
77	0.109	1815.5	0	969	281
78	0.040	1462	0	988	334
79	-0.136	1999.5	0	1636.5	313
80	-0.186	2157	0	1937	335.5
81		206	0	345	169
82		172	0	367.5	193
83	0.117	2862	0	1302	242
84	0.089	3103	0	1521	296.5
85	-0.163	3861	0	2868	244.5
86	-0.111	4102	0	2737	265
87	-0.183	2009	0	1745	262
88	-0.179	2077	0	1768	249
89		0	0	261	217
90		0	0	272	249
91	0.116	1696	0	896.5	262
92	0.137	1776	0	913	281
93		349.5	14	376.5	347.5
94		353.5	0	433	298.5
95	0.314	3147.5	0	1060	319.5
96	0.392	3177	0	937	313
97		202	0	324.5	285
98		192	0	312.5	313
99	-0.034	2012	0	1390	336
100	-0.087	2401	0	1732	312.5
101		8.5	0	236	159.5
102		66	0	273	205
103	0.069	771	0	571	233
104	0.160	915	0	571.5	249
105	-0.164	715	0	824.5	298.5
106	-0.157	681.5	0	713	217
107		0	0	239	259
108		0	0	248	294
109		0	0	241	217
110		0	0	247.5	248
111		0	0	270.5	265
112		0	0	293	270
113		362	0	447.5	265
114		226	0	393	280.5
115		0	0	306.5	231.5
116		0	0	264	295
117		0	0	302.5	289
118		0	0	283	269
119		0	0	322	294
120		0	0	287	295
121		86	0	265	210.5
122		24.5	0	293	206
123		0	0	231	213.5
124		0	0	289	261.5
125		0	0	345	237.5
126		0	0	255	247.5
127	-0.076	1611	0	1201	270
128	0.014	1872.5	0	1128	249
129		518	0	526	267.5
130		332	0	490	302.5
131	0.190	1654	6.5	851	328.5
132	0.318	1339	0	600.5	277
133		3334	0	1975	339
134		2278	0	2068	313
135	0.161	892.5	0	617	302
136	0.205	842	0	581	309
137		174	0	377	328
138		177	0	371	332
139		0	0	316.5	315
140		0	0	362.5	304
141	-0.138	645.5	0	657	204.5
142	-0.069	798.5	0	701	228.5
143	0.250	812	141.5	497	294
144	0.167	816.5	132.5	521	274
145		167	0	352.5	233
146		194	0	324	260
147		66	0	368.5	264
148		64	0	374	283
149		604	0	492	213.5
150		488.5	0	433.5	240.5
151		186	0	430	275
152		214	0	497	266
153		0	0	303	275.5
154		0	0	305	265
155	-0.068	1395	0	1077	281
156	-0.079	1512.5	0	1196	313
157	0.118	1542	0	846	269.5
158	0.152	1413	0	782	289
159	-0.428	726	0	1289	326
160	-0.419	677	0	1191	307.5
161	-0.018	1197.5	0	791	175
162	-0.126	1096	0	906.5	185
163	-0.041	526.5	0	530.5	222.5
164	-0.156	496	0	585	211
165		0	0	261.5	277
166		0	0	265	255
167		0	0	272	256
168		0	0	278	258
169		0	0	249	261
170		0	0	281	245.5
171		0	0	281	241
172		0	0	294.5	309
173	0.195	1087	0	645	295.5
174	0.208	1131.5	0	663	310.5
175		0	0	296	298.5
176		0	0	304.5	308
177		0	0	345	267
178		0	0	337	333
179		196	0	433	335
180		150	0	493	313
181		342	0	361	193.5
182		272	0	355	209
183		155	0	320	209.5
184		206	0	360	249
185		593	0	460.5	239
186		652	0	440	262.5
187		145.5	0	300	277.5
188		116.5	0	317	228
189	0.250	1808.5	0	772	273
190	0.229	1822.5	0	752	225
191	0.104	3163.5	0	1487.5	283
