1	0.002	604	0	749.5	78
2	-0.084	864	0	846	68
3		169.5	0	161	60
4	-0.058	395.5	0	486	70
5	0.225	539.5	0	1070	78
6	-0.432	1390	0	633	70
7		215	0	843	79
8	-0.034	1097.5	0	1210	78
9	-0.231	778	0	624	118
10	0.159	947	0	1595	66
11		162	0	975	70
12	-0.102	3334	0	2974	98
13	-0.026	18412	8	16388	116
14	-0.071	835	0	875.5	99
15	-0.005	552	74	763	220
16	0.171	913	0	1600.5	86
17	-0.018	491	0	605.5	65
18	-0.239	1958	0	1345	76
19	0.037	273.5	0	473.5	102
20	0.078	993.5	0	1403	76
21	0.103	2239.5	0	3182	64
22	-0.067	483.5	0	557	76
23		152.5	0	771	70
24	-0.042	470	0	592	96.5
25	-0.149	3392	22	2766	154
26	-0.492	2365	0	942	84
27	-0.382	841.5	0	462	70
28		0	0	70	60.5
29		762	0	578	84
30	-0.444	4547.5	0	1906	118
31	-0.037	14648.5	10	12857	118
32		48.5	0	318	94
33		131.5	0	1325	92
34	-0.223	3843	0	2574	70
35	-0.436	17570	0	6337	64
36	-0.574	2460.5	0	804	66
37	-0.218	10931	121	6778	246
38		156.5	0	337	86
39	0.002	387.5	0	530	66
40	0.332	2263	0	5334	70
41	0.188	394	0	756	62
42		185	0	371.5	78
43	-0.607	975	0	368	92
44	-0.004	687	0	858	112
45	0.474	660.5	0	2286	80
46	0.142	730	0	1182	70
47	0.119	859	0	1346.5	94
48	-0.137	8605	3	6460	112
49		80.5	0	290	105
50		228	46	387.5	198
51	-0.079	694.5	0	739.5	102
52	-0.040	504	0	602	75
53	-0.055	1139	0	1183.5	64
54	0.068	3457	0	4417	76
55		196.5	0	409	85
56	0.035	3212.5	0	3861	92
57		89.5	0	335	70
58	0.338	525	0	1318	67
59	-0.056	1264	0	1310	62
60	0.128	3174	0	4668	86
61	-1.218	9942.5	89.5	881	226
62	-0.128	385	0	498	146
63		68	0	186.5	75
64		154	0	492	77
65		185	19	1190	162
66		23	0	193.5	70
67	0.025	507.5	0	710	102
68		179	0	229	110
69	0.108	573	0	878	70
70	0.042	1524.5	0	1950	67
71	0.031	1193	0	1510	70
72	0.045	2126	0	2672	70
73	0.002	2522	0	2861	82.5
74		1664	0	1086.5	70
75	-0.026	551.5	0	653	69
76	0.209	544	0	1069	105
77	-0.086	695.5	0	698.5	70
78		105	0	347.5	70
79	-0.069	2036	0	2020	86
80	-0.168	1916	0	1540	80
81	-0.174	405	0	413	80
82	-1.120	25936	0	2094	99
83	0.152	218	0	477.5	86
84	-0.016	202.5	0	335.5	78
85		66	0	289	70
86	-0.404	15392	0	6050	82
87	-0.074	3308	0	3116	76.5
88	0.184	389	0	758	77
89	-0.083	1129	0	1123	84
90	0.248	647.5	0	1326.5	70
91		9539	0	4118	70
92	-0.149	3034	0	2441	79
93	0.066	1092	0	1549	122
94		145	48	227.5	206
95	-0.104	419	0	482	86
96	-0.149	361	0	390	73.5
97	-0.153	1150.5	0	965	70
98		13352	0	13470	82
99	-0.010	2656.5	0	2922	76
100	-0.124	926	0	832	70
101	-0.025	6201	0	6116	85
102	-0.032	415	0	582	125
103	-0.090	502.5	0	544	70
104	-0.873	3913	0	700.5	110
105		96.5	0	230	69
106		136.5	0	378.5	69.5
107		290	0	850	70
108		89	0	278	124
109	0.322	2864	0	6483.5	82
110	0.103	430	0	710	86
111	-1.081	6748.5	0	702.5	81
112		122	0	438	84
113		1322	0	1998	80
114		6052	0	17395	109
115	0.237	498	0	1030	86
116	-0.166	332.5	0	362.5	78
117		182	0	332	69
118	0.032	993	0	1267	77
119	-0.045	1012	0	1078	68
120	-0.191	3993	0	2870	78
121	-0.005	2424	0	2707	70
122		77	0	374	69
123		174.5	0	299	70
124	-0.371	1599	0	836	77
125	-0.330	573	0	389	70
126		33	0	405	70
127	-0.371	8687	0	3915	82
128	1.033	1033	39.5	11804.5	180
129	1.403	725	0	19801	90
130	0.595	4218.5	0	16693.5	107.5
131	-0.211	2172.5	0	1573	77
132	-0.083	4444	0	4032	116
133	0.132	1468	0	2298	70
134	0.129	547.5	0	934	123
135	-0.449	1359	0	605	76
136	0.814	650.5	0	4828	82
137	0.401	956	0	2801.5	98.5
138	0.363	7913	0	17654	85
139	-0.199	2506.5	0	1826	69
140		156	0	550	92
141	0.193	2661	0	4602	112
142	-0.006	2707.5	0	2999.5	76
143		163	0	532	106
144	-0.686	3203	0	812	69
145		243.5	0	1041	78
146		211.5	0	390	198
147	0.189	2964	2	5075	158
148		212.5	8	166	190
149	0.246	1546	0	3124.5	110
150	0.201	1270	0	2331	68
151		221.5	0	509	86
152	-0.128	556	0	568.5	93.5
153	-0.199	1077	0	814	66
154	-0.963	9257	0	1181.5	84
155	-0.113	4560	0	3851	91
156	0.575	2738	0	10847	95.5
157		3246	0	8456	78
158	0.359	17423	27	36303	182
159	0.070	1328.5	0	1845	87
160	0.134	623.5	0	1010.5	82
161		9229	0	9866	85
162	0.691	838	0	4651	74
163		162.5	0	326	65
164	-0.016	2036	0	2285	108
165	-0.300	4371	0	2482.5	102
166		88	42	348	187
167	0.233	658	0	1334	98.5
168	-0.187	748	0	614	76
169	-1.212	36921	0	2310	70
170		364.5	0	1520	70
171	0.137	907	0	1465	78
172	-0.015	425	0	596	113
173	-0.427	1039	0	514	86
174	1.075	356	0	4927	166
175	0.383	1380	0	3795	113
176	0.411	225	0	786	86
