1	0.095261958	3033	0	6770	848
2	0.10042256	3978	0	9065	814.5
3	-0.030603	1268	0	2007	607.5
4	-0.102259662	1484	0	1950	551.5
5	-0.112240441	1159	0	1606	549
6	-0.141554157	920	0	1414	607
7	-0.275822926	1189	0	1511.5	757.5
8	-0.352420856	1704.5	0	1807.5	913
9	-0.170016225	2642	0	3217	749.5
10	-0.167644995	3264	0	3941.5	658
11	-0.078201073	1864.5	0	2661.5	678
12	-0.039331699	991	0	1716	641
13	-0.047979047	2670	0	4423.5	951.5
14	-0.041177913	1156	0	1865	624.5
15	-0.330836877	2089.5	0	1863	681
16	-0.542597588	1360	0	1460	979
17	-0.062667337	2028	144	2857	761
18	-0.170586732	2840.5	46.5	3431	776
19		25326	154	36027	1371.5
20		14571	179	18799	1615.5
21		5151	0	5585	781
22		3306	46	3680	1311
23	-0.39299234	40513	124.5	38139	740
24	-0.379944159	17423	146.5	14963	1076
25	-0.300089406	1286	0	1555.5	788
26	-0.395057896	1848	0	1853	973
27	-0.134173309	2165	0	2856.5	775
28	-0.208987267	2218	31	2862	1135.5
29	-0.238858347	958	0	1553	871
30	-0.367117629	926	0	1449	934.5
31	-0.229288541	2810	70.5	3673	1465
32	-0.209729903	1247	0	1812	901
33		1103	33	2007	795.5
34		5120	112	8125.5	935
35		4800	75.5	4385	963
36		2466	28	2885.5	1545
37	-0.009270532	3813.5	274	6865	1391
38	-0.010927846	4447	204	7932	1190
39		1146	151	2041	1187
40		560	85	1578	1572
41	-0.187447423	11236	1052	14209	2241
42	-0.146641321	10405	836	14859	2546
43		3368	804.5	6015	3154
44		2531	139	4857	1013
45		2456	224	4381	1162.5
46		890.5	194	1632	1113
47		251	97	1022	1242
48		176.5	0	992	793
49	-0.203973607	1874	0	1816	383.5
50	-0.23988769	1634	0	1485	370.5
51	0.03001508	1021	0	1826	535.5
52	0.070253668	1108	0	2158	616.5
53		11406	24	18644.5	567
54		5253	0	6689	599
55	-0.177307879	3076	0	3596	633
56	-0.116286531	2498	0	3162.5	517
57	-0.164303198	2881	456	2983	749
58	-0.264848338	4021.5	95	3799	577.5
59	-0.138184052	6376	1632	7240	1648
60	-0.209571718	6786	206	7512.5	679
61	0.21514354	447	0	1539	575.5
62	0.098312465	449	0	1439	674.5
63	-0.074611324	4181.5	197	6261	916
64	-0.055405418	3948	237	6177.5	1023.5
65		31916	1963	34528.5	2632
66		32190	4433.5	27311	4581
67		5332	129	10207.5	803
68		21970	138	48643	823.5
69	-0.029037514	964.5	0	1688	615
70	-0.00148205	1042	0	1817	591.5
71	-0.092741816	1355	13.5	1849	566.5
72	-0.270715567	1176	0	1393	638
73	0.013194445	598	1	1576	779.5
74	-0.091275634	355	0	1289	849
75	0.002009085	4924	44.5	9014	832
76	-0.039466609	5003	334	8154	1138
77	-0.151131081	2711	87.5	3473	901
78	-0.090073509	1134	476	1847	1151
79		5472.5	387	5191	1329
80		3322	302	3727.5	974
81		1523.5	6	1718	786
82		744.5	57	1489	777
83	0.030416429	3003.5	222.5	5493.5	996
84	0.026731411	2565	114	4815	1029
85		321	0	967.5	809
86		394	0	1049	660
87		7313	433	18806	1345.5
88		5289	77	11466	947.5
89		3850	36.5	6237.5	952
90		2383	466	5432	2061
91		2161	674	5641.5	4184
92		1530	12	3625	999
93	-0.221010734	1569	61	1913	841
94	-0.08975935	1346	0	1871	575
95		2830	293.5	4129	1441
96		2772	96	2917	696
97		122.5	0	1069	679
98		121	0	1183	697
99	-0.213766365	1128	0	1519	695.5
100	-0.160970587	924	0	1583	805.5
101	-0.126981937	2394	0	3214	786
102	-0.155664711	3071	0	3973	841
103	0.205325724	317.5	0	1512	779.5
104	0.198841352	359	0	1597	805
105	-0.099864762	2286	2	3412.5	960
106	-0.087225684	2248	0	3421	937
107	-0.307646765	1766	0	1939	908.5
108	-0.348875216	2002	0	2149	1077
109	-0.552176654	35590.5	248	22200	992
110	-0.513889993	35160	170	24096.5	998.5
111	0.071834799	1237	0	2887	1141
112	0.08001492	1216	36	2808	1120
113	-0.046896923	1567	86	2765	1160.5
114	-0.142148349	1348.5	84	2265	1190
115	-0.081953984	3908	154	6086.5	1203
116	-0.154998051	4722.5	115.5	6419	1236
117	-0.718682145	4910.5	123.5	2521	1273
118	-0.673226019	4523	76	2501	1223
119	-0.010246757	1697	47	3190	1165
120	0.058361318	1346	72.5	2871	1124
121	0.076895539	3024	142.5	6682.5	1379
122	0.064240079	3233.5	147	6929	1340
123	-0.004735774	2230	162.5	4169	1396
124	-0.065455008	2286	256.5	3822	1525
125	-0.05176555	1637	206	2916.5	1396
126	-0.094700741	1714	58	2898	1269
127	0.108717898	2703.5	210.5	6332	1528.5
128	0.098626128	2747	124	6561	1572.5
129		3366	157	6451	1353
130		3805.5	175	6133	1313
131	-0.35210949	1128.5	226.5	2082.5	1562.5
132	-0.116009857	896	108.5	2209.5	1455
133	0.126149356	1258	99.5	3173	1321
134	0.006731232	1505	234	3037	1503
135		874	376.5	4367	2399
136		376	80.5	2037.5	1487
137		1862	325	3822	2460
138		1897	494	4174.5	3411
139		7577	665	11859	3522.5
140		7342	366	12413.5	2396
141	0.143332776	3166	356.5	8098.5	1999
142	0.113193783	3086.5	273	7758	2103
143	-0.054734564	1472	423	3431.5	2337
144	-0.068981768	1412	230	3369.5	2180
145	0.041040487	1240	0	2173	550.5
146	0.072034433	1090	0	1923	401
147	0.105334648	1039	0	1908	342
148	0.022870107	713	0	1335	409
149	0.154699362	1353	0	2880	458.5
150	0.134320683	1342.5	0	2713	441
151	-0.222443849	612	0	1048.5	543
152	-0.232200875	678	0	942.5	407.5
153	0.102754482	944	0	1783	372.5
154	0.005265086	766	0	1349.5	405
155	0.103787021	743.5	0	1665	530
156	0.115974964	455	0	1457	657
157	-0.070837952	2985	0	4297	521
158	-0.027986145	3732.5	0	6047	484
159		1490.5	1086	2963	2641.5
160		2194.5	166	4225	1028
161	-0.010560509	686.5	0	1363	521
162	0.048141517	909	0	1725.5	521
163	-0.02788707	4964	4.5	8496	754
164	-0.013385162	7269.5	190	12821	782
165	-0.228076636	638	60	1400	921
166	0.045942988	856	55.5	1865	796.5
167	0.029471662	5150	0	10152	837.5
168	-0.011815122	5748	0	10408	872
169	0.022168702	2631	16.5	4889	821
170	0.049584062	2893.5	0	5756	789
171	-0.116602702	718	0	1432.5	728.5
172	-0.145424831	852	0	1417	663
173	-0.106699141	1307	0	2174.5	966
174	0.040777983	921.5	0	2040	840
175	0.012227069	1097	1	2099.5	769
176	0.055374823	940.5	0	1893	630
177	0.025361151	1410	0	2438	619.5
178	0.024017974	1424	0	2396.5	562
179	-0.054332429	1379	0	2217	769
180	-0.08415464	1178.5	2	1939.5	796.5
181	-0.060329996	6142	0	9897	771.5
182	-0.055581766	6053	135	9636	785
183	-0.016706726	649	0	1405	607
184	-0.005074045	895.5	0	1713	657
185	-0.185652208	1747	37	2021	680
186	-0.230794499	1974	39	2193	802
187	0.126271641	1435	0	3143	718.5
188	0.024669789	1998	4	3613.5	754
189	-0.143238238	700	0	1219	564
190	-0.102390825	575	9	1352	745
191	-0.297199011	728	99	1733	1289
192	0.048587617	656	0	1699	782.5
193	-0.103061349	1798	0	2401	630
194	-0.130716631	1796	0	2326.5	682
195	0.144792938	1343	0	2964.5	628
196	0.145460341	1396	0	3169	708
197	0.191165406	1488	0	3779	753.5
198	0.209074474	1544	0	4145	809
199	0.19162793	6879	24	20409	958
200	0.243796494	6502	72	21497.5	941
201	0.728775146	4507	5.5	46913	1073
202	0.759848368	4076	11	44794	934
203	0.088870425	997	0	2328	884.5
204	0.012410531	1021	0	2125	885
205	-0.156472776	1605	50	2313	1022
206	-0.170194202	1455	6	2259.5	1101
207	0.061407773	2956.5	10	6340	1101
208	0.089768282	2772	23	6138	968
209	-0.003188031	7603	96	14355	1126.5
210	0.007085803	8754.5	42	17449	1191.5
211	-0.258088886	34678.5	130	44801	1164
212	-0.239107699	32931	240	43946.5	1116
213	0.130099092	1152	36	2807	1015
214	0.130596017	1177	2	2944.5	1040
215	0.003120172	7609	108	14620	1193
216	-0.000879598	7566	31	14413	1049
217	-0.05529783	2726	75	4429	1056
218	-0.019977532	2354	31.5	4290	1180
219	-0.219010283	11457	188	13685	1199
220	-0.240749552	12106.5	118	13803	1074.5
221	0.20297271	3726	120	10761	1261
222	0.213181505	4061.5	187	12005.5	1421
223	-0.151409333	5182	171	7497	1731
224	-0.087238354	5076.5	43	7824	1027
225	-0.090676208	1523	22	2431	972
226	-0.187850502	1644	54	2196	970
227		3122	77	8830.5	1239
228		2846	144	9966	1256
229	-0.002386893	1850.5	134	3561	1383.5
230	-0.037897242	2071	177.5	3489	1234
231	-0.246340857	10908	137	12255	1230
232	-0.236423347	10844	193	12370.5	1216
233	0.067297737	4849	278	10248	1327
234	0.058392759	5162.5	239	10927	1425
235	0.035622615	2978	38	6039	1152
236	0.086838234	2570.5	65	5606	1041
237	0.017356507	11784	224	24865	1411
238	-0.003856306	11193	262	22208	1423.5
239	-0.098142776	34623	162	65535	1436.5
240	-0.149004461	38731	280	65535	1315
241		150	0	975	601
242		118	0	998.5	675
243		149	0	1367	708
244		159	0	1372	730
245		99	0	1267	714.5
246		594	0	1599	692
247	0.119993364	749	4	2014	837
248	0.272507767	392	0	1748	767.5
249		203	0	1264	773.5
250		83	0	1258	796.5
251		101	0	1385	845
252		164	0	1523.5	896
253	0.072598573	455	6	1753	1027
254	0.227032263	578	6	2174	989.5
255	0.257464286	394	3	1779.5	830
256	0.034123737	312	2.5	1397	886
257	0.193874546	785	25	2464.5	1054.5
258	0.262014502	792	35	2707	1073
259	0.032738001	618	13	1827.5	991
260	0.151980022	322.5	0	1641	975
261		186.5	0	1444	965
262		275	0	1462	894
263	-0.017677918	590	85	1733	1072
264	0.191802077	272	0	1669.5	1033
265	0.126680526	452	33.5	1849	1081
266	0.240797631	360	73.5	1858	1129
267	0.222842975	861	122.5	2669	1205
268	0.21448865	946	20	2892	1097
269		780	32.5	2144	1077
270		490	59	2190	1111
271	0.135310593	345	54	1671.5	1074
272	-0.002704656	608.5	39.5	1904.5	1160
273	0.243017771	304	44	1577	895
274	0.189326258	251	0	1577	980.5
275	0.105807453	260	52	1619	1205.5
276	0.112337307	299	18	1572	1015.5
277	0.098113746	494	106	1889	1203.5
278	-0.147661026	582	138	1651	1188
279	0.12764907	404.5	94	1766	1149
280	0.237922169	282	45	1537	919
281		649	95	1723	1261
282		266.5	61	1409	1043
283	-0.051573441	608	67	1729	1079
284	0.106301749	380	56	1696	1086
285	-0.208291218	577.5	123.5	1604	1187
286	-0.083871622	287.5	31	1417	1087
287	0.130712689	284	30	1605	1092
288	0.139396658	271	0	1637	1065
289	0.724082504	773	0	5837	548
290	0.81784025	437	0	3807	415
291	0.038005937	631	0	1407	535
292	0.080821652	1263	0	2544	713
