1	-0.026	1179.5	0	1087	101
2	-0.226	2196	0	1363	109
3	0.02	319.5	0	330	111
4	-0.078	938	0	765	111
5	0.334	606	0	1209	109
6	-0.253	1348	0	765	116
7	0.107	785	0	967	123.5
8	-0.015	1250	0	1215	127
9	-0.32	1710	17	875	153
10	0.106	1408	0	1827	124
11	0.158	802.5	7.5	1112	138.5
12	-0.009	3614	14	3839	136
13	-0.04	19533	33	19586	155
14	-0.019	1466	0	1436.5	131.5
15	0.078	1575	219	1855	335
16		1208	5	1645	143
17	-0.125	681.5	0	502	111
18	-0.437	4936	8	1977	109.5
19		1040	0	920.5	111
20	-0.094	2567.5	0	2191	111
21	-0.041	3484	0	3432	111
22	-0.088	905.5	0	724	111
23	0.536	358	0	1093.5	121
24	-0.005	920.5	15	902.5	148
25	0.016	2836.5	66	3146.5	187
26	-0.35	2781.5	0	1352	139
27	-0.269	1146	0.5	646	133
28	-0.472	16238.5	24	5982	155
29	-0.09	1027	20.5	824.5	135
30	-0.736	14715.5	45.5	3022.5	165
31	-0.063	16470	110	15589.5	215.5
32	-0.052	397	0	366	127
33	0.217	692	10.5	1075	135
34	-0.277	4990	10.5	2894	127
35	-0.588	20165	0	5667	115
36	-0.316	3408	0	1769	111
37	-0.488	29012	1200.5	10387	555
38		575.5	0	463	133
39	0.185	554	0	783	107
40	0.224	3384.5	0	6116.5	119
41	0.183	642	0	921	116
42	-0.129	635	0	487	133
43	-0.82	2066	0.5	409	151
44	0.057	922	26.5	1042	171
45	0.368	1126	0	2661.5	132.5
46	0.185	779.5	0	1145	127
47	0.136	1199	32	1631	163
48	-0.105	8594	56	7290.5	165
49		186	23	373	166
50	-0.142	657	58	507	189
51		1634.5	0	911	154
52	-0.137	1027	0	746.5	119
53	-0.22	2742	0	1754	111
54	-0.109	5582	0	4710	111
55	-0.327	1621.5	0	791	117
56	0.36	2324	0	5743	158.5
57	0.046	374	0	409	123
58	0.152	967	0	1332.5	112.5
59	-0.209	1843.5	0	1171.5	111
60	0.012	4356.5	3	4855.5	127
61	-0.744	20364.5	89.5	4073.5	183
62	-0.147	791	55.5	585	178
63	-0.062	2610	29	2421	159
64	0.048	515	4	574	147
65		583	74	3011	207
66	0.007	2014	89.5	2124.5	203
67	0.025	789.5	25.5	847	182
68	-0.15	1857	94	1348	179
69	-0.012	1318	46	1270.5	151
70	0.672	572	0	2541.5	116
71	0.008	1850.5	0	1951	111
72	-0.173	4844	0	3540	111
73	-0.067	4651	0	4311.5	101
74	-0.276	2088.5	0	1163	124
75	0.084	538	0	615.5	115
76	0.193	920	0	1415	140
77	-0.11	1218.5	0	944.5	118
78	0.046	506.5	0	554	134
79	-0.109	4652	11	3966	154
80	-0.256	2520	9	1503	143
81	-0.144	742	14.5	543	138
82	-0.821	25656.5	99.5	4298	187
83	-0.013	745	21	724	159
84	-0.042	732.5	18	665	149
85		92	0	287	125
86	-0.111	9404	12	7892	151
87	-0.199	7006	0	4819.5	127
88		356.5	0	522	119
89	-0.116	1753	0	1388	125
90	0.189	1032	0	1574	124
91	-0.772	17048	0	3156	94
92	-0.15	2805	0	2113.5	110
93	0.408	907	0	2283	122
94	-0.008	685	126	620	207
95	-0.054	1007.5	13	895	150
96	-0.078	571.5	0	479	125
97	-0.028	1163	0	1087	122
98	0.08	15359	4.5	20263	138
99	-0.108	2775	28	2307	138
100	-0.184	910.5	0	611	127
101	0.661	1160	0	5522.5	127
102	-0.084	1018	54	843	178
103	-0.117	676	16	534.5	151
104	-0.53	2497	56	845	185
105	-0.133	425.5	0	361	150
106	-0.097	499	0	416	133
107	-0.144	978	0	709	127
108		720	125	425.5	223
109	0.033	5884	0	6834	111
110	0.127	752.5	0	952	108
111		13168.5	0	1528	111
112	-0.048	952.5	0	861	142
113	0.287	1433	0	2872.5	135
114	0.917	2775	0	24544.5	155
115	0.233	744	0	1220.5	132
116	-0.215	842	10	538.5	140
117	-0.148	581.5	0	438.5	137
118	0.31	916.5	0	1843	135
119	-0.112	1560.5	0.5	1238	127
120	-0.254	4249	0	2601	133
121	-0.068	2642.5	0	2413	127
122	-0.043	385	0	357	122
123	-0.175	474	0	351	134
124	-0.403	2358	0	1000	127
125		1885.5	6	611	127
126	-0.152	1062	17	750.5	134
127	0.348	1505	0	3457	95
128		1226.5	13	7155	148
129	1.252	1098	0	20892	135
130	0.902	1366	0	11626.5	137
131	-0.329	2833	0	1426.5	123
132	-0.269	6558	0	3876	142
133	0.059	2604.5	0	3190	123
134	0.232	578.5	24	935	171
135	-0.309	1996	3	1047	143
136	0.75	729	0	4083	131
