1	-0.106	898	0	960	184
2	-0.099	938	0	1069.5	231.5
3		248	0	368	185
4		214	0	356	172.5
5	-0.130	916	0	857.5	110
6	-0.067	686.5	0	749	134
7	-0.519	1412	0	601	133
8	-0.506	1468	0	612	101
9	-0.216	658.5	0	540	124
10	-0.219	684	0	587	158.5
11	-0.225	1268	56	1334	483
12	-0.218	1967	59	2114	448
13	0.043	320	0	506.5	119
14	0.100	348	0	581	109.5
15	-0.176	893	0	784	144.5
16	-0.112	755	0	746	132
17	-0.218	620	0	563	169
18	-0.373	634.5	0	476	188.5
19	-0.169	1472	0	1519	200
20	-0.175	1442	0	1484	227.5
21	-0.379	4737	0	3811	233
22	-0.352	3724	0	3075	236
23		154.5	0	431	227
24		141	0	455	220
25	-0.090	386	0	542	199.5
26	-0.199	757.5	0	678	181
27		1953.5	0	2706	287
28		1749	0	2938	185
29	-0.617	1030.5	0	484	225
30	-0.447	956	0	508	155
31	-0.307	1465	0	1090.5	204
32	-0.281	1357	0	1068	212
33		3274	0	1744	267
34		2412.5	0	1137	274
35	-0.283	2281	0	1896.5	121.5
36	-0.288	1991	0	1595	136
37		763	0	465	163
38		194	0	331.5	132
39	-0.588	1903	23	1054	476
40	-0.681	2563	61.5	1154	484
41	-0.412	966	54	673	308
42	-0.517	1128	0	683	326
43	-0.346	1403	0	886.5	140
44	-0.294	1241	0	920	195
45	-0.295	1096	0	825.5	216
46	-0.369	1280	0	881	266
47	-0.512	1960	0	1063	304
48	-0.519	2020	0	1113.5	336
49	-0.117	715.5	0	801.5	232
50	-0.190	1016	0	935	204
51	-0.305	806	0	548	135
52	-0.296	724.5	0	552	171
53	-0.104	1936.5	0	2484	166.5
54	-0.118	1968.5	0	2467.5	188.5
55	-0.379	516.5	0	463	226
56	-0.337	648	0	497	180
57	-0.169	1642	0	1749	201
58	-0.160	1892.5	0	2123	195
59	-0.304	4452	1	4298.5	280
60	-0.261	3230.5	7	3333	337.5
61	-0.446	6078	0	4303	190
62	-0.453	6516.5	0	4611.5	206
63	-0.398	1787.5	24	1332	434
64	-0.355	1609	0	1159	271
65	-0.458	1313	0	728	228
66	-0.381	1054	0	727	264
67	-0.205	1421	49	1432	356.5
68	-0.239	1005	0	794	163
69	-0.317	1050	0	764	220
70	-0.240	1095.5	0	824.5	119
71	0.096	413	0	770.5	227
72	0.017	451	0	723	228
73	-0.238	810	0	688	200.5
74	-0.290	769.5	0	568	160
75	-0.314	1016	0	692	166
76	-0.174	673	0	633.5	167
77	-0.192	1488	0	1435.5	179.5
78	-0.314	2046	0	1636	227
79		30	0	348	210
80		61	0	348	161.5
81		185	0	493.5	124
82		101	0	435.5	123
83	0.171	316	0	662	156
84	0.184	281	0	644.5	175.5
85		144	0	388	132
86		254	0	393.5	179
87	-0.074	1312	0	1748	288
88	0.007	923	0	1292	190
89	-0.212	591.5	0	603	220
90	-0.224	626	0	609	217
91	-0.240	2467	0	2428	201
92	-0.208	2494.5	0	2637.5	176
93		779	0	737	454
94		383	0	597	234.5
95	-0.456	1299	0	723	227
96	-0.436	1544	28.5	956	308
97	-0.449	1561.5	1.5	988	336.5
98	-0.497	1880	0	1136	390
99	-0.392	671	3	617	328
100	-0.189	744	0	766.5	267.5
101	-0.261	1252	0	969	163
102	-0.354	1471	0	986	203
103	-0.509	1929	94	1022.5	327
104	-0.576	2074	62	1006	348
105	-0.191	444	19	588	288
106	-0.315	660	40.5	615.5	296
107	-0.246	1107.5	43	995	326
108	-0.297	1175	0	901	236
109	-0.357	1092	28.5	728.5	231
110	-0.408	1085.5	0	771.5	324
111	-0.442	2347	36	1528	352
112	-0.357	2216.5	0	1561	161
113	-0.457	745	0	492	216
114	-0.320	548.5	0	434.5	151
115	-0.351	1091	0	732	210
116	-0.390	1044.5	0	700	252
117	-0.411	5403	39	4279	433
118	-0.380	5696	106	4743	346
119	0.125	3570	0	9485	183
120	0.142	3663	0	10377	304
121	-0.236	1756	0	1620	208
122	-0.204	1537	0	1548	275.5
123	-0.234	2175	0	2055	151
124	-0.273	2421	0	2195	215.5
125	-0.235	2592	0	2697.5	285
126	-0.279	2934	0	2840	316
127	-0.206	1633	0	1676	292
128	-0.180	1654.5	23	1877.5	393
129	0.080	1144	279	1915.5	684
130	0.129	1090.5	108.5	2171.5	473.5
131	-0.206	490.5	0	591	262
132	-0.082	433.5	0	631	245
133	-0.237	2217	0	2198	261
134	-0.248	2312	0	2337	346.5
135	-0.062	3544	0	5953.5	284
136	-0.123	4472	0	6849	370
137	-0.420	18146.5	146	18234	340
138	-0.404	19199	105.5	20418.5	286
139	-0.118	1386	0	1672	277
140	-0.100	1308	0	1671	323
141	-0.280	1019	0	900	323
142	-0.307	1108.5	0	881	282
143		1189.5	0	1180	214
144		1579.5	0	1092	280
145	-0.380	541	0	518	272
146	-0.131	321	0	478.5	211
147	-0.375	6534	29.5	5669.5	266
148	-0.310	5643	6.5	5515	192.5
149		213.5	0	481.5	217
150		220	0	403	214
151	-0.044	969	0	1181.5	156
152	-0.063	913.5	0	1175	283
153	-0.025	265	0	410.5	133
154	-0.201	322	0	445	220
155	-0.140	1082.5	0	1112	193.5
156	-0.146	1272	0	1382	244
157	-0.054	1552	0	2313	352
158	0.016	1414	0	2286	194
159	-0.016	1159.5	0	1671.5	236
160	-0.077	1361	0	1794	267
161	0.061	1848.5	0	3656	251
162	0.125	1650	0	3629.5	156
163	-0.272	2472	0	2357	311.5
164	-0.233	2310.5	0	2387	312
165	-0.299	800	0	685.5	270
166	-0.286	1384	290	1266.5	644
167		2298	1095.5	2307	1073
168		2598.5	485	2518	828
169	0.043	1883	7	3638	332
170	0.074	1858	9	3987	463.5
171	-0.262	1006	79.5	963	426
172	-0.235	751.5	15.5	770	327
173	-0.528	741.5	0	548	312
174	-0.503	801	0	636	369.5
175	-0.191	2275	0	2471	196
176	-0.133	2071	0	2548	206
177	-0.020	950	0	1321	256
178	-0.079	1159	0	1406	204
179	-0.171	2308	0	2716	263
180	-0.251	2584	0	2513	216
181	-0.393	742	0	584	268
182	-0.282	760	0	545	134
183	-0.312	1037	57	784	279
184	-0.229	826	22	830	336
185	0.084	652	0	1132	284
186	0.056	433	0	764	244
187	-0.208	3324	4	3882	313
188	-0.237	3391	0	3710	313
189		203	0	476	207
190		187.5	0	553.5	224
191	0.010	418	0	564	108
192	-0.110	464.5	0	531.5	145
193		2995	201	948	539.5
194		2778.5	233	827	649
195	0.098	314	0	613	184
196	0.218	251	0	561	103.5
197	-0.032	720	0	866.5	156
198	-0.063	795.5	0	951.5	209
199	0.101	1468	0	3044	275
