97		203	59	1015.5	752
98		238.5	60	1161	837.5
99	-0.077	985	134	1806	951
100	-0.027	973	136	1875	927
101	-0.137	2956	172	4123.5	955
102	-0.117	3335	248	4757.5	1039
103	0.093	564	96	1508	829
104	0.130	541	131	1499	855
105	-0.001	1694	71	3226	873
106	0.037	1692	103	3419.5	889
107	-0.449	1903.5	77.5	1744	907.5
108	-0.357	1737	59	1757	801.5
109	-0.487	29835	784.5	15296	1269
110	-0.500	28875	520	14890.5	1551.5
111	0.019	997.5	181.5	2260	1229.5
112	0.199	900	213.5	2390	1071
113	-0.069	1050.5	151	1938	1010
114	-0.144	1259	219	1940	1029
115	-0.333	4619	243	4247.5	1023
116	-0.350	4161	233	3876	1120
117		3502	95	1743	920
118		4203	233	2202	922
119	0.017	1121	120.5	2398.5	1082
120	-0.008	1260.5	150	2558	1149
121	0.076	1839.5	166	3950	970
122	0.071	1969	191	4176	1013.5
123	-0.058	1900	299	3216	1229
124	-0.103	2217.5	184.5	3606.5	1216
125	-0.013	716.5	158.5	1804	1167
126	-0.088	1157.5	244.5	2061.5	1161
127	0.007	2000	237.5	3678	1016.5
128	-0.031	1920	267	3602.5	1376
129	-0.136	2356	181.5	3795	1410.5
130	-0.112	3134	189	4840	1267
131		846	240	1888	1203.5
132		904	210	1720	1340
133	0.132	949	233	2345	1169.5
134	0.095	968	224	2312	1191
135	-0.048	651.5	236	1778.5	1350
136	-0.050	683	224	1680	1206.5
137	0.021	1039	164	2260	1136
138	-0.081	1590.5	292	2924.5	1501.5
139	-0.158	8922	541	10984.5	1515
140	-0.196	6626	320	7915.5	1399
141	0.194	1675	231	4741	1373
142	0.159	1971	155.5	5165	1128
143	0.093	1017	194	2422.5	1168
144	0.026	1115.5	127	2446	1120
145	0.057	739.5	41	1584	631
146	0.057	1459	0	2914	525
147	0.077	981	443	2064	1305
148	0.263	1102	780	2458.5	1775
149	0.152	1152	28	2828	641.5
150	0.132	986.5	438	2266	1384
151	-0.159	427	70	784	504.5
152	-0.145	508	64	952	587
153		737	29	1255	624
154		667	921	1336	1732
155	-0.122	565.5	8	1023	531.5
156	-0.096	1390	16	2046	576
157		3052	94	5086	656
158		5563	146	10659	634
159		1049.5	1150	2611.5	3138
160		1245	314.5	2388	1094.5
161	0.095	748	54	1674	638
162	0.121	426	0	1183.5	526
163		4198	381	7227.5	1085
164		3165.5	816	3344	1552
165	0.116	1973	1260	2891	1766.5
166	0.020	534	219	1348	973
167	-0.237	3369	79	3868	880
168	-0.229	3032	41	3568	827
169	0.266	1020	244	2893	1065
170	0.311	1290	1	4652	701
171	-0.192	671	24.5	1072	585
172	-0.323	727	61.5	1120	752
173	-0.012	685.5	88	1525	839
174	-0.052	685	71	1378	736
175		853.5	294	1571.5	912
176		1158	120	2434	722
177		1592	186	4168	848
178		797	482.5	1578.5	1223
179	-0.060	908	150.5	1616	829.5
180	-0.123	622	126	1136	703
181	0.021	2643	421	4823.5	1204
182	0.003	3843	259.5	6677	904
183	0.077	828	234.5	1774.5	932
184	-0.109	477	63.5	1112	743.5
185	-0.196	699	102	1248	805.5
186	-0.073	1376	256	2052	850.5
187	0.123	1331	39.5	3093	667
188	0.150	1244	168	2801.5	750.5
189	0.145	737.5	283	1893.5	1149
190	0.060	552	46	1292.5	610.5
191		490.5	98	1062	626.5
192		3251	612.5	6215	1377.5
193	-0.143	1887.5	88	2679	832
194	-0.111	1605	18	2498	793
195	0.174	1262.5	105	3131.5	722
196	0.144	1461	81	3653	858
197	0.197	1402	150	3882.5	1043
198	0.191	1591	150	4272	940
199	0.207	6454.5	295.5	17118.5	1048.5
200	0.161	6686.5	382	16019.5	1188.5
201	1.025	2129.5	281	33813	1938
202	1.033	2395	178	40188	1325
203	0.113	781	155.5	1896.5	928
204	0.122	826	110	2036.5	892
205	-0.048	835	81.5	1670	865.5
206	-0.084	1381	127	2227	877
207	-0.168	3066	235	4058.5	1065
208	-0.133	2869	213	3978	945
209	-0.097	10496.5	150	14242	1052
210	-0.107	10317	155.5	13701.5	1002
211	-0.483	46669	506	22280	1060.5
212	-0.491	53422.5	285	24454	894
213	0.063	943	137.5	2012	879
214	0.164	790.5	99.5	2113	893
215	0.036	5888	397	10866	1160.5
216	0.008	5773.5	372	10083.5	1149
217	0.058	1588	277	3488	1405.5
218	0.068	1456	188	3133	1086
219	-0.083	6406	536	9087	1206.5
220	-0.098	7402	275	10440.5	1196.5
221	0.251	2540	106	7862	951
222	0.249	2716.5	150	8342	1064
223	-0.051	2761.5	184	4750	1171.5
224	-0.016	2362	166	4262	998
225	0.023	950	135.5	1952	912
226	-0.001	1157	143	2213.5	938
227	0.082	2194	225	4852	1186
228	0.121	2151	251.5	4996	1120
229	-0.026	1482	172	2704.5	1040
230	-0.026	1445.5	200.5	2762.5	1207
231	-0.122	6162	196	8569	1252.5
232	-0.086	5960	226	8966	1332
233	0.142	2964.5	217	7229	1159
234	0.102	3270	182	7455	1220
235	0.086	2188.5	225.5	4907	1218.5
236	0.093	1956	145	4443	1020.5
237	0.208	5578	226	15169	1140
238	0.208	5694	179.5	15616	1158
239	0.156	23298	432	46637	1136
240	0.176	24513	246.5	51118.5	1035
241		151.5	12.5	935	682
242		157.5	35.5	955	700
243		184	36	1067	714
244		277	44	1445.5	818.5
245	0.104	285.5	48	1152	814
246	0.236	448	150.5	1485	895
247	0.064	526.5	66.5	1358	736
248	0.060	703	108	1814	1004
249		180	37	1135	808
250		422	30	1341.5	844
251		476	47	1333	879
252		210	91	1216	782
253	0.080	598	142	1654	1013.5
254	0.330	371.5	131	1612	1024
255	0.228	271	67	1253	867
256	0.269	553	82	1865.5	827.5
257	0.362	573.5	190	2003	960
258	0.290	629.5	143	2186	1056
259	0.098	415.5	98	1375	920
260	0.013	512	41	1403.5	837.5
261	0.058	406.5	77	1235	804
262	0.192	541	154	1746.5	1043.5
263	0.153	451	117.5	1477	931
264	0.036	549	100	1511	943.5
265	-0.049	508.5	128	1273	884
266	-0.192	559	133.5	1244	932
267	0.076	675	91	1731	905.5
268	0.147	598	80	1691	831.5
269	0.259	440	86.5	1691	942.5
270	0.157	551	85	1696	909
271	0.114	469.5	75	1460	864
272	-0.028	485	61	1253	794.5
273	0.148	386	103.5	1392	939
274	0.150	459	116	1612.5	1053
275	0.246	457	159.5	1520	916
276	0.169	431	148.5	1380.5	905
277	0.161	562	181	1648	1006
278	0.119	572	198	1638	1068
279		578	164	1518.5	1119
280		654	145	1857.5	1062
281	0.174	546	181	1705	1072
282	0.259	268.5	61	1420	997
283	-0.135	500	103	1354.5	1023
284	0.127	475	131	1548.5	1018
285	0.007	585	115	1588.5	1032
286	0.073	536	133.5	1492	940
287		246	72	1121.5	815.5
288		480	70	1344	912
289	0.673	784	64	5964	1088
290	0.813	397	31	3648	710
291	-0.021	1028	0	1926	693
292	0.070	1010	50.5	2198.5	765
293	-0.091	1172.5	76	1795.5	681
294	-0.118	1052	25.5	1657	699
295	-0.144	939	17	1376	582
296	-0.143	1172	210	1705.5	870
297		3662	1432.5	2633	1815
298		3100	527	2872	816
299	-0.020	2944	87	4904	591
300	-0.029	3247	12	5419.5	609.5
301	0.068	558	39	1579	864
302	0.214	542	30	1711	716
303	-0.107	637	2	1246	662
304	-0.163	783.5	11	1274	644
305	0.016	1680	21	3170	640
306	0.034	1584	34	3213.5	784
307	-0.118	1250	22.5	1942	742.5
308	-0.049	1311.5	44	2288	789.5
309	0.125	1442	420	2879.5	1080.5
310	0.052	1205	138	2336	768
311	-0.184	318	19	864	646
312	-0.022	456	38	1128	669
313		227.5	78	1259	831.5
314		523	110	1600	911.5
315	-0.084	667.5	74	1439	864
316	-0.038	461	3	1294	808
317	-0.221	680	134.5	1317	937.5
318	-0.196	587	93	1323	961
319	-0.123	671	115.5	1336.5	848
320	-0.092	837	108.5	1664	964
321	-0.607	5959	500.5	3021	893
322	-0.602	5349	108	2789	728
323	-0.319	4732.5	119	4256	735
324	-0.311	5647	173	5065	765.5
325		814	177	41080	1069
326		887	90	36348	937
327	0.165	1198	227.5	3114	1244.5
328	0.050	1390	126	3014.5	1072
329	-0.188	753	188	1592	1166
330	-0.077	684	269	1567	1168
331	0.110	1064	175	2459.5	1016.5
332	0.053	765	164	1701	895
333	0.135	418	50	1398	816
334	0.078	471	90	1335.5	809
335	-0.096	1245	112	1818	671
336	-0.207	1438	298	2011	1143
337		2210	134	26597	1757.5
338		1774	91.5	18032.5	671
339		22014	9959	17968	6596
340		17923	2727.5	12884	2808
341	0.283	719.5	16	2320	632.5
342	0.274	593.5	4.5	1883.5	550.5
343	-0.327	2535	11	2382.5	626
344	-0.283	2790	41	2820	640
345	-0.442	2721.5	1703.5	1834.5	1399
346	-0.480	2999.5	1197	2109	1350.5
347		3394	2465	2285	2160
348		3472	1755	4140	2365.5
349	-0.795	5794	102	2071	653
350	-0.888	18296	187	4551	738
351	-0.281	1444	22	1612.5	669.5
352	-0.270	1345	2	1552	648
353	-0.185	2862	0	3638	730.5
354	-0.194	3282	6	4011.5	714
355	0.080	1280	65.5	2750	752
356	0.019	1410	51	2690.5	725
357		2300	210	4519	1278.5
358		2473.5	145	4032	1078
359	-0.119	722	152.5	1374	868
360	-0.156	850	267	1407.5	932
361	-0.259	1069	32.5	1378	693
362	-0.320	1134	57	1372.5	756
363	-0.146	530	62.5	1116	731.5
364	-0.221	634	30	1130.5	708
365	-0.065	781	2	1552	752
366	-0.041	746	46	1472	714.5
367	0.300	1090	61.5	3816	927.5
368	0.375	946	64	3722	845
369	0.076	626	56	1602	798
370	0.052	738.5	78	1783	894.5
371	-0.009	603	126	1392	847.5
372	-0.234	574	95.5	1181	861
373	-0.303	956	109.5	1251	753.5
374	-0.204	1011	142	1470	823
375	-0.234	7069.5	360.5	7568	1209
376	-0.218	7157	344	7872	1168
377	0.038	1764	143	3572	970
378	-0.008	2004	118.5	3817.5	1034
379	0.478	2887	540.5	13434	2061.5
380	0.473	2564	344	11720	1132.5
381		908	240.5	2358	1064
382		1003	151	2068	967
383		543.5	82	1166.5	789
384		543	402	1127	839.5
385	-0.175	2208	713	2561	1228
386	-0.267	5214.5	1119.5	5110	1598
387		4660	1438.5	3380	1572
388		769	262	2254	1067
389		1242	555	2283	1690
390		1562	1130	2928	1908
391		1128	648	1995	1418
392		1165	494	2543	1100.5
393		1635	73	2804.5	634
394		2006	665	4240	1499
395		4400	221	7212	883
396		5605	38	8160	728
397	-0.097	2235	170.5	3088	614
398	-0.044	3883	396	6093.5	1076
399	-0.390	1023	160	1182	768
400	-0.281	1004	172.5	1292	777
401	0.257	818	14	2659	792
402	0.321	738	103	2518	882
403	-0.417	1388	178	1313	759
404	-0.412	1798	478	1513.5	895.5
405	-0.559	1869	50	1508	883.5
406	-0.397	1483	80	1558.5	871
407	0.234	3322	844.5	9824	3062
408	0.260	2027.5	32	6747	1018
409	-0.533	11041	761	6000.5	1104
410	-0.494	13611	713	7978	1262
411	-0.146	1221	189	1851	952
412	-0.219	1226.5	156	1705.5	923
413	0.071	816.5	72	1984	928
414	0.054	645.5	78	1663	903
415	1.133	758	229	12106.5	1215
416	1.162	804	172	15565.5	1231
417	0.130	649.5	146	1849	1047
418	-0.019	715	202	1756	1182
419	0.005	692.5	173	1724.5	1108.5
420	0.031	1116	238.5	2293	1135
421		1312.5	148	1292	1033.5
422		2785	280	2328	1136
423	0.651	1317	150.5	9293	1112.5
424	0.592	1592	157	10038	1170
425		17584	3949	2878	1328
426		10041	439	1991	1148
427	-0.282	781	85	1142.5	717.5
428	-0.355	603	104	1094.5	843.5
429	-0.411	2074	298	1987	1096
430	-0.408	1793	73	1718.5	856
431		9364	496	1280	1492
432		8951	380	1592	1536
433		1496	382	2198	976.5
434		1543	846.5	1612	1174
435		3137.5	512.5	3479	1099.5
436		2408	1171	3415.5	1754.5
437	-0.030	1371	967	2160	1726
438	0.034	1174	707.5	1948.5	1360.5
439	0.130	1514	715	2957	1628.5
440	0.099	1517.5	248	3347	1120
441	-0.845	5523.5	1411	1875.5	1032
442	-0.860	10171	1741	3018	1168
443	-0.411	3740	333.5	2912	880
444	-0.369	3580	219.5	3029	807.5
445		4941.5	1033	2700	1430.5
446		3175	1842.5	3961	2918
447		1062	454	6519	2885
448		775	70	3712	903
449	-0.054	3390	230.5	5221	800
450	-0.088	3873	302	5436	799
451	-0.271	1416	224	1676.5	898
452	-0.205	1506	385	1936	1081.5
453		1348.5	648	3150	1982
454		1216	302	3439	977
455	-0.860	16995	318	4617	876
456	-0.860	10761	218	3257	916
457	0.203	3624.5	1177	7908	1703
458	0.254	2691.5	1870	5516	3609
459	-0.063	1210	196.5	1989	902
460	0.019	1303.5	491.5	2007	980
461		2582	1062	9856	4761.5
462		1855	529	7399	1570.5
463	0.238	1188	119	3545	971
464	0.219	1310	174	3719	1072
465	0.417	1258	323	4619.5	1142
466	0.497	1316.5	498	4998	1386.5
467		2145	224	5863.5	899.5
468		985	400	2409.5	1364.5
469		1152	785	2845	1691
470		1096	394.5	1960.5	1036
471	-0.256	1285.5	448.5	1707	1157.5
472	-0.237	1560	328	1915	1031
473	0.183	1340	915	2297	1537.5
474	0.001	1153.5	500.5	2088	1311
475	-0.460	1106	413	1535	1257.5
476	-0.515	1088	280.5	1559	1273
477	-0.444	3672	1562.5	2285	1264
478	-0.489	2963.5	635	1989	957
479	-0.007	1326	493	2123	1131
480	0.020	969	140	1864	811
481		147.5	61	1083	752
482		157.5	35	1097.5	747.5
483	0.128	403	91	1328	848
484	0.063	659.5	207	1676	1066
485	0.142	510	123	1600	976
486	0.069	662	140	1680	959
487	0.361	402	122	1616	872.5
488	0.200	395	102.5	1532	1000
489	-0.032	500	103.5	1347	924
490	-0.037	454	48	1312	883
491	0.119	875	129	2187	996
492	0.058	1051	119.5	2259	921
493		392	100.5	1260.5	899
494		262	70	1302	922
495	-0.035	651.5	105	1452	861
496	-0.066	661	71.5	1424	829
497	-0.388	1172.5	119	1513.5	1000
498	-0.313	1710	172	1984	1024
499		649	173	1873.5	1059
500		762.5	438	3235	1549
501		817	212	3133.5	1446
502		514	134	1422	1056
503		2155	198	2088	1061.5
504		1879	382.5	1789	1432
505		506	97.5	1555.5	928
506		1064	413	3940	1288
507	0.271	574	174.5	1915	1038
508	0.232	569.5	128	1904	1014.5
509	-0.013	503.5	74.5	1452	970
510	0.146	545.5	186	1536	954
511	0.036	467	146	1375	978
512	0.126	337	58	1317	893
513	0.013	612	167.5	1583.5	1052
514	0.138	582	215	1588.5	1004.5
515	-0.876	4652	445	2074	1274
516	-0.742	2869	280	1760	1154
517	-0.013	572.5	128	1507	1007
518	0.092	558	186	1549.5	1019
519	-0.020	812	165	1786	1053.5
520	-0.194	882	126.5	1627.5	1056
521	-0.002	861	242	2023.5	1294
522	0.131	846	385	2542.5	1811
523	0.205	656	192	2126	1247
524	0.198	411	115.5	1552	1017.5
525	0.025	628	151	1624	1034.5
526	0.059	558	147	1496	950
527	-1.005	7600	424.5	2259	1160.5
528	-1.068	7035	238	2104.5	1220.5
529		232	76	1155.5	710.5
530		276	66	1107.5	736
531		138.5	0	977	716
532		260.5	70	1064.5	763
533	-0.298	678	12	1109	718
534	-0.268	791	73.5	1263	808.5
535		804.5	94.5	9472	822
536		1036	126	10508	947
537		224	54	1260	720
538		394	73	1365.5	843
539		1020	227	2485	1053
540		643	112.5	1542	896
541	0.145	464	73	1472	837
542	0.273	411.5	89	1528	827
543		320	59	1175	816
544		254.5	74	1298	827
545	0.182	840	165	2192	950.5
546	0.198	1109.5	157	3077	1087
547	0.109	1195	154	2841	1077.5
548	0.089	967.5	26	2250	780
549	0.019	1523	155	2816	831
550	0.032	1450	145.5	2855	925
551	0.132	544.5	150	1589.5	968
552	0.056	660	121	1771	1048
553	0.251	332	85	1424	923
554	0.195	427	128	1437.5	900
555		273	68	1133.5	847
556		188	86	1237	814.5
557	-0.035	421	126	1138.5	832
558	0.143	500	145	1431.5	861.5
559	0.240	1403	113	4160	862
560	0.239	1709	134	5043	863
561	0.145	1606.5	108	4025	920
562	0.202	1548	173	4219	977
563	0.062	1597	168	3248	891.5
564	-0.016	1799	99.5	3290	889
565	0.213	1223	264	3160	1072
566	0.220	991	157	2716	940.5
567	0.308	512	171	1718.5	909.5
568	0.276	494	152	1657	905.5
569	0.359	921	202	3280	1164
570	0.332	676	129	2382	968.5
571		563	81	1562	915
572		253	82	1216	812
573		592	81.5	1969.5	965.5
574		783	96	1856	975.5
575	-0.102	1411	100	2270.5	907
576	-0.028	1142	169	2227.5	1097
577	0.109	1252	5	3008	776
578	0.058	1362	20.5	2878	733.5
579	0.240	312	44	1263	731
580	0.080	420.5	38	1284	752
581	0.092	1419	8	3299	790
582	0.099	1341	75	3075	859
583	-0.006	323	22	1131	796
584	0.197	266	27.5	1220	796
585	-0.009	498	78	1356.5	881
586	0.066	480	117	1482	995
587	-0.320	1753	118.5	1948.5	928.5
588	-0.259	2108.5	252	2442	1026.5
589	0.191	469.5	94	1655.5	977
590	0.144	494.5	71.5	1637	947.5
591	0.189	512	123.5	1669.5	970
592	0.186	483	121.5	1631.5	988
593	0.307	443	128	1680	938.5
594	0.274	538	152	1826	974
595	0.198	278	68	1165	794
596	0.034	476	51.5	1403	870
597	0.177	533	143	1623	940.5
598	0.211	565.5	162	1803.5	1036
599	0.149	634	168	1712	939
600	0.115	592	198	1600	1003.5
601	0.170	514.5	166	1676	1079
602	0.208	554	172	1711	992
603	0.233	539	103	1754	876
604	0.205	500.5	122	1692	984
605	0.213	583	240	1712	1062.5
606	0.230	437.5	142	1551	974
607	0.208	523	166.5	1581	913
608	0.119	596	160.5	1623	953.5
609	0.134	482	83.5	1531	899.5
610	0.189	412.5	98	1528.5	968.5
611	0.274	429	138.5	1555	926
612	0.166	587	161	1690	958.5
613	0.186	646.5	157.5	1816	928
614	0.139	682	122	1979	1062
615	0.261	606	155	2115	1140.5
616	0.261	608.5	132	2054	1022
617	0.335	520	160	2035	1122.5
618	0.277	637	130.5	2235	1094
619	0.298	574	122	2053	989
620	0.228	723	101	2308	1040
621	0.311	472	98	1936	1037
622	0.292	499	105	1755	846
623	0.186	456	90	1543	890
624	0.210	456.5	80	1563	852
625	-0.236	940	24	1178	544
626	-0.261	986	7	1232	591
627		199	43	1099.5	779
628		172	8	1016	747
629	0.058	493	59	1335.5	758
630	0.292	237	0	1191	663
631	0.204	9188	114	23317	825
632	0.224	9972.5	94	26070	771
633	0.353	1284	129	4841	986
634	0.394	1285	139	5130.5	892
635	0.645	3539	114.5	25420	828
636	0.637	3468.5	196.5	23970.5	919.5
637	-0.571	4738	96	2718	771
638	-0.610	4961.5	56.5	2593	712
639	-0.023	571.5	30	1336	734
640	0.066	477.5	70	1352	801.5
641	-0.066	1046	111.5	1785	807.5
642	-0.087	864	81	1574	810
643	0.253	6716	321.5	19443.5	1034
644	0.241	6871.5	488.5	19106	1195
645	-0.241	2793	196	3225.5	964
646	-0.160	2456	219.5	3181.5	860.5
647	0.549	832	65	4720	912
648	0.617	678	115	3928	883
649	0.297	975.5	78	3280.5	887.5
650	0.220	1124	61.5	3207	772.5
651	0.792	7226.5	127	65535	894
652	0.836	6461	86	65535	888
653	-0.186	2247	100	2891.5	824
654	-0.242	2275.5	170.5	2640	896
655	-0.078	4942.5	286	7344	1061
656	-0.060	5416	202.5	8422	1071
657	0.390	1396	160.5	5622.5	1028
658	0.485	1281	205	5880	931.5
659		491	99.5	2595.5	993
660		623	113	2328	816
661	-0.102	2296	245	3320	896
662	-0.090	2256	167	3578.5	1024
663	0.542	753.5	70	4091	878
664	0.436	887	83.5	3911.5	917.5
665	-0.095	1378	61	2221.5	827.5
666	-0.084	1307.5	75	2064	744
667	-0.001	1571	168.5	2800	854
668	-0.000	1698.5	166	3229	1040
669	0.168	4117	190	10383.5	1009.5
670	0.177	4080	172	10602.5	1080
671	0.207	598.5	0	1961.5	807
672	0.286	447	34	1691	750
673	0.038	890	131	1941.5	946
674	-0.024	1003	94	1977	927.5
675	-0.104	866	196	1534.5	911
676	-0.087	799	166.5	1576	966
677	0.264	1316	173.5	4009	1003
678	0.360	1304	305	4437	1182
679	-0.215	1761	173	2248	954.5
680	-0.117	1611	172.5	2432	956
681	-0.039	850.5	145	1715	948.5
682	-0.053	808	149.5	1640	950
683	0.310	5405	433.5	17736	1250.5
684	0.295	5643	513	17812	1389
685	-0.117	2277	184	3408	1017
686	-0.123	2040.5	207.5	2968	973
687	-0.146	1454	112	2120	869.5
688	-0.131	1455	136	2111	839
689	-0.052	1182	149.5	2087	944
690	-0.081	1176	106	2002	892
691	-0.295	4954	249.5	4949	1145
692	-0.289	4829	167	4811	986
693	0.057	1140	113.5	2383	871
694	0.185	965	128	2568	939
695	0.044	966.5	131	2136	1008
696	0.018	1045	119	2160	964
697	0.464	2886	174	14070.5	1295
698	0.418	2960.5	358	12452.5	1464
699	-0.068	1188	198	1958	916
700	-0.161	1191	143.5	1867.5	986.5
701	-0.189	1781.5	174	2463.5	1054
702	-0.154	1602	135.5	2326	952
703	-0.251	2914	202	3365	1040
704	-0.173	2638	239	3398.5	952
705	-0.194	976	144	1658	1024.5
706	-0.156	821	144	1605.5	1049
707	0.030	731	196	1788	1113
708	-0.002	650	139.5	1575	980
709	0.039	15157	673	25222	1486
710	0.011	18458	597	28028	1174.5
711	-0.099	1239.5	63	2282	1088
712	-0.152	1507	168	2359	1132
713	-0.151	1620	95	2525.5	1071
714	-0.119	1438	190	2267	1046
715	-0.110	2363	194	3671.5	1132
716	-0.082	2327	220	3780.5	1147
717	-0.028	1292	70	2392	880
718	0.027	1118	104	2218	842
719	-0.237	23846	808.5	21289.5	1632
720	-0.236	25229.5	705	22188.5	1373.5
721	-0.167	1415	334	2001	1100.5
722	-0.264	1145	131	1661	1000.5
723	-0.222	1486	195	1831	858.5
724	-0.195	1767	30	2304	768.5
725	-0.797	15535	326	5232	1284.5
726	-0.780	12013	1378.5	3934.5	1082
727	0.206	14322.5	113.5	34352	869
728	0.242	20692	107	50818	763
729	0.271	3190.5	1002	10110	3633.5
730	0.295	1913	884	6365	3513
731	0.285	2020	201	6676	1179
732	0.247	1496.5	65	4589.5	779.5
733		2058	55.5	5320	838
734		2590	40.5	7824	803
735	0.173	1976	68.5	5298.5	879
736	0.191	2165	76	5899	806.5
737	-0.418	1565	43	1534	813.5
738	-0.372	1259	46	1290	670.5
739	-0.159	456	63	1078	768
740	-0.211	507	78	1146	845
741	0.480	704	52	3376	808
742	0.503	713	74	3482.5	825
743	0.236	2276.5	67	6800	781
744	0.275	1159	158	3479	874
745	0.116	5530	68.5	12430	830.5
746	0.111	7456	136	16234.5	991
747	0.191	1836.5	43	5158	846
748	0.230	2159.5	48	6520	859.5
749	-0.131	1020	82	1710	874
750	-0.275	1181	30.5	1637	897
751	0.264	786	86	2506	911
752	0.200	694	110	2041.5	935.5
753	0.723	4338	147	36050	932.5
754	0.707	3889	191.5	31252	918.5
755	-0.251	488	68	1113	845.5
756	-0.079	499.5	178	1166	864
757	-0.207	3776	236.5	4743	1270.5
758	-0.210	3063.5	273	3752	1092.5
759		472	177	1101	1053
760		448	62	1064	861
761		313	56	944	984
762		418	142.5	926	937.5
763		400	74	983	733.5
764		232	47	990	818.5
765		1278	548	9965.5	1915
766		1572	256	11916.5	1157.5
767	0.140	5479.5	221	12788	980
768	0.107	4405.5	203	9796	1078.5
769	0.102	600.5	263	1559	1069
770	0.135	733	229.5	1956	1144
771	0.304	1055.5	55	3616	805
772	0.227	1776	45	5355	832
773		809	64	4556	807
774		1190	36	8009.5	759
775	-0.136	5438	138	7164	901.5
776	-0.120	4842	44	6726	861.5
777	-0.049	9873.5	955.5	14602	1757.5
778	-0.083	4743	68	7076.5	839
779	0.182	1278	68	3393	788
780	0.132	1064	15	2719.5	826
781	-0.243	8156	153.5	8321.5	879
782	-0.247	4766	264	5190.5	1125
783		5666	296	11956	1168
784		5098	252	9322	1147.5
785	0.272	583	73.5	1960	825
786	0.251	739	80	2333	901
787	0.386	3082	112.5	12663	961.5
788	0.410	3526.5	242.5	14849	1135.5
789	0.267	1045	42	3481	924.5
790	0.337	978	123	3325	824
791	0.147	1285	130	3229.5	992
792	0.147	1727.5	100	4534	1080
793	0.303	1108.5	156	3747	1120
794	0.377	1123.5	160	4291	1036
795	-0.197	1551	196.5	2175	1068
796	-0.259	1424	213.5	1872	1056
797	-0.150	3760.5	124	4985	902
