187		138	53	344	218
188		182	12.5	340	256
189	0.197	1203	59	800	255
190	0.123	1143	68	895	288
191	0.277	1984	5.5	1031	252
192	0.192	1758.5	97	1103	307
193	0.414	2135.5	88	891.5	303
194	0.381	2135	74	939	299
195		224	94	362	265
196		157	72	364.5	316
197	0.046	908	105.5	824	283.5
198	0.195	1034	97	751.5	303.5
199	0.331	1764.5	147.5	797	232
200	0.341	1665	142	803	283
201	0.076	696	71	629	238
202	0.055	663.5	42	680.5	272
203	0.321	1271	42	736	296
204	0.361	1985	48	905	275.5
205		588	46	482.5	296
206		521.5	22	530.5	280
207	0.343	795	49	500.5	248.5
208	0.246	888	34	585.5	223.5
209	0.158	869	55.5	720	298
210	0.195	735	56.5	659	336
211	-0.085	4915	43	4621.5	316.5
212	-0.133	4489	86	4720.5	368
213		84.5	79	298	318
214		140	101	394	297
215		63	125	348	272
216		107	109	333.5	272
217	0.151	1365	124	976	318.5
218	0.161	1496	131	989.5	285
219		511	114	449.5	280
220		436	208	501	341.5
221		26	4	307	256
222		5.5	43	221	205.5
223		28	10	223	270.5
224		18.5	2.5	270	298
225		33	28	286.5	251
226		30.5	74	286	240
227		37	32	292.5	286
228		83	20.5	331.5	250.5
229		43	72	278	256
230		94.5	56	308	296
231	0.058	1338	70	1107	277
232	0.077	1364	69	1083	272
233		54	76	326	266
234		123	35	362	343.5
235	-0.048	1528	39	1558.5	325
236	-0.015	1511	135	1386	326
237	0.082	2258	97.5	1581	271
238	0.059	2148.5	101	1646.5	335.5
239		208	130	493	311.5
240		224	90	392	314
241	-0.181	479	45	674	183
242	-0.116	512	25.5	636	162
243	0.161	511	98	521	309.5
244	0.013	317	3	534	308
245		216	41	399	263
246		234	41.5	450	296
247		354	75	421.5	218.5
248		410	56	398	235.5
249	0.050	531	65	585	276
250	0.021	598	89.5	661	300
251	0.201	787	88.5	607	279
252	0.280	789	85	575	300
253	0.137	1253	35	928	262
254	0.065	1077	114	930	308
255		508	163	585	285
256		444.5	83	530.5	341
257	0.204	1704.5	127.5	1012	275
258	0.285	1882.5	118	1004	320
259	0.287	934.5	85	671	344
260	0.253	1033	136	717	343
261	0.212	1911	35	1102	246
262	0.168	1759	16	1143.5	263
263	0.148	1358	58.5	928.5	237
264	0.202	1335	73	858	263.5
265	0.143	3939	33.5	2310	282
266	0.198	4267	26	2205	264
267	0.076	779	84	634	199
268	0.103	753	86	614	222
269	0.272	650	46	527.5	287
270	0.210	661.5	61.5	592	316.5
271	0.019	1212	64	1070	247
272	0.047	1228	193.5	1009.5	313
273	0.083	760	121	714	320
274	0.105	715	120	652	304
275	0.040	508.5	156	541.5	303
276	0.175	518	108	512	308.5
277	0.135	1974	116	1280	271.5
278	0.104	1811	152	1307	335
279	0.041	811	208	750	341
280	0.122	813	128	747	361
281	0.190	774.5	3	649	277.5
282	0.194	916	34	716.5	295
283	0.019	2255	49	1792	252
284	0.081	2250	71	1549	224
285		21	72.5	279	276
286		0	30	314	231.5
287		127	64	310	343
288		71	52.5	341	271
289	-0.017	500	82	607	284
290	0.091	475	42.5	527	266.5
291	0.194	2460	115	1389.5	288
292	0.169	2389	30.5	1456	284
293		46.5	95	335	340
294		132	119	334.5	331
295	-0.054	1828.5	116	1713	285
296	-0.014	1715	37	1594	314
297	-0.054	2714	88	2419.5	269
298	-0.053	2774	149	2544	401.5
299		82	48	360.5	327
300		136	104	375	341
301		45	6	360.5	287
302		42	8	302.5	261
303		59.5	32.5	373	299
304		62	34	319	334
305		43	0	331.5	256
306		6	57	367	266.5
307		69	57	320	288
308		81	78	359.5	318
309		47	68	360	367
310		87.5	51	382	302
311		94	72	320	342.5
312		119	58	416	317.5
313		106	77.5	340	348
314		122	65	402	365.5
315		97.5	44	378	276
316		96	57	373	352
317		102.5	82	296	309
318		116.5	81	358	314
319		93	75.5	371	361.5
320		153	82	371.5	364.5
321		27	10	288	245
322		40	0	303	246
323		68.5	46	332	276
324		79	63.5	294	252
325		30	34.5	288	309.5
326		99	0	393	333
327		66	29	339	300
328		97	97.5	438	317.5
329		98	54	347	324
330		140	62	368	303.5
331		116	108	346	316
332		100	49	382	333
333		133.5	64	444.5	348.5
334		72	37	342	360
335		160	48	312	336
336		98	90	326	358
337		119	53	390.5	325
338		106	61	364.5	336
339		154	74	427.5	383
340		116	63	398.5	351
341		58	14	335	276
342		101	72.5	399	288
343		78	32.5	320	335
344		32	40.5	309	327
345		58	22	288	281
346		56.5	64	400	344
347		69	83	336	246
348		123	69.5	391	322
349		95.5	64	340	309
350		101	50	375.5	355
351		75.5	65.5	343.5	309.5
352		95	55	391.5	323.5
353		116	86	392	339
354		127.5	51.5	344	320
355		122	62	382	361.5
356		130.5	90	365	337
357		112.5	79	416	348.5
358		137	100	413.5	350
359		180	100.5	407	337.5
360		181	98	402	392
361		0	17.5	302	262
362		18	12	296	239
363		39	50	315	308
364		60	27	305	279
365		5	45	302	302.5
366		52	30	313	347
367		63	25.5	296	320
368		100	82	348	291.5
369		60.5	13.5	316	278
370		67	75	292	273.5
371		101.5	18.5	368	318
372		65	102.5	317	352
373		113	82	349	329
374		76.5	70	487.5	376
375		112	89.5	435	340
376		99	91	384	319
377		150.5	148	328	347
378		176	133	478.5	380
379		127.5	99	368	409
380		114	126	414	301
381		41	0	317	299
382		18.5	6	272	271
383		53.5	36.5	325	317
384		52	70	315	320
385		49.5	21	288	243
386		32	33	350	320
387		59	20	333	302
388		75	61	256	275
389		47.5	40	316	313.5
390		20	58	345	293
391		70	79	334.5	320
392		67	82	375	328
393		59	61	379	327
394		147.5	72	364.5	377
395		204	104	340.5	302
396		132	71	411	362
397		83.5	69	330.5	368
398		94.5	110	361	352
399		139	80	347.5	404
400		147	92	384	395
401		5659	158	2383	286
402		5460.5	143.5	3224	254
403	0.227	3242	122	1637	296
404	0.255	3040	160	1445	277
405	0.325	3181	162	1352	308
406	0.405	2986	266.5	1085.5	295
407	-0.065	786.5	289.5	749	318.5
408	-0.034	701	126.5	699	236
409	0.195	2903	92.5	1574	269
410	0.145	2459.5	143	1529	312.5
411	0.172	6383	158.5	3284.5	240
412	0.101	4975	182	3040	286
413	0.156	4963	252	2678	300
414	0.175	5335	282	2764	316
415	0.037	7135.5	172	4895	256
416	0.051	6216	166	4203	291
417	0.349	7112	147	2522	256
418	0.407	7473	136	2385.5	298.5
419	0.134	2260.5	93	1451	280
420	0.132	2234	74	1417	246
421	0.167	1502	134	952.5	256
422	0.065	999	100	815	235
423	-0.105	1602	119.5	1668	272
424	-0.012	1439.5	122.5	1241.5	233
425	0.282	5083.5	114	2162.5	287
426	0.245	5255	296	2319.5	280
427		4665	149	3056	270
428		4079.5	190	1951	267
429	0.039	2807	188.5	2020	287
430	0.045	2511.5	178.5	1808	276
431	0.172	2816	197	1574.5	288
432	0.209	3180	115	1675.5	301
433	0.170	1160	207.5	782	300
434	0.280	1169	170	662	270
435	0.036	619.5	144	589	263
436	0.122	567	110	509	252.5
437	0.198	920	109	646.5	263
438	0.040	808	128	691	228
439	0.088	2005.5	77.5	1433.5	270.5
440	0.129	2219	99	1376	217.5
441	0.118	2220.5	106	1470.5	285
442	0.135	2087	113	1304	235
443	0.303	970	125.5	665.5	352
444	0.434	984.5	139	531	299
445	0.109	1839	160	1291	320
446	0.046	1658	153	1298	290
447	0.162	778	184	544	239
448	0.324	859	164	578.5	333
449	0.099	2403	140	1640	320.5
450	0.073	2200.5	214	1575	338
451	0.233	7157	116	3278	283
452	0.252	6976.5	126.5	3049	263
453	-0.004	905	184	788	244
454	-0.045	963	146	941	262
455	0.117	3382	128	2069	276
456	0.098	2875	109	1886	288
457	0.151	1062.5	58	827	295
458	0.108	1043	95	792	238
459	0.205	1309	53.5	820	232.5
460	0.315	1403	98	751	277
461	0.274	2219	156	1119	303
462	0.360	1987.5	187	904.5	317
463		1565	207.5	809.5	283
464		622	170	478	341
465	-0.010	1908	192.5	1677	382
466	-0.076	2018	167	1885	272
467	0.091	5887	140	3712	320
468	0.131	5688	148	3280.5	302.5
469	0.073	3802.5	200	2512	313
470	0.095	3306	230	2091.5	304
471		1995	175	1438	248
472		2158	188	1220	316
473		746	180	500	316
474		708	162	496.5	294
475	0.122	3464	305	2006	280.5
476	0.151	2912	98	1719	276.5
477	0.308	2196.5	111	1051	288
478	0.287	2285.5	155	1096	278.5
479	0.478	1749	137.5	677	275
480	0.396	1018	174	530.5	278
481		190	116	332	303
482		342	150	362.5	268.5
483		798.5	213	719.5	358
484		547	161	503	320
485	-0.209	9607	167	11149	289.5
486	-0.259	9214	202.5	11984	352
487	0.032	786	183	733.5	315.5
488	0.155	866	156	693	322
489		1084	180	642	299
490		450.5	244.5	494	308
491	0.065	1176	172	984	336
492	0.086	1170	162	971	351
493		2892	190.5	1789	272
494		2921	164	1505.5	328
495	0.080	2866	106	1926	263.5
496	0.020	2313.5	54.5	1890.5	320
497		1097	69	850	235
498		1091.5	38	682.5	301.5
499	0.394	13490	116.5	4126	248.5
500	0.352	11294.5	113.5	3898	303
501	0.110	3411	194	2136	333
502	0.177	3865.5	122	2140	343
503	0.187	2948	220	1651	360
504	0.261	2682	271	1311	336
505	0.070	1079	180	909.5	336
506	0.108	1141.5	156	912.5	336
507		128	107.5	365.5	298
508		138	132	368	277
509	0.051	4107	120	2896	336
510	0.039	3902	147	2756	276
511		1935.5	148	1475	312
512		1640	219.5	1636	272
513	0.094	884	114.5	766.5	304
514	0.116	951	178	684	242
515	0.273	3157	152	1461	294.5
516	0.279	2510	109	1227	294
517	0.233	747	94	578.5	294
518	0.159	673	117	568	281
519	0.263	1440	100	794	245
520	0.212	1323.5	178	791	264
521	0.114	2557.5	111.5	1720	349
522	0.018	2256.5	112	1806	304
523	0.108	1090.5	100.5	888	308.5
524	0.067	1011	144	928	370.5
525	0.168	2964.5	136	1735	339
526	0.074	3010	193.5	2072	354.5
527	-0.026	2896	193	2402.5	330
528	0.060	2770	248	1891	297.5
529		610	182	510	338
530		531	162	466.5	320
531	0.132	2221.5	118	1488	344
532	0.156	2246	136	1449	363
533	-0.114	5193.5	144	5134	359
534	-0.095	5008.5	237.5	4615.5	302
535	0.147	1447	182	984	308
536	0.156	1342.5	100	914	264.5
537		251	112	384	297
538		236	115.5	360.5	318
539	0.191	755	121	584	280
540	0.292	825	145	569	310.5
541		866	156	621.5	317
542		636	154	666.5	334
543	0.098	1205	150	992	360
544	0.213	1226.5	118	811	301.5
545	0.023	978.5	184	910	346
546	0.141	958.5	166	796	368
547	0.033	3489.5	118	2582.5	326
548	0.039	2996	140.5	2196	309
549	0.143	2950	140	1786	320
550	0.100	1896	165	1357	336
551		2827	170.5	1368.5	309
552		2235	137.5	1613	332
553		426	148	365	335
554		309	162	356	378
555	-0.066	3493.5	209.5	3061	304
556	-0.030	2760	114	2347	298.5
557	0.231	2100	135	1130	272
558	0.259	1884	44	1033.5	278
559	0.321	1392	129.5	759	307
560	0.312	1204	111.5	719	320
561	-0.190	922	137	1258	346.5
562	-0.177	990	160	1260.5	326
563	0.329	2062	145	1022	352
564	0.291	1960	208	989.5	320
565		1439.5	190	1184	284.5
566		1536.5	171.5	1767	357.5
567	-0.007	5208.5	146	4042.5	303
568	-0.007	3890	202	3013	305.5
569	0.053	1810	118	1472	361.5
570	-0.031	1736	194	1591	362
571	0.015	1488.5	169.5	1267	317
572	0.038	1236	162	1127	390
573	-0.001	945.5	191.5	909	343
574	0.149	830	153	709.5	351
575		1958	138	1410.5	309.5
576		1532	38	1611	327.5
577		328	66	419	259.5
578		340	64	384	296
579	0.306	1560	99	875	334
580	0.168	1283	146.5	829	250
581		303.5	131.5	486	320
582		423.5	102.5	552	326.5
583	0.153	1539	220.5	1010	315.5
584	0.209	1504	128	1011.5	374
585	-0.105	2178	191	2133.5	292
586	-0.082	2063	189.5	1981	328
587		606	174.5	520	320
588		624.5	208	551.5	354.5
589		189.5	137.5	329	328.5
590		179	139	351	360
591	0.087	1362.5	120	1080	318.5
592	0.079	1179	136.5	955	303.5
593		6379	128	7041	368
594		5945	138	5237.5	343
595		565	120	474	300
596		482.5	100	464	284.5
597		570	94	533	324
598		671.5	110	500	302
599	-0.045	948	86	958	240
600	-0.192	650	109	885	256
601	0.006	870	149	851	319
602	0.054	736	125	749	347
603		2869	222	2679	352
604		2195.5	171.5	3157	348.5
605	0.031	2274	214	1758	354
606	0.026	1976	98	1684	382.5
607	0.047	530.5	149	568.5	314
608	-0.006	492	96.5	607	309
609	0.062	1779.5	207.5	1344	331
610	0.072	1865.5	173	1403.5	338.5
611	-0.232	814	199.5	1062	276.5
612	-0.141	904	124.5	1128.5	320
613	0.014	2489	198	1943	330.5
614	0.069	2069	176.5	1511	320
615		521	123.5	493	306.5
616		462	97	603	319
617	0.190	1069	98	757.5	288
618	0.209	1039	93	768	330.5
619		96	91.5	376.5	282
620		225	51	413	344
621	0.082	2073.5	236	1445	319
622	0.000	1347	155	1320	430
623		220.5	213	384	320
624		288	150	333	351.5
625		1697.5	161	1031	342
626		1177	136	1093.5	382.5
627	0.045	8627	181	5799	309.5
628	0.052	8525	177	5692.5	357
629	0.185	1371	201	937.5	364
630	0.210	1452	128	1004	392
631	0.111	1776	148	1283.5	344
632	0.152	1754	115	1199.5	338.5
633	0.193	1269	147	867.5	328
634	0.204	1262	332	800	365
635	-0.050	676	191	727.5	322
636	0.024	656	68	694	279
637	-0.162	834.5	86	1092	277.5
638	-0.176	879	82	1227	331
639	0.099	705.5	61	656	273.5
640	0.087	532	96.5	580	315
641	0.054	1092	169.5	947	336
642	-0.006	1007.5	113	988	308
643	0.299	1397	194	813.5	360
644	0.148	1094	144	792	286
645	0.035	972.5	130	914	331
646	0.079	1070.5	211	905	368
647	0.086	1625	207	1212	344
648	0.094	1580.5	188.5	1152	314
649	0.071	2211	214	1567	320
650	0.086	2339	97	1669	323.5
651	0.155	2037.5	91.5	1364	354.5
652	0.142	2402	184	1456	280
653	0.121	594	229.5	571.5	367
654	0.105	579	166	563	322
655	0.247	671	128	572.5	344
656	0.193	554.5	88.5	552.5	330.5
657	0.220	1322	140	821	287
658	0.211	1256.5	99.5	776	242
659	0.210	3760.5	64.5	1935.5	292
660	0.206	3561.5	54	1874	295
661	-0.030	1026	117.5	1063	332
662	0.053	1122	179.5	992	365.5
663		223.5	167	446	402
664		178	156	426	359
665	0.207	3595	166	1888	347
666	0.211	3499	198	1843	373
667	0.123	3064.5	301.5	1999.5	490
668	0.058	3047.5	212	2213	419
669		393	123	472	351.5
670		274	165	543	382
671	-0.181	1833.5	203.5	2157.5	349
672	-0.257	1838	323	2387	384
673	0.215	2791.5	198	1535	377
674	0.299	2487.5	171	1160	298.5
675	0.140	4457	166	2559.5	313
676	0.130	3933	95	2312	259.5
677		153	67	352	286
678		176	146	363	304
679		272	155	405	310
680		259	86	430	281.5
681	0.141	1899	163.5	1276	342.5
682	0.187	2018	135	1246	337.5
683	0.098	2332	107	1678	377.5
684	0.066	1777	133	1462	414
685	0.146	3862	276	2214.5	365
686	0.080	3227	225	2185	381
687	0.102	3128	188	2028	347
688	0.060	1521.5	173	1242	365
689	0.063	3801	321.5	2525.5	352
690	0.013	3192	166.5	2514	394
691		1942	171.5	1466.5	349.5
692		1392	173.5	1465.5	354
693	-0.090	917	115.5	1064	324.5
694	0.030	820	192	745	308
695		340	90	443.5	288
696		140	87.5	480	316
697	0.139	847	66	713	290
698	0.137	868	141	684	288
699	0.171	2884	153	1691	352
700	0.156	2644	152.5	1626	354
701		2434	179	1787	352
702		2686	175	1767	339
703		2670	230	2167	407
704		2554	206.5	2106	374
705	0.108	1037	145.5	904	383
706	0.141	1217	115	961	363
707	0.152	1168	148.5	881.5	342
708	0.285	1040	148	731.5	386
709		3059.5	318	1806	421
710		2847	200.5	1856	407.5
711		2540	181	2088	416
712		1892	174	1477.5	352
713	0.005	2003.5	170	1727	393.5
714	0.074	1862	163.5	1440	376
715	0.155	1058.5	156.5	848	376
716	-0.003	770	167	739	286
717	0.182	1408	117	1044	408
718	0.189	1370	139.5	917.5	320
719		130	74	378	331
720		158	89	375.5	332
721	0.032	5645	155	4064	360
722	0.007	5359	128	4086.5	344
723	0.277	3737	156	1704	334
724	0.238	3086	299	1562.5	387.5
725		134	137	442.5	360
726		193	178.5	472.5	298
727		1884.5	329	1539	379
728		1998	322	1467	362
729		5013	166	5711	366
730		4818.5	152	4400.5	388
731	0.107	2078	165	1503	396.5
732	0.116	1972	124.5	1470	421
733		3485	218	2261	382
734		3339	162	1910.5	352
735		2943.5	165	1470	359
736		2900	131	1510	341
737	0.362	12917	146	4306	315
738	0.452	13326	180	3674	330.5
739	0.076	1116.5	105	964	327
740	0.036	1193	136.5	1056	326.5
741		1304	274	996	421
742		2461	332	1675	378
743		381	131.5	386	375
744		224	148	461.5	434.5
745		1898	144.5	1539.5	317
746		1731.5	165	1228	413
747	0.090	4317	245	2756	367.5
748	0.072	4774	192	3252	440
749		336	139	472	371.5
750		338	134.5	429.5	439.5
751		136	91	422	384
752		204	139	459	339
753	0.099	1296	173	1039	368
754	0.193	1264	216.5	896	392
755		554	130	504	356
756		557	84.5	495	407
757		146	115	395	315.5
758		145	98	432	349
759		3288	358	1976.5	368
760		2962.5	153	1775	362
761		134	106	368	384
762		121	91.5	405	398.5
763		188	156	414	392
764		183	108	410.5	405
765		142	125	424	408
766		131	69.5	428.5	403
767		157	131	381	355
768		92.5	117	352	360.5
769		163	157.5	402.5	397
770		172	140	401.5	422
771		227.5	158	510	433
772		145	127	402	423
773		162	127	408	418.5
774		198	184	390	456
775		114	77	384	333
776		115	71.5	352	304
777		70	29	331	327.5
778		119	75	340	384
779		88	37	325	351
780		154	135	384	381.5
781		131.5	153	352	424
782		162.5	125	406	418.5
783		114	120	410.5	405
784		151	136	392	403
785		200	106	415.5	381
786		162	144	395	399
787		176	152	444.5	402
788		121	126	429.5	328
789		166.5	126	432.5	439
790		129	86.5	373	479
791		274	127	437.5	420
792		140	152	437.5	403.5
793		178	170	457.5	459
794		128	141	471	421
795		129	63	393	380
796		70	82	351	352
797		96.5	85	359.5	341
798		99	73	347	299
799		119	69	384	316
800		71	66	345.5	326
801		83	28	320	248
802		86.5	68	256	271
803	0.071	6517	137	4201.5	264.5
804	-0.010	6250	176	4768	259
805	-0.537	2959.5	145.5	7280	230
806	-0.634	2634	152	8034	259.5
807	0.044	2151	138	1611.5	277
808	-0.028	2129	105.5	1752	175
809	0.050	2430	84	1788	267.5
810	0.056	2113	96	1554	252
811	0.075	4016	122	2591	224
812	0.141	4177	153.5	2312	214
813	0.264	4387	142	1870.5	205
814	0.162	4817.5	104.5	2582	234
815	0.194	1660	136.5	960	232
816	0.226	1752	132	955	236.5
817	0.647	2172	155	574	233
818	0.551	2145	134	594.5	171
819		1315	224	466	188
820		1249	132	383	249
821	0.172	2620	114	1440	207
822	0.087	2677	106.5	1787.5	261
823	0.233	4410.5	107	2114	297
824	0.211	4472	184	2199	294
825	0.292	4168	163	1784.5	307
826	0.323	4041.5	152.5	1579.5	242
827	0.217	5232	243	2568	377.5
828	0.270	5185	202	2340	409.5
829	-0.004	1880	136	1519	221
830	0.025	1964	130	1522	245
831		136.5	40	207.5	234.5
832		138.5	120	277	211
833		2922.5	142	1192	256
834		3010	169	983	230.5
835	0.512	2106.5	59	746	275
836	0.453	1971	113.5	712.5	222
837	0.245	750.5	122	499.5	233
838	0.279	826.5	135	476	205
839		139	122	261	207
840		115	81	253	216
841	0.502	3865.5	77.5	1150.5	281
842	0.512	4783.5	103	1327	285
843		121	103.5	263.5	278.5
844		104.5	84	247	229
845	0.237	895	196	589.5	288
846	0.103	872	167.5	604	189
847		1442	94	749.5	275.5
848		1238	174	776	234
849	0.006	2370	130	1880	272
850	0.068	2289	132	1602	250
851		147	67	262	263
852		140	104	288	231
853		138	135	246.5	217
854		132.5	131	256	213
855	0.363	3058	130	1208	276
856	0.380	3164.5	174	1154.5	240
857		86.5	55	274	233.5
858		85	43	224	166
859	0.351	2256	113	979	268
860	0.268	1915.5	157	912	203.5
861	0.150	1530	145	929	196
862	0.262	1985.5	174	1008	269
863	0.085	9874	152	6033.5	294
864	0.091	9568	179.5	5760	282
865	0.265	4964.5	178	2091.5	214
866	0.314	5012	137	1982.5	274
867		1271	129	672	261
868		1204	147	773.5	207
869	0.246	1176	131	697	253
870	0.413	1247.5	155	564	249
871	0.284	1671.5	100	796	184
872	0.302	1799	171.5	857	249.5
873		654	64	400	181.5
874		698	70	288	227
875	0.108	999	150	720	224
876	-0.005	994	154	842.5	205
877	0.022	1132	165	922	232.5
878	0.066	1130.5	134.5	826	184
879	0.182	1691.5	124	975	206
880	0.285	1615	155.5	813	246
881		18643	254	5206	224
882		18991.5	309	6977.5	236
883		651.5	109	582	266.5
884		715.5	167	435	262.5
885	0.425	1707	145.5	724	284
886	0.471	1585	126	633	263
887		107	127	248	272
888		190	136.5	302	243.5
889		8342.5	137.5	2464	255
890		8415.5	132	3372	169
891	0.447	1033	204	469	248.5
892	0.266	1019	187	544	208
893	0.132	1757	129	1120	226
894	0.113	1826	127	1190	216
895	0.598	5642	102	1230	220.5
896	0.585	5706	144	1292	247
897	0.417	11906	247	3468	240
898	0.485	12177.5	171.5	3072	224
899		166	75	264	219.5
900		126	113	222.5	264
901	0.302	3210	157	1407	296
902	0.244	3036	107	1503.5	288
903	0.163	1768	122.5	1120	277
904	0.135	1823	128.5	1228.5	304
905	0.649	26506	297	4462	281.5
906	0.582	18606	205	3666	218
907	0.091	1629.5	153	1110	216.5
908	0.054	1560	176	1150	239
909	0.181	3566.5	157	1875	252.5
910	0.272	3689	131	1626	249.5
911	0.008	441	163	522	320
912	0.121	505.5	100	482	254
913	0.450	8030	235	2231	221
914	0.400	8367.5	68	2671	270
915		365	127	424	212
916		479	77	395.5	212
917	0.216	2620	108	1399.5	280
918	0.191	2479.5	114	1303	185
919	0.102	3798	141.5	2370	286
920	0.094	4012	167	2431.5	197
921	0.358	10965	200	3680	263.5
922	0.418	10554	132.5	3205	320
923	0.206	1221	192	768	287.5
924	0.199	1266.5	119	848	304
925	0.212	2432	163	1312	285
926	0.294	2281	113	1123.5	305
927	0.034	1214.5	146	972	232
928	0.019	1171	176	965	250
929	0.240	2389	168.5	1232	288
930	0.140	2132	141	1372	306.5
931	0.124	1474	151.5	1046	303
932	0.066	1514	150	1142	267
