1		8	0	330	154
2		124	0	395	90
3		0	0	134	92
4		0	0	133.5	88
5		275.5	0	212	92
6		246	0	267	92
7		1206	0	136	103
8		1326	0	132	72
9		0	0	99	73
10		3	0	135.5	79
11		29	0	242	78
12		40	0	210.5	81
13		0	0	143	81
14		0	0	122	92
15		6	0	132	69
16		0	0	129.5	60
17		0	0	137	97
18		0	0	162	70
19		94	0	192	88
20		0	0	104	204
21	-0.094	1105	0	563.5	78
22	-0.081	1206	0	635	90.5
23		222	0	321.5	129
24		0	0	120	116
25		0	0	255	64
26		0	0	155	59
27		649	0	464.5	124
28		784.5	0	425	186
29		40	0	138	92
30		52	0	143	81
31		196	0	259	72
32		178	0	292	79
33		326.5	0	215	90
34		214	0	239	83
35		394	0	380	124
36		379	0	212	92
37		0	0	108	76
38		0	0	130.5	115
39		716	0	373	122
40		813.5	0	500	90.5
41		102.5	0	291	74
42		193	0	287	110.5
43		489.5	0	295	85.5
44		507	0	251	101.5
45		549.5	0	280	114
46		518	0	191	72
47	-0.333	833	0	316	100
48	-0.203	858	0	380	88.5
49	0.030	439.5	0	362	76
50	0.104	204.5	0	316	101.5
51		4.5	0	137	76
52		0	0	130	71
53		661	0	342	92
54		546	0	296	97
55		25	0	180	82.5
56		0	0	127	69
57	-0.022	746	0	454	71
58	-0.143	812	0	455.5	139
59	-0.280	1169	0	452	120
60	-0.201	915	0	377	66
61	-0.295	1094	0	380	81
62	-0.286	1303	0	481	114
63		0	0	170	88
64		92.5	0	172	130.5
65		42.5	0	175	92
66		0	0	131	65
67		87	0	280	91
68		0	0	192	83
69		27	0	162	76
70		67	0	160	143
71		0	0	99	72
72		0	0	100	108
73		12	0	209	59
74		6	0	115	69.5
75		144	0	289.5	83.5
76		18	0	139	62
77		2746	0	554.5	91
78		2857	0	464	92
79		0	0	126	88.5
80		0	0	165	70
81		0	0	133.5	79
82		0	0	124	58
83		0	0	198	97
84		0	0	130	98
85		0	0	121	100
86		0	0	128	100
87		123.5	0	316	92
88		137.5	0	271	82
89		0	0	118	83
90		0	0	132	71
91	0.076	760	0	572	83.5
92	-0.014	304	0	348	131.5
93		0	0	122	67
94		19	0	148	104
95		486	0	151	53
96		570	0	305.5	65
97	-0.154	796	0	378	75
98	-0.117	624	0	339	70
99		0	0	124	80.5
100		39	0	199	84
101	0.116	429	0	420	92
102	0.006	584	0	419.5	92
103		926	0	263	101
104		890	0	261	70
105		11.5	0	115	91
106		0	0	154	52
107		593	0	303	60
108		473	0	290.5	92
109	-0.060	466	0	322	70
110	-0.145	459	0	295.5	80
111	-0.064	908	0	484	60
112	-0.143	981.5	0	446	65
113		445	0	230	72
114		192	0	200	121
115	-0.073	845	0	489.5	104
116	-0.032	974	0	584	92
117	-0.181	4588	0	1524.5	85
118	-0.189	4847	0	1591	99.5
119	0.472	2423	0	3482	81
120	0.519	2038	0	3300	92
121	-0.444	1877	0	561.5	194
122	-0.400	1742.5	0	470	92
123	0.038	1053.5	0	715	88.5
124	-0.003	1000	0	632	91
125	0.169	980	0	860	76
126	0.149	1283.5	0	996.5	52
127	0.102	735	0	585	83
128	0.089	738	0	578.5	89
129		0	0	249	76
130		15	0	274	108
131		25	0	140	68
132		0	0	124	72
133	0.001	851.5	0	552	90
134	-0.055	971	0	545	80
135	0.093	2323	0	1482	80
136	0.062	2188.5	0	1317	76
137	0.087	8264	0	4568	124
138	0.112	7870	0	4650	164.5
139		10	0	206	76
140		0	0	278	85
141		11.5	0	145.5	107
142		0	0	155	75
143		0	0	124	92
144		123.5	0	210	92
145		0	0	187	91
146		0	0	175	83
147		1338	0	1015	107.5
148		2471.5	0	1520	139
149		0	0	76	88
150		0	0	108	70
151		0	0	121.5	72
152		0	0	154	53
153		8	0	107	89.5
154		5.5	0	140	85
155		473	0	332	104
156		465	0	340.5	185
157		162.5	0	412	82
158		247	0	421	64
159		52.5	0	284	82
160		100	0	316	79
161	0.142	548	0	506	92
162	0.269	474	0	555	76
163	0.113	773.5	0	650	105.5
164	0.018	724	0	577	170
165		4	0	171	69
166		19	0	140	70
167	-0.028	513	0	362.5	82
168	-0.197	492	0	284	80
169	0.025	840	0	581	99
170	-0.023	748	0	481	98
171		12	0	148	75.5
172		11	0	114	60
173		0	0	116	66.5
174		19	0	123	83
175	0.222	548	0	570	75
176	0.119	644.5	0	561	103
177		0	0	227	92.5
178		11	0	216	88
179	-0.448	1269	0	392	148
180	-0.324	914.5	0	320	83
181		0	0	92	81
182		0	0	129	134.5
183		433	0	167	75
184		383	0	282	87
185		179.5	0	312	90.5
186		235	0	298	110
187		2331	0	848	107
188		3669	0	841.5	214
189		0	0	105	66.5
190		0	0	140	55.5
191		0	0	135	92
192		0	0	134	95.5
193		867	0	122	55
194		755.5	0	163	120
195		18	0	129.5	83
196		56.5	0	132	88.5
197		100	0	273	98
198		145.5	0	289	76
199	0.462	408	0	780	140
200	0.404	398	0	632.5	81.5
201		151	0	124	96.5
202		499	0	208	92
203	-0.280	693	0	284	73
204	-0.270	866.5	0	340	86
205	-0.218	554	0	292	83
206	-0.226	548	0	272	67
207		0	0	118	70
208		0	0	92	50.5
209		0	0	86	88
210		0	0	81	111
211		0	0	119.5	60
212		27	0	178	85
213		84.5	0	196	75.5
214		79	0	135	61.5
215		0	0	156	111.5
216		386	0	266	82.5
217	-0.482	1672.5	0	446	146
218	-0.457	1180.5	0	324	101
219		3	0	237.5	92
220		81	0	200.5	51
221		165	0	164	87
222		96	0	202	91
223		1810	0	426	91
224		686	0	156	92
225		762.5	0	292	112
226		520	0	252	72.5
227		0	0	129.5	59
228		0	0	108	103
229		0	0	146	80.5
230		0	0	126	92
231		0	0	148	108
232		0	0	124	92
233		0	0	103.5	86
234		0	0	148	76
235		0	0	108	55.5
236		12.5	0	154	76
237		0	0	180	108
238		0	0	118	92
239	0.557	1031	0	1948	83
240	0.501	976	0	1680.5	102
241		0	0	108	89
242		0	0	212	94
243		214	0	158.5	89.5
244		192	0	150.5	84
245	-0.115	1161.5	0	575.5	89.5
246	-0.096	962.5	0	500	82.5
247		0	0	195.5	98
248		0	0	102	60
249	-0.193	498.5	0	275	68
250	-0.188	491.5	0	283	76
251		0	0	107	66
252		0	0	112	51
253		77	0	264	84
254		175	0	360	65
255		0	0	224	101
256		0	0	176.5	54
257		45	0	133	56
258		134	0	240	76
259		43	0	188	52
260		51.5	0	193.5	77
261		198.5	0	181	56
262		121	0	180	91
263		470	0	251	88
264		548.5	0	172	103
265		221	0	182.5	78
266		261	0	251.5	60
267		3	77	200	283.5
268		0	0	133	94.5
269		202	0	236	96
270		274	0	371	92
271		12	0	147	72
272		0	0	116	44
273		49	0	183.5	100
274		162	0	290	156
275		0	0	124	92
276		31.5	0	139	83
277		0	0	113.5	70
278		0	0	115	96
279		61.5	0	184	72
280		45.5	0	138	76
281		58	0	164	103.5
282		62	0	242	81
283		36	0	108	102.5
284		0	0	114.5	56
285		0	0	113.5	49
286		0	0	156.5	103
287		0	0	292	83
288		0	0	418	68
289		39	0	154.5	116
290		32	0	252	59
291		0	0	113.5	99
292		0	0	194	66.5
293		284	0	244	91
294		456	0	191	85
295	-0.167	721	0	331	60
296	-0.294	1080	0	364.5	68.5
297		0	0	107	88
298		0	0	96	75
299		0	0	91.5	76
300		0	0	83.5	76
301		224	94	348	313
302		0	0	140	107
303		0	0	162	84
304		0	0	152.5	83.5
305		179	0	227.5	102
306		80.5	0	142	86
307		0	0	117	100
308		0	0	194.5	71.5
309		0	0	74	67
310		0	0	107	108
311		0	0	111	100
312		0	0	152	110
313		0	0	115.5	79
314		0	0	88	70
315		0	0	143	94.5
316		0	0	131	66
317		0	0	106	68
318		0	0	108	49
319		107.5	0	163	88
320		107	0	172	81
321		1151	0	588	114.5
322		1215	0	778	84
323		0	0	156	97.5
324		0	0	163	113
325		218	0	202	55.5
326		88.5	0	133.5	64
327		112	0	111	65
328		163.5	0	120	105
329		0	0	140	91
330		0	0	107.5	80.5
331	0.016	975	0	636	84
332	0.003	838	0	617	161
333		17.5	0	142.5	90.5
334		3.5	0	156	68
335		262	0	151	98
336		267	0	164.5	91
337		620	0	316	80
338		598	0	292	100
339		102	0	245.5	121.5
340		0	0	151	121
341	-0.288	2270	0	680	76
342	-0.246	1771	0	616	76
343		0	0	90	70.5
344		0	0	100	62
345		0	0	130	60
346		0	0	160.5	56
347		87.5	0	145.5	99
348		44	0	124	82
349	0.082	259.5	0	322	86.5
350	0.089	607.5	0	514	110
351	-0.295	1222	0	423	87
352	-0.198	1094	0	452	76
353		0	0	102	84
354		0	0	130.5	90
355		0	0	80	97
356		0	0	90	81.5
357		793	0	272	65
358		764	0	264	87
359		136	0	169.5	75
360		122	0	150	67
361	-0.689	2376.5	0	348	83
362	-0.729	2356	0	300	60
363		0	0	107	75.5
364		0	0	112	73
365	0.355	550	0	755	82.5
366	0.361	525	0	743	92
367		0	0	117	100
368		0	0	147	81
369		0	0	103	74.5
370		0	0	184	185
371		6	0	217	92
372		0	0	123.5	66.5
373		0	0	148	70
374		5	0	160	76
375		0	0	105	67.5
376		0	0	123	112.5
377		0	0	131	119
378		0	0	124	83.5
379		0	0	124	107.5
380		0	0	156	103
381		0	0	124	81
382		0	0	179	75.5
383		326	0	171.5	91
384		269	0	147	67
385	-0.386	1813	0	479	74
386	-0.361	2038	0	578	102
387		0	0	68	65
388		0	0	124	86
389	0.137	759.5	0	620	55
390	0.201	628	0	620	82
391		242	0	215	83
392		195.5	0	204	123
393		0	0	115.5	70
394		0	0	100	91
395		0	0	94	89.5
396		0	0	99	79
397		0	0	100.5	85
398		0	0	97	69
399		1	0	142	96
400		0	0	236	72
401	0.028	909	0	620	92
402	0.065	1422	0	940.5	79
403	-0.177	523	0	316	98
404	-0.152	638	0	331.5	76
405		0	0	144	97
406		0	0	81	69
407		77	0	303	82
408		120.5	0	316	66
409		0	0	76	77.5
410		0	0	105	79.5
411	-0.578	2322	0	438	105
412	-0.483	1937.5	0	489	142
413		0	0	116.5	76
414		0	0	79.5	62.5
415		46	0	133.5	62.5
416		21.5	0	122.5	72
417		706.5	0	218	67.5
418		552	0	152	88
419		0	0	100	56
420		0	0	116	59
421		0	0	86	92
422		0	0	123	75.5
423		0	0	126	112
424		0	0	90	62
425	-0.093	3672.5	0	1500	81.5
426	-0.140	4221	0	1563	104
427	-0.661	3911.5	0	548	115
428	-0.512	3293.5	0	596.5	83
429		374	0	325	92
430		173	0	250	90
431		0	0	164	80
432		0	0	79	84
433	0.068	3890	0	2268	112
434	0.069	3992	0	2294.5	84
435		468	0	172	120.5
436		214	0	168.5	87.5
437		0	0	92	75
438		0	0	88	59
439		0	0	88	88
440		0	0	83.5	59
441		0	0	78.5	59
442		0	0	112.5	68
443	-0.399	2219	0	553	82.5
444	-0.420	3025	0	663	82
445	-0.068	429	0	332	94
446	-0.092	385	0	300	84
447	0.383	667.5	0	983.5	103.5
448	0.370	763	0	1047	76
449		0	0	116	56
450		0	0	111	101
451		875	0	546	67
