1		2420.5	416.5	4412	1603
2		2892	300	5687.5	1367.5
3	-0.321	1500.5	156	2284	911
4	-0.329	1447	177	2237.5	985
5	-0.403	1064	166	1777	1101
6	-0.404	888	197	1339.5	864
7	-0.426	963	31	1617	950
8	-0.382	787	140	1579	1117
9	-0.063	1282	116.5	2987	747
10	-0.124	1327	14	3039	820
11	-0.223	896	20.5	1657	616
12	-0.230	851	19	1599	636
13	-0.203	1435.5	193	2746	1055.5
14	-0.194	1437	199	2980	1258
15		592	275	1616	1116
16		537	380.5	1279	1522
17	-0.229	1594.5	212	2596	790.5
18	-0.284	1590	228.5	2349	812
19	-0.334	7525	215.5	10816	1012.5
20	-0.371	14448	248	19498.5	1226
21	-0.272	3306	186	5604	1219.5
22	-0.234	3377	217	6036.5	1134
23	-0.271	7957	305	13531	1520
24	-0.247	8978	510	16356	2147
25		792	179.5	1492	1219
26		1003	213.5	1849	1022
27	-0.263	1484	379	2353.5	1104
28	-0.242	1528.5	253.5	2411	836
29		574	244	1274	1075.5
30		992	403.5	1990	1549
31	-0.339	1326.5	489	2649.5	1917
32	-0.302	1134	456.5	2198	1587
33	-0.089	1136	330.5	2745	1418
34	-0.133	1560	293.5	3492.5	1419.5
35	-0.442	1826	479	2588	1579.5
36	-0.505	1687	429	2558	1770
37	-0.029	2630.5	371	6647	1132
38	0.021	1474	390	3740	1197
39		669	378.5	1777	1816
40		694	392.5	1388	1188
41	-0.133	4269	522	8948	1312
42	-0.146	4018	342	8600	1362.5
43	-0.089	1263	140	2989.5	988
44	-0.099	1782.5	138	3909	787
45	-0.181	1004.5	197	2048	996
46	-0.142	1499	165	3108	947
47		518	368	1190.5	1471
48		765	137	1479	1236
49	-0.456	950	0	1137	504
50	-0.547	1480	0	1336	473
51	-0.162	1398	0	2664	488
52	-0.137	1169.5	6	2460	612
53	-0.217	2050.5	156	3474	731
54	-0.219	1795.5	154	3205	920
55	-0.190	884	0	1744	596
56	-0.159	828	37	1621	535.5
57	-0.379	1584.5	30	1874.5	459
58	-0.383	1443.5	54	1729.5	512
59	-0.225	2572	84	4363	592
60	-0.256	2292	279	3423.5	752
61	0.075	295	0	1028	479
62	0.030	350	0	1105.5	491
63	-0.037	2031	59.5	5188	603.5
64	-0.087	2764	483.5	6215	1393
65		7967	122	11144.5	711
66		9074.5	1410.5	14732	2385
67	0.004	4057	212	11816	871.5
68	0.014	5972.5	252	18299	922.5
69	-0.135	1456	85.5	3044	772
70	-0.071	1254.5	54	2914.5	639
71	-0.368	980	160	1400	740
72	-0.266	1073	245.5	1956	1086
73	-0.137	890	358	1873	1185
74	-0.309	686	96	1483	986
75	-0.001	2564	131	7344	884
76	-0.023	2257	134	6218	1022
77	0.184	918	380.5	2665	1040
78	-0.013	1024	514	2705	1795
79	-0.186	2658	430	5027.5	1390
