1	0.149	305	0	629	114
2	-0.099	978	0	958	77
3		0	0	209	56
4		164	0	460	80
5		126	0	739	80
6	-0.139	781.5	0	720.5	78.5
7		175.5	0	558	80
8	-0.002	869.5	0	1083	104
9	-0.027	699.5	0	944	201
10	-0.109	770	0	749.5	72
11	0.252	217	0	548	72
12	0.104	1153.5	0	1713	83
13	0.054	7173	0	8998	78
14	0.123	410	0	728	95
15		202	0	529	272
16	-0.128	546	0	542	69
17	0.139	272	0	509.5	54
18	-0.451	1662	0	717.5	50
19		208	0	424	110
20	-0.138	1280	0	1150.5	98
21	-0.273	2707.5	0	1639	92
22	-0.132	823.5	0	779	92
23		212	0	743	79.5
24	0.040	402.5	0	634.5	115
25	0.094	1144.5	0	1784	203.5
26	-0.410	1436	0	754	120
27	-0.317	641.5	0	436.5	75
28		0	0	80	54
29	0.082	594.5	0	894	82
30	-0.545	5998	0	1912	83
31	0.078	7813	0	10212	88
32		148	0	213	56
33		130	0	1008	81
34	-0.232	2391	0	1576	67
35	-0.654	16972	0	4130.5	56
36	-0.487	1691.5	0	677.5	52
37	-0.750	18944	77.5	3941.5	309
38		44	0	256	88
39		139	0	480.5	70
40	0.523	1175	0	4262	72
41		168	0	515	56
42		177.5	0	168	56
43		2111	0	191	96
44	-0.015	222.5	0	360	88
45	0.415	533	0	1639.5	69
46		229	0	651	51
47	0.127	494	0	834	80
48	0.168	2214	0	3544	68
49		0	0	118	67
50		132	0	162	150
51	-0.042	282	0	379	62
52	-0.048	254	0	340.5	55.5
53	-0.138	1074	0	942	56
54	-0.022	1866	0	1963.5	54
55		144	0	392	94
56	0.591	2205.5	0	9437	148
57		0	0	75	56
58	0.368	231	0	725	78
59	-0.207	802	0	633.5	70
60	-0.084	2350	0	2151.5	83
61	-1.059	5365	12	769	259
62		233	0	400	148
63		0	0	244	56
64		199	0	407	56
65		0	0	354	124.5
66		0	0	230.5	61
67		238.5	0	276	84
68		0	0	258	88
69		133	0	680	71
70		184.5	0	1322	54.5
71	-0.030	1008	0	1121.5	54
72	-0.041	1281	0	1356.5	53
73	-0.120	2732.5	0	2290.5	80
74	0.176	322	0	642	70
75	0.127	326.5	0	591	70
76	0.222	480	0	998	92
77	-0.056	593	0	662	66
78		143	0	232	56
79	-0.075	2003.5	0	1934	119
80	-0.174	1370	0	1116	80
81		172.5	0	378	64
82	-0.415	3868	0	1677	88
83		201	0	348	77
84		49.5	0	277	56
85		0	0	174	42
86	-0.092	4387	0	3892	72
87	-0.228	2213	0	1481	63
88		70.5	0	577.5	55.5
89	-0.023	790	0	904	56
90		338	0	592	62
91	-0.778	8177	0	1528	67
92	-0.363	3859	0	1882	98
93	0.301	806	0	1906	92
94		121	0	184	198
95	0.132	222.5	0	492.5	118
96		76	0	306	65
97	-0.089	797.5	0	792	56
98	0.290	4911	0	10570.5	72
99	0.023	1607	0	1894	56
100	-0.220	552	0	451	60
101	0.841	595.5	0	4576	70
102		109	0	456	88
103		150	0	472	56
104	-1.289	3568	0	309.5	102
105		132	0	215.5	46
106		56	0	280	50
107		176	0	644.5	56
108		0	0	222	85
109	0.014	3741	0	4234	85
110		155	0	595.5	92
111	-0.922	4402	0	649	72
112	-0.109	278	0	352	81.5
113	0.263	823.5	0	1800.5	100
114	0.889	1357.5	0	11378	94
115		117	0	811	74.5
116		93	0	248	50.5
117		159	0	355	56
118	0.433	415.5	0	1336	61.5
119	-0.182	1333	0	1055.5	63
120	-0.358	6230.5	0	3032	88
121	-0.034	1463.5	0	1560	67
122		111	0	310	52
123		0	0	212	45.5
124	-0.218	1131	0	830	54
125	-0.354	646.5	0	392	56
126		54.5	0	288.5	47
127	0.332	739.5	0	1864	67
128	0.816	637	0	4734	200
129	1.474	413	0	13220	93.5
130	0.953	1033	0	10048	144
131	-0.398	1782	0	864	61
132	-0.157	2947.5	0	2311	120
133	0.150	981	0	1631	72
134		101	0	384	78
135	-0.259	826	0	582	67
136	1.143	214	0	3436	72
137	0.416	624	0	1920	75
138	0.786	2792	0	18792.5	81
139	-0.051	1081	0	1154	61
140		108.5	0	272	60
141	0.485	482	0	1750.5	83
142	-0.264	3726	0	2206	46
143		151	0	279.5	76
144	-0.576	2182.5	0	700	46.5
145	0.459	227	0	884	108
146		0	0	502	248
147		147	0	2877.5	174
148		0	0	224	230.5
149		86	0	2702.5	126
150	0.463	326.5	0	1139	56
151		100	0	526	71
152		249	0	247	62
153		153	0	462	54
154	-0.036	781	0	881.5	68
155	0.558	699	0	2872	69
156		372	0	6737.5	63
157		140	0	1984.5	54
158	0.605	3963	0	17433.5	171
159	0.474	319	0	1158	72
160		44	0	450	62
161		249.5	0	2656	56
162		148	0	1511	56
163		139	0	278	80
164	0.051	2213	0	2800	144
165	-0.085	1630.5	0	1600.5	127
166		0	0	275	247.5
167		166	0	980	101.5
168	-0.036	409.5	0	519.5	72
169	-0.813	8890	0	1538	71
170		159.5	0	1212	68
171	0.525	287.5	0	1167.5	61
172		110	0	382	101.5
173	-0.100	369	0	427	72
174		138	0	3229	128.5
175	0.529	550	0	2183	72
176		120	0	400	84
177	-0.050	968	0	1111	132
178	0.068	1051	0	1456	72
179	0.026	621	0	816	70
180	0.554	1737	0	6740	85
181	-0.327	653.5	0	504	144
182	-0.195	983.5	0	806	96
183		0	0	110	80
184	-0.106	1004	0	1091	200
185		166	0	581.5	78.5
186	-0.297	1480	0	920	72
187		102.5	0	1178	68
188		29.5	0	332	62
189		0	0	232	60
190		106	0	2005	115
191	-0.881	7716	0	1146	63
192	-0.604	1486	0	488	70
193	0.296	863	0	1983	70
194		141	0	449.5	64
195	0.358	389.5	0	1080	71
196	-0.091	1135	0	1100.5	56
197	-0.151	530	0	482	44
198	-0.434	974.5	0	440	32
199		0	0	345.5	79
200	0.126	1004	0	1615.5	104
201	-0.363	425	0	323	96
202		0	0	66	184
203		136	0	392	119.5
204	-0.255	2708	0	1693	82
205	-0.506	1494	0	597	70
206	0.815	762	0	5547	207.5
207	-0.196	318	0	352	99.5
208		155.5	0	531	72
209	-0.511	2808	0	1036	90
210	-0.163	383	0	504	184
211		150.5	0	143	100
212	-0.510	2531	0	920	56
213	0.297	369	0	920	78
214		0	0	216	78.5
215		80	0	309.5	56
216	-0.575	795	0	294.5	45
217		2723	0	2410.5	68
218		34	0	516	63
219		128	0	262	72
220		43.5	0	680	152
221		197	0	1289.5	70
222	0.247	276.5	0	648	64
223		286	0	234	64
224		87	0	166	90
225		275	0	488	211.5
226		0	0	248	86
227	-0.214	1752.5	0	1240	56
228		0	0	299.5	76
229		182	0	260.5	65.5
230		138	0	181.5	61
231		27.5	0	233	52
232	-0.987	5866.5	0	702	52
233	0.384	304	0	904	48
234	-0.064	830	0	861	50
235		68.5	0	615	62
236		166	0	232	56
237		201.5	0	211	56
238		87.5	0	560	67
239		346	0	312	111
240		218	0	870	67
241		234	0	180.5	54
242		388	0	632	61
243		0	0	558	67
244		0	0	182	69
245		0	0	111	56
246		315.5	0	544	51
247		0	0	112	53
248		0	0	317	56
249		0	0	232	45
250		191	0	2151	44
251		164	0	212	49
252	-0.000	239	0	342.5	43
253		0	0	343	64
254	-0.669	1889	0	530	72
255	0.040	335.5	0	514	72
256		40	0	552	112
257		0	0	200	238
258		0	0	120	100
259		163.5	0	131	71
260	0.453	365	0	1246.5	74
261	-0.084	446.5	0	497	62
262		119	0	472	69
263	-0.283	804	0	547	70
264		0	0	128	71.5
265		76	0	297	60
266		32.5	0	635	53
267		0	0	76	35.5
268		0	0	46	37
269		138	0	486	53
270		0	0	182	48
271	0.518	215.5	0	909	66
272		0	0	64	46.5
273		140.5	0	1662	62
274		0	0	66	53
275	-0.487	1840	0	799.5	120
276		128	0	260	62
277		462.5	0	303	56
278		0	0	191.5	64.5
279		235.5	0	742	52
280	-0.156	454.5	0	434	56
281	1.070	897	0	11344	88
282		0	0	120	191
283	0.000	398.5	0	556	84
284		250	0	326	46
285	-1.435	8285.5	0	384	52
286		0	0	114	69
287	-0.525	2788	0	975	64
288	0.036	518.5	0	693	48
289	-0.258	750	0	564	91
290	-0.126	2665	0	2233.5	104
291	-0.312	875	0	571.5	88
292		155.5	0	755	126.5
293	-1.652	10994	0	339	73
294		185	0	335.5	56
295		2473	0	1058	111
296		504	0	511	85
297		128	0	328	67
298		171	0	263	56
299	-0.135	614	0	573	56
300	0.048	502	0	755	112
301		49.5	0	216	48
302	-0.089	614.5	0	628	55
303	0.236	256	0	642.5	110
304		0	0	95	124.5
305		0	0	160	94
306		172	0	279	110
307	-0.282	4240	0	2437	72
308		113	0	434	68
309		182	0	525	78
310		0	0	78	120
311	0.517	289	0	1221	128
312	-0.044	647	0	719	56
313		55.5	0	426	62
314		0	0	184	54
315		311	0	324.5	56
316		97.5	0	303	47.5
317		122	0	348	52
318		132	0	419	68
319		77.5	0	554	54
320	-0.228	1215.5	0	864	48
321	-0.275	3032	0	1775	54
322		25	0	502	87.5
323	-0.416	6032	0	2541.5	56
324		109	0	448	112.5
325		84	0	375	56
326		0	0	291	88
327		195	0	371.5	68.5
328	0.139	776	0	1340	128
329		197.5	0	407	70
330		0	0	216	48
331		182	0	216	56
332		49	0	415	56
333		183.5	0	440	149
334	0.426	258.5	0	901	90
335	-0.166	928	0	786	70
336		128.5	0	392	189.5
337		82	0	367	54
338		153	0	351	80
339	-0.289	886	0	567	52
340		157.5	0	196	38
341		0	0	144	38
342		31.5	0	244.5	50
343		60	0	340	56
344		254	0	319	60
345		244	0	290	56
346		230	0	511	71
347		161	0	401	78
348		192.5	0	376	66
349		247	0	545.5	68
350		149.5	0	232	51
351	0.450	218	0	791	56
352		149	0	280	60
353		117.5	0	612	60
354	-0.085	572	0	604	63
355		196	0	333	56
356		0	0	98	46
357		150.5	0	981	54.5
358	0.169	777	0	1356	56
359		110.5	0	373.5	46
360		178	0	328	49
361		0	0	61.5	51
362		0	0	92	56
363		0	0	184	56
364		0	0	88	51.5
365		0	0	56	48
366		0	0	67	52
367		0	0	56	51.5
368		0	0	62	51
369		0	0	63	48
370		0	0	72	56
371		0	0	76	52
372		0	0	62	48.5
373		0	0	69.5	40
374		0	0	80.5	40
375		0	0	62	46
376		0	0	76	40
377		0	0	50	35
378		0	0	44	38
379		0	0	56	40
380		0	0	56	52
381		0	0	56	52
382		0	0	56	56
383		0	0	51	54
384		0	0	54	49
385		0	0	61	49
386		0	0	56	52
387		0	0	68	52
388		0	0	56	56
389		0	0	56	54
390		0	0	52	50
391		0	0	56	50
392		0	0	48	44
393		0	0	44	44
394		0	0	40	42
395		0	0	44	40
396		0	0	40	39
397	-0.175	966	0	779	49.5
398	-0.790	3934	0	731.5	36
399		140	0	528.5	53
400	0.469	353	0	1260	80
401	-0.432	595.5	0	350.5	87
402		0	0	144	34
403		160	0	295.5	52
404	-0.312	402.5	0	272	30
405	-0.203	1260	0	926	30
406	-0.846	1297	0	247	33
407		322.5	0	557	54
408		381	0	437	46
409	-0.812	6203.5	0	1060	40
410	-0.023	600	0	695	48
411		391.5	0	420.5	46
412	-0.047	971	0	1036	48
413	-0.300	987	0	616	56
414		0	0	72	120
415	0.066	211	0	350	40
416	0.038	284	0	464	84
417	0.269	980	0	2063	44
418	-0.003	5547	0	6050	56
419		336	0	200	145
420		333	0	204	152
421		0	0	60	52
422		59	0	269	30
423		42.5	0	145	36
424		181.5	0	498.5	38
425		0	0	194	35
426		0	0	158	36
427		315	0	381.5	78
428	0.169	205	0	430	52
429		90.5	0	321	40
430	-0.083	202.5	0	254	38
431		158.5	0	488	46
432		346	0	862	96
433		121.5	0	163	48
434		154	0	386.5	72
435		0	0	136	32
436	-0.383	2349	0	1123	56
437	0.664	540	0	2979.5	176.5
438		378	132	404	255.5
439		161	0	183	64
440	-0.263	777	0	517.5	34
441	0.190	207.5	0	440	40
442	-0.477	1329.5	0	541	39
443	-0.126	774	0	695.5	40
444	-0.091	987	0	964	56
445	0.037	834	0	1084	56
446	-0.109	1823	0	1594.5	50
447	0.026	270	0	399.5	46
448		333	0	440	40
449	-0.621	708	0	268.5	64.5
450		773.5	0	231	172
451	-0.099	436	0	460	48
452	-0.368	2777.5	0	1327	44
453		82.5	0	260	52
454	-1.319	5344	0	328	40
455	-0.297	689.5	0	451	47.5
456		1769	0	382	67.5
457	-0.450	948	0	424	40
458	-1.793	18895	0	363	38
459		0	0	116	64
460	-0.216	511	0	408	40
461	-0.001	206	0	302	40
462		489	0	472	44
463	-0.112	578	0	560	45
464	0.057	238.5	0	384	45.5
465	0.485	306	0	1120	48
466		290	0	643	80
467		0	0	152	164.5
468	-0.262	662	0	512	92
469	-0.399	891	0	454	48
470	-0.061	1736	0	1687	45
471	-0.127	302	0	416	136
472	-1.160	3224	0	308.5	56
473	0.081	674.5	0	974	54
474	-0.778	1568	0	334	38
475		441	0	452	46
476	-0.354	765.5	0	455.5	65
477		40	0	104	44
478	0.194	563	0	1044	48
479		408	0	359	54.5
480	-0.234	830	0	700.5	152
481	-0.207	846.5	0	655	61
482		8339.5	0	248	51
483	-0.037	504.5	0	592	54
484	-0.174	1103	0	894.5	56
485	-0.034	324	0	448	83
486		190	0	543	53
487	0.121	245.5	0	440	40
488	-0.145	5906.5	0	4622	40
489	-0.326	5524.5	0	2847	48
490		116.5	0	456	40
491	-0.350	1296	0	703	48
492	-0.054	1320.5	0	1347	44
493		179	0	245.5	52
494	-0.305	3413.5	0	1955	152
495		74	0	275.5	48
496		109	0	449.5	46
497	-0.245	3178.5	0	1976	45
498		178	0	84	52
499		142	0	333	68
500		162	0	277.5	47
501		275	0	353	48
502	-0.301	614	0	404.5	44
503	-0.422	10894	0	4564	49
504	-0.137	257.5	0	274	36
505	-0.231	968	0	758	115
506	0.433	1801	0	5268	56
507	0.001	1500	0	1704	56
508	0.150	1338	0	2104.5	44
509	0.510	394	0	1536	92
510	0.630	374.5	0	1890	82.5
511	-0.173	5664	0	4147	37
512		54.5	0	304	56
513		201	0	399.5	40
514		139	0	581	32
515	0.278	277.5	0	672	46
516	0.093	258	0	436	43
517		0	0	90	44
518	-0.352	1344	0	728	50
519		121	0	404.5	44
520		88	0	292	39
521	0.083	276	0	456	48
522		288.5	0	248	38
523	0.460	1480	0	4675.5	120
524	0.529	1185.5	0	4406	124
525	-0.011	458	0	648	126
526		100	0	312	50
527	0.153	203.5	0	410.5	48
528	-0.008	1369.5	0	1542	53
529		213.5	0	536	49
530	-0.124	532.5	0	503.5	37
531	0.738	3650.5	0	21646	60
532	0.500	1498	0	5133	87
533	-0.067	669	0	693.5	44
534		720	0	902	56
535	-0.059	659	0	703	51
536	0.139	682	0	1122	60
537	-0.015	679	0	790.5	48
538	-0.146	523	0	484	46
539		113	0	416	46
540		171	0	253	43
541		105.5	0	152	111
542	-0.018	2572	0	2706.5	72
543	0.082	2600	0	3412	62
544		0	0	63	36
545	0.356	206	0	633.5	63
546		154.5	0	120	79.5
547	0.017	500.5	0	726	126
548		108.5	0	640	40
549		134	0	312	40
550		0	0	94	47
551	0.186	677	0	1228	51.5
552		0	0	92	40
553	-0.236	594	0	465.5	62
554	-0.149	782	0	780	152
555	-0.294	1220.5	0	755	52
556	0.117	388	0	640.5	46
557	0.183	837	0	1503	53
558		274	0	696	52
559		270	0	903.5	70
560	-0.080	667.5	0	798	168
561	0.237	2908	0	5455	56
562	-0.035	611.5	0	719	77
563	-0.482	3206	0	1252	116
564	0.244	577	28.5	1351.5	262
565	0.772	595	0	4088.5	215
566	-0.596	856	0	301	46
567		634	0	1341	63
568	-0.080	1118	0	1203.5	147.5
569	0.020	1774	0	2088	86
570		649	0	1093.5	55
571	0.155	1366	0	2194	70
572		168	0	1288	56
573	-0.123	450	0	453	51
574		465.5	0	720	56
575		86	0	685	56
576	-0.031	914	0	1078	114
577		173.5	0	340	51
578	-0.208	877	0	669	54
579		341	0	312	38
580		470.5	0	440	44
581		92.5	0	322	96
582		478	0	576	144
583		318.5	0	852	104
584	-0.125	244	0	271.5	39
585		247	0	413	36
586	-0.069	760	0	816	82
587		324	0	238	40
588		168	0	223	56
589	-0.201	2286.5	0	1606	56
590	-0.086	706.5	0	702	47
591	0.455	461	0	1527	40
592	-0.039	733	0	808	50
593	-0.275	406	0	310	46
594		107.5	0	244.5	54
595		239	0	231.5	35
596	0.161	400	0	760	87
597		144	0	158	36
598		186	0	788	37
599	-0.205	291.5	0	268	39
600		173.5	0	334	52
601	0.153	358	0	644	45
602		0	0	210.5	31
603	0.228	360.5	0	749.5	40
604		66	0	597.5	40
