1	0.153	348.5	0	762	72
2	-0.238	581	0	531	56.5
3		0	0	153	48
4	0.112	223	0	403	57
5		153	0	812	67
6	-0.335	661	0	500	66
7		116	0	616.5	82
8	-0.035	649	0	933	68
9	-0.083	441	0	601	100
10	0.081	558.5	0	1027.5	54
11		208.5	0	715.5	60
12	0.151	818	0	1712	89
13	-0.005	9366	0	11895	107
14	0.063	411	0	748	76
15	-0.052	266	0	453	171
16	0.069	506	0	931	74
17		152	0	396	51
18	-0.412	1811	0	1026	56
19		31	0	396	95
20	-0.031	573	0	828	56
21	-0.148	1917.5	0	1907	49
22		61	0	344.5	49
23		160	0	617	56
24		152.5	0	455	67
25	0.095	994	0	1849.5	136
26		760	0	760.5	74
27		101.5	0	338	54
28		0	0	60	44
29		80	0	403	58
30		3300	0	1495	86
31	0.049	6662.5	0	9646	80
32		0	0	104	60
33		230	0	899	72
34	-0.197	2200	0	1954	52
35	-0.505	8681	0	3575	44
36	-0.259	925	0	779	47
37		9789	89	2319	220
38		49	0	272	60
39		101	0	412	56
40	0.340	1397	0	4171	60
41		141	0	584	52
42		81.5	0	280.5	59
43	-0.905	1308.5	0	312.5	80
44	0.087	207	0	403	108
45	0.555	274	0	1495	75
46	0.180	335	0	764	60
47	0.090	453	0	889	86
48	-0.086	3862	0	4260	95
49		66	0	201	85
50		116	0	177	156
51	-0.327	693	0	540	72
52	-0.085	342	0	404	52
53	-0.157	1102.5	0	1136	52
54	-0.038	2207.5	0	2771	59
55		136	0	332	67
56	0.325	1446	0	4203.5	100
57		52	0	284	56
58	0.357	250.5	0	827.5	60
59	-0.240	938	0	834	59
60	0.041	2227	0	3341	80
61	-1.326	6199	24	583	184
62		138	0	381.5	123.5
63		0	0	156	60
64		26.5	0	376	68
65		34.5	0	1305	129
66		0	0	162	51
67	0.033	280	0	444	75
68		290	0	344	112
69		167.5	0	674	59
70		159	0	1865	52
71	0.053	592	0	1015.5	50.5
72	-0.127	1719	0	1810	58
73	-0.054	2179	0	2657	68
74	-0.316	1019	0	758	52
75		341	0	568	57
76	0.084	403.5	0	792	99
77	-0.116	474.5	0	564	58
78		37	0	247	48
79	-0.217	1676	0	1467	76
80	-0.238	1516	0	1274	66
81		218	0	307.5	60
82	-0.921	13612	0	2200	72
83		82.5	0	304	60
84		77	0	300	55
85		25.5	0	231	52
86	-0.271	6466	0	4577	62
87	-0.398	3451	0	1924	75
88		45	0	452	48
89	-0.116	629	0	751	54
90	0.265	272	0	716	48
91	-0.572	5889.5	0	2130.5	49
92	-0.357	2051	0	1291	59
93	0.490	458	0	2098	86
94		119	0	126	150
95		139	0	406	70.5
96		114	0	297	55
97	-0.059	501	0	680	54
98	-0.002	4105	0	5415.5	60
99	-0.097	1778	0	1996	58
100	-0.203	544	0	533	54
101	0.659	781	0	4930	76
102		96	0	402	84
103		122.5	0	444	56
104	-1.292	3990	0	364	76
105		134.5	0	243	56
106		35	0	268	48
107		146.5	0	584	48
108		79.5	0	185	71
109	0.032	2262	0	3299	54
110		29.5	0	521	58
111	-0.966	3671.5	0	598	52
112		0	0	95	60
113		180	0	1212	58
114	0.786	1082	0	8831	71
115		42	0	808	56
116		122	0	245	52
117		41.5	0	252	49
118		111	0	1128	56
119	-0.120	645	0	760	52
120	-0.260	2702	0	2056	54
121	-0.028	1680	0	2200	52
122		114	0	277.5	48
123		18	0	227	48
124	-0.373	908	0	605	48
125	-0.284	392	0	301.5	50
126		190	0	329.5	46
127	0.105	1831	0	3210	72
128	0.896	557	0	6100	119
129	1.678	214	0	14019	87.5
130	0.981	988.5	0	12615	120
131	-0.478	1966	0	964	60
132	-0.221	3157	0	2608	83
133	0.098	1059.5	0	1902	74
134	0.166	250	0	547	92
135	-0.264	566.5	0	490	60
136	1.074	220	0	3785	60
137	0.454	467	0	1960	66
138	0.723	3410	0	23110	68
139	-0.207	1390.5	0	1274.5	79
140		144	0	364	74
141	0.562	693	0	3576	118
142	-0.179	2348	0	2184	80
143		68	0	303	74
144	-0.768	2285	0	601	52
145		446	0	883	60
146		0	0	426	181.5
147	0.080	1963	0	3292	132
148		0	0	76	116
149		120.5	0	3137	90
150	0.307	549	0	1642	55
151		114	0	605	68
152	-0.083	277.5	0	341.5	67
153	-0.291	767	0	617	49
154	-0.923	2387	0	460	55
155	0.042	2282	0	3410	64
156	0.932	665	0	7752	65
157	0.217	1836	0	4087	54
158	0.594	6618	0	32758	136
159		823	0	1265.5	60
160		176	0	742	59
161	0.429	1953	0	6980	60
162		124	0	1946	54
163		27	0	238	44
164	0.041	1150	0	1844	107.5
165	-0.367	3274	0	1996	112
166		0	0	166	145
167	0.278	385	0	1138.5	83
168	-0.222	585	0	556	57
169	-1.098	16304.5	0	1740	44
170		74	0	1096	54
171		503	0	1436	54
172		132	0	428	71
173	-0.369	592.5	0	404	60
174		130	0	3980	104
175	0.476	622	0	2650.5	66
176		131	0	502	60
177	-0.059	1361.5	0	1724	96
178	0.265	1077	0	2773.5	66
179	0.065	776	0	1356	76
180	0.577	1923	0	9614	72
181	-0.356	716	0	500	48
182	-0.381	1282	0	812	55
183		0	0	98	60
184	-0.343	920.5	0	719	116
185		157	0	609	60
186	-0.233	825	0	751	54
187		82.5	0	1464	47
188		25.5	0	349	51
189		0	0	149.5	52
190	0.444	526	0	2155	82
191	-1.533	16085	0	682	58
192	-0.787	2024	0	537	67
193	0.116	707	0	1375	60
194		48	0	516	57
195		368	0	1244	64
196	-0.162	673	0	730.5	60
197	-0.232	649.5	0	601	52
198	-0.398	1336.5	0	799	40
199		0	0	198	43
200		490.5	0	2092	44
201		57.5	0	316	58
202		0	0	124	162
203		141	0	337.5	67
204	-0.256	1003	0	838.5	43
205		251	0	526.5	48
206	0.808	631	0	5628	99.5
207	-0.084	257	0	330.5	82
208		73	0	644	52
209	-0.587	2663.5	0	991.5	48
210		274	0	346	102
211		107	0	140	52
212	-0.598	1736	0	664.5	44
213	0.183	328.5	0	744.5	54
214		95	0	154	50
215		150	0	677	42
216	-0.646	1153	0	420	43.5
217	-0.066	1445	0	1744	48
218		247	0	460	42
219		0	0	262	51
220		31	0	910	104
221		187.5	0	978	60
222		107	0	796	44
223		170	0	214	60
224		78	0	167	70
225		137	0	611	145
226		0	0	112	71
227	-0.208	1140.5	0	1044	44
228		133	0	220	47
229		24.5	0	300	48
230		0	0	176	44
231		48	0	250	44
232	-0.944	4684	0	775.5	48
233	0.500	414	0	1923	49
234	-0.115	594	0	712	54
235		169	0	864	46
236		146	0	279.5	40
237		126	0	187.5	42
238	0.107	286.5	0	514.5	48
239		125	0	300	80.5
240	-0.137	841	0	923	44
241		172.5	0	188	44
242		36.5	0	1343.5	49
243		135	0	1192	58.5
244		0	0	138	56
245		0	0	179	43
246		104	0	633	44
247		0	0	193	43
248		190	0	522	44
249		185.5	0	463.5	44
250		145	0	2571	42
251		184.5	0	316	44
252		22.5	0	345	44
253		0	0	238	50
254	-0.761	2101	0	567.5	51
255		139	0	291	48
256		120	0	700	70
257		0	0	107	124
258		0	0	100	86.5
259		84	0	108	66
260	0.327	522	0	1652	70
261	-0.185	661.5	0	683	58
262		114	0	466.5	60
263	-0.285	1447	0	1105	60
264		28	0	241	60
265		140	0	364	56
266		135	0	997	58
267		0	0	59	39
268		0	0	42	40
269		117	0	469.5	55
270		109	0	215	49
271		153.5	0	1216	48
272		0	0	42	37
273		145.5	0	1448	44
274		0	0	40	39
275	-0.552	2414	0	1016	89
276		0	0	214	44
277		238.5	0	248	43
278		0	0	146	53
279		47.5	0	1051	52
280	-0.212	815	0	773.5	52
281		492	0	5862	73
282		0	0	90	108
283	-0.072	395	0	504	60
284		47	0	360	49
285	-1.270	5543	0	455.5	48
286		109	0	183	60
287	-0.350	1786	0	1147	50
288	-0.087	780	0	972	55
289		163	0	387.5	42.5
290	-0.061	1367	0	1671	44
291		241	0	518	58
292		164	0	596	81.5
293	-1.489	7769	0	399.5	55
294		0	0	204	41.5
295	-0.392	1627	0	963	44
296		193	0	556	41
297		33	0	362	48
298		159	0	329	44
299	0.196	272.5	0	607.5	52
300		159.5	0	867	67
301		140	0	219	41
302		177	0	1336	43
303		138.5	0	1364.5	60
304		142	0	271.5	103
305		0	0	131	57
306		36.5	0	261	66
307	-0.423	5379.5	0	2732	56
308		138	0	409.5	44
309		148.5	0	399	64
310		0	0	54	57
311	0.511	297	0	1482	90
312	-0.172	854	0	873	48
313		153.5	0	685.5	50
314		86.5	0	216	49
315		39.5	0	404	44
316		105.5	0	500.5	48
317		27	0	394	51
318	0.095	300	0	553	72
319		120	0	777	49
320	-0.172	1792	0	1712	66
321	-0.225	1982	0	1676	66
322		159.5	0	596	60
323	-0.355	9442	0	5444	76
324	0.234	209.5	0	556	116
325		73	0	272	41
326		0	0	150.5	58
327		104	0	422	52
328	0.061	785.5	0	1372	88
329	-0.117	355	0	399.5	60
330		0	0	220	43
331		100.5	0	250	47
332		106	0	634.5	55
333	-0.059	336.5	0	458	88
334	0.068	490	0	919.5	92
335	0.027	747	0	1192	58
336		193	0	371	115
337		106	0	400	59.5
338		121	0	354.5	66
339	-0.243	882	0	775	49
340		76.5	0	291	44
341		59.5	0	260	49.5
342		114.5	0	373	48
343		357.5	0	380	47
344		286	0	329	54
345		271	0	354	47
346		534.5	0	546	56
347		322.5	0	411.5	58
348		160	0	450	52
349		638	0	850	54
350		156	0	376	50
351		303	0	785	50
352		102	0	316	44
353		184.5	0	716	48
354	-0.201	580	0	572	51
355	-0.101	296	0	343	59
356		0	0	55	38
357		152	0	1652	50
358	0.143	744	0	1508	44
359		89.5	0	370	40
360		108.5	0	761	52
361		0	0	44	40
362		0	0	44	40
363		0	0	76	42
364		0	0	60	43.5
365		0	0	41	44
366		0	0	40	41
367		0	0	38	40
368		0	0	48	44
369		0	0	52	44
370		115	0	300	56
371		0	0	48	40
372		0	0	53	41.5
373		0	0	48	39
374		0	0	60	40
375		0	0	56.5	39
376		0	0	50	42
377		0	0	41	39
378		0	0	43	38
379		0	0	39	38
380		0	0	43	42
381		0	0	41	40
382		0	0	41	37
383		0	0	44	44
384		0	0	42	47
385		0	0	55.5	48
386		0	0	44	38
387		0	0	48	44
388		0	0	38	39
389		0	0	41.5	40
390		0	0	42	43
391		0	0	40	42
392		0	0	48	38
393		0	0	43	40
394		0	0	42	38
395		0	0	42	42
396		0	0	40	40
397	-0.149	1588	0	1624.5	84
398		4578	0	1125.5	48
399	0.315	309	0	962.5	59
400	0.476	614	0	2633	80
401	-0.164	590.5	0	668	85
402		117	0	297	60
403	0.008	331	0	507.5	73
404	-0.035	347.5	0	455	42
405	0.075	2315	0	3708	55
406	-1.047	3048	0	435	49
407	0.148	304.5	0	618	51
408	0.020	376	0	588	54
409	-0.580	4772	0	1738	70
410	0.019	517	0	834.5	53.5
411	-0.313	829.5	0	636	52
412	-0.159	1382	0	1377	56
413	-0.325	1026	0	772	76
414		0	0	60	116
415	-0.218	699.5	0	667	54
416	0.032	539	0	917.5	78
417	0.296	1488	0	4015	60
418	0.012	8529.5	0	11254	84
419		266.5	0	720	155.5
420		134.5	0	566	123.5
421		0	0	74	60
422		151	0	412	49
423		0	0	44	40
424	0.453	205	0	806	48
425		381.5	0	288	55
426		0	0	123.5	42
427	-0.201	714	0	748	97
428		323	0	354	53
