1	-0.097	1195	0	1002	219
2	-0.128	1245.5	0	993	233
3		342.5	0	434.5	228.5
4		404	0	418	221.5
5	-0.334	1493	0	810.5	246.5
6	-0.260	1408.5	0	978	346.5
7		2655.5	91	596.5	458.5
8		2939	421	666	634
9		1456.5	715	891	806
10		1896	1147	1029.5	1048
11	-0.166	1842	605	1627	938
12	-0.256	2512	367.5	1883	753
13		1198	216.5	830.5	635
14		1156	102	881	701.5
15	-0.276	1516	35	1121.5	478
16	-0.142	1118	46	1041	409
17		1060.5	45	567	371
18		2213	1060.5	1447	970
19	-0.208	2318.5	0	1949.5	507
20	-0.255	2679	0	2030.5	474.5
21	-0.312	7037.5	0	5005.5	417
22	-0.277	7160	0	5493.5	379
23	-0.111	304	0	564	297.5
24	-0.122	278.5	0	568	323
25	-0.217	866	18	762	306
26	-0.275	545	0	624	329
27	-0.125	2870	113	2920	602
28	-0.093	3267	164	3543	588.5
29	-0.638	1576	19.5	659.5	355
30	-0.656	2112	12	677	299
31	-0.257	1659.5	23	1100.5	334
32	-0.279	1866.5	37	1211	368
33	-0.558	3465	99	1479	554
34	-0.612	4078.5	110	1512	507
35	-0.292	3231	67	2286	515
36	-0.299	2747	0	1779	354.5
37		1156	38	481	480
38		570.5	0	483.5	332.5
39		2704	0	967	357
40		3138	8	1355.5	354.5
41	-0.444	1692	0	756	259
42	-0.418	1616	0	854	350
43	-0.371	2364.5	0	1209	268.5
44	-0.375	2306	0	1208	309
45	-0.202	1289	0	963	303
46	-0.321	1702	122	1040	421
47	-0.485	2955.5	192	1461	605.5
48	-0.438	3201	338	1796	769
49	-0.163	1237	199	1091.5	504
50	-0.129	1186	70	1147	470.5
51	-0.342	1466	0	1002	458
52	-0.308	1108.5	0	740.5	282
53	-0.014	3734	0	4954	355
54	0.056	3131.5	0	4707	283
55	-0.408	889	0	595	270
56	-0.288	883	0	653	244.5
57	-0.098	2729.5	0	2748	291.5
58	-0.176	3196.5	0	2792	330
59	-0.231	6636	34	5649	441
60	-0.214	5874.5	61	5160	465
61	-0.376	9433.5	17	5852	354.5
62	-0.379	10280	0	6372.5	315
63	-0.429	2854	0.5	1589.5	544
64	-0.442	2577.5	0	1326.5	453
65	-0.363	1693	0	899	294
66	-0.455	1642.5	0	789	319
67	-0.207	1506	33	1124	359.5
68	-0.333	1674	4	1016.5	373
69	-0.450	1629.5	0	884	413
70	-0.303	1732	8	1106	378.5
71	0.137	550	0	938	264
72	-0.114	1012	0	1027.5	389
73	-0.426	881	5	675	365
74	-0.428	855.5	69	677	392
75	-0.393	1048	0	690	316
76	-0.375	1269	0	806	362
77	-0.400	2516.5	0	1131	183
78	-0.317	2770	0	1664.5	292.5
79		46.5	0	357.5	257
80		133	0	375	283
81		89	0	439	276.5
82		8	0	331	199
83	-0.038	392.5	0	678.5	307
84	-0.187	441	2	666	367
85		313.5	0	369	330
86		466.5	0	423.5	411
87	-0.059	1737.5	0	1831	379
88	-0.039	1454	93.5	1515	433
89		1032	552	972.5	616.5
90		1351	270	978.5	723
91	-0.214	3365	0	2775	395
92	-0.240	3992	0	3115	341
93	-0.251	643	0	624	274
94	-0.104	783	0	812	275
95	-0.293	1908.5	12.5	1259	406.5
