1	0.189	5934	124.5	14070	670
2	0.183	7093	22	17178	604.5
3	-0.166	1334	0	1453.5	476.5
4	-0.077	1560.5	30	1874	450
5	-0.152	1800	19	1949	541
6	-0.232	1025	42	1154	553.5
7	-0.231	1019.5	72	1218	640
8	-0.232	1176.5	25.5	1335.5	626
9	-0.088	1549	29.5	1911	537
10	-0.061	1538	26	1987	529
11		707	99	1192	553
12		856	13	1076	522
13	0.059	3193.5	180	5197	629
14	-0.002	3680.5	100	5518	686
15		1107	78	939.5	629.5
16		897	100	958	770
17	-0.084	1697	91.5	2063	586
18	-0.013	2342	132	3079	489
19	0.030	4179.5	78	6708	546
20	0.092	2912.5	48	5295.5	616
21	-0.221	5230	45	4892	555
22	-0.126	2511.5	114.5	2680	538
23		21381	268	26640	646
24		8394	180	8659.5	719
25	-0.212	1176	57.5	1356	633
26	-0.232	1000.5	131	1219	693
27		1212	135	1202	533
28		1303	76	1590	554
29	-0.066	2138.5	141	2596.5	593
30	-0.097	1843.5	144	2474	946
31	-0.139	2817.5	215.5	3327.5	1036
32	-0.146	1286	86	1577	663
33	-0.033	3777.5	126	5174	600
34	-0.029	4039	197.5	5575.5	656.5
35	-0.259	3603	146	2935	551
36	-0.273	1282	206	1273	674
37	-0.041	5057	258	6878	684
38	-0.017	5533	306	7956.5	726
39	-0.324	675	114.5	937	674
40	-0.174	721	154	1126	742
41	-0.131	8130	406	9252	802
42	-0.105	6694	194.5	8178.5	738
43	0.009	1321.5	84	1901	524
44	-0.087	1744	46.5	2114	546
45		1468	267	1936	738
46		876	123	1065.5	660
47	-0.240	666	103	944	618
48	-0.131	769.5	174	1052	604
49	-0.172	2169.5	16	2098	422
50	-0.225	2133	0	1877	428.5
51		1561	82.5	2232	439.5
52		4510	326.5	6708	540
53	-0.094	10420	723	12963	959
54	-0.092	4171	77	5026	503.5
55	-0.114	1229	38	1477	498
56	-0.136	3714	163	3980.5	589
57	-0.233	3842	301.5	3183.5	554
58	-0.262	4378	40.5	3557	418
59		4622	689	7200	1097
60		5316.5	353	6770	674
61	0.022	670	21	1218	512
62	0.088	612	48.5	1192	482
63	-0.015	3417	307	4480	553.5
64	-0.010	3955	219	5530	546
65		18885	3503	15310.5	2914.5
66		34566	1880	34365	1682
67		18160	399	30374.5	781.5
68		3082	769	3757.5	983
69	-0.172	1210	0	1338.5	472
70	-0.238	3948	57	3399	482
71		1112	41	1079	399
72		2000	114.5	2310	496
73	-0.132	732.5	136	1110.5	663
74	-0.004	684.5	99	1194	600
75	0.047	5746.5	84	9791.5	568
76	0.037	6226	138	10250	496
77	-0.113	1332.5	70	1517	472
78	-0.121	1405	297	1562	672
79	-0.139	4107	224	4411.5	650
80	-0.125	4066.5	122	4450	478
81	-0.077	1259.5	143	1542	546
82	-0.143	349.5	48.5	625	418
83	-0.027	2479	121	3212	508
84	-0.075	3311	65	4119	566
85	-0.040	597.5	73	997.5	512
86	-0.006	936	161.5	1334	537
87	0.092	3030.5	191.5	5218	593.5
88	0.101	2606.5	130	4518	530
89	-0.179	4581.5	49	4573.5	475
90	-0.134	3334	112	3583	562
91	0.085	989	69	1690.5	498
92	0.150	799	76	1521	449
93	-0.164	1390	23.5	1449	440.5
94	-0.179	998	2	1083.5	394
95	-0.057	1680	18.5	2015	370
96	-0.105	2929	235	3228	624
97	-0.241	536	91.5	844	594
98	0.106	570	243	1133	721
99	-0.067	1819	222.5	2335	802
100	-0.047	2035	291	2612	826
101	-0.074	4664	538	5614	827.5
102	-0.136	4754.5	307	5322	855
103	0.064	762	179	1484	789.5
104	0.092	556	172	1189	712
105	-0.087	3718	198	4639.5	834
106	-0.060	3677.5	186.5	4818.5	776
107	-0.168	2604	218	2719	806
108	-0.208	2616	154.5	2603	808.5
109	-0.330	32103	454.5	27453	939.5
110	-0.331	33328	540.5	28540	939
111	0.106	1960.5	277	3407	887
112	0.031	1976	274	3161	1048
113	-0.063	2125	276	2690	849
114	-0.068	1904	356	2420	945
115	-0.019	4573	291	6593.5	849
116	-0.052	5120.5	304	6960.5	909
117	-0.401	5863	594.5	3816.5	1026
118	-0.435	5970	342	3756.5	982
119	0.100	2197	221.5	4002	987
120	0.032	2325.5	341	3519	970
121	0.073	5166	360	9263	1070
122	0.057	5472	600	9112	1098
123	0.062	3800	601	6163	1204
124	0.060	3825	718	6015.5	1256
125	-0.028	1683	413	2305.5	1010
126	-0.011	2147	358	3099	1080
127	0.142	3433	806	6118	1334
128	0.103	3363.5	618	5865	1297
129	0.016	3722	314	5935	1163
130	0.083	3316.5	327	5641	824
131	0.029	1379	467	2031	1000
132	0.090	1360.5	440	2320.5	1112
133	-0.047	1452.5	403	1988.5	986
134	-0.074	1143	276	1664	900.5
135	-0.318	894.5	238	1197	878
136	-0.028	704.5	305	1179.5	809
137	0.153	2274	781	3553	1097
138	0.171	2053.5	628	3568	1134
139	0.013	7290	679	11134	1047
140	0.024	5805	242	9336	786
141	-0.013	3204.5	440	4685	1273.5
142	0.033	3456	636	5206	1273
143	-0.047	2023	456.5	2634	1058
144	0.066	2048	604.5	3002	1103.5
145	-0.057	1462	0	1785	367.5
146	-0.034	2143	49	2718.5	418
147	-0.078	1779	7	2017.5	333
148	-0.092	1461	314	1709	719
149	0.018	1587.5	148	2097	418
150	0.068	1755	151	2648	488.5
151	-0.113	721	84	977	475
152	-0.202	849	46	933.5	414
153	-0.045	1166	37	1549.5	458
154	-0.026	923	48	1282	416
155	-0.130	718.5	0	965	417
156	-0.070	731	52.5	1018	424
157	0.037	4139	29	6712	428
158	-0.011	8606	18	13262	448
159	0.170	3506.5	107	7489	468
160	0.160	2164.5	48	4365.5	543
161	-0.083	706	80	957	428
162	-0.073	907	26	1230	450
163	-0.090	10442	46	13602	457
164	-0.108	6235.5	230.5	7282	517
165	0.056	1119	155	1716.5	546
166	0.016	915	68	1490	566
167	0.152	1603	71	3065	534
168	0.139	1758	85	3322.5	602
169		4783	406	7776	653
170		3107	137	4291	538
171	-0.091	740	76.5	1154	601.5
172	-0.157	1233	58.5	1494	626
173	-0.130	882	130	1170	595
174	-0.063	1094	150	1440.5	582
175	0.027	1117.5	170	1615	545
176	-0.044	1353.5	124	1684.5	484.5
177	0.013	1508	106	2067.5	460
178	0.014	1915.5	98	2673.5	483.5
179	-0.125	1288	113	1408	470
180	-0.060	915.5	56	1260.5	478
181	-0.118	4575	143	5258.5	599.5
182	-0.091	5072	141	6184	533.5
183	-0.135	636	110	918	529
184	-0.073	945	155	1230.5	537.5
185	-0.402	1324	179	969	498
186	-0.287	1863	70	1497	482
187	0.035	1770	0	2616	378
188	0.027	2493.5	42.5	3748.5	496
189		790	0	923	385.5
190		819	141	1317	510.5
191	-0.068	897	16	1184	395
192	-0.089	1401.5	32	1646.5	431.5
193	-0.090	2854	144	3282	556
194	-0.095	3192	128	3679	540
195	-0.032	3290.5	291	4389	798
196	0.044	3040	272	4760	801
197	0.076	2565	141	4301	653
198	0.078	2436	99	4161	662.5
199	0.147	8431	169.5	18913	745.5
200	0.205	8512	274	21732	818
201	0.687	6002	270	46475	901.5
202	0.720	5498	228	45813	871
203	0.123	1387	161.5	2522	714
204	0.065	1569	132.5	2557	674
205	0.024	2384	490	3068	711
206	0.067	2431.5	607	3299	784
207	0.173	2826	198	5960	780.5
208	0.182	3082	261	6604	821
209	0.180	7257	282	17008	830
210	0.153	7693	267	17153.5	874
211	0.049	22742	332.5	46493	795
212	0.063	23644	434	50189	896
213	0.101	1821	166	3145	709
214	0.051	1987	244.5	3035	747.5
215		9172	391	16214	810
216		7892	354	16058	832
217	-0.116	4219.5	206.5	4882.5	729
218	-0.134	4655	276.5	5218	808
219	-0.223	14502	500	14274	916
220	-0.255	15647	436	14617	1020
221	0.253	4865.5	503.5	12187.5	802
222	0.193	4903.5	179	11626	859.5
223	-0.081	6766	456	8620	985
224	-0.097	7718	660	9355	1046
225	-0.170	2686	218	2808.5	827
226	-0.126	2689.5	176	2963	696
227		2607	356	4529.5	1025
228		2207.5	529.5	6130	1026
229	-0.054	1543	310	1962	785
230	-0.064	1887	373.5	2431.5	979.5
231	-0.241	11327	489.5	10489	1028.5
232	-0.261	11796.5	542	10373	974
233	0.039	5046	550	7902	898
234	0.069	4465	361	7734.5	936
235	-0.014	3507	302	4946	860
236	0.009	3264	214	4957	878.5
237	-0.050	11569	938	16097	1184
238	-0.032	10956	586	16125	974.5
239	-0.124	35585	371	51159.5	683.5
240	-0.121	37211	342	54240.5	666
241	0.202	388.5	179	930	610
242	-0.092	600	116.5	1038	644
243	-0.017	896	262.5	1320	694
244	0.028	1001	193.5	1545	641
245		890	155.5	1141	698
246		914	231	1283	570
247	0.094	1130	248	1886	722
248	0.075	958	166	1596	606
249	-0.103	675	163.5	1055	648
250	0.125	437	116	1012	590
251	0.132	386	83	1035	632
252	0.069	758	191.5	1320	637
253	-0.014	1216	282.5	1821	866
254	0.077	1173	449.5	1799	895.5
255	-0.009	866.5	198	1422	746
256	0.067	764	227	1409.5	767
257	0.092	1020	254	1906.5	912.5
258	0.152	1134	378.5	2044	915
259	-0.140	928	282	1330	852.5
260	-0.049	740	248	1184.5	740.5
261	0.108	713	262	1314	726
262	0.016	866	313	1310	724
263	-0.071	928	326	1432.5	910.5
264	-0.038	632	211	1098	711
265	0.110	962	362	1735	935
266	-0.079	1225.5	391.5	1771	1046.5
267	0.112	1624	623.5	2440	1044
268	0.089	1245	283	2322	1058
269	0.051	1085.5	291	1739	801
270	-0.041	808.5	192	1388	813
271	-0.136	964	250	1346	809
272	-0.029	573	181	1064	702
273	0.014	614	210	1092.5	674
274	0.018	725.5	238	1178	662.5
275	-0.159	808	358	1174	866
276	0.082	783.5	315	1328	752
277	-0.000	862	324	1363	815
278	0.111	917.5	499	1353	806
279	-0.089	838	296	1371.5	924
280	0.080	836	388	1305.5	759
281	-0.101	823	273	1228	786
282	-0.011	656	211	1175	737.5
283	-0.037	1002	240.5	1608	882
284	0.061	691	239	1366	838.5
