1	0.147	530	0	873	435
2	0.203	537	0	753	363
3	0.508	8097	0	3153.5	327.5
4	0.505	8513.5	0	3334.5	337.5
5	0.150	853	0	1034	321
6	0.145	814	0	1049.5	363
7	0.045	458.5	0	810.5	331
8	0.064	445	0	824	379
9	-0.342	1352	0	3969	467
10	-0.287	1165.5	0	3045	355.5
11		0	0	322	315
12		0	0	354	358
13	0.158	263	0	544	336
14	0.156	314	0	619	368
15		193.5	0	615	386
16		110	0	571	410.5
17	0.047	2803	0	3304	400
18	0.017	2768.5	0	3452	379
19	0.056	2657	0	3105	392
20	0.013	4457.5	0	5267	393
21	0.075	546	0	856	322
22	-0.043	421.5	0	834	294
23		268	0	709	331
24		468	0	712	347
25	0.190	1706	0	1662.5	345
26	0.245	1783	0	1690	475
27	-0.192	2620.5	0	5032.5	393
28	-0.214	2634	0	5362	475
29		2848	0	4366	407
30		3169	0	3919	413
31	0.100	384	0	715	363
32	0.205	467.5	0	747	410
33	-0.082	2068	0	3348	431
34	-0.087	2274	0	3714.5	491
35	0.369	7711	0	4162	447.5
36	0.393	7218.5	0	3733.5	446.5
37	0.244	3901	17	3057	520.5
38	0.214	4046	0	3313	495
39	0.244	808	0	1011	471
40	0.192	796	0	1027	425
41		0	0	310	273
42		0	0	347	261
43	0.403	2470	0	1416.5	251
44	0.361	2502	0	1597	299
45	0.272	2459	0	1904.5	347
46	0.256	2472	0	1953	328.5
47		97	0	504	340.5
48		136	0	521	374
49	0.032	372.5	0	795	395
50	0.034	465	0	956	457.5
51	0.388	1797.5	0	1292.5	414
52	0.387	2052.5	0	1411	403
53		137	0	671	339
54		67	0	608	385
55	0.004	369	0	868.5	446
56	-0.079	402.5	0	942.5	382.5
57		0	0	635	560
58		0	0	486.5	468
59	-0.105	1859.5	0	3254	475
60	-0.147	1832	0	3473	463
61	0.231	734.5	0	845.5	342
62	0.251	631	0	722.5	311.5
63	1.112	4817	0	802	356
64	1.040	5025	0	863	315
65	-0.084	350	0	860	368.5
66	-0.039	411.5	0	881.5	359
67	-0.144	529.5	0	1215	349.5
68	-0.081	671	0	1259	305
69	-0.101	2672	0	4248	390
70	-0.099	2745	0	4379	446
71		133.5	0	579	360
72		148	0	587	387
73	-0.016	552	0	1108	439.5
74	-0.068	588	0	1213	404.5
75	0.011	724	0	1243	411
76	0.004	618	0	1163	444
77		1331	17.5	1641	737.5
78		1315	0	1746	539
79	-0.197	1620	0	3478	474.5
80	-0.159	1734	13.5	3475	554
81		222	0	867	339
82		199	0	835	315
83	-0.000	3475	0	4310	372
84	-0.052	3331.5	0	4677	427
85	-0.199	3116	0	5942	385
86	-0.186	3333.5	0	6115	345
87	-0.290	1290	0	3375	393
88	-0.227	1401	0	3205	403
89		0	0	454.5	411
90		14	0	494	410
91	0.099	988	0	1396	461.5
92	0.046	977	0	1476	431.5
93	0.014	288	0	731	411
94	0.036	243	0	665.5	410.5
95	0.246	2509	0	2183.5	498
96	0.184	2436	0	2319.5	438
97	0.275	924	0	1043	465
98	0.296	987	0	1125	536
99	-0.116	2156.5	0	3734	463.5
100	-0.166	1886.5	0	3709	482.5
101		122.5	0	615	311
102		168.5	0	586.5	312
103	0.066	1040	0	1406.5	342.5
104	0.072	999	0	1339	334
105	-0.182	989	0	2178	379
106	-0.214	1214.5	0	2710	335.5
107		0	0	363	347
108		0	0	361.5	326
109	0.038	1259.5	0	1740	359
110	0.045	1393.5	0	1882	379
111		0	0	387	367
112		0	0	419	379
113		73	0	537	401
114		79	0	602.5	427
115		0	0	390	392.5
116		0	0	374	378.5
117		2223	0	2042	451
118		1502	0	1747	416
119		0	0	419.5	420.5
120		0	0	466	401.5
121		233	0	1044	450.5
122		92.5	0	522	314.5
123		0	0	347	325
124		0	0	373	317
125		20.5	0	407	335
126		34	0	720.5	474
127	0.167	8523.5	3	7056	399
128	0.165	8993	0	7526	440.5
129	0.195	1184	0	1299	400.5
130	0.270	1515	0	1426	455
131	0.031	2726	0	3345	411
132	-0.007	2303	0	3093	363
133		1994	0	3428.5	411
134		2402	0	5067	424.5
135	0.224	932	0	1161.5	504.5
136	0.117	805	0	1163	438.5
137		150	0	667	454
138		103	0	627	417.5
139		0	0	471	410
140		0	0	499	434
141	-0.052	1086	0	1818	356.5
142	-0.138	927	0	1854.5	335
143	0.159	1110	0	1284.5	370
144	0.205	1212	33	1265.5	391
145	0.005	362	0	823.5	410
146	0.075	378	0	774	407
147		19	0	512.5	323
148		51	0	598	355
149	-0.025	567	0	1065	361.5
150	0.066	585	0	964.5	379
151		149.5	0	676	338
152		147	0	681.5	394.5
153		381	0	501.5	427
154		417	0	547	464
155		1948	0	2827.5	452
156		1576	0	3005	423.5
157	0.074	1470	0	1887.5	403
158	0.005	1463	0	2149	417
159	-0.337	524.5	0	1770.5	423.5
160	-0.347	432	0	1601	471
161	0.062	1672.5	0	2080	347
162	0.068	1734.5	0	2126.5	357.5
163	0.006	648	0	1123	372
164	0.029	581	0	1029	395
165		0	0	397	377
166		0	0	378.5	360
167		0	0	385	355
168		0	0	404.5	361
169		0	0	413.5	457
170		0	0	368	377.5
171		0	0	394	387
172		0	0	459	410.5
173	0.079	1105.5	0	1533	435.5
174	0.056	1085	0	1611	475
175		0	0	446	371
176		0	0	439	431
177		0	0	475	418.5
178		0	0	456	455
179		108.5	0	769	474
180		140	0	781	464
181	0.341	1222	0	1015	354.5
182	0.383	1145	0	1255.5	696
183		133.5	0	582	379
184		176	0	600	351
185	0.093	562	0	891	363
186	0.126	557.5	0	883	399
187		168	0	597	369
188		162	0	530	458
189	0.228	1768.5	106	2555	1377
190	0.232	1680	0	1602	424
191	0.087	1958	0	2258	355
192	0.081	1846	0	2270	448.5
193	0.236	1357	6	1417.5	483
194	0.173	1238	0	1446	455
195		160	0	586	399
196		229	0	645.5	427
197	0.149	1012	0	1248.5	398
198	0.148	1097	0	1336.5	410
199	0.044	1658	0	2311	523
200	0.061	1583	6	2130	491
201		790	0	807	286
202		915	0	969	580
203	0.102	1594	0	1978	468.5
204	0.105	1401	0	1693.5	378.5
205	0.298	614	0	697	338.5
206	0.450	516	0	712	501
207		431.5	175	1146	922.5
208		567	348	1551	1514
209		763.5	0	1527	797.5
210		704	0	1059.5	464.5
211	-0.313	4172	0	10133	416
212	-0.341	3861	0	9946	372
213		0	0	389.5	411
214		0	0	405	363
215		0	0	417	368.5
216		0	0	360	352
217	0.097	1206.5	0	1627	475
218	0.040	1363	0	1935	447.5
219	0.257	594	0	831	449.5
220	0.259	584	0	856	483
221		0	0	306.5	313
222		0	0	352	315
223		22	6.5	694.5	670
224		200	100	1331	1181.5
225		216	135	1406.5	1249
226		119.5	94	1322	1258
227		276.5	200	1560	1514
228		74	76.5	1175	919
229		0	0	608	573
230		0	0	443.5	460
231	-0.030	1516	0	2331	393
232	-0.077	1288.5	0	2245	402
233		0	0	467	419
234		0	0	450.5	399.5
235		3016	0	10838	459
236		2368	0	10679	438
237	0.029	2512.5	0	3131	395
238	0.001	1907	0	2696	448
239		185	0	849.5	492.5
240		183.5	0	838	484.5
241	0.134	504	0	728	299
242	0.101	728	0	990.5	312
243		393.5	0	655	294
244		490	12	1163.5	807.5
245		400	141	1314	1301
246		398.5	182	1416	1360
247		348.5	250	1597	1531
248		367	0	1243	718
249	0.146	495.5	0	824.5	414
250	0.042	568.5	0	997	395
251	0.068	557	0	965	411
252	0.088	520	0	885	392.5
253	-0.331	1533.5	0	4230	390.5
254	-0.301	1845	0	4667	395
255	-0.094	226	0	727	406
256	0.192	416	0	725.5	417
257	0.114	1768	0	2054	429
258	0.116	2514	0	2777.5	523
259	0.236	885	0	1120.5	515
260	0.220	1004	0	1218.5	503
261	0.367	2556	0	1624.5	317
262	0.357	2520	0	1653	335
263	0.229	2545	0	2101	329
264	0.249	2546	0	2103.5	407.5
265		8111	259.5	7745	1452
266		10074.5	301.5	8040.5	1529
267		1014	200.5	2274.5	1305.5
268		964	0	1595	422
269	0.060	768	0	1168	379
270	0.092	878	0	1300.5	461
271	-0.063	793	0	1507	420.5
272	-0.049	734	0	1506	534
273	-0.340	536	0	1863	475
274	-0.279	652	0	1931	459
275	-0.046	370	0	949.5	473
276	0.095	494	0	946.5	486.5
277	-0.386	2040	0	6130.5	475
278	-0.371	2224	0	6393.5	469
279	-0.121	565	0	1398	519
280	-0.049	595.5	0	1323	539
281	0.219	660.5	0	747	283
282	0.258	883	0	873	299
283	0.019	3372	0	3974	306
284	0.010	3235.5	0	3937	338.5
285		0	26	543.5	515
286		127	160.5	1324.5	1230
287		48	0	613	543.5
288		56	0	582	367
289	0.079	499.5	0	859	375.5
290	-0.007	416	0	859	369
291	-0.006	3358	0	4314	455
292	0.007	3034.5	0	3876	461
293		0	0	446	350.5
294		0	0	432	440
295	-0.038	1499	0	2409.5	457
296	-0.032	1495	0	2436	512.5
297		2364	0	4272	409.5
298		2074	0	4690	474
299		0	0	457.5	452
300		0	0	450	451
301		0	0	278	282
302		0	0	355.5	262
303		0	0	331	298
304		0	0	362	350.5
305		0	0	386	333
306		197	12	1040	924.5
307		0	0	418	421
308		0	0	434	346
309		0	0	452	393
310		0	0	456	390.5
311		0	0	439	411
312		0	0	461	422
313		0	0	455	425
314		0	0	432	405.5
315		0	0	491	427
316		0	0	449	427
317		0	0	455	457
318		0	0	453	431
319		0	0	459	497
320		0	0	512.5	450
321		0	0	323	322
322		0	0	334	315
323		0	0	347	342
324		0	0	373	301.5
325		0	0	407	366
326		62	4	1023	731
327		69	23	1016	875.5
328		159	112	1531	1318
329		113	6	1163.5	866
330		66.5	0	801.5	618
331		0	0	423	341.5
332		0	0	485	411
333		0	0	470	363
334		0	0	450	425
335		0	0	475	435
336		0	0	482.5	482.5
337		0	0	459	405
338		0	0	483.5	472
339		0	0	527	432
340		0	0	493.5	420
341		0	0	310	334
342		0	0	334.5	342
343		0	0	309	292
344		0	0	321	320
345		0	0	345	331
346		17.5	9	745.5	682
347		202.5	156.5	1238	1177
348		322.5	182	1492	1160
349		0	0	457	408
350		0	0	440	394
351		0	0	372	387
352		0	0	400	406
353		0	0	441	386.5
354		0	0	507	407
355		0	0	431.5	416
356		0	0	476	398
357		0	0	473	403.5
358		0	0	571	467
359		0	0	483	418.5
360		0	0	455	454
361		0	0	318	313
362		0	0	355.5	308.5
363		0	0	327	315
364		0	0	334	357
365		0	0	340.5	341
366		0	0	663	622
367		75	68	1074	1067
368		0	0	416	397.5
369		0	0	413	408
370		0	0	435	416
371		0	0	393	379
372		0	0	401.5	398
373		0	0	439.5	407
374		0	0	498	448
375		0	0	457	378.5
376		0	0	448	402
377		0	0	473	411
378		0	0	475	409
379		0	0	440.5	473.5
380		0	0	507	386
381		0	0	299	314
382		0	0	309	295.5
383		0	0	302	283
384		0	0	297	276
385		0	0	314	288
386		0	0	519.5	510
387		0	0	507	583.5
388		0	0	375	379
389		0	0	391	399
390		0	0	429	381.5
391		0	0	378	369.5
392		0	0	371	399
393		0	0	428.5	354.5
394		0	0	395	379
395		0	0	426	374.5
396		0	0	431	396.5
397		0	0	361.5	437
398		0	0	425.5	436.5
399		0	0	427	431
400		0	0	442.5	390.5
401	0.027	4201	0	4896	448
402	-0.001	3446.5	0	4436	518
403	0.052	1723.5	0	2290.5	466
404	0.015	2222	0	2918	404
405	0.181	2401	0	2329	459
406	0.173	2654.5	0	2574	487
407	0.065	538	0	1110	571
408	0.118	516	0	997.5	541.5
409	0.040	2282	0	2913	475
410	0.057	1686	0	2179	415
411	0.075	4370	0	4590	440
412	-0.039	3027.5	0	4186	416
413	-0.047	3546	0	4851	388
414	0.012	3275.5	0	3987	359
415	-0.110	2330	0	3859	393
416	-0.181	2105	0	4097	399
417	0.369	5455.5	0	3049	411
418	0.416	4910	0	2603	450
419	-0.149	1655.5	0	3226	475
420	-0.159	1001	0	2166	438.5
421		914	0	1250	453.5
422		710	0	1262.5	424
423	-0.026	600	0	1266.5	519
424	-0.005	670	0	1273.5	475
425	0.065	3729	28	4116.5	507.5
426	0.038	3586	39.5	4307	622
