1	0.027	731.5	51	708	102
2	-0.199	1313	58	808	91
3	-0.046	426	55	301	93
4	-0.116	722	67	489.5	101
5	0.306	556	77	924	123
6	-0.259	872.5	82	450	109
7		543.5	65	509	120
8	-0.026	1038	75	924	112.5
9	-0.275	1120.5	111.5	596	141
10	-0.021	1235	127	1095	131
11	0.342	522	60	982	139
12	-0.028	1926	104	1776.5	125
13	-0.03	13947	123	12407	145
14	-0.02	1173	145.5	1045	157
15	-0.012	1068.5	223	1069	349
16	0.127	1318.5	177	1645	213
17	0.037	714.5	132	629	125
18	-0.355	2546	121	1137.5	115
19	0.19	411	43	500	100
20	-0.059	1289	94	1062	105
21	-0.008	2643	60	2623	101
22	-0.08	705.5	54	531	104.5
23	0.402	405	64	772	121
24		779.5	128	805	157
25	0.063	2003.5	158	2279	189
26	-0.213	1998.5	120.5	1233	145
27	-0.195	759	68.5	453	117
28	-0.181	8478	107	5523.5	147
29	-0.127	824	88	593	149
30	-0.62	7695	114	1965	141
31	-0.036	13060.5	103	11519	141
32	0.02	420	72.5	353	125
33	0.243	694.5	108	1034	149
34	-0.094	4260.5	163	3433	125
35	-0.395	17610	123.5	6880.5	132
36	-0.377	2484	122	1061	119.5
37	-0.361	6609	228	2986	217
38		1414	75	635.5	115
39	0.121	490	34	553.5	105
40	0.449	1975	76	5461	109
41	0.185	461	45	564	93
42	0.13	465	55.5	505	111
43	-0.833	1935	129	362	141
44	0.017	753	86	713	140
45	0.451	683	114	1565	124
46	0.152	774	122	933	136
47	0.148	779	90	986.5	141
48	0.162	3696	120	5301.5	130
49		224	88	295	141
50		488	94	341	173
51	-0.185	1290	147	824	157
52	-0.121	992	150	679	138.5
53	-0.167	2103	101.5	1429	123
54	-0.124	3290.5	124.5	2498	121
55		450	38	306	87.5
56	0.559	1891	81	6685	111
57	0.058	449	66	397	105
58	0.223	777	96	1125	117
59	-0.102	1878	218	1411.5	170.5
60		2337.5	74	1963	112
61	-0.641	13527	132	3177	187
62		650.5	104	355	162
63	-0.241	3007.5	101	1785.5	137
64	0.244	564	116	741	123
65	0.931	723	154.5	4981	324.5
66	-0.033	1012.5	88	922	162
67	0.017	684	107	621	150
68	-0.194	1678	143	1101	188
69	0.102	1058	118.5	1212	131
70	0.65	586	96	2106	121
71	-0.126	1504	120	1084	125
72	-0.158	2458	140	1687	115
73	-0.018	2596	81	2493	93
74	-0.319	1685	90	806	105
75		525	49	331	104
76	0.079	1018	91	1132	125
77	-0.139	1112.5	85	773	113
78		202	71	281	109
79	-0.225	1835	147	1085	145
80	-0.174	1702	107	1123	125
81	-0.243	740	104.5	393	133
82		16872.5	120	1117	141
83	0.066	536.5	93	504.5	135
84	0.046	520	86	463	125
85		439	76	340	119
86	-0.185	8860	132	5708.5	157
87	-0.286	3741	139	1991.5	133
88		588	91.5	567	120
89	-0.133	1696	160	1191	132
90	0.1	901	208.5	918	166.5
91	-0.678	8194	28	1804.5	84
92	-0.185	2765	123	1818	115.5
93	0.218	745	64	1095	101
94	-0.054	664	112	533.5	172
95	-0.128	801	98	541	125
96	-0.081	510	65	357	112
97	-0.046	993	102	813	109
98	0.242	7281	100	12195	125
99	-0.062	2356	122	2021	116
100	-0.168	922.5	75	589	109
101	0.592	998	85	3571	116
102	-0.075	733	104	557	145
103	-0.117	685	83	477	134
104	-0.728	3776	136.5	813	165
105	-0.034	467.5	95	341	125
106	-0.131	617.5	115.5	385	131.5
107	0.001	972	150	877	157
108	-0.212	751	159	438	182
109	0.159	4481	48	6386	88.5
110	0.034	721.5	73.5	678	101
111	-0.972	7035	91	834	101
112	0.001	632.5	70	552	118
113	0.228	1419	84.5	2283	109
114	0.906	1945	98	14775	125
115	0.257	687.5	96.5	1061.5	137
116	-0.21	680	102	365	116
117	-0.097	514	74	346.5	116
118	0.28	653.5	88	1047	117
119	-0.141	1320	99	909	108
120	-0.197	3826	190	2449	140
121	-0.074	2347.5	134	1965	135
122	-0.002	460	93	357	125
123	-0.052	478	91	341	124
124	-0.367	2143	163.5	919	125
125	-0.356	1426	163	657	169
126	-0.037	807	122	639.5	125
127	0.004	1709.5	80	1661	87
128		1136	96	2535	122
129	0.967	683	83	5496	104
130	0.839	1702	130	10948	125
131	-0.294	2264	74	1168	108
132		4787	82	2421	121
133	0.113	1201	85	1472.5	124
134	0.173	590	94	732	146
135	-0.423	1451	112	565	123
136	0.762	672	94	3265	122
137	0.254	976	78	1606.5	113
138	0.852	4844	96	32305	125
139	-0.102	1949	134.5	1485	115
140	0.135	679	112	791	157
141	0.435	1204	117	3015.5	147.5
142	-0.088	4538	123	3721	113
143	0.197	605	146	708.5	147
144	-0.754	4557.5	118	869.5	109
145	0.183	498.5	30	636	80
146	0.427	691	151.5	1622	344
147	0.056	2031	91	2293	125
148		1261	180	917.5	235
149		553.5	89	2369	123
150	0.302	1179	98	2181	125
151	-0.011	2407	136	2347	157
152	-0.059	1155	104	973	146
153	-0.302	1518	113	749	116
154	-1.037	7039	147	741	119
155	-0.028	2736	87	2588.5	116
156	0.891	1266	96.5	9251.5	120
157	0.028	2114	113	2218.5	119
158	0.524	5185.5	106	16520	145.5
159	0.047	1223.5	123	1245	115
160	0.26	1181	115	1962	130.5
161		3269.5	128.5	11957.5	144.5
162	0.418	1154	124.5	2698	111
163	0.007	411	32	333	84
164	-0.075	2526	131.5	2095	104
165	-0.373	4940.5	75.5	2177	112
166		1298	140	1520.5	260
167	0.281	741	90	1240	136.5
168	-0.138	885.5	102	589	120
169	-0.922	15709	136	1945	113
170	0.667	667	128.5	2441	133
171	0.204	763	96.5	1044.5	109
172	0.2	663	120.5	853	140
173	-0.331	1154	96	535.5	119
174	0.876	733	127.5	4522	157
175	0.461	1322	137	3509	147
176	0.14	627	104	701	125
177	0.037	3747	226.5	4032.5	185
178		2211.5	190.5	6488	192
179	0.099	1676	104	2033.5	125
180	0.553	3399	189	11381.5	147.5
181		1294	95.5	850	101
182	-0.191	1384	56	861	81
183		134	30	178	84
184	-0.217	1184.5	88	720.5	135
185	0.248	542.5	54	813	109
186	-0.214	1580	92	953	114.5
187	0.291	496	89	733	119
188		499.5	61.5	326.5	114
189	-0.395	35460	120	13811	157
190		1478.5	170	4740.5	169
191	-1.273	20309.5	131	1191.5	125
192	-0.743	2927	116.5	595	125
193	0.186	1810	91	2722	125
194		691	89	621	146
195	0.236	919	109	1409	139
196	-0.208	1441	95.5	859.5	101
197	-0.152	1380.5	107	911	93
198	-0.018	2577.5	200	2384	125
199		1363	213	650	197
200	0.078	1611	102.5	1834.5	103
201	-0.005	884.5	109.5	762	104
202		486	323	1561	425
203	0.222	506	100	637	133
204	-0.112	1722	108	1293	117
205	-0.222	1543	92	912	113
206	0.511	2069	129.5	6505	193
207	-0.185	895	128	564	163
208	0.164	596	90	713	125
209	-0.471	3474	107	1237.5	125
210	-0.397	1772.5	136	800	205
211		614	102	293	151
212	-0.638	3958	98	978	115
213	0.19	751.5	105	981	112
214		543	115	315	141
215	0.078	1106	118	1241	162
216	-0.368	1877.5	126	792.5	101
217		3288	91	2027.5	109
218	0.106	446	16	483	88
219	0.079	430	38.5	412.5	93
220	0.278	672	80	1130.5	152.5
221	0.673	571	71	2259	109
222	-0.095	1442	88	1126	117
223	-0.202	746	102.5	422	125
224		448	96	349	155
225	0.229	954	192	1430.5	266.5
226	0.743	574.5	92	2620	165
227	-0.239	2879	105	1708	131
228		233.5	80	306.5	132
229	-0.101	541	98	355.5	125
230		496.5	96	349	130
231		464	90.5	309	118.5
232	-0.855	7973	75.5	1212	109
233	0.518	781.5	85.5	2249	114
234	-0.139	1231	85	849	99
235	0.15	559.5	59	660	103
236		234	34	298	97
237		156	18	250	93
238	-0.112	875.5	57	642.5	109
239	0.01	1010	99.5	989	157
240	-0.224	1965	71	1185	115
241	-0.044	472	60	362.5	119
242	0.113	1685.5	74	2166	136.5
243	0.421	529	68	1184.5	148
244		389	76	273	134
245		185	46.5	258.5	125
246	0.004	841.5	70	796	125
247		195	84	285	120
248	0.145	674	90	809	131
249	0.106	573.5	91.5	586.5	120
250	0.923	506.5	88	3359.5	107
251	-0.002	506	78	404	114
252	0.02	754	83.5	701	119
253	0.257	868	94	1405	135
254	-0.558	3542.5	111.5	1040	119
255	-0.03	583.5	51	472.5	105
256		905	96.5	893	117
257		463	200.5	349	231
258		214	83	309	141
259	-0.01	520.5	95.5	421	141
260	0.393	936	120	2015	132
261	-0.098	1214	139	919	148
262	0.104	582	78	632	137
263	-0.113	2005	128	1524	139
264	-0.063	505	82	381	141
265	0.001	632.5	80	558	136
266	0.195	560.5	86.5	709	124
267		95	54	125	109
268		81.5	74	107	108
269	-0.06	805.5	116	612.5	125
270	-0.006	558	92	453	129
271		3826	71	2098	109
272		68	36	93	90
273	0.531	462	46	1303	91
274		50	38	108	84
275	-0.467	3392	189	1221	157
276		121	25	253	104
277		1699	79	296	105
278		192	59	285	125
279	0.443	464	46	1067	100
280	-0.126	1353.5	80.5	989	116
281	1.062	790	77	8300.5	132
282		250	242	217.5	245
283	-0.065	812	146	623	165
284	0.047	662	121	601	134.5
285	-1.286	7964.5	104	516	122
286		262	90	250	125
287	-0.358	5277	123.5	2404	137
288	-0.143	1833.5	171	1282	155
289	-0.158	1086	88.5	723	116.5
290	-0.122	4129	72	3179	105
291	-0.152	1256.5	106.5	852.5	125
292	0.16	456	56	552	137
293	-1.382	12795.5	85	647	122
294		147	34.5	217	102
295	-0.194	1769	76	1140	125
296	0.217	608	75	843	115
297	0.066	614	72	610	117
298	0.156	559	102	614	117
299	-0.046	1053	105.5	866.5	109
300	0.207	806	138	1079.5	133
301	-0.066	540	72.5	394	119
302	0.051	1141	95	1188	109
303	0.323	842.5	134	1492.5	139.5
304	0.202	874	136.5	1282	233
305		241.5	83	297	147
306		555	108	309	157
307	-0.415	5416	76	2161.5	101
308	-0.11	889	70	661	125
309		602	78	461	123
310	-0.167	1171	117.5	828	195
311	-0.092	1301	89	1053	157
312	-0.061	1268	64	1082.5	122
313	0.097	570	42	644	125
314		231.5	46	285	114
315	0.108	396	53.5	403	117
