1	0.8047
2	-0.2035
3	0.1532
4	0.182
5	
6	0.269
7	0.3128
8	-0.1409
9	-0.245
10	0.26
11	0.3769
12	0.7036
13	0.3074
14	1.145
15	1.178
16	-0.4882
17	-0.45
18	-0.5715
19	0.8275
20	0.2079
21	-1.067
22	-0.977
23	0.5311
24	
25	-0.7512
26	-2.159
27	-0.9352
28	
29	
30	0.3156
31	-0.6157
32	-2.065
33	-1.64
34	-0.551
35	-0.03399
36	0.2881
37	0.5266
38	0.1809
39	0.4516
40	0.4153
41	0.6301
42	0.2251
43	0.7098
44	0.05968
45	0.2948
46	0.2951
47	0.4627
48	-0.1374
49	-0.3583
50	-0.1077
51	-0.398
52	-0.5693
53	-0.8592
54	
55	-0.1408
56	-0.3693
57	0.03511
58	0.6051
59	
60	0.8649
61	0.3025
62	0.3183
63	0.4445
64	0.2248
65	
66	0.372
67	0.02574
68	0.134
69	0.3837
70	0.1486
71	0.2696
72	0.431
73	0.63
74	0.4717
75	-0.414
76	0.5167
77	
78	0.1306
79	-0.371
80	
81	-0.8862
82	-0.5633
83	
84	0.4356
85	0.312
86	0.4759
87	
88	0.04538
89	
90	0.3203
91	0.2946
92	0.1264
93	0.1058
94	0.3754
95	0.4643
96	0.4921
97	
98	
99	-0.6657
100	
101	-0.05294
102	0.0115
103	-0.7145
104	-0.5973
105	
106	-0.212
107	
108	-0.3154
109	-0.244
110	-0.2152
111	-0.07958
112	-0.09869
113	-1.181
114	-2.678
115	
116	-0.7572
117	0.3186
118	-0.6725
119	-0.3513
120	-0.2432
121	0.127
122	-0.2775
123	
124	
125	-0.462
126	-0.08464
127	0.2696
128	0.3627
129	-0.337
130	-0.2603
131	-0.8463
132	-0.09279
133	-0.554
134	-0.6376
135	0.5665
136	0.08751
137	0.3174
138	0.006344
139	
140	-0.1683
141	-0.1073
142	-0.5084
143	-1.038
144	-0.5327
145	0.02685
146	-0.7865
147	-0.7723
148	
149	
150	0.489
151	0.1308
152	0.4754
153	-0.5755
154	-0.362
155	-0.09957
156	
157	0.2668
158	0.2171
159	
160	0.5115
161	0.0652
162	0.3711
163	-0.1026
164	0.005041
165	0.1426
166	0.05324
167	0.3407
168	-0.4818
169	-0.5655
170	-0.2712
171	0.04978
172	-0.06092
173	-0.5847
174	-1.652
175	0.733
176	-1.468
177	-1.382
178	-0.08853
179	0.01295
180	-1.153
181	-0.5267
182	-1.272
183	-1.4
184	-0.5706
185	-0.1244
186	0.02685
187	-0.1853
188	0.4072
189	-0.1528
190	-0.0638
191	0.1648
192	-0.08997
193	0.2527
194	-1.236
195	-0.1137
196	-1.144
197	-0.3599
198	-0.711
199	-0.4357
200	-0.2398
201	
202	
203	
204	
205	
206	
207	0.1149
208	0.3791
209	0.3573
210	0.1464
211	-0.6059
212	-0.4858
213	0.1959
214	-0.1071
215	0.5096
216	
217	0.3799
218	-0.4595
219	0.2214
220	-0.4538
221	-0.1648
222	0.1581
223	0.03862
224	-0.9366
225	-0.4792
226	
227	-0.002621
228	0.2024
229	-0.07033
230	0.07223
231	0.6539
232	-0.08371
233	0.2072
234	-0.1703
235	0.0226
236	-0.6065
237	-1.162
238	-0.106
239	0.0883
240	-0.1058
241	0.4325
242	0.1515
243	-0.04751
244	
245	0.003158
246	0.1021
247	0.3443
248	0.1156
249	-0.3511
250	0.488
251	0.6122
252	0.4376
253	0.4036
254	0.0397
255	-0.2567
256	-0.01353
257	-0.4213
258	0.0992
259	-1.445
260	0.3194
261	0.341
262	0.1467
263	0.06128
264	-1.026
265	-0.3486
266	-0.04707
267	0.4938
268	0.4566
269	
270	0.4863
271	
272	-0.1155
273	0.5063
274	-0.3487
275	-0.07264
276	0.2475
277	0.2855
278	0.3928
279	0.3999
280	-0.4833
281	-0.3197
282	-0.09139
283	
284	0.4181
285	0.3974
286	0.3996
287	0.03148
288	0.01063
289	0.3764
290	-0.1675
291	
292	0.4104
293	0.3862
294	0.1096
295	0.09815
296	-0.6075
297	0.4079
298	-0.352
299	-0.4294
300	-0.1036
301	0.5856
302	-0.3298
303	-0.04809
304	0.1384
305	0.4696
306	0.3054
307	-0.1041
308	1.643
309	-0.2917
310	0.379
311	0.3453
312	0.3988
313	0.3102
314	
315	0.5686
316	0.4021
317	0.1759
318	-0.4453
319	0.4351
320	0.3673
321	0.1946
322	
323	0.4073
324	
325	0.4632
326	0.2922
327	-0.1291
328	0.1142
329	0.3488
330	-0.06125
331	0.2225
332	
333	0.1519
334	0.2676
335	
336	0.4648
337	0.4497
338	
339	0.181
340	0.1531
341	0.09699
342	0.3103
343	
344	0.1122
345	0.4381
346	0.03188
347	0.0809
348	0.5903
349	0.4184
350	0.3807
351	0.407
352	0.3705
353	-0.1884
354	-0.1335
355	0.6815
356	0.7223
357	0.04348
358	0.07161
359	0.2144
360	
361	0.4109
362	-0.3909
363	0.2858
364	-0.01518
365	0.4903
366	0.4653
367	0.7415
368	0.3458
369	0.1841
370	0.593
371	0.6648
372	-0.2137
373	0.02592
374	0.5792
375	
376	0.2313
377	0.8907
378	
379	0.2691
380	-0.3636
381	0.03506
382	-0.2142
383	0.3344
384	-0.1974
385	0.06356
386	0.2363
387	-0.0766
388	0.06382
389	-0.2714
390	-0.117
391	-0.1632
392	-0.5623
393	0.3999
394	0.1576
395	-0.5836
396	0.03722
397	
398	0.293
399	0.4904
400	0.5758
401	0.1879
402	0.2099
403	
404	-0.146
405	-0.7043
406	-1.248
407	-1.18
408	-3.026
409	-0.3327
410	-0.7697
411	-0.3873
412	0.3765
413	-0.2463
414	0.3593
415	0.07202
416	-0.282
417	0.1233
418	-0.2207
419	0.2328
420	-1.263
421	-1.78
422	0.3188
423	-0.8027
424	-0.2249
425	-0.4881
426	-0.3802
427	-0.3342
428	-0.2513
429	-0.9344
430	0.151
431	-2.777
432	-1.463
433	-0.7201
434	-0.1792
435	-0.4743
436	-0.3383
437	-0.2003
438	-0.1085
439	-0.02159
440	-0.4401
441	
442	0.1662
443	0.3962
444	0.386
445	0.4348
446	-0.04442
447	-0.1018
448	0.2195
449	-0.1044
450	
451	
452	0.1566
453	-0.3017
454	-0.1495
455	
456	0.1135
457	1.056
458	0.8866
459	0.2427
460	0.1809
461	-0.1437
462	
463	
464	-0.363
465	
466	-0.504
467	-0.6239
468	-0.4365
469	-0.1609
470	-0.03376
471	-0.2862
472	-0.1056
473	
474	-1.037
475	-0.04212
476	0.2961
477	-0.5435
478	0.387
479	0.05587
480	-0.1815
481	-0.2384
482	-0.1796
483	-0.6123
484	-0.2196
485	0.4781
486	0.5679
487	0.1182
488	0.4692
489	0.6488
490	-0.04687
491	-0.4031
492	-0.03165
493	-0.01688
494	0.04893
495	0.3385
496	-0.2118
497	
498	-0.2414
499	0.4906
500	-0.4596
501	-0.217
502	-0.2882
503	0.2248
504	0.263
505	-0.2969
506	-0.6215
507	0.3551
508	0.3153
509	0.7023
510	0.2857
511	0.6532
512	0.729
513	0.6241
514	-0.7152
515	0.06907
516	0.4896
517	0.4831
518	0.5463
519	0.5324
520	0.3203
521	-0.05641
522	-0.4723
523	-0.6321
524	-0.05279
525	-0.8407
526	-0.2245
527	0.06272
528	-0.1405
529	-0.4908
530	0.05144
531	0.1788
532	-0.03814
533	0.3345
534	-0.04376
535	-0.07989
536	
537	-0.2904
538	0.1788
539	-0.2382
540	0.2011
541	-0.2114
542	-0.1758
543	0.3898
544	0.6693
545	0.3118
546	0.637
547	0.06236
548	-0.2247
549	-0.2265
550	0.1482
551	-0.1955
552	-0.6018
553	-1.596
554	-0.5437
555	-0.5745
556	-0.736
557	-1.033
558	0.4132
559	0.05927
560	0.06279
561	0.4818
562	0.3676
563	-0.0806
564	0.8131
565	-0.3066
566	0.5446
567	0.4446
568	0.4344
569	0.1062
570	-0.2484
571	-0.7781
572	0.5004
573	0.0571
574	
575	0.4291
576	0.04392
577	-0.1371
578	-0.8784
579	-0.3678
580	0.06925
581	0.5519
582	-0.6916
583	0.02429
584	0.3104
585	-0.378
586	
587	0.1478
588	0.1223
589	0.3322
590	0.2351
591	0.4796
592	0.03895
593	0.176
594	0.3514
595	0.399
596	0.2975
597	0.1984
598	0.1392
599	0.3701
600	0.3284
601	0.08683
602	0.588
603	0.4435
604	0.2201
605	-0.06679
606	-0.2109
607	0.1565
608	0.3335
609	0.2503
610	-0.6574
611	-1.188
612	0.2383
613	0.3604
614	0.3423
615	0.4318
616	0.5262
617	0.1588
618	0.5068
619	0.5869
620	-0.1136
621	0.4843
622	-0.00968
623	-0.3609
624	-0.6219
625	-0.5296
626	-0.3426
