1	980	760	75	53	905	707	1082	812	77	58	1007	759	null	null	365	282	21	27	null	null	null	null	1612	1766	1.28	.781	.754	null	null	null	104	919	-1	-1	120	1060	1040	98	110	100	112	null	760	53	707	.781	812	759	1.28	.754	-.356	-.408
2	996	741	79	58	917	683	1109	841	83	65	1030	783	null	null	324	324	39	31	null	null	null	null	1600	1813	1.343	.745	.76	null	null	null	112	886	-1	-1	120	1390	1040	98	110	133	145	null	741	58	683	.745	841	783	1.343	.76	-.425	-.396
3	347	412	80	64	267	348	371	441	82	69	291	377	null	null	103	132	19	28	null	null	null	null	615	668	.767	1.303	1.296	null	null	null	88	832	-1	-1	120	1710	1040	98	110	165	177	null	412	64	348	1.303	441	377	.767	1.296	.382	.374
4	350	420	81	67	269	353	376	447	85	70	295	380	null	null	105	134	29	24	null	null	null	null	622	675	.762	1.312	1.288	null	null	null	84	815	-1	-1	120	2050	1050	99	111	199	211	null	420	67	353	1.312	447	380	.762	1.288	.392	.365
5	440	302	85	70	355	232	469	307	88	75	384	237	null	null	148	85	23	28	null	null	null	null	587	621	1.53	.654	.617	null	null	null	84	931	-1	-1	120	2350	1030	97	109	229	241	null	302	70	232	.654	307	237	1.53	.617	-.614	-.696
6	447	295	85	69	362	226	486	297	89	74	401	228	null	null	144	100	31	30	null	null	null	null	588	629	1.602	.624	.569	null	null	null	83	907	-1	-1	120	2680	1040	98	110	262	274	null	295	69	226	.624	297	228	1.602	.569	-.68	-.815
7	366	318	82	67	284	251	371	329	85	73	289	262	null	null	101	105	20	29	null	null	null	null	535	551	1.131	.884	.907	null	null	null	84	812	-1	-1	120	2990	1040	98	110	293	305	null	318	67	251	.884	329	262	1.131	.907	-.178	-.142
8	355	310	84	67	271	243	367	331	86	73	283	264	null	null	92	105	19	31	null	null	null	null	514	547	1.115	.897	.933	null	null	null	91	877	-1	-1	120	3310	1030	97	109	325	337	null	310	67	243	.897	331	264	1.115	.933	-.157	-.1
9	1555	1750	79	61	1476	1689	1810	2185	82	67	1731	2124	null	null	619	924	19	24	null	null	null	null	3165	3855	.874	1.144	1.227	null	null	null	97	867	-1	-1	120	3630	1030	97	109	357	369	null	1750	61	1689	1.144	2185	2124	.874	1.227	.194	.295
10	1525	1624	84	69	1441	1555	1744	2079	88	75	1660	2010	null	null	611	955	40	35	null	null	null	null	2996	3670	.927	1.079	1.211	null	null	null	105	873	-1	-1	120	3950	1030	97	109	389	401	null	1624	69	1555	1.079	2079	2010	.927	1.211	.11	.276
11	112	81	83	70	29	11	104	76	87	75	21	6	null	null	36	29	24	33	null	null	null	null	40	27	2.636	.379	.286	null	null	null	109	787	-1	-1	120	4270	1050	99	111	421	433	null	81	70	11	.379	76	6	2.636	.286	-1.399	-1.807
12	109	77	83	69	26	8	104	77	86	74	21	8	null	null	29	25	22	29	null	null	null	null	34	29	3.25	.308	.381	null	null	null	124	868	-1	-1	130	4585	1025	96	109	452	465	null	77	69	8	.308	77	8	3.25	.381	-1.7	-1.392
13	178	146	80	63	98	83	187	143	82	67	107	80	null	null	42	43	20	24	null	null	null	null	181	187	1.181	.847	.748	null	null	null	79	941	-1	-1	120	4890	1030	97	109	483	495	null	146	63	83	.847	143	80	1.181	.748	-.24	-.42
14	151	139	81	62	70	77	146	125	83	66	65	63	null	null	57	79	17	23	null	null	null	null	147	128	.909	1.1	.969	null	null	null	109	1054	-1	-1	120	5240	1010	95	107	518	530	null	139	62	77	1.1	125	63	.909	.969	.138	-.045
15	1540	2496	75	53	1465	2443	1766	3083	76	56	1691	3030	null	null	633	1558	18	21	null	null	null	null	3908	4721	.6	1.668	1.792	null	null	null	102	936	-1	-1	120	1070	1330	127	139	101	113	null	2496	53	2443	1.668	3083	3030	.6	1.792	.738	.841
16	1432	2356	78	58	1354	2298	1731	2929	80	63	1653	2871	null	null	685	1579	19	26	null	null	null	null	3652	4524	.589	1.697	1.737	null	null	null	108	873	-1	-1	120	1400	1340	128	140	134	146	null	2356	58	2298	1.697	2929	2871	.589	1.737	.763	.796
17	141	79	80	63	61	16	132	73	83	69	52	10	null	null	53	34	20	47	null	null	null	null	77	62	3.813	.262	.192	null	null	null	109	914	-1	-1	120	1690	1320	126	138	163	175	null	79	63	16	.262	73	10	3.813	.192	-1.931	-2.379
18	116	77	82	67	34	10	119	77	84	72	37	10	null	null	29	28	21	32	null	null	null	null	44	47	3.4	.294	.27	null	null	null	109	881	-1	-1	120	2040	1320	126	138	198	210	null	77	67	10	.294	77	10	3.4	.27	-1.766	-1.888
19	2271	2017	84	67	2187	1950	2479	2641	86	74	2395	2574	null	null	774	1189	20	32	null	null	null	null	4137	4969	1.122	.892	1.075	null	null	null	106	909	-1	-1	120	2340	1340	128	140	228	240	null	2017	67	1950	.892	2641	2574	1.122	1.075	-.165	.104
20	2301	2217	85	69	2216	2148	2507	2850	90	75	2422	2781	null	null	721	1175	27	32	null	null	null	null	4364	5203	1.032	.969	1.148	null	null	null	96	910	-1	-1	120	2670	1340	128	140	261	273	null	2217	69	2148	.969	2850	2781	1.032	1.148	-.045	.199
21	142	110	82	69	60	41	150	109	87	74	68	40	null	null	46	40	40	28	null	null	null	null	101	108	1.463	.683	.588	null	null	null	109	881	-1	-1	120	2980	1320	126	138	292	304	null	110	69	41	.683	109	40	1.463	.588	-.549	-.766
22	165	101	83	68	82	33	163	99	84	75	80	31	null	null	33	34	19	63	null	null	null	null	115	111	2.485	.402	.388	null	null	null	109	905	-1	-1	120	3310	1330	127	139	325	337	null	101	68	33	.402	99	31	2.485	.388	-1.313	-1.368
23	289	238	78	61	211	177	294	252	80	64	216	191	null	null	79	80	21	22	null	null	null	null	388	407	1.192	.839	.884	null	null	null	86	913	-1	-1	120	3620	1330	127	139	356	368	null	238	61	177	.839	252	191	1.192	.884	-.253	-.177
24	297	247	81	64	216	183	300	256	83	69	219	192	null	null	72	86	19	26	null	null	null	null	399	411	1.18	.847	.877	null	null	null	87	911	-1	-1	120	3960	1330	127	139	390	402	null	247	64	183	.847	256	192	1.18	.877	-.239	-.19
25	744	764	83	69	661	695	779	905	86	73	696	836	null	null	236	360	21	27	null	null	null	null	1356	1532	.951	1.051	1.201	null	null	null	100	844	-1	-1	120	4250	1320	126	138	419	431	null	764	69	695	1.051	905	836	.951	1.201	.072	.264
26	708	764	83	71	625	693	781	865	85	74	698	794	null	null	267	354	20	26	null	null	null	null	1318	1492	.902	1.109	1.138	null	null	null	98	869	-1	-1	120	4590	1320	126	138	453	465	null	764	71	693	1.109	865	794	.902	1.138	.149	.186
27	1014	775	79	61	935	714	1193	951	81	66	1114	890	null	null	441	378	25	24	null	null	null	null	1649	2004	1.31	.764	.799	null	null	null	82	884	-1	-1	120	4900	1330	127	139	484	496	null	775	61	714	.764	951	890	1.31	.799	-.389	-.324
28	1060	738	80	64	980	674	1200	831	82	68	1120	767	null	null	451	404	19	28	null	null	null	null	1654	1887	1.454	.688	.685	null	null	null	85	921	-1	-1	120	5220	1320	126	138	516	528	null	738	64	674	.688	831	767	1.454	.685	-.54	-.546
29	945	1117	74	54	871	1063	1157	1299	76	57	1083	1245	null	null	448	704	18	19	null	null	null	null	1934	2328	.819	1.22	1.15	null	null	null	86	947	-1	-1	120	1060	1630	157	169	100	112	null	1117	54	1063	1.22	1299	1245	.819	1.15	.287	.201
30	1001	1213	79	60	922	1153	1207	1462	82	64	1128	1402	null	null	458	698	21	25	null	null	null	null	2075	2530	.8	1.251	1.243	null	null	null	82	881	-1	-1	120	1400	1630	157	169	134	146	null	1213	60	1153	1.251	1462	1402	.8	1.243	.323	.314
31	386	491	80	64	306	427	489	562	85	68	409	498	null	null	230	215	55	28	null	null	null	null	733	907	.717	1.395	1.218	null	null	null	109	895	-1	-1	120	1710	1630	157	169	165	177	null	491	64	427	1.395	562	498	.717	1.218	.481	.284
32	510	494	83	68	427	426	554	564	86	72	471	496	null	null	169	222	23	31	null	null	null	null	853	967	1.002	.998	1.053	null	null	null	88	912	-1	-1	120	2030	1630	157	169	197	209	null	494	68	426	.998	564	496	1.002	1.053	-.003	.075
33	1125	1075	82	66	1043	1009	1318	1319	86	72	1236	1253	null	null	460	536	28	31	null	null	null	null	2052	2489	1.034	.967	1.014	null	null	null	87	913	-1	-1	120	2340	1630	157	169	228	240	null	1075	66	1009	.967	1319	1253	1.034	1.014	-.048	.02
34	1125	1014	83	69	1042	945	1269	1221	88	73	1186	1152	null	null	420	551	34	30	null	null	null	null	1987	2338	1.103	.907	.971	null	null	null	91	847	-1	-1	120	2670	1630	157	169	261	273	null	1014	69	945	.907	1221	1152	1.103	.971	-.141	-.042
35	1253	750	81	68	1172	682	1481	848	85	74	1400	780	null	null	516	280	31	45	null	null	null	null	1854	2180	1.718	.582	.557	null	null	null	82	912	-1	-1	120	2970	1630	157	169	291	303	null	750	68	682	.582	848	780	1.718	.557	-.781	-.844
36	1186	721	82	68	1104	653	1455	821	85	71	1373	753	null	null	535	311	26	26	null	null	null	null	1757	2126	1.691	.591	.548	null	null	null	84	911	-1	-1	120	3310	1630	157	169	325	337	null	721	68	653	.591	821	753	1.691	.548	-.758	-.867
37	281	298	78	60	203	238	290	314	80	64	212	254	null	null	178	109	18	22	null	null	null	null	441	466	.853	1.172	1.198	null	null	null	109	905	-1	-1	120	3620	1620	156	168	356	368	null	298	60	238	1.172	314	254	.853	1.198	.229	.261
38	431	347	82	65	349	282	438	309	86	71	356	244	null	null	325	337	56	36	null	null	null	null	631	600	1.238	.808	.685	null	null	null	75	917	-1	-1	120	3940	1640	158	170	388	400	null	347	65	282	.808	309	244	1.238	.685	-.308	-.545
39	295	249	83	67	212	182	205	256	86	72	122	189	null	null	204	96	25	30	null	null	null	null	394	311	1.165	.858	1.549	null	null	null	109	942	-1	-1	120	4280	1620	156	168	422	434	null	249	67	182	.858	256	189	1.165	1.549	-.22	.632
40	423	256	81	67	342	189	464	258	85	71	383	191	null	null	161	77	29	27	null	null	null	null	531	574	1.81	.553	.499	null	null	null	67	926	-1	-1	120	4590	1600	154	166	453	465	null	256	67	189	.553	258	191	1.81	.499	-.856	-1.004
41	1307	1246	80	63	1227	1183	1503	1606	83	68	1423	1543	null	null	491	725	34	25	null	null	null	null	2410	2966	1.037	.964	1.084	null	null	null	105	871	-1	-1	120	4900	1630	157	169	484	496	null	1246	63	1183	.964	1606	1543	1.037	1.084	-.053	.117
42	1249	1282	81	64	1168	1218	1460	1626	84	68	1379	1562	null	null	504	678	22	25	null	null	null	null	2386	2941	.959	1.043	1.133	null	null	null	98	936	-1	-1	120	5230	1620	156	168	517	529	null	1282	64	1218	1.043	1626	1562	.959	1.133	.06	.18
43	106	72	75	53	31	19	105	69	77	58	30	16	null	null	30	24	17	24	null	null	null	null	50	46	1.632	.613	.533	null	null	null	109	911	-1	-1	120	1070	1920	186	198	101	113	null	72	53	19	.613	69	16	1.632	.533	-.706	-.907
44	103	73	77	56	26	17	103	70	79	60	26	14	null	null	27	22	20	22	null	null	null	null	43	40	1.529	.654	.538	null	null	null	109	941	-1	-1	120	1400	1910	185	197	134	146	null	73	56	17	.654	70	14	1.529	.538	-.613	-.893
45	93	73	80	63	13	10	90	68	83	67	10	5	null	null	26	25	22	27	null	null	null	null	23	15	1.3	.769	.5	null	null	null	193	827	-1	-1	160	1760	1930	185	201	168	184	null	73	63	10	.769	68	5	1.3	.5	-.379	-1
46	97	85	82	68	15	17	94	74	85	73	12	6	null	null	28	51	20	28	null	null	null	null	32	18	.882	1.133	.5	null	null	null	124	806	-1	-1	130	2065	1925	186	199	200	213	null	85	68	17	1.133	74	6	.882	.5	.181	-1
47	129	92	77	59	52	33	131	83	80	63	54	24	null	null	49	38	19	25	null	null	null	null	85	78	1.576	.635	.444	null	null	null	109	821	-1	-1	120	2340	1930	187	199	228	240	null	92	59	33	.635	83	24	1.576	.444	-.656	-1.17
48	148	138	80	64	68	74	153	133	85	68	73	69	null	null	61	44	59	25	null	null	null	null	142	142	.919	1.088	.945	null	null	null	109	862	-1	-1	120	2670	1910	185	197	261	273	null	138	64	74	1.088	133	69	.919	.945	.122	-.081
49	466	581	79	62	387	519	569	670	81	66	490	608	null	null	313	246	18	23	null	null	null	null	906	1098	.746	1.341	1.241	null	null	null	109	877	-1	-1	120	2990	1920	186	198	293	305	null	581	62	519	1.341	670	608	.746	1.241	.423	.311
50	607	546	82	64	525	482	679	621	84	69	597	557	null	null	224	228	21	27	null	null	null	null	1007	1154	1.089	.918	.933	null	null	null	80	916	-1	-1	120	3310	1920	186	198	325	337	null	546	64	482	.918	621	557	1.089	.933	-.123	-.1
51	264	349	79	62	185	287	317	374	82	66	238	312	null	null	143	134	31	24	null	null	null	null	472	550	.645	1.551	1.311	null	null	null	109	875	-1	-1	120	3630	1930	187	199	357	369	null	349	62	287	1.551	374	312	.645	1.311	.634	.391
52	261	370	78	62	183	308	318	383	81	66	240	321	null	null	146	135	20	25	null	null	null	null	491	561	.594	1.683	1.338	null	null	null	109	881	-1	-1	120	3950	1910	185	197	389	401	null	370	62	308	1.683	383	321	.594	1.338	.751	.42
53	1913	1073	82	70	1831	1003	2262	1306	90	77	2180	1236	null	null	807	526	76	40	null	null	null	null	2834	3416	1.826	.548	.567	null	null	null	88	929	-1	-1	120	4260	1930	187	199	420	432	null	1073	70	1003	.548	1306	1236	1.826	.567	-.868	-.819
54	1921	1023	82	68	1839	955	2287	1202	84	72	2205	1134	null	null	820	544	21	27	null	null	null	null	2794	3339	1.926	.519	.514	null	null	null	87	947	-1	-1	120	4600	1930	187	199	454	466	null	1023	68	955	.519	1202	1134	1.926	.514	-.945	-.959
55	998	907	80	63	918	844	1413	1105	84	69	1333	1042	null	null	738	437	29	41	null	null	null	null	1762	2375	1.088	.919	.782	null	null	null	109	811	-1	-1	120	4900	1910	185	197	484	496	null	907	63	844	.919	1105	1042	1.088	.782	-.121	-.355
