1	720	954	122	76	598	878	839	1060	134	84	717	984	null	null	363	406	91	52	null	null	null	null	1476	1701	.681	1.468	1.372	null	null	null	109	911	-1	-1	120	1010	1200	114	126	95	107	null	954	76	878	1.468	1060	984	.681	1.372	.554	.457
2	807	961	125	76	682	885	840	1022	133	83	715	946	null	null	203	361	61	41	null	null	null	null	1567	1661	.771	1.298	1.323	null	null	null	100	892	-1	-1	120	1340	1200	114	126	128	140	null	961	76	885	1.298	1022	946	.771	1.323	.376	.404
3	1746	1600	138	87	1608	1513	1906	1780	152	95	1768	1693	null	null	550	639	82	48	null	null	null	null	3121	3461	1.063	.941	.958	null	null	null	107	958	-1	-1	120	1650	1190	113	125	159	171	null	1600	87	1513	.941	1780	1693	1.063	.958	-.088	-.063
4	1552	1433	132	83	1420	1350	1712	1648	142	92	1580	1565	null	null	659	665	59	55	null	null	null	null	2770	3145	1.052	.951	.991	null	null	null	110	852	-1	-1	120	1990	1200	114	126	193	205	null	1433	83	1350	.951	1648	1565	1.052	.991	-.073	-.014
5	487	533	125	74	362	459	514	555	132	85	389	481	null	null	103	173	40	52	null	null	null	null	821	870	.789	1.268	1.237	null	null	null	98	862	-1	-1	120	2290	1190	113	125	223	235	null	533	74	459	1.268	555	481	.789	1.237	.343	.306
6	544	434	145	80	399	354	402	460	163	94	257	380	null	null	1390	353	135	101	null	null	null	null	753	637	1.127	.887	1.479	null	null	null	145	875	-1	-1	140	2630	1170	110	124	256	270	null	434	80	354	.887	460	380	1.127	1.479	-.173	.564
7	389	272	139	76	250	196	384	277	146	82	245	201	null	null	84	74	48	34	null	null	null	null	446	446	1.276	.784	.82	null	null	null	98	863	-1	-1	120	2930	1190	113	125	287	299	null	272	76	196	.784	277	201	1.276	.82	-.351	-.286
8	392	278	131	72	261	206	404	270	139	77	273	198	null	null	86	84	47	33	null	null	null	null	467	471	1.267	.789	.725	null	null	null	95	867	-1	-1	120	3260	1190	113	125	320	332	null	278	72	206	.789	270	198	1.267	.725	-.341	-.463
9	4010	5888	136	73	3874	5815	4288	7188	141	79	4152	7115	null	null	1216	3373	44	36	null	null	null	null	9689	11267	.666	1.501	1.714	null	null	null	122	929	-1	-1	120	3560	1180	112	124	350	362	null	5888	73	5815	1.501	7188	7115	.666	1.714	.586	.777
10	3752	5613	134	72	3618	5541	4111	7055	141	80	3977	6983	null	null	1225	3263	44	62	null	null	null	null	9159	10960	.653	1.532	1.756	null	null	null	121	885	-1	-1	120	3900	1180	112	124	384	396	null	5613	72	5541	1.532	7055	6983	.653	1.756	.615	.812
11	176	77	134	69	42	8	177	74	177	76	43	5	null	null	51	25	892	42	null	null	null	null	50	48	5.25	.19	.116	null	null	null	124	833	-1	-1	130	4205	1205	114	127	414	427	null	77	69	8	.19	74	5	5.25	.116	-2.392	-3.104
12	175	79	137	69	38	10	179	76	154	74	42	7	null	null	47	24	127	35	null	null	null	null	48	49	3.8	.263	.167	null	null	null	109	877	-1	-1	120	4540	1180	112	124	448	460	null	79	69	10	.263	76	7	3.8	.167	-1.926	-2.585
13	262	157	142	68	120	89	264	151	146	72	122	83	null	null	48	40	37	26	null	null	null	null	209	205	1.348	.742	.68	null	null	null	86	860	-1	-1	120	4860	1180	112	124	480	492	null	157	68	89	.742	151	83	1.348	.68	-.431	-.556
14	226	135	140	70	86	65	237	131	146	75	97	61	null	null	72	54	43	34	null	null	null	null	151	158	1.323	.756	.629	null	null	null	109	851	-1	-1	120	5180	1170	111	123	512	524	null	135	70	65	.756	131	61	1.323	.629	-.404	-.669
15	1624	3215	124	80	1500	3135	1801	3834	138	89	1677	3754	null	null	629	1727	95	54	null	null	null	null	4635	5431	.478	2.09	2.239	null	null	null	111	922	-1	-1	120	1010	1490	143	155	95	107	null	3215	80	3135	2.09	3834	3754	.478	2.239	1.064	1.163
16	1648	3098	124	82	1524	3016	1744	3752	134	89	1620	3670	null	null	525	1713	50	46	null	null	null	null	4540	5290	.505	1.979	2.265	null	null	null	110	810	-1	-1	120	1350	1490	143	155	129	141	null	3098	82	3016	1.979	3752	3670	.505	2.265	.985	1.18
17	160	84	135	80	25	4	164	73	147	87	29	-7	null	null	43	48	58	37	null	null	null	null	29	22	6.25	.16	null	null	null	null	109	819	-1	-1	120	1630	1510	145	157	157	169	null	84	80	4	.16	73	-7	6.25	null	-2.644	null
18	160	74	122	72	38	2	155	71	130	81	33	-1	null	null	63	26	64	73	null	null	null	null	40	32	19	.053	null	null	null	null	109	842	-1	-1	120	1990	1500	144	156	193	205	null	74	72	2	.053	71	-1	19	null	-4.248	null
19	2835	2358	127	72	2708	2286	2945	2640	135	81	2818	2568	null	null	845	905	61	45	null	null	null	null	4994	5386	1.185	.844	.911	null	null	null	108	862	-1	-1	120	2290	1490	143	155	223	235	null	2358	72	2286	.844	2640	2568	1.185	.911	-.244	-.134
20	2718	2236	140	76	2578	2160	2886	2607	152	83	2746	2531	null	null	868	965	73	41	null	null	null	null	4738	5277	1.194	.838	.922	null	null	null	108	896	-1	-1	120	2630	1490	143	155	257	269	null	2236	76	2160	.838	2607	2531	1.194	.922	-.255	-.118
21	194	114	126	65	68	49	185	108	131	70	59	43	null	null	35	31	35	26	null	null	null	null	117	102	1.388	.721	.729	null	null	null	91	815	-1	-1	120	2930	1490	143	155	287	299	null	114	65	49	.721	108	43	1.388	.729	-.473	-.456
22	182	107	129	69	53	38	179	105	142	76	50	36	null	null	45	34	100	38	null	null	null	null	91	86	1.395	.717	.72	null	null	null	109	851	-1	-1	120	3260	1490	143	155	320	332	null	107	69	38	.717	105	36	1.395	.72	-.48	-.474
23	227	135	133	68	94	67	239	134	151	77	106	66	null	null	66	59	253	50	null	null	null	null	161	172	1.403	.713	.623	null	null	null	109	847	-1	-1	120	3560	1490	143	155	350	362	null	135	68	67	.713	134	66	1.403	.623	-.488	-.684
24	243	129	130	66	113	63	234	119	135	70	104	53	null	null	50	42	37	28	null	null	null	null	176	157	1.794	.558	.51	null	null	null	87	860	-1	-1	120	3900	1480	142	154	384	396	null	129	66	63	.558	119	53	1.794	.51	-.843	-.973
25	810	1370	139	72	671	1298	832	1554	150	80	693	1482	null	null	191	573	71	37	null	null	null	null	1969	2175	.517	1.934	2.139	null	null	null	114	820	-1	-1	120	4200	1480	142	154	414	426	null	1370	72	1298	1.934	1554	1482	.517	2.139	.952	1.097
26	720	1298	137	72	583	1226	808	1488	166	84	671	1416	null	null	337	590	353	97	null	null	null	null	1809	2087	.476	2.103	2.11	null	null	null	110	882	-1	-1	120	4540	1470	141	153	448	460	null	1298	72	1226	2.103	1488	1416	.476	2.11	1.072	1.077
27	1205	1974	135	68	1070	1906	1243	2390	144	78	1108	2322	null	null	366	1013	53	75	null	null	null	null	2976	3430	.561	1.781	2.096	null	null	null	106	868	-1	-1	120	4840	1470	141	153	478	490	null	1974	68	1906	1.781	2390	2322	.561	2.096	.833	1.067
28	943	1828	139	69	804	1759	1187	2350	208	74	1048	2281	null	null	514	1049	1353	30	null	null	null	null	2563	3329	.457	2.188	2.177	null	null	null	109	903	-1	-1	120	5180	1470	141	153	512	524	null	1828	69	1759	2.188	2350	2281	.457	2.177	1.129	1.122
29	2435	2177	131	92	2304	2085	2892	2685	145	104	2761	2593	null	null	1058	1384	58	58	null	null	null	null	4389	5354	1.105	.905	.939	null	null	null	107	928	-1	-1	120	1010	1780	172	184	95	107	null	2177	92	2085	.905	2685	2593	1.105	.939	-.144	-.091
30	2168	2149	132	87	2036	2062	2590	2633	145	100	2458	2546	null	null	1142	1209	102	63	null	null	null	null	4098	5004	.987	1.013	1.036	null	null	null	95	871	-1	-1	120	1350	1770	171	183	129	141	null	2149	87	2062	1.013	2633	2546	.987	1.036	.018	.051
31	482	656	135	81	347	575	555	685	146	90	420	604	null	null	227	204	66	50	null	null	null	null	922	1024	.603	1.657	1.438	null	null	null	109	830	-1	-1	120	1650	1770	171	183	159	171	null	656	81	575	1.657	685	604	.603	1.438	.729	.524
32	564	602	118	67	446	535	585	663	125	75	467	596	null	null	127	221	49	51	null	null	null	null	981	1063	.834	1.2	1.276	null	null	null	100	896	-1	-1	120	1990	1780	172	184	193	205	null	602	67	535	1.2	663	596	.834	1.276	.262	.352
33	1709	1257	125	72	1584	1185	1847	1410	133	81	1722	1338	null	null	492	523	56	63	null	null	null	null	2769	3060	1.337	.748	.777	null	null	null	105	866	-1	-1	120	2290	1780	172	184	223	235	null	1257	72	1185	.748	1410	1338	1.337	.777	-.419	-.364
34	1600	1201	134	74	1466	1127	1761	1420	139	79	1627	1346	null	null	510	503	78	36	null	null	null	null	2593	2973	1.301	.769	.827	null	null	null	99	891	-1	-1	120	2610	1780	172	184	255	267	null	1201	74	1127	.769	1420	1346	1.301	.827	-.379	-.274
35	1089	824	123	67	966	757	1205	887	129	73	1082	820	null	null	339	276	51	35	null	null	null	null	1723	1902	1.276	.784	.758	null	null	null	97	894	-1	-1	120	2930	1770	171	183	287	299	null	824	67	757	.784	887	820	1.276	.758	-.352	-.4
36	1091	722	136	74	955	648	1200	861	149	81	1064	787	null	null	301	313	70	42	null	null	null	null	1603	1851	1.474	.679	.74	null	null	null	103	895	-1	-1	120	3260	1780	172	184	320	332	null	722	74	648	.679	861	787	1.474	.74	-.56	-.435
37	562	401	131	71	431	330	579	407	141	77	448	336	null	null	132	120	54	35	null	null	null	null	761	784	1.306	.766	.75	null	null	null	88	855	-1	-1	120	3570	1770	171	183	351	363	null	401	71	330	.766	407	336	1.306	.75	-.385	-.415
38	500	322	137	73	363	249	493	322	147	82	356	249	null	null	163	108	68	44	null	null	null	null	612	605	1.458	.686	.699	null	null	null	90	878	-1	-1	120	3900	1780	172	184	384	396	null	322	73	249	.686	322	249	1.458	.699	-.544	-.516
39	361	226	135	69	226	157	364	235	143	74	229	166	null	null	62	58	46	30	null	null	null	null	383	395	1.439	.695	.725	null	null	null	80	889	-1	-1	120	4210	1770	171	183	415	427	null	226	69	157	.695	235	166	1.439	.725	-.526	-.464
40	353	232	137	69	216	163	370	231	143	73	233	162	null	null	73	61	43	30	null	null	null	null	379	395	1.325	.755	.695	null	null	null	81	908	-1	-1	120	4530	1780	172	184	447	459	null	232	69	163	.755	231	162	1.325	.695	-.406	-.524
41	1999	2495	140	71	1859	2424	2182	3063	149	77	2042	2992	null	null	591	1225	75	35	null	null	null	null	4283	5034	.767	1.304	1.465	null	null	null	116	864	-1	-1	120	4850	1770	171	183	479	491	null	2495	71	2424	1.304	3063	2992	.767	1.465	.383	.551
42	1916	2480	141	70	1775	2410	2122	3026	152	81	1981	2956	null	null	575	1193	90	93	null	null	null	null	4185	4937	.737	1.358	1.492	null	null	null	111	859	-1	-1	120	5170	1770	171	183	511	523	null	2480	70	2410	1.358	3026	2956	.737	1.492	.441	.577
43	156	102	122	73	34	29	155	101	135	84	33	28	null	null	48	36	137	91	null	null	null	null	63	61	1.172	.853	.848	null	null	null	109	1069	-1	-1	120	1010	2070	201	213	95	107	null	102	73	29	.853	101	28	1.172	.848	-.229	-.237
44	139	93	117	71	22	22	132	85	128	80	15	14	null	null	56	72	73	67	null	null	null	null	44	29	1	1	.933	null	null	null	171	910	-1	-1	150	1375	2075	200	215	130	145	null	93	71	22	1	85	14	1	.933	0	-.1
45	149	90	127	74	22	16	147	87	133	80	20	13	null	null	49	33	49	34	null	null	null	null	38	33	1.375	.727	.65	null	null	null	193	791	-1	-1	160	1680	2080	200	216	160	176	null	90	74	16	.727	87	13	1.375	.65	-.459	-.621
46	208	119	129	76	79	43	144	80	187	87	15	4	null	null	565	293	1015	134	null	null	null	null	122	19	1.837	.544	.267	null	null	null	124	868	-1	-1	130	1995	2105	204	217	193	206	null	119	76	43	.544	80	4	1.837	.267	-.878	-1.907
47	171	81	136	71	35	10	170	73	143	78	34	2	null	null	49	27	50	33	null	null	null	null	45	36	3.5	.286	.059	null	null	null	108	851	-1	-1	120	2290	2100	204	216	223	235	null	81	71	10	.286	73	2	3.5	.059	-1.807	-4.087
48	171	85	142	74	29	11	173	82	150	83	31	8	null	null	44	29	52	50	null	null	null	null	40	39	2.636	.379	.258	null	null	null	109	883	-1	-1	120	2630	2090	203	215	257	269	null	85	74	11	.379	82	8	2.636	.258	-1.399	-1.954
49	695	583	132	70	563	513	743	636	138	75	611	566	null	null	167	207	41	33	null	null	null	null	1076	1177	1.097	.911	.926	null	null	null	98	927	-1	-1	120	2930	2080	202	214	287	299	null	583	70	513	.911	636	566	1.097	.926	-.134	-.11
50	671	580	130	68	541	512	689	624	138	76	559	556	null	null	162	206	51	49	null	null	null	null	1053	1115	1.057	.946	.995	null	null	null	94	886	-1	-1	120	3260	2080	202	214	320	332	null	580	68	512	.946	624	556	1.057	.995	-.079	-.008
51	312	154	128	65	184	89	307	147	133	71	179	82	null	null	63	45	37	30	null	null	null	null	273	261	2.067	.484	.458	null	null	null	88	906	-1	-1	120	3580	2070	201	213	352	364	null	154	65	89	.484	147	82	2.067	.458	-1.048	-1.126
52	280	153	133	67	147	86	287	135	154	76	154	68	null	null	130	164	213	59	null	null	null	null	233	222	1.709	.585	.442	null	null	null	109	847	-1	-1	120	3910	2080	202	214	385	397	null	153	67	86	.585	135	68	1.709	.442	-.773	-1.179
53	1695	1047	142	75	1553	972	1892	1203	154	82	1750	1128	null	null	551	440	91	47	null	null	null	null	2525	2878	1.598	.626	.645	null	null	null	101	861	-1	-1	120	4210	2080	202	214	415	427	null	1047	75	972	.626	1203	1128	1.598	.645	-.676	-.634
54	1668	987	141	70	1527	917	1802	1116	154	76	1661	1046	null	null	485	417	92	35	null	null	null	null	2444	2707	1.665	.601	.63	null	null	null	98	893	-1	-1	120	4530	2080	202	214	447	459	null	987	70	917	.601	1116	1046	1.665	.63	-.736	-.667
55	1275	1314	136	68	1139	1246	1375	1521	144	72	1239	1453	null	null	347	578	63	28	null	null	null	null	2385	2692	.914	1.094	1.173	null	null	null	107	926	-1	-1	120	4840	2070	201	213	478	490	null	1314	68	1246	1.094	1521	1453	.914	1.173	.13	.23
56	1277	1246	138	68	1139	1178	1361	1480	146	76	1223	1412	null	null	332	599	61	55	null	null	null	null	2317	2635	.967	1.034	1.155	null	null	null	105	921	-1	-1	120	5180	2070	201	213	512	524	null	1246	68	1178	1.034	1480	1412	.967	1.155	.049	.207
57	789	568	128	78	661	490	860	611	132	84	732	533	null	null	211	205	41	35	null	null	null	null	1151	1265	1.349	.741	.728	null	null	null	102	952	-1	-1	120	1010	2390	233	245	95	107	null	568	78	490	.741	611	533	1.349	.728	-.432	-.458
58	771	540	126	78	645	462	799	570	134	85	673	492	null	null	188	185	53	39	null	null	null	null	1107	1165	1.396	.716	.731	null	null	null	102	884	-1	-1	120	1350	2390	233	245	129	141	null	540	78	462	.716	570	492	1.396	.731	-.481	-.452
59	876	482	118	71	758	411	955	519	124	76	837	448	null	null	283	151	37	32	null	null	null	null	1169	1285	1.844	.542	.535	null	null	null	94	868	-1	-1	120	1650	2380	232	244	159	171	null	482	71	411	.542	519	448	1.844	.535	-.883	-.902
60	696	363	109	64	587	299	907	431	119	76	798	367	null	null	404	202	99	59	null	null	null	null	886	1165	1.963	.509	.46	null	null	null	109	851	-1	-1	120	1990	2390	233	245	193	205	null	363	64	299	.509	431	367	1.963	.46	-.973	-1.121
61	499	592	113	63	386	529	470	637	119	70	357	574	null	null	348	206	42	39	null	null	null	null	915	931	.73	1.37	1.608	null	null	null	100	862	-1	-1	120	2290	2370	231	243	223	235	null	592	63	529	1.37	637	574	.73	1.608	.455	.685
62	475	560	125	67	350	493	486	624	129	73	361	557	null	null	105	210	37	30	null	null	null	null	843	918	.71	1.409	1.543	null	null	null	95	872	-1	-1	120	2630	2380	232	244	257	269	null	560	67	493	1.409	624	557	.71	1.543	.494	.626
