1	1007	963	87	70	920	893	1090	1041	93	76	1003	971	null	null	330	322	30	34	null	null	null	null	1813	1974	1.03	.971	.968	null	null	null	128	838	-1	-1	120	830	960	90	102	77	89	null	963	70	893	.971	1041	971	1.03	.968	-.043	-.047
2	993	977	81	62	912	915	1030	1019	86	70	949	957	null	null	251	290	39	31	null	null	null	null	1827	1906	.997	1.003	1.008	null	null	null	110	884	-1	-1	120	1150	960	90	102	109	121	null	977	62	915	1.003	1019	957	.997	1.008	.005	.012
3	771	748	83	66	688	682	882	848	88	71	799	782	null	null	294	309	27	29	null	null	null	null	1370	1581	1.009	.991	.979	null	null	null	112	882	-1	-1	120	1480	960	90	102	142	154	null	748	66	682	.991	848	782	1.009	.979	-.013	-.031
4	777	796	83	65	694	731	899	910	89	72	816	845	null	null	293	341	47	47	null	null	null	null	1425	1661	.949	1.053	1.036	null	null	null	105	825	-1	-1	120	1800	960	90	102	174	186	null	796	65	731	1.053	910	845	.949	1.036	.075	.05
5	450	429	90	74	360	355	461	438	97	80	371	364	null	null	85	102	33	35	null	null	null	null	715	735	1.014	.986	.981	null	null	null	104	854	-1	-1	120	2100	960	90	102	204	216	null	429	74	355	.986	438	364	1.014	.981	-.02	-.027
6	443	423	88	70	355	353	469	446	93	76	381	376	null	null	100	120	31	33	null	null	null	null	708	757	1.006	.994	.987	null	null	null	108	883	-1	-1	120	2440	960	90	102	238	250	null	423	70	353	.994	446	376	1.006	.987	-.008	-.019
7	388	395	78	58	310	337	410	391	82	63	332	333	null	null	87	110	30	26	null	null	null	null	647	665	.92	1.087	1.003	null	null	null	107	854	-1	-1	120	2760	960	90	102	270	282	null	395	58	337	1.087	391	333	.92	1.003	.12	.004
8	395	402	80	63	315	339	408	419	84	67	328	356	null	null	94	128	27	26	null	null	null	null	654	684	.929	1.076	1.085	null	null	null	118	851	-1	-1	120	3080	950	89	101	302	314	null	402	63	339	1.076	419	356	.929	1.085	.106	.118
9	4361	8903	84	68	4277	8835	5063	11408	89	82	4979	11340	null	null	1690	4572	34	118	null	null	null	null	13112	16319	.484	2.066	2.278	null	null	null	132	844	-1	-1	120	3400	950	89	101	334	346	null	8903	68	8835	2.066	11408	11340	.484	2.278	1.047	1.187
10	4598	8173	86	70	4512	8103	5256	10448	95	79	5170	10378	null	null	1785	4859	70	65	null	null	null	null	12615	15548	.557	1.796	2.007	null	null	null	146	860	-1	-1	120	3710	950	89	101	365	377	null	8173	70	8103	1.796	10448	10378	.557	2.007	.845	1.005
11	154	91	83	67	71	24	155	85	86	74	72	18	null	null	29	34	23	61	null	null	null	null	95	90	2.958	.338	.25	null	null	null	109	818	-1	-1	120	4040	960	90	102	398	410	null	91	67	24	.338	85	18	2.958	.25	-1.565	-2
12	150	91	82	65	68	26	151	89	85	74	69	24	null	null	30	30	21	73	null	null	null	null	94	93	2.615	.382	.348	null	null	null	109	857	-1	-1	120	4360	950	89	101	430	442	null	91	65	26	.382	89	24	2.615	.348	-1.387	-1.524
13	220	195	86	66	134	129	218	196	90	71	132	130	null	null	46	51	27	30	null	null	null	null	263	262	1.039	.963	.985	null	null	null	95	891	-1	-1	120	4670	950	89	101	461	473	null	195	66	129	.963	196	130	1.039	.985	-.055	-.022
14	213	190	90	73	123	117	212	187	94	80	122	114	null	null	41	50	28	34	null	null	null	null	240	236	1.051	.951	.934	null	null	null	105	916	-1	-1	120	5000	950	89	101	494	506	null	190	73	117	.951	187	114	1.051	.934	-.072	-.098
15	2208	8268	89	71	2119	8197	2494	10449	95	78	2405	10378	null	null	729	5020	40	37	null	null	null	null	10316	12783	.259	3.868	4.315	null	null	null	135	854	-1	-1	120	830	1260	120	132	77	89	null	8268	71	8197	3.868	10449	10378	.259	4.315	1.952	2.109
16	2080	8277	83	67	1997	8210	2394	10950	92	74	2311	10883	null	null	810	4931	95	33	null	null	null	null	10207	13194	.243	4.111	4.709	null	null	null	135	849	-1	-1	120	1150	1250	119	131	109	121	null	8277	67	8210	4.111	10950	10883	.243	4.709	2.04	2.235
17	136	84	82	61	54	23	142	83	85	67	60	22	null	null	38	31	25	28	null	null	null	null	77	82	2.348	.426	.367	null	null	null	109	851	-1	-1	120	1470	1250	119	131	141	153	null	84	61	23	.426	83	22	2.348	.367	-1.231	-1.447
18	158	94	81	62	77	32	141	81	86	69	60	19	null	null	95	61	34	32	null	null	null	null	109	79	2.406	.416	.317	null	null	null	105	862	-1	-1	120	1780	1250	119	131	172	184	null	94	62	32	.416	81	19	2.406	.317	-1.267	-1.659
19	4827	5346	90	72	4737	5274	5252	6601	94	80	5162	6529	null	null	1564	2710	29	35	null	null	null	null	10011	11691	.898	1.113	1.265	null	null	null	122	888	-1	-1	120	2100	1250	119	131	204	216	null	5346	72	5274	1.113	6601	6529	.898	1.265	.155	.339
20	4807	5627	93	74	4714	5553	5474	7079	98	83	5381	7005	null	null	1834	2813	44	45	null	null	null	null	10267	12386	.849	1.178	1.302	null	null	null	122	852	-1	-1	120	2440	1250	119	131	238	250	null	5627	74	5553	1.178	7079	7005	.849	1.302	.236	.381
