15	5140	2330	152	38	50	11	151	36	99	96	0	114	10.273	18270	185	59	53	14	99	95	0	192	57	134	8.467	22263	120	0.851	0.905	0.899	0.9	1.719	0.885	0.7	120	764	248	243	-0.233	115	128	0.001621826	0.001917544	0.845782646	-0.07274123	0
16	5370	2330	638	38	181	11	637	37	100	100	0	600	54.182	76668	523	58	129	14	100	99	0	534	56	478	31.2	62761	120	1.255	1.29	1.317	1.292	1.571	1.322	0.9	120	758	1078	1067	0.328	601	466	0.008475803	0.00698106	1.214113965	0.084259454	0
17	5600	2340	3250	39	836	11	3164	38	100	100	0	3126	289.727	390107	2609	59	658	14	100	100	0	2558	57	2501	171.267	313087	130	1.25	1.259	1.26	1.26	1.202	1.275	0.959	120	852	5627	5763	0.322	3212	2551	0.045298299	0.038216061	1.185320995	0.073835977	0
18	5840	2330	126	38	39	10	122	37	100	98	0	85	8.8	10135	167	63	55	15	98	97	0	151	61	90	6.563	13378	100	0.948	0.844	0.918	0.878	2.092	0.755	0.608	80	560	175	195	-0.077	89	106	0.001255152	0.001587966	0.790414758	-0.10214496	0
19	6070	2340	216	40	74	11	222	39	100	98	0	183	15.909	17296	216	67	68	17	98	96	0	221	65	155	8.333	17340	100	1.177	1.175	1.117	1.184	1.523	1.167	0.774	80	560	338	327	0.235	177	150	0.002496201	0.002247122	1.110843572	0.045652906	0
20	1840	2580	79	38	33	11	74	36	89	75	0	38	3.727	9547	119	58	37	27	81	50	0	112	55	56	2.179	14263	120	0.677	0.682	0.63	0.633	2.271	0.655	0.481	120	773	94	106	-0.563	43	63	0.000606422	0.000943791	0.642537982	-0.192101195	0
21	2080	2580	79	37	31	10	76	36	87	79	0	40	4.2	9509	103	56	31	13	86	71	0	103	54	48	3.357	12407	120	0.829	0.891	0.805	0.867	2.597	0.792	0.332	120	786	88	91	-0.271	43	48	0.000606422	0.000719079	0.843331102	-0.074001883	0
22	2320	2590	68	38	22	11	65	36	78	58	0	29	2.727	5502	92	55	30	13	80	60	0	86	54	31	2.643	7380	110	0.92	0.855	0.894	0.874	3.264	0.605	0.182	80	650	60	69	-0.12	32	37	0.000451291	0.00055429	0.814177607	-0.089280847	0
23	2550	2580	175	37	43	10	178	36	100	100	0	142	13.7	14003	175	56	67	16	100	96	0	172	54	118	7.059	14033	100	1.203	1.148	1.21	1.236	1.711	1.016	0.641	80	560	260	260	0.266	139	121	0.001960294	0.001812679	1.081434771	0.034000329	0
24	2790	2580	139	38	49	10	132	37	97	97	0	95	10	16628	155	57	40	14	100	98	0	151	55	96	6.6	18701	130	0.994	1.015	0.969	0.935	1.952	1.019	0.589	120	856	191	201	-0.008	101	100	0.001424386	0.001498082	0.950806786	-0.021907727	0
25	3020	2580	363	38	98	11	346	36	100	100	0	310	29.364	43650	329	56	90	14	100	99	0	322	55	266	18.333	39543	120	1.162	1.195	1.201	1.214	1.433	1.184	0.867	120	758	576	600	0.217	327	273	0.004611626	0.004089763	1.127602434	0.052156005	0
26	3250	2580	226	39	72	11	217	37	100	100	0	180	16.909	18121	228	57	59	14	100	100	0	230	56	173	11.467	18255	110	1.038	1.103	1.075	1.094	1.518	1.12	0.757	80	650	353	360	0.054	189	171	0.002665435	0.002561719	1.040486843	0.017236593	0
27	3490	2580	3904	38	658	10	3689	37	100	100	0	3652	383.7	468484	3384	57	528	14	100	100	0	3294	56	3237	223.467	406072	120	1.128	1.162	1.17	1.16	1.122	1.172	0.962	120	784	6889	7194	0.174	3867	3327	0.054535654	0.049841173	1.094188813	0.03909227	0
28	3720	2580	104	38	38	10	98	36	96	92	0	62	6.6	8369	122	56	30	14	98	93	0	122	55	66	4.4	9787	110	0.939	1.03	0.999	0.906	2.272	1.096	0.46	80	644	128	134	-0.09	68	66	0.000958993	0.000988734	0.969919914	-0.013264124	0
29	3950	2580	241	38	63	10	244	36	100	100	0	208	20.2	29070	239	56	61	14	99	98	0	242	55	186	12.267	28759	120	1.118	1.119	1.185	1.158	1.587	1.11	0.853	120	770	394	388	0.161	205	183	0.002891081	0.002741489	1.05456577	0.02307367	0
30	4190	2580	177	38	47	10	178	36	100	98	0	142	13.8	21323	189	58	41	14	100	100	0	185	56	129	8.8	22768	120	1.101	1.061	1.089	1.04	1.577	1.076	0.76	120	786	271	273	0.139	141	132	0.001988499	0.001977468	1.005578734	0.002416081	0
31	4430	2570	477	38	258	10	496	35	100	100	0	461	43.6	38231	508	57	307	13	100	98	0	498	56	441	32.429	40643	110	1.045	0.979	0.979	1.081	1.489	0.922	0.911	80	650	902	893	0.063	442	451	0.006233452	0.006756348	0.922606748	-0.034983373	0
32	4660	2580	2056	39	570	19	1951	36	100	100	0	1915	105.368	246738	1821	58	451	14	100	100	0	1735	56	1679	118.4	218488	130	1.141	1.145	1.143	1.142	1.181	1.144	0.953	120	841	3594	3784	0.19	2020	1764	0.028487722	0.026426159	1.078012229	0.032623688	0
33	4900	2590	3178	39	1209	11	3636	37	100	100	0	3599	283.273	381482	3614	58	1252	15	100	100	0	4147	57	4090	223.938	433741	120	0.88	0.883	0.878	0.851	1.333	0.894	0.978	120	753	7689	6698	-0.185	3141	3557	0.044296998	0.053286761	0.831294621	-0.08024503	0
34	5130	2580	472	38	387	11	422	36	99	99	0	385	39.182	56675	461	58	372	14	99	99	0	403	56	347	27.067	55323	120	1.111	1.077	1.054	1.055	1.487	1.06	0.906	120	768	732	840	0.152	436	404	0.006148835	0.006052249	1.015958629	0.006876023	0
35	5360	2590	283	38	73	11	282	36	100	100	0	245	22.091	22663	361	57	88	14	100	100	0	364	56	307	20.4	28904	110	0.799	0.81	0.798	0.811	1.395	0.801	0.851	80	644	552	550	-0.324	246	304	0.003469297	0.004554168	0.76178501	-0.118167577	0
36	5600	2580	5187	39	1717	11	5834	37	100	100	0	5797	464.545	622594	5095	58	1438	14	100	100	0	5520	56	5463	338.333	611504	120	1.061	1.022	1.038	0.977	1.377	1.041	0.972	120	778	11260	10188	0.086	5150	5038	0.072629589	0.075473349	0.962321004	-0.016680035	0
37	5830	2570	200	39	50	11	200	37	100	100	0	163	14.545	16014	236	60	52	14	98	98	0	239	58	180	11.8	18920	110	0.904	0.919	0.937	0.925	1.516	0.885	0.822	80	650	343	340	-0.146	163	177	0.002298762	0.002651604	0.866932406	-0.062014763	0
38	6070	2580	466	38	103	10	457	37	100	100	0	420	42.5	55965	490	63	95	15	100	100	0	486	61	424	26.875	58834	120	0.989	1.001	0.991	0.997	1.324	1.003	0.892	120	794	844	857	-0.016	429	428	0.006050115	0.006411789	0.943592374	-0.025215578	0
39	1850	2820	1161	38	307	11	1149	37	100	100	0	1112	101.364	139361	994	57	303	14	100	100	0	1026	55	970	62.933	119377	120	1.146	1.198	1.22	1.239	1.326	1.178	0.938	120	763	2082	2062	0.197	1124	938	0.015851584	0.014052005	1.128065642	0.052334372	0
40	2080	2830	72	38	23	10	70	36	85	70	0	34	3.4	8699	133	57	37	14	95	91	0	128	56	71	5.133	16046	120	0.479	0.469	0.476	0.431	2.618	0.387	0.38	120	747	105	113	-1.061	36	77	0.000507702	0.001153523	0.440131726	-0.356417325	0
41	2320	2820	1239	37	293	10	1221	36	100	100	0	1184	119.3	148713	1113	56	261	14	100	100	0	1138	55	1082	71	133627	130	1.094	1.137	1.088	1.177	1.498	1.116	0.896	120	838	2266	2260	0.13	1203	1057	0.016965708	0.015834722	1.071424416	0.029961539	0
42	2560	2820	939	37	191	10	966	35	100	100	0	930	89.5	112695	796	57	203	15	100	99	0	829	55	774	46.563	95576	120	1.203	1.219	1.207	1.294	1.508	1.18	0.909	120	766	1704	1644	0.266	903	741	0.012734858	0.011100784	1.147203442	0.059640441	0
43	2790	2820	475	38	136	11	502	36	100	100	0	466	39.455	57045	463	58	150	14	98	96	0	494	56	437	27.2	55640	120	1.066	1.08	1.086	1.145	1.562	1.051	0.913	120	736	903	845	0.092	439	406	0.006191144	0.006082211	1.017910011	0.007709386	0
44	3020	2820	176	38	113	12	148	36	100	100	0	111	11.417	21190	187	57	141	14	99	97	0	149	55	94	8.733	22457	120	1.186	1.061	1.148	1.184	1.834	0.887	0.741	120	746	205	272	0.246	140	132	0.001974397	0.001977468	0.99844697	-0.000674996	0
45	3260	2820	918	38	250	11	848	35	100	100	0	813	79.455	110307	750	56	196	13	100	100	0	729	54	674	49.929	90070	120	1.205	1.27	1.247	1.278	1.304	1.29	0.914	120	759	1487	1578	0.269	883	695	0.012452801	0.010411667	1.196043012	0.077746798	0
46	3480	2830	3517	39	1261	21	3324	36	100	100	0	3288	164.381	281370	3450	57	1149	16	100	100	0	3292	56	3235	201.118	276055	110	1.016	1.026	1.011	1.017	1.135	1.037	0.978	80	642	6523	6875	0.024	3481	3394	0.049091961	0.050844888	0.965524024	-0.015236916	0
47	3720	2820	6751	39	1252	11	7142	36	100	100	0	7106	605.636	540123	6140	58	1128	16	100	100	0	6486	56	6430	360.471	491254	110	1.105	1.104	1.103	1.103	1.099	1.103	0.988	80	656	13536	12798	0.144	6715	6083	0.094700522	0.091128301	1.039199908	0.0166991	0
48	3970	2820	2658	39	814	10	2581	37	100	100	0	2544	260	319112	2280	57	761	14	100	100	0	2319	56	2262	149.333	273740	120	1.124	1.179	1.2	1.21	1.305	1.168	0.956	120	767	4806	4845	0.169	2621	2224	0.036963525	0.033317334	1.109438256	0.045103137	0
49	4190	2820	1067	38	1443	11	766	36	100	100	0	730	92.818	85351	1197	60	1838	16	100	100	0	899	58	840	67.412	95864	110	0.869	0.905	0.922	0.917	1.307	0.808	0.888	80	642	1570	2169	-0.203	1030	1139	0.014525918	0.017063149	0.851303462	-0.0699156	0
50	4430	2820	1408	38	300	11	1437	36	100	100	0	1401	123.636	169023	691	59	238	14	100	100	0	700	57	643	42.467	83012	120	2.179	2.164	2.282	2.277	1.412	2.121	0.881	120	794	2044	2006	1.124	1372	634	0.019349087	0.009497837	2.037209781	0.309035753	0
51	4660	2810	256	39	71	12	254	36	100	100	0	218	18	20544	335	58	111	16	100	100	0	317	56	261	16.412	26836	110	0.838	0.791	0.83	0.802	1.463	0.752	0.808	80	644	479	498	-0.256	220	278	0.003102623	0.004164667	0.744987154	-0.127851216	0
52	4900	2820	423	37	95	11	434	36	100	100	0	397	34.818	50818	416	57	116	13	100	100	0	413	56	357	25.857	50049	120	1.114	1.074	1.082	1.097	1.393	1.048	0.857	120	768	754	746	0.156	386	360	0.005443693	0.005393094	1.009382342	0.004055703	0
53	5130	2820	659	38	772	10	422	36	100	100	0	385	61.7	52781	743	57	1163	13	100	100	0	417	56	361	49.357	59445	110	1.068	0.908	1.091	1.08	1.455	0.703	0.841	80	650	746	1309	0.095	623	686	0.008786065	0.010276839	0.854938412	-0.06806517	0
54	5370	2820	332	38	179	11	316	36	100	99	0	280	26.545	39908	325	57	170	13	99	97	0	274	55	219	19.286	39062	120	1.277	1.097	1.112	1.139	1.634	1.082	0.927	120	780	499	565	0.353	296	269	0.004174439	0.004029839	1.035882104	0.01531033	0
55	5590	2810	101	39	55	12	90	37	96	82	0	53	5.167	5309	144	59	50	15	100	94	0	135	57	78	5.375	7550	90	0.681	0.738	0.673	0.684	1.98	0.803	0.497	52	420	131	151	-0.554	64	87	0.000902581	0.001303331	0.692518884	-0.15956838	0
56	5840	2820	1048	39	327	13	968	37	100	100	0	930	77.077	125882	1107	60	277	14	100	100	0	1072	58	1014	70.333	132969	130	0.918	0.964	0.949	0.95	1.213	1.01	0.917	120	897	1944	2060	-0.124	1011	1049	0.014257964	0.015714876	0.907290924	-0.042253434	0
57	6070	2810	2628	40	784	16	2545	38	100	100	0	2506	160.563	210337	2433	63	746	25	100	100	0	2312	60	2251	91.846	194678	110	1.113	1.092	1.108	1.099	1.178	1.081	0.95	80	630	4757	4963	0.155	2590	2373	0.036526337	0.035549475	1.02747893	0.011772925	0
58	1850	3060	4041	38	599	10	4090	36	100	100	0	4054	397.3	484935	2920	57	483	14	100	100	0	3021	55	2965	192.333	350524	130	1.367	1.398	1.388	1.423	1.339	1.391	0.961	120	864	7019	6870	0.451	4005	2865	0.056481845	0.042920037	1.315978498	0.119248793	0
59	2090	3060	6892	39	1529	11	6336	37	100	100	0	6299	618.364	827183	6345	58	1216	14	100	100	0	6029	56	5972	422.333	761551	120	1.055	1.09	1.074	1.085	1.188	1.09	0.948	120	746	12271	13144	0.077	6855	6289	0.096674919	0.094214349	1.026116718	0.011196763	0
60	2320	3060	2110	38	392	10	2007	37	100	100	0	1969	205.7	253258	1874	57	350	13	100	100	0	1852	56	1796	130.786	224946	130	1.097	1.14	1.133	1.152	1.292	1.129	0.953	120	771	3765	3891	0.133	2073	1818	0.029235172	0.027235123	1.07343641	0.030776322	0
61	2550	3070	168	38	62	11	154	37	100	99	0	116	11.727	20187	191	57	59	14	100	99	0	181	56	125	9	22991	120	0.935	0.97	1.028	0.961	1.781	0.954	0.719	120	760	241	264	-0.098	130	134	0.001833368	0.002007429	0.913291578	-0.039390547	0
62	2790	3060	178	38	75	11	172	36	99	96	0	136	12.636	21421	190	56	69	14	99	95	0	190	55	134	9	22850	120	1.008	1.053	0.969	1.03	1.946	1.068	0.759	120	712	270	276	0.011	142	134	0.002002602	0.002007429	0.997595416	-0.001045555	0
63	3020	3060	91	37	48	11	81	35	90	82	0	46	4.909	11030	113	56	57	13	88	74	0	100	54	45	4.071	13632	120	1.015	0.964	0.95	0.988	2.879	0.835	0.514	120	710	91	114	0.022	56	58	0.000789759	0.000868887	0.908931035	-0.041469067	0
64	3260	3060	1645	37	416	11	1652	35	100	100	0	1617	145.091	197478	1366	57	389	14	100	100	0	1373	55	1318	87.933	164007	120	1.227	1.228	1.222	1.24	1.206	1.217	0.97	120	768	2935	2921	0.295	1610	1311	0.022705561	0.019639849	1.156096492	0.062994083	0
65	3490	3060	147	38	250	11	95	36	97	91	0	59	9.818	11791	168	57	274	14	95	88	0	114	56	57	7.467	13509	100	1.033	0.988	1.07	1.145	2.402	0.916	0.924	80	560	116	222	0.046	110	112	0.001551312	0.001677851	0.924582271	-0.034054438	0
66	3730	3060	1707	38	370	10	1673	36	100	100	0	1637	165.7	204930	1497	57	270	13	100	100	0	1495	56	1439	103.643	179667	120	1.138	1.16	1.165	1.152	1.191	1.172	0.957	120	731	3076	3112	0.186	1671	1441	0.023565834	0.021587355	1.091649872	0.038083368	0
67	3960	3060	176	38	279	10	120	37	99	99	0	83	13.7	21209	212	62	307	15	100	95	0	144	60	84	9.438	25494	120	0.991	0.916	0.955	0.943	1.928	0.901	0.929	120	773	167	290	-0.013	139	151	0.001960294	0.002262103	0.86658018	-0.062191248	0
68	4200	3060	85	40	30	11	82	38	91	80	0	44	4.091	6873	111	68	34	18	72	47	0	102	67	34	2.263	8892	100	1.276	1.084	0.988	1.028	3.112	0.835	0.277	80	560	78	90	0.352	47	43	0.000662833	0.000644175	1.028964286	0.012400301	0
69	4430	3060	165	39	62	11	158	37	100	98	0	120	11.364	13180	186	65	74	18	97	92	0	171	63	108	6.421	14956	100	1.118	1.04	0.975	1.083	1.953	0.948	0.637	80	560	228	250	0.16	127	123	0.00179106	0.00184264	0.97200726	-0.012330491	0
70	4660	3060	260	37	321	11	196	35	100	100	0	161	20.182	20860	238	58	218	14	100	100	0	202	56	145	12.067	19023	110	1.105	1.243	1.202	1.169	1.658	1.411	0.902	80	632	306	406	0.144	225	181	0.003173137	0.002711528	1.17023974	0.068274842	0
71	4900	3060	108	37	145	10	74	36	91	82	0	38	7.1	8712	131	58	134	14	86	71	0	106	56	49	4.867	10442	100	0.772	0.975	0.96	1.045	3.134	1.186	0.674	80	560	87	146	-0.374	72	74	0.001015404	0.00110858	0.915949808	-0.038128324	0
72	5140	3060	61	38	20	11	57	36	75	40	0	21	2.091	3182	82	58	24	13	63	42	0	84	57	26	1.714	4302	90	0.79	1.015	0.743	0.825	3.246	0.625	0.111	52	420	47	49	-0.341	25	24	0.000352571	0.00035954	0.98061756	-0.008500334	0
73	5370	3050	76	38	29	11	78	36	76	69	0	42	3.455	4002	109	60	26	43	61	9	0	107	56	50	1.114	5667	90	0.836	0.766	0.894	0.724	2.861	0.629	0.796	52	420	92	92	-0.258	40	52	0.000564113	0.000779002	0.724148352	-0.140172453	0
74	5600	3050	244	38	84	12	237	37	100	100	0	200	17.083	19619	248	58	90	16	100	98	0	232	56	175	11.235	19835	110	1.141	1.084	1.106	1.118	1.546	1.077	0.809	80	656	375	398	0.191	207	191	0.002919286	0.002861336	1.020252993	0.008707877	0
75	5850	3050	96	38	122	11	71	37	78	59	0	34	5.273	5009	115	59	95	15	73	51	0	90	57	32	3.5	5974	90	1.046	1.033	1.029	0.973	2.578	1.247	0.609	52	420	66	116	0.065	59	57	0.000832067	0.000853906	0.974424186	-0.011251945	0
76	6070	3040	41	39	14	14	37	36	17	5	0	1	0.143	6405	70	60	26	21	23	7	0	64	57	6	0.455	10950	150	0.145	0.39	0.651	0.599	3.837	0.156	0.024	156	1074	7	17	-2.786	5	12	7.05142E-05	0.00017977	0.392247024	-0.406440343	-50
77	1850	3300	86	38	30	11	82	37	95	81	0	45	4.364	6961	110	58	29	14	91	80	0	105	57	47	3.467	8843	110	0.952	0.939	0.963	0.926	2.963	0.813	0.321	80	656	92	101	-0.071	49	52	0.000691039	0.000779002	0.887081731	-0.052036365	0
78	2090	3300	54	38	23	11	49	36	53	30	0	13	1.455	4377	85	58	21	14	70	36	0	82	57	24	1.8	6858	100	0.528	0.653	0.58	0.509	3.887	0.711	0.261	80	533	37	45	-0.922	18	27	0.000253851	0.000404482	0.627595239	-0.20232036	0
79	2310	3280	62	38	72	11	49	36	53	35	0	13	2.182	9673	78	57	27	14	49	32	0	70	55	14	1.4	12155	150	0.88	1.148	0.812	0.887	3.214	5.176	0.055	156	996	27	48	-0.185	26	22	0.000366674	0.000329578	1.112555196	0.046321566	-50
80	2570	3300	67	38	29	10	58	37	78	50	0	21	2.9	5396	82	57	22	14	67	37	0	77	55	21	1.667	6558	100	0.969	1.128	0.896	1.037	3.389	1.285	0.066	80	536	42	56	-0.045	30	26	0.000423085	0.000389501	1.086222528	0.035918806	0
81	2780	3280	41	38	12	11	40	36	22	6	0	4	0.273	6392	66	58	17	14	37	9	0	65	56	8	0.533	10386	150	0.451	0.508	0.677	0.697	3.437	0.079	0.004	156	970	12	14	-1.148	5	9	7.05142E-05	0.000134827	0.522996032	-0.281501606	-50
82	3020	3280	42	38	14	11	39	36	25	12	0	3	0.364	6631	62	57	19	14	29	12	0	60	55	4	0.333	9699	150	0.609	0.87	0.513	0.706	3.946	0.043	0.001	156	992	7	12	-0.715	6	6	8.4617E-05	8.98849E-05	0.941392858	-0.026229101	-50
83	3260	3300	81	38	30	11	78	36	92	75	0	42	3.909	6512	111	57	30	13	93	80	0	105	56	48	3.857	8922	110	0.87	0.831	0.803	0.808	2.56	0.763	0.369	80	631	90	99	-0.201	45	54	0.000634627	0.000808964	0.784494048	-0.105410347	0
84	3490	3300	88	38	28	11	87	36	93	85	0	51	4.545	10590	114	57	35	13	91	81	0	113	55	57	4.071	13753	120	0.893	0.895	0.897	0.873	2.722	0.719	0.418	120	740	108	110	-0.164	52	58	0.000733347	0.000868887	0.84400739	-0.073653751	0
85	3720	3280	44	38	16	11	41	36	35	14	0	5	0.545	6901	67	57	18	13	37	16	0	65	56	8	0.714	10535	150	0.564	0.738	0.781	0.876	4.288	0.142	0.004	156	1010	13	18	-0.826	8	10	0.000112823	0.000149808	0.753114286	-0.123139114	-50
86	3960	3300	74	38	58	10	62	37	76	57	0	25	3.6	3867	88	59	37	15	69	40	0	81	57	23	1.813	4586	90	1.057	1.212	1.184	1.148	3.85	0.238	0.133	52	420	48	67	0.081	37	30	0.000521805	0.000449424	1.161051191	0.064851368	0
87	4190	3290	96	39	31	11	93	38	96	90	0	55	5.182	7776	128	61	32	15	92	83	0	128	60	67	4.188	10259	100	0.821	0.866	0.94	0.861	2.157	0.768	0.418	80	560	122	125	-0.284	58	67	0.000817964	0.001003715	0.814937101	-0.08887591	0
88	4420	3290	57	39	19	11	56	38	57	35	0	18	1.636	4576	93	62	25	16	73	37	0	90	61	28	1.824	7501	110	0.63	0.603	0.633	0.598	3.761	0.386	0.148	80	644	46	50	-0.666	19	31	0.000267954	0.000464405	0.576982719	-0.238837194	0
89	4660	3280	44	38	16	11	40	36	27	14	0	4	0.545	6865	63	59	16	15	24	7	0	61	57	3	0.25	9944	150	1.015	1.354	0.823	0.835	3.826	0.186	0.008	156	1061	7	13	0.022	8	5	0.000112823	7.49041E-05	1.506228573	0.177890882	-50
90	4890	3300	54	38	16	10	53	36	59	38	0	17	1.6	2837	82	58	28	14	53	40	0	75	56	18	1.6	4304	90	0.908	0.703	0.541	0.594	3.519	0.312	0.08	52	420	35	43	-0.139	18	25	0.000253851	0.00037452	0.677802858	-0.168896605	0
91	5130	3290	89	38	37	11	85	36	90	78	0	49	4.636	4651	115	59	31	14	96	76	0	110	57	52	3.733	5987	90	0.939	0.928	0.762	0.814	3.065	0.997	0.325	52	420	101	110	-0.091	53	57	0.00074745	0.000853906	0.875330201	-0.057828087	0
92	5380	3290	69	38	26	10	64	37	80	65	0	27	3.1	5525	101	58	22	14	95	63	0	99	56	42	2.867	8061	100	0.637	0.722	0.791	0.676	2.88	0.61	0.253	80	560	69	76	-0.65	32	44	0.000451291	0.000659156	0.684649351	-0.164531799	0
93	5600	3290	121	38	37	11	121	37	100	96	0	84	7.545	9762	164	58	35	17	100	98	0	160	56	104	5.944	13157	110	0.812	0.782	0.853	0.742	1.979	0.773	0.578	80	644	188	192	-0.3	84	108	0.001184638	0.001617928	0.732194445	-0.13537357	0
94	5840	3290	98	38	36	10	91	36	98	91	0	55	6	7915	135	57	31	14	97	96	0	134	55	79	5.267	10842	110	0.698	0.777	0.787	0.741	2.088	0.748	0.454	80	650	134	142	-0.519	62	80	0.000874376	0.001198465	0.729579465	-0.136927398	0
95	6070	3290	93	38	28	10	91	37	96	90	0	54	5.5	7464	135	58	34	14	100	97	0	132	57	74	5.2	10903	110	0.731	0.72	0.816	0.698	2.177	0.641	0.466	80	650	128	134	-0.452	56	78	0.000789759	0.001168504	0.675871795	-0.170135677	0
96	1840	3530	62	38	20	11	58	36	77	48	0	22	2.182	5004	97	59	26	14	82	60	0	93	58	34	2.533	7754	110	0.638	0.677	0.713	0.616	2.775	0.558	0.165	80	644	56	64	-0.648	26	38	0.000366674	0.000569271	0.644110903	-0.19103935	0
97	2080	3520	39	38	11	11	36	36	19	3	0	0	0.091	6069	59	58	15	14	17	6	0	57	57	0	0.067	9229	150	0	1.523	0.573	0.663	3.959	36.961	0	156	986	0	4	Error	3	1	4.23085E-05	1.49808E-05	2.824178573	0.450892154	-50
98	2310	3520	43	39	13	16	41	36	25	5	0	5	0.25	6787	65	58	18	22	19	3	0	64	55	8	0.304	10212	150	0.564	0.711	0.64	0.641	3.273	0.167	0.014	156	994	13	16	-0.826	7	9	9.87198E-05	0.000134827	0.732194445	-0.13537357	-50
99	2550	3530	65	37	26	11	61	35	69	53	0	26	2.545	3418	86	57	25	13	65	44	0	83	57	25	2.071	4464	90	1.015	1.05	1.375	1.109	4.256	0.759	0.145	52	420	51	58	0.022	30	28	0.000423085	0.000419463	1.008635205	0.003734122	0
100	2790	3530	80	38	30	10	74	36	88	78	0	38	4.2	6481	108	59	28	14	86	72	0	108	58	49	3.267	8674	110	0.772	0.893	0.922	0.956	3.167	0.775	0.269	80	636	87	93	-0.374	44	49	0.000620525	0.00073406	0.845332362	-0.072972504	0
101	3020	3530	216	38	158	11	174	37	100	100	0	137	16.091	26010	208	58	184	14	100	98	0	165	57	108	10.067	25043	130	1.267	1.189	1.311	1.343	1.765	0.976	0.817	120	812	245	329	0.341	179	150	0.002524407	0.002247122	1.123395477	0.050532671	0
