46	4030	21560	2196	50	258	13	2188	48	100	100	0	2140	154.786	175727	1961	100	292	19	100	100	0	2014	99	1914	96.947	156870	100	1.118	1.154	1.131	1.163	1.112	1.129	0.956	80	560	4054	4008	0.161	2147	1861	0.041961106	0.03537195	1.186281958	0.074187925	0
47	4260	21570	5837	52	1117	18	5753	50	100	100	0	5703	307.474	467037	5190	102	1145	20	100	100	0	5269	100	5168	251.9	415229	110	1.104	1.137	1.113	1.152	1.153	1.116	0.927	80	656	10871	10876	0.142	5787	5089	0.1131015	0.096726413	1.169292827	0.067923286	0
48	4500	21570	1040	50	174	14	1033	47	100	100	0	986	66.667	83247	906	101	134	19	100	100	0	915	101	813	41.947	72580	110	1.212	1.234	1.255	1.231	1.195	1.241	0.927	80	656	1799	1797	0.277	993	804	0.019407256	0.015281595	1.269975825	0.103795454	0
49	4740	21570	324	49	91	12	313	48	100	100	0	265	21.385	26003	348	101	99	20	100	100	0	330	100	229	12.2	27846	110	1.158	1.117	1.19	1.139	1.483	0.238	0.157	80	642	494	523	0.211	276	247	0.005394162	0.004694719	1.148985063	0.060314383	0
50	4980	21570	231	49	54	13	226	47	100	100	0	179	13.143	18543	435	102	64	20	100	100	0	434	101	332	16.45	34832	110	0.54	0.553	0.551	0.539	1.406	0.522	0.775	80	656	511	517	-0.89	184	333	0.003596108	0.006329317	0.568166788	-0.245524156	0
51	5210	21560	241	50	59	14	241	47	100	100	0	194	12.867	19295	324	101	72	19	100	100	0	310	100	209	11.579	25898	110	0.929	0.87	0.889	0.872	1.489	0.854	0.73	80	656	403	417	-0.107	194	223	0.003791548	0.004238552	0.894538673	-0.048400879	0
52	5450	21560	225	51	71	14	217	49	100	100	0	168	11.733	18059	268	104	53	19	100	100	0	267	102	164	8.579	21522	110	1.023	1.064	1.061	1.029	1.555	1.049	0.741	80	651	332	341	0.033	176	165	0.003439755	0.003136148	1.09680893	0.040130978	0
53	5690	21570	388	55	112	16	382	53	100	100	0	328	19.765	31054	397	105	98	20	100	100	0	385	102	282	14.5	31795	100	1.163	1.135	1.112	1.13	1.333	1.145	0.861	80	555	610	628	0.218	334	294	0.006527717	0.005588046	1.16815747	0.06750139	0
54	5920	21580	202	51	62	13	183	49	100	100	0	133	10.857	16150	255	104	58	20	98	96	0	260	102	157	7.5	20421	100	0.849	1	1.019	1.014	1.648	0.993	0.727	80	540	290	304	-0.237	152	152	0.002970698	0.002889058	1.028258372	0.012102254	0
55	6150	21570	59	49	18	13	56	48	35	16	0	7	0.714	9282	106	102	25	20	23	9	0	102	101	1	0.15	16571	150	7.846	2.697	0.815	0.808	4.487	24.246	0.001	156	1059	8	14	2.972	10	4	0.000195441	7.60278E-05	2.570645929	0.410042263	-50
56	6400	21560	891	51	260	13	817	49	100	100	0	768	60.571	71294	770	105	164	27	100	100	0	741	102	638	24.407	61662	100	1.204	1.261	1.19	1.246	1.283	1.298	0.877	80	560	1406	1508	0.268	841	667	0.016436558	0.012677641	1.296499686	0.112772416	0
57	6640	21560	1265	51	311	16	1229	48	100	100	0	1181	72.118	101219	859	107	177	30	100	100	0	823	104	719	24.833	68774	100	1.641	1.611	1.578	1.602	1.159	1.721	0.903	80	556	1900	1972	0.715	1217	755	0.023785126	0.014350254	1.657470779	0.219445881	0
58	2400	21780	1866	48	293	15	1810	45	100	100	0	1764	114.75	149365	1565	104	240	31	100	100	0	1559	100	1458	46.677	125234	100	1.21	1.244	1.204	1.249	1.198	1.207	0.908	80	560	3222	3285	0.275	1821	1464	0.035589741	0.027826187	1.279001704	0.106871123	0
59	2620	21790	4717	53	814	19	4417	49	100	100	0	4368	235.5	377438	3295	102	443	22	100	100	0	3190	99	3090	143.727	263684	110	1.413	1.461	1.404	1.453	1.165	1.495	0.912	80	637	7458	7863	0.499	4668	3195	0.091231692	0.060727233	1.502319274	0.176762239	0
60	2850	21790	1244	48	215	13	1226	46	100	100	0	1180	86.286	99608	1137	102	195	20	100	100	0	1111	100	1010	51.2	90986	110	1.168	1.157	1.161	1.159	1.195	1.152	0.904	80	636	2190	2234	0.224	1198	1036	0.023413789	0.019691209	1.189047808	0.075199317	0
61	3090	21790	156	48	55	12	152	46	100	97	0	105	8.385	12499	185	104	54	59	71	17	0	178	98	79	1.373	14861	110	1.328	1.266	1.481	1.382	2.298	1.075	0.478	80	643	184	195	0.41	109	86	0.002130303	0.001634598	1.303257704	0.115030301	0
62	3340	21800	137	48	48	13	129	45	98	93	0	84	6.429	11048	198	100	45	18	100	95	0	195	100	94	5.389	15880	100	0.887	0.94	0.872	0.885	2.028	0.937	0.567	80	556	178	189	-0.173	92	97	0.001798054	0.001843675	0.975255363	-0.010881653	0
63	3570	21800	104	48	33	13	99	46	93	85	0	52	4.071	8358	159	100	37	19	86	68	0	157	99	57	3.053	12731	100	0.912	0.981	1.023	0.972	2.369	0.848	0.265	80	555	109	117	-0.133	58	59	0.001133556	0.001121411	1.010830264	0.004678236	0
64	3800	21800	706	48	293	13	683	46	100	100	0	636	47.429	56475	881	99	288	19	100	100	0	819	99	719	40.737	70548	100	0.884	0.844	0.878	0.824	1.358	0.862	0.876	80	560	1355	1440	-0.177	659	781	0.012879538	0.014844435	0.867634145	-0.061663365	0
65	4030	21800	110	50	49	13	102	48	91	83	0	54	4.357	8862	156	100	48	20	80	57	0	148	98	49	2.75	12527	100	1.101	1.084	1.053	1.13	3.043	0.996	0.243	80	554	103	119	0.139	62	57	0.001211732	0.001083397	1.118456475	0.048619088	0
66	4270	21810	931	50	181	15	912	47	100	100	0	864	55.625	74578	913	100	151	20	100	100	0	887	100	786	40.25	73136	110	1.099	1.088	1.077	1.083	1.223	1.119	0.87	80	632	1650	1696	0.136	884	812	0.017276953	0.01543365	1.119433991	0.04899849	0
67	4510	21810	127	50	60	13	120	48	95	87	0	72	5.571	10243	180	101	59	20	91	77	0	170	101	68	3.9	14442	100	1.053	1.006	0.943	0.958	2.743	1.008	0.506	80	533	140	157	0.074	79	78	0.001543981	0.001482543	1.041441171	0.017634743	0
68	4730	21800	64	50	23	13	58	48	43	25	0	9	1	10009	117	101	30	20	40	16	0	115	100	14	0.75	18308	150	0.701	0.981	0.701	0.708	3.17	0.375	0.056	156	1024	23	31	-0.514	15	16	0.000293161	0.000304111	0.963992224	-0.01592647	-50
69	4990	21810	107	50	34	13	104	49	94	78	0	55	4.143	5611	171	104	38	20	86	71	0	172	102	69	3.35	8900	90	0.796	0.851	0.854	0.847	2.635	0.691	0.317	52	420	124	126	-0.329	58	68	0.001133556	0.001292473	0.877043905	-0.056978665	0
70	5210	21810	158	50	43	13	153	49	98	97	0	103	7.786	12671	239	101	48	20	98	97	0	238	102	135	6.8	19119	110	0.768	0.799	0.844	0.803	1.707	0.743	0.627	80	632	238	244	-0.38	108	136	0.002110759	0.002584946	0.816558119	-0.088012899	0
71	5470	21810	109	51	61	12	96	48	88	81	0	47	4.538	8773	161	102	77	20	77	55	0	148	102	45	2.9	12914	110	1.046	1.048	1.073	1.104	2.793	0.731	0.324	80	587	92	119	0.065	61	58	0.001192188	0.001102404	1.08144415	0.034004096	0
72	5670	21800	63	58	20	19	56	53	28	8	0	2	0.25	9885	105	106	20	22	16	1	0	102	104	-1	-0.045	16444	150	-2.942	9.807	0.959	1.081	4.582	1.149	0.026	156	943	1	10	Error	9	1	0.000175897	1.9007E-05	9.254325346	0.966344764	-50
73	5910	21800	57	52	18	16	53	50	20	6	0	2	0.294	8925	102	105	21	21	14	1	0	100	104	-3	-0.095	16021	150	-0.981	-6.865	0.883	0.9	4.208	34.955	0	156	1047	-1	5	Error	6	-1	0.000117264	-1.9007E-05	-6.16955023		-50	-50
74	6160	21810	110	48	38	13	105	46	91	81	0	59	4.5	8870	187	102	119	20	86	72	0	165	102	62	4.2	14989	100	0.949	0.759	0.95	0.91	2.903	0.251	0.169	80	546	121	148	-0.075	64	84	0.00125082	0.001596585	0.78343495	-0.105997058	0
75	6380	21800	54	50	17	13	51	48	25	8	0	2	0.286	8446	105	104	20	24	11	1	0	104	102	1	0.042	16351	150	2.942	2.942	0.817	0.862	3.617	0.142	0.007	156	1035	3	7	1.557	5	2	9.77203E-05	3.80139E-05	2.570645929	0.410042263	-50
76	6620	21800	51	50	13	14	48	48	19	4	0	0	0.067	8016	102	104	21	25	10	1	0	104	102	1	-0.04	16075	150	0	98071.143	0.64	0.743	3.429	0.101	0.005	156	1062	1	2	Error	2	0	3.90881E-05	0		 	-50		-50	-50
77	2390	22040	81	47	26	12	78	45	80	57	0	32	2.615	6519	131	100	31	21	60	30	0	128	99	28	1.429	10475	100	1.156	1.139	1.16	1.044	3.178	0.698	0.148	80	524	60	66	0.209	35	31	0.000684042	0.000589216	1.160936871	0.064808605	0
78	2600	22020	56	47	20	13	49	45	33	19	0	3	0.643	8859	105	99	26	21	21	8	0	102	98	4	0.238	16458	150	0.981	1.798	0.792	0.75	4.062	0.108	0.005	156	958	7	16	-0.028	10	6	0.000195441	0.000114042	1.713763953	0.233951004	-50
79	2840	22020	58	47	18	12	54	46	34	21	0	7	0.846	9066	107	101	22	50	4	0	0	104	97	6	0.1	16682	150	1.308	1.308	0.924	0.844	4.112	0.103	0.004	156	944	13	20	0.387	11	9	0.000214985	0.000171063	1.256760232	0.09925243	-50
80	3070	22020	55	48	15	13	52	46	30	11	0	5	0.5	8640	108	104	22	50	3	0	0	106	99	6	0.08	16923	150	0.981	1.103	0.679	0.847	3.776	0.01	0.001	156	946	11	16	-0.028	8	8	0.000156353	0.000152056	1.028258372	0.012102254	-50
81	3310	22030	62	49	40	13	54	47	39	20	0	6	0.929	9779	114	102	32	20	29	14	0	107	101	5	0.55	17737	150	1.373	1.226	0.883	0.793	3.943	1.016	0.153	156	948	11	26	0.457	14	12	0.000273617	0.000228084	1.199634767	0.079049044	-50
82	3550	22030	54	49	15	13	51	47	26	10	0	3	0.357	8505	107	101	22	20	24	6	0	106	100	5	0.25	16702	150	0.785	1.144	0.688	0.703	3.298	0.094	0.006	156	1030	8	12	-0.35	6	6	0.000117264	0.000114042	1.028258372	0.012102254	-50
83	3790	22040	93	48	27	12	92	46	90	75	0	45	3.462	4849	141	100	32	19	73	46	0	136	99	36	2.105	7374	80	1.253	1.124	1.199	1.377	3.027	0.916	0.226	52	340	81	87	0.326	46	41	0.000899027	0.000779285	1.153655734	0.062076229	0
84	4020	22030	59	49	21	13	55	47	35	19	0	7	0.714	9311	108	100	24	20	27	10	0	107	99	7	0.35	16854	150	1.121	1.471	0.626	0.71	3.686	0.171	0.004	156	1020	14	19	0.165	11	8	0.000214985	0.000152056	1.413855261	0.150404952	-50
85	4250	22030	50	50	13	16	49	47	15	1	0	1	0	7919	98	101	19	21	14	0	0	97	100	-3	-0.143	15362	150	-0.654	-1.471	0.679	0.755	3.122	11.976	0.003	156	971	-2	0	Error	2	-2	3.90881E-05	-3.80139E-05	-1.028258372		-50	-50
86	4490	22030	54	51	15	14	51	49	25	9	0	1	0.2	8455	104	102	20	20	19	3	0	104	102	1	0.05	16294	150	1.961	4.904	1.031	1.02	3.668	41.408	0	156	969	2	5	0.972	4	1	7.81763E-05	1.9007E-05	4.113033487	0.614162245	-50
87	4720	22030	55	52	17	15	52	50	23	7	0	1	0.188	8702	101	105	21	21	12	1	0	100	104	-3	-0.143	15904	150	-0.654	-2.452	0.59	0.745	3.529	7.917	0.004	156	931	-2	2	Error	4	-2	7.81763E-05	-3.80139E-05	-2.056516743		-50	-50
88	4960	22030	61	50	19	13	57	49	37	16	0	7	0.786	9544	107	104	23	20	20	5	0	106	104	2	0.15	16655	150	3.923	3.923	0.733	0.841	4.364	0.067	0.001	156	1005	9	14	1.972	11	3	0.000214985	5.70209E-05	3.770280696	0.576373685	-50
89	5200	22030	58	51	24	13	53	50	27	11	0	2	0.5	9148	119	105	55	20	30	12	0	112	104	8	0.7	18527	150	0.368	0.523	0.679	0.767	3.7	0.275	0.13	156	970	10	22	-1.443	7	15	0.000136808	0.000285104	0.479853907	-0.318890965	-50
90	5430	22030	57	55	17	16	54	52	18	8	0	1	0.118	8989	110	105	21	20	23	6	0	111	105	6	0.25	17235	150	0.327	0.981	0.583	0.618	3.888	0.125	0.003	156	977	7	9	-1.613	4	5	7.81763E-05	9.50348E-05	0.822606697	-0.084807759	-50
91	5670	22040	71	75	32	53	60	61	8	1	0	0	-0.074	11090	117	116	26	36	12	2	0	114	109	5	0.028	18237	150	-0.196	1.226	1.096	1.299	3.136	1.814	0.45	156	995	5	17	Error	9	8	0.000175897	0.000152056	1.156790668	0.063254777	-50
92	5930	22040	103	51	27	13	102	50	94	80	0	52	3.786	5400	153	101	37	20	82	57	0	150	100	49	2.55	7992	90	1.061	1.018	0.964	1.044	2.817	0.699	0.211	52	420	101	105	0.085	53	52	0.001035835	0.000988362	1.048032571	0.02037478	0
93	6170	22040	88	50	25	13	85	48	86	71	0	36	2.714	4559	126	102	25	20	46	26	0	122	101	20	1.15	6554	90	1.814	1.635	1.149	1.433	3.092	1.019	0.088	52	420	56	63	0.859	39	24	0.000762219	0.000456167	1.670919854	0.222955619	0
94	6400	22050	110	50	36	12	105	47	92	81	0	58	4.692	8834	158	104	33	21	86	66	0	156	102	53	2.571	12684	100	1.092	1.141	1.125	1.007	2.514	1.004	0.238	80	560	111	118	0.127	63	55	0.001231276	0.001045383	1.177823226	0.071080114	0
95	6630	22050	105	49	35	13	102	47	92	86	0	55	4.071	8483	151	102	33	20	83	58	0	148	101	46	2.4	12126	110	1.194	1.181	1.149	1.137	2.641	0.996	0.295	80	650	101	107	0.256	58	49	0.001133556	0.000931341	1.217122154	0.085334168	0
96	2360	22260	52	47	16	12	48	45	29	12	0	2	0.385	8201	109	99	23	20	27	10	0	108	99	8	0.45	17015	150	0.368	0.763	0.545	0.617	4.191	0.119	0.008	156	1003	10	15	-1.443	6	9	0.000117264	0.000171063	0.685505581	-0.163989005	-50
97	2600	22260	48	48	13	13	45	45	17	7	0	0	0	7549	100	99	20	20	15	2	0	100	98	2	0.05	15700	150	0	1.471	0.654	0.747	3.392	0.075	0.004	156	961	2	4	Error	2	2	3.90881E-05	3.80139E-05	1.028258372	0.012102254	-50
98	2840	22260	49	49	13	14	47	47	16	2	0	0	0	7678	96	100	20	20	11	1	0	96	99	-3	-0.2	15046	150	0	-0.654	0.802	0.875	3.999	0.044	0.001	156	945	-3	-2	Error	1	-3	1.95441E-05	-5.70209E-05	-0.342752791		-50	-50
99	3070	22260	54	49	17	13	51	46	32	14	0	4	0.357	8477	101	101	20	20	17	3	0	100	100	0	0	15919	150	98071.143	7.846	0.858	0.83	3.57	0.026	0	156	947	4	8	16.582	7	1	0.000136808	1.9007E-05	7.197808602	0.857200294	-50
100	3310	22260	60	49	21	13	54	46	36	19	0	7	0.786	9386	116	102	38	20	35	18	0	111	100	10	0.65	18182	150	0.785	0.915	0.658	0.592	3.728	0.158	0.023	156	993	17	28	-0.35	13	15	0.000254073	0.000285104	0.891157256	-0.050045653	-50
101	3570	22270	142	52	62	16	137	49	90	85	0	88	5.353	17078	200	105	82	22	87	80	0	187	102	84	4.318	24173	120	1.039	0.95	0.981	0.979	2.208	0.802	0.557	120	751	172	190	0.055	93	97	0.001817598	0.001843675	0.985855965	-0.006186532	0
102	3800	22270	7285	55	1403	55	7721	49	100	100	0	7671	130.375	582840	7812	104	1297	28	100	100	0	8205	101	8103	272.643	624980	110	0.947	0.938	0.947	0.933	1.134	0.953	0.96	80	644	15774	14946	-0.079	7236	7710	0.14142085	0.146543651	0.965042487	-0.015453566	0
