1759100_s_at	13.84333613	26.49510713	7.17285382	95.83237165	7.42655885	104.042392
1759101_s_at	70.87398071	31.56123792	7.21550104	103.8780284	7.59660285	125.0683191
1759102_s_at	1296.048135	235.5983643	8.34545727	159.8017672	7.9402577	134.7481734
1759103_s_at	12.24446074	18.06240689	6.78743819	81.59907854	6.95226732	87.0121058
1759104_at	92.35979364	27.51132601	7.16831676	108.2610281	7.63052715	137.4762897
1759105_s_at	1994.08762	469.618782	8.61488478	166.207323	8.40284389	169.8369556
1759106_s_at	2862.855263	594.4297074	8.90711361	238.8658607	7.8079402	171.8626492
1759107_s_at	250.5399235	28.86557313	7.2735198	111.4270723	7.20236266	108.0291997
1759108_s_at	610.0568273	158.7693606	7.93043087	131.5095077	7.67810426	125.1923104
1759109_s_at	286.9308723	64.33184693	7.75628412	126.2414325	7.50862904	119.4704915
1759110_s_at	1816.808386	222.2259664	8.38782033	160.0318736	7.7627128	127.9029803
1759111_at	167.8063279	33.91254882	7.29500429	105.3600346	7.38929307	106.4569878
1759112_at	536.6228964	87.99575226	7.63512579	131.5481834	7.53417423	122.1153538
1759113_s_at	247.5486954	43.5189397	7.38861559	113.5715619	7.6554474	134.6038483
1759114_s_at	418.4511354	91.7986831	7.83098582	122.8618532	7.94001866	122.1307033
1759115_s_at	511.3692695	59.32729826	7.59196189	115.6720694	7.61650522	114.1916856
1759116_at	13.66970297	29.72576538	7.22396943	100.0797757	7.47129436	106.8092461
1759117_s_at	439.1524147	87.99575226	7.48947738	118.9482011	7.34871671	101.9432211
1759118_s_at	98.76834986	23.15377111	7.07689658	94.44447416	7.39862698	110.6611348
1759119_s_at	101.3079448	26.00813548	7.04547729	95.85605524	7.23090836	99.16620439
1759120_s_at	102.4195504	18.75167457	6.85379682	95.87445	6.92174006	109.1200502
1759121_at	260.2317071	77.17776062	7.55581265	114.5477822	7.3716836	99.57106604
1759122_s_at	2348.278447	383.8112708	8.51461845	176.6533246	7.88116613	155.2957142
1759123_at	215.3970214	59.32729826	7.41127188	107.6475702	7.42946846	96.7596077
1759124_s_at	319.5544573	36.12485736	7.41217756	111.5735031	7.45758088	114.9391559
1759125_at	361.7180111	79.7934831	7.73414877	118.9952236	7.46749571	100.788464
1759126_at	679.1532519	75.46881879	7.70125324	128.6713196	7.35376443	114.0368899
1759127_s_at	1258.12433	260.1147331	8.20583128	150.4790457	8.16052709	162.7659159
1759128_at	1385.668511	301.3469095	8.27537407	168.689276	7.61259895	152.9826288
1759129_s_at	1292.750183	300.2325262	8.39086653	151.5283033	8.11721803	137.5148605
1759130_s_at	219.3491137	64.33184693	7.5149656	109.1455613	7.66920912	114.7785158
1759131_s_at	33.05413883	16.45744432	6.77803862	78.91507472	6.80245531	82.44657105
1759132_at	1185.678853	214.4255947	8.14078847	134.304556	7.83376514	123.3106025
1759133_s_at	69.44401173	23.15377111	7.05230002	93.47525452	7.28858317	102.1286389
1759134_s_at	253.3007787	30.62374072	7.25141178	106.8798054	7.30715097	109.9219007
1759135_s_at	29.14633609	18.89482373	6.75545188	86.27407627	6.89545695	89.46665686
1759136_s_at	746.8646912	52.23183049	7.54590588	127.4147056	7.43076322	107.2779777
1759137_s_at	227.0009576	44.50939039	7.42984659	111.4591621	7.38037761	104.9406029
1759138_s_at	477.0894107	121.5147577	7.85821656	125.1426818	7.7961372	120.2505764
1759139_s_at	28.83714511	36.90550991	7.25983187	104.8804738	7.59273031	127.3014968
1759140_s_at	101.8286852	29.72576538	7.0207305	101.8009095	7.29282506	114.9369822
1759141_x_at	5.77604925	20.93372026	6.91016039	92.64073192	7.14270464	104.5143745
1759142_at	547.8623913	123.6624845	7.97523315	127.5710603	7.75081158	120.7048299
1759143_at	112.5575885	19.79323586	6.92006226	89.25933075	7.02663386	91.8435708
1759144_at	184.0740888	26.74379399	7.14963152	103.1242879	7.27934621	118.0603388
1759145_at	119.798988	22.37348736	7.0065047	110.8459282	7.24367087	144.464375
1759146_at	723.3686483	422.814685	8.36714191	153.3345721	7.93933043	133.9989288
1759147_at	13.77125024	19.63864333	6.85362099	92.34231597	6.97001504	102.020199
1759148_s_at	112.6084144	25.07429451	7.09304547	95.87487948	7.41956385	105.159523
1759149_at	596.0624412	133.4196295	7.87851451	137.6526334	7.67952566	125.8459919
1759150_at	112.8484325	25.07429451	7.08752665	109.3209095	7.13121499	106.7452586
1759151_s_at	406.9286927	159.878849	7.78650607	139.5118057	7.75407502	133.0629496
1759152_at	258.1819754	60.01883301	7.55958117	111.7200073	7.72142462	115.7030745
1759153_s_at	1161.772747	222.2259664	8.07420055	140.275342	7.67891244	122.8312013
1759154_at	10.79133228	21.10539346	7.2650328	95.9898696	7.43441499	101.5080419
1759155_s_at	4.05055521	16.12145762	6.65745671	82.98900217	6.4767061	90.50641284
1759156_s_at	34.34283802	24.62659095	7.13244392	92.05450746	7.32611513	98.53548292
1759157_s_at	543.4864723	57.29945252	7.59542954	124.0492741	7.53317942	113.1067315
1759158_s_at	6.21813794	18.19682261	6.70787361	85.34444757	6.81317664	95.89350751
1759159_s_at	186.5780514	31.24423816	7.20089763	106.6314236	7.63976126	128.7088529
1759160_s_at	80.46776182	35.74281277	7.23088251	104.9110722	7.47313115	126.4421889
1759161_s_at	678.6936372	282.4023943	8.13881565	147.4252001	7.63228325	112.5207278
1759162_at	223.6649303	42.55523413	7.40987968	102.8153373	7.37480613	93.56206522
1759163_s_at	1175.857773	330.3208743	8.64528693	172.548625	9.00689279	241.5777484
1759164_s_at	5908.832186	1049.098078	9.60805453	273.0674509	9.46057955	372.9718038
1759165_at	335.0950477	46.0463306	7.35322639	107.8595582	7.52954688	118.9601216
1759166_s_at	843.6291616	121.5147577	7.76591034	147.2175232	7.32713055	129.7033981
1759167_at	30.32903876	46.0463306	7.45874307	111.1173104	7.80192685	138.8280652
1759168_at	1985.683977	348.1510065	8.47823683	220.3248948	7.6648088	130.4908405
1759169_at	286.5217902	46.0463306	7.26135855	109.314557	7.38358084	114.6645496
1759170_s_at	897.1523766	208.8540862	8.03539606	143.2190715	7.7883201	137.2942615
1759171_s_at	724.0604607	135.6047495	7.8670831	132.4365131	7.73061315	122.9489559
1759172_s_at	45.59269919	42.08324611	7.31509806	105.1288516	7.68304531	124.315936
1759173_s_at	13.20422773	27.77451675	7.18458165	93.48883135	7.27997918	100.8260249
1759174_s_at	359.3758535	40.70593085	7.48385363	112.7675524	7.36924892	110.8900671
1759176_s_at	21.30803702	28.04147745	7.10887807	106.7415702	7.42459415	145.2260544
1759177_s_at	5.19261903	16.23212917	6.67969139	73.95295235	6.45955852	71.65425448
1759178_s_at	3039.662031	758.244047	8.78244058	190.2542305	8.35582205	186.496264
1759179_s_at	1026.632148	149.9090294	8.31093395	150.9139431	8.77377213	335.1945868
1759180_x_at	171.0457778	36.51239917	7.31902974	101.069351	7.56301828	109.382637
1759181_s_at	1138.884156	267.9154133	8.2069761	157.1578572	7.87816046	146.907779
1759182_s_at	7200.56791	2290.521033	9.80910331	346.2527306	8.94003689	265.1676227
1759183_at	107.0289163	23.56018707	7.0510698	88.92670461	7.22652992	95.08901674
1759184_at	2479.582376	513.0797293	8.869017	167.3965801	8.11768564	135.8387612
1759185_s_at	1156.545975	226.6834018	8.33837681	147.1376941	8.21693375	149.2381377
1759186_s_at	311.1810587	47.64624798	7.40461194	110.4022263	7.52753423	116.8230557
1759187_at	415.1729736	45.01480613	7.72653237	121.7598557	7.90837623	125.9691716
1759188_s_at	887.174081	251.1996747	8.20939228	136.1439947	7.85923934	110.1803655
1759189_s_at	116.7419716	21.27936104	7.13069451	95.9343698	7.2518101	104.6717007
1759190_s_at	68.40959513	20.93372026	6.96361293	94.41584969	6.95226732	89.69146937
1759191_s_at	684.6584952	115.1282666	7.68131214	129.6278478	7.78064563	128.567615
1759192_at	370.9127357	77.17776062	7.48448563	130.1998925	7.57381222	169.076997
1759193_s_at	868.9080196	154.3353636	7.81693349	136.6554315	7.66974383	128.8809951
1759194_s_at	34.77577164	24.84888371	7.13640841	109.7451976	7.23656946	119.238404
1759195_s_at	10.17690229	22.37348736	7.06513323	91.6279727	7.29957981	102.6276894
1759196_s_at	289.3704144	78.914705	7.61992005	118.2841779	7.74661576	124.0393704
1759197_s_at	91.85721676	18.89482373	7.00232232	95.37441568	7.014404	99.22856268
1759198_s_at	245.8470633	51.04102594	7.62273129	114.2314353	7.73154009	113.790462
1759199_s_at	61.95978722	33.91254882	7.2664649	105.4457967	7.60084887	116.6663002
1759200_s_at	132.6945704	23.35558615	7.05096736	91.04868633	7.05429587	87.83078191
1759201_s_at	740.2352554	129.066332	7.89248884	141.985533	7.97829554	160.3268662
1759202_s_at	416.4379493	79.7934831	7.7433342	119.6166663	7.85463568	124.0555769
1759203_at	862.7813091	187.686396	8.11780989	145.8088822	8.2470551	194.7415627
1759204_at	466.3586403	134.5115395	8.01884033	141.6403487	8.16017881	170.5308844
1759205_at	11.08058395	22.75832082	6.97694881	98.10252676	7.16101441	108.5812964
1759206_s_at	101.7856004	42.08324611	7.40461194	111.2406654	7.72103173	133.5300593
1759207_at	75.26178623	19.33538011	6.99198908	87.79636026	7.13903538	95.67754504
1759208_at	144.0086226	26.00813548	7.13244392	120.4865072	7.35142902	174.4632296
1759209_s_at	150.4537105	32.54004432	7.3287697	107.6614778	7.11808162	100.5379359
1759210_s_at	131.0737149	27.51132601	7.16596244	93.749041	7.2954559	101.416806
1759211_s_at	421.8613034	40.25947952	7.54113224	108.4626524	7.52040664	103.6653126
1759212_s_at	680.3803865	165.4310732	7.91959928	139.4916494	7.44310779	124.7862562
1759213_s_at	574.2309785	115.1282666	7.58819992	126.1793295	7.34525496	121.6606096
1759214_at	12.08672405	21.8154073	7.04845946	88.15341716	7.16833187	96.87952446
1759215_s_at	247.2729884	30.32011119	7.23976169	99.54487491	7.41684694	100.4925172
1759216_s_at	829.0244839	145.4924536	7.94178343	127.3427933	7.56576712	107.6684338
1759217_s_at	269.9151601	44.01078945	7.32549925	110.2883791	7.72336305	131.592164
1759218_s_at	2792.085734	545.3968439	8.86518703	200.394137	8.262107	182.4345132
1759219_s_at	1980.391417	432.8441344	8.63678874	178.7370728	7.55074053	114.833718
1759220_s_at	36.67282829	18.06240689	6.83152551	87.0046528	6.72800445	87.75711463
1759221_s_at	108.1930868	25.76974202	7.23748348	100.9426794	7.4205284	103.2847718
1759222_at	125.5491662	38.11897341	7.32019855	111.0304954	7.58344923	135.4399105
1759223_at	2.45101911	15.38199325	6.76101566	77.5703643	6.66751254	82.55389756
1759224_s_at	248.0958475	37.70872526	7.41152097	101.4700916	7.40036767	99.83672055
1759225_s_at	132.0300292	33.91254882	7.29541194	101.5448161	7.67446845	118.9873867
1759226_s_at	2112.61761	443.987967	8.65007312	180.9548246	8.01877698	141.9433661
1759227_s_at	271.2865088	65.83172241	7.60162157	113.8373338	7.9636369	135.085809
1759228_s_at	148.3036065	23.56018707	7.15679845	97.18601408	7.2250065	98.17215109
1759229_s_at	134.1011493	29.72576538	7.2217451	98.7802639	7.24267652	98.19995877
1759230_s_at	948.7535636	238.9414938	8.21880884	138.7958835	8.15363185	133.6311873
1759231_s_at	2841.914091	734.8419985	8.95601304	191.0941501	7.94938437	142.517616
1759232_s_at	66.77278266	20.43210211	6.98224642	90.81648833	7.02676609	87.98252573
1759233_at	28.23307531	24.84888371	7.08199415	94.51947154	7.44589464	107.0495478
1759234_s_at	299.8833397	70.51552043	7.4756218	118.4873515	7.52277515	124.3373967
1759235_at	112.7501142	23.15377111	6.95471263	93.4149551	7.21398707	101.9469445
1759236_s_at	0.18068409	13.24723788	6.37216639	63.49399291	6.00450443	64.31500637
1759237_s_at	18.58060381	21.99893275	6.95836914	90.00548266	7.01674132	92.42155556
1759238_s_at	13.02549357	34.26817741	7.30303961	100.87483	7.57675982	114.0507259
1759239_s_at	671.7709193	72.1372026	7.63349318	117.2799853	7.48937353	110.9673409
1759240_s_at	604.701213	86.12918276	7.6736926	125.1704898	7.71957225	131.7841511
1759241_at	113.8322286	28.04147745	7.19856751	102.6770916	7.51983658	116.2303239
1759242_s_at	2125.071673	383.8112708	8.3967266	163.3620724	7.87850662	145.6492424
1759243_at	9.39779494	24.40736663	7.06726274	92.20146603	7.3056331	101.3026421
1759244_at	23.31052052	21.8154073	6.91479593	96.814954	7.08367388	109.7771773
1759245_s_at	65.82930641	26.49510713	7.18444819	96.07855611	7.25174541	100.864083
1759246_s_at	20.55141218	26.99602187	7.24054002	99.88301923	7.67108071	119.3639198
1759247_at	84.18069129	27.77451675	7.17637953	96.5487873	7.273327	99.93174365
1759248_at	193.9884609	43.03377648	7.37358178	112.0001592	7.69211763	143.0069228
1759249_at	1343.343697	270.1441794	8.30973805	150.7367042	7.88675092	130.1327143
1759250_at	70.4587103	17.04488259	6.70281513	92.59526499	6.827519	103.4177095
1759251_s_at	38.54471152	40.70593085	7.25605496	106.1684587	7.57839116	112.8303097
1759252_s_at	9.33417376	18.75167457	6.87616503	81.80672942	7.01464941	88.50780899
1759253_at	231.8712481	49.88007289	7.29921081	113.6239465	7.44999571	116.2080149
1759254_at	992.8316019	209.9683707	8.09664178	147.1800028	7.87468885	137.0807117
1759255_at	78.19409448	26.49510713	7.2069626	96.38939406	7.45764666	105.7262117
1759256_s_at	21.55242014	24.62659095	7.05400786	98.37561943	7.26466956	94.4047426
1759257_s_at	156.4049497	31.88282724	7.16670648	106.6280601	7.27105914	121.4312164
1759258_s_at	82.91821735	35.74281277	7.15583671	102.7779145	7.55297382	115.9222778
1759259_at	20.58326196	30.62374072	7.26874084	102.9849308	7.71976827	126.1081265
1759260_s_at	13.0647141	23.76761919	7.01628454	94.3503317	7.25085903	100.5161242
1759261_at	465.9434004	94.7084662	7.95315044	119.4259396	7.93970791	122.3754341
1759262_at	50.47964208	23.35558615	6.94842823	94.99314714	7.25262636	106.7788464
1759263_at	272.1249799	44.01078945	7.50776215	106.4435125	7.73859997	124.0184779
1759264_s_at	722.181066	221.1116148	8.079081	135.5576023	7.88788348	125.1550723
1759265_s_at	318.957362	54.07470789	7.47701727	116.6723577	7.57258797	125.1044334
1759266_at	29.16400868	43.5189397	7.49435118	107.7361539	7.88031906	129.7672849
1759267_at	9.91680606	22.75832082	7.00253213	90.76572591	7.41035831	103.9177648
1759268_at	148.3918216	43.5189397	7.30367466	107.170921	7.53964305	119.9193522
1759269_at	23.50575896	27.25184692	7.27409259	108.4066576	7.58903889	131.6832401
1759270_s_at	410.1435937	178.7785121	7.85029831	128.0801957	7.97975307	149.5184011
1759271_at	711.2338422	135.6047495	7.76894988	127.9171113	7.36496664	107.7274881
1759272_at	17.71541851	23.35558615	7.1092355	97.66348802	7.28105513	104.91592
1759273_at	1366.020794	254.5428207	8.37412431	151.653887	8.13497491	143.0370052
1759274_s_at	125.7948185	25.53467226	7.0075005	98.82948755	7.30439384	105.5279271
1759275_at	11.7276895	17.41478763	6.71493794	100.8322299	6.74121313	122.9928721
1759276_s_at	27.30164622	16.45744432	6.82699613	77.35165356	6.77928018	78.78656707
1759277_at	210.1895668	64.33184693	7.66047273	111.5330019	7.99993497	140.8133081
1759278_at	13.4958825	19.63864333	6.8883464	84.59260911	6.96257358	89.58652449
1759279_at	175.6884969	27.51132601	7.0805367	97.06209815	7.376013	107.297891
1759280_s_at	124.4359979	31.88282724	7.24348554	103.5229535	7.48847738	119.3419339
1759281_at	424.4313717	98.65907424	7.65985947	130.4999141	7.95102713	139.3386091
1759282_at	1467.242782	192.1418382	8.07599175	155.9026909	7.28120505	113.366528
1759283_s_at	234.0458106	51.63267563	7.6453295	108.6766562	7.77295399	133.9961035
1759284_at	126.8818563	29.14821097	7.2069626	109.2803798	7.45175086	126.6598699
1759285_s_at	41.77252491	17.41478763	6.84888732	89.10752465	6.86158938	91.92679084
1759286_s_at	190.9676608	43.03377648	7.37481979	106.3179987	7.66811608	118.709473
1759287_s_at	852.1404737	113.0209351	7.72880906	150.2287288	7.71009291	170.529264
1759288_s_at	113.3452753	32.20907342	7.2998287	106.5933956	7.67695189	130.0939037
1759289_s_at	365.6620048	74.62503172	7.57141482	119.5494329	7.73397456	126.2698073
1759290_at	39.04892481	24.40736663	7.0964172	91.70270352	7.44314048	104.4455643
1759291_s_at	3561.02149	714.7830998	9.29940281	211.3630178	8.36224647	161.0527027
1759292_x_at	7.00139391	19.63864333	6.84752334	82.36987578	6.96102116	86.47754523
1759293_s_at	5221.508983	1302.063079	9.54173893	276.9194485	8.23022859	151.5368504
1759294_at	154.432041	27.77451675	7.16008936	115.0198681	7.43310472	187.1842592
1759295_s_at	496.212979	85.20499441	7.664621	122.3715989	7.6732352	132.0412816
1759296_s_at	28.60901736	22.95469731	7.110192	94.87986774	7.34935143	104.0565987
1759297_s_at	174.887213	31.88282724	7.2388895	102.0504574	7.33924012	106.0363812
1759298_s_at	411.6624892	47.64624798	7.43113178	113.030915	7.28235436	101.2336404
1759299_s_at	1600.618321	562.1125928	8.67419369	169.2841793	8.21069525	137.751943
1759300_at	99.36353332	29.4349209	7.14056932	97.30921274	7.27712738	104.661911
1759301_s_at	18.1905155	36.12485736	7.26924663	105.5460316	7.65289203	126.8172866
1759302_s_at	1992.841421	511.965346	8.62959958	173.8018683	7.70588325	117.5412163
1759303_s_at	321.7716285	59.32729826	7.55499947	115.7359535	7.61926222	119.8064214
1759304_s_at	409.2763556	57.29945252	7.50378253	115.5914071	7.41755162	107.3176913
1759305_s_at	2019.130418	459.5893327	8.50495824	162.0816756	7.99493665	121.6695971
1759306_at	434.3797401	73.78845805	7.64066261	123.372251	7.59872001	124.1561185
1759307_s_at	73.35410442	23.76761919	7.18673267	95.51566999	7.29757904	99.98322459
1759308_s_at	163.5054485	30.02080755	7.37030866	106.7423102	7.60422853	122.7056484
1759309_s_at	19384.68962	3242.204339	10.87064193	583.2780514	10.59436679	736.3482252
1759310_at	249.3070852	30.02080755	6.9380854	131.5647995	6.93317013	131.4925671
1759311_s_at	237.0994461	30.02080755	7.19130196	107.3284837	7.23682762	98.49042686
1759312_at	992.6492674	164.3200584	7.88854311	137.6079878	7.74538521	126.2866133
1759313_s_at	46.29206955	49.88007289	7.46306519	113.1327878	7.69359165	135.8108772
1759314_s_at	54.69400045	20.76430465	6.87940016	90.05970246	7.05429587	96.96245139
1759315_s_at	101.0494181	32.54004432	7.26853111	98.08171005	7.41456292	113.3746123
1759316_at	437.6374533	43.5189397	7.28875587	113.3476755	6.9869758	98.97164202
1759317_at	26.92290878	25.53467226	7.04711997	97.03359021	7.37885524	110.5301313
1759318_s_at	336.1940575	35.74281277	7.22929977	111.1175994	7.26252292	111.7666413
1759319_s_at	34.76440097	22.75832082	6.95716555	93.10450172	7.09519174	99.42493049
1759321_s_at	453.6437733	46.0463306	7.6353423	128.840141	7.61207818	154.3967018
1759322_at	20.99280362	21.63432962	7.14915032	90.86339477	7.52313443	104.7932587
1759323_at	428.9773673	49.88007289	7.46658986	125.1408154	7.26387856	112.0006101
1759324_s_at	781.7766752	93.73328093	7.85344283	136.1062028	7.71899725	129.3460229
1759325_at	402.2316088	57.96761769	7.87100313	131.6878241	7.95587233	137.6010465
1759326_at	189.5367239	27.51132601	7.39784767	117.6375988	7.71069702	119.344209
1759327_s_at	165.4502052	22.95469731	7.05977447	100.4077103	7.32446649	108.781238
1759328_s_at	460.3624335	70.51552043	7.54120334	115.4564141	7.4058829	106.1584688
1759329_s_at	9.94247401	21.45566042	6.91257072	101.0354768	7.22795455	125.2981492
1759330_at	10.72389304	28.58694556	7.03077236	96.61107429	7.42366864	110.0423689
1759331_s_at	460.3000293	114.0731382	7.77696352	126.9709622	7.64872903	125.7567041
1759332_s_at	1987.54044	381.5825043	8.57807928	174.0477252	7.81022962	129.4646133
1759333_s_at	4081.747268	757.1296637	9.11944656	194.4401838	7.7363714	128.0518563
1759334_s_at	200.2843496	54.07470789	7.70311822	113.6190642	7.98607034	139.5356088
1759335_s_at	352.9844969	73.78845805	7.57033298	119.2855125	7.74261252	123.3215252
1759336_at	1338.697697	230.0265017	8.36881433	151.16153	7.78539574	131.7399055
1759337_s_at	406.0041208	66.593246	7.52604364	115.0689799	7.56463817	114.757785
1759338_s_at	8.36920736	21.99893275	6.98085857	89.59377171	7.17090979	97.74951124
1759339_at	932.2041109	148.8038795	7.88919154	126.6628057	7.45221238	100.8835259
1759340_s_at	267.2818488	68.13932854	7.61849571	115.8799439	7.62292699	113.4452255
1759341_s_at	16.85565478	19.33538011	6.97807799	93.01910076	7.01275201	90.68855984
1759342_s_at	867.220889	179.8917074	7.83098582	142.5875567	7.54464683	121.1854261
1759343_s_at	1079.697447	298.0037597	8.31968123	159.4335772	8.17508889	140.3748871
1759344_s_at	19.45758405	20.76430465	7.01466958	89.8621892	7.18896605	93.24123696
1759345_s_at	363.0729801	135.6047495	7.89252633	122.7190408	7.85852957	122.8770697
1759346_s_at	1582.742416	316.9482751	8.37843099	153.9579085	8.20277325	155.5251516
1759347_s_at	1917.62577	186.5726627	8.18282144	182.3239988	7.32373965	128.5857845
1759348_s_at	4.03530369	16.80565941	6.71585061	82.98162338	6.81845225	88.74383337
1759349_s_at	9.60864135	16.80565941	6.8003847	80.25364973	6.86823702	83.98032816
1759350_s_at	428.6349842	58.64356251	7.5024863	113.0029236	7.56269184	103.6413012
1759351_s_at	17.73832271	22.95469731	7.00359405	93.78073386	7.1121216	102.6888351
1759352_s_at	3259.598357	616.7173727	8.9339274	243.6472278	7.95585987	190.3297018
1759353_at	208.0094903	49.31067945	7.46625419	116.1671986	7.75068084	145.5769714
1759354_at	843.0345308	129.066332	8.02141264	143.8431101	7.69383619	119.6369659
1759355_s_at	9.08335193	26.24990586	7.08032986	92.94424509	7.34477373	106.7549035
1759356_at	15.71491938	25.76974202	7.16844973	95.52617971	7.37225444	101.0988222
1759357_at	321.7280414	68.92382183	7.45388424	116.4280954	7.69026717	133.4934255
1759358_s_at	14.41863825	27.77451675	7.12452267	95.45018529	7.53574061	107.2252515
1759359_at	54.24575401	22.75832082	7.10593946	90.29023502	7.34753093	98.1427814
1759360_s_at	5.39095515	18.33292994	6.78497281	79.92239419	6.92463281	85.73397096
1759361_s_at	9.40846977	17.79854437	6.84262697	82.29024123	6.85597468	84.38972715
1759362_s_at	860.5138799	194.3698111	8.0607359	135.7243216	7.77228202	120.5024515
1759363_s_at	1206.356035	177.6654206	8.14377238	154.7062374	7.50656859	127.7859646
1759364_s_at	33.76343171	17.92965619	6.87033533	81.82748442	6.76014395	79.2110003
1759365_s_at	36.85559772	20.10850351	7.01575577	88.52582597	7.16018674	98.08748319
1759366_at	159.2274234	32.54004432	7.29129511	101.0709986	7.62096348	114.3569938
1759367_at	14.6273766	32.54004432	7.36426632	104.7345309	7.59483293	109.4184654
1759368_s_at	1605.941547	254.5428207	8.13548265	156.3428373	7.43543973	118.7417737
1759369_at	13.31289541	21.27936104	6.97944986	86.92106897	7.24611654	93.71169803
1759370_s_at	74.64025218	19.18664673	6.90469032	95.63892682	7.14067963	106.544201
1759371_s_at	60.5806778	20.43210211	6.93918713	88.13796259	6.98814925	88.24366308
1759372_at	362.7708331	30.02080755	7.22500602	110.7963274	6.8179663	96.11440047
1759373_s_at	117.3169006	20.93372026	6.94593483	93.15021287	6.9794758	97.59490146
1759374_s_at	885.4376111	118.3101696	7.72779282	129.8562195	7.57590631	130.9822728
1759375_s_at	21.62917611	16.23212917	6.73291497	74.70230915	6.66771473	75.33608418
1759376_s_at	5097.722796	917.6008535	9.24136451	311.919343	8.01483637	208.5668648
1759377_s_at	167.6688804	26.49510713	7.22889258	104.9962688	7.47694223	125.1435623
1759378_s_at	55.04090534	21.45566042	7.09131182	96.8650857	7.2893271	106.3516081
1759379_s_at	2386.894273	478.5338481	8.76584873	180.6942319	7.86208934	122.6508614
1759380_s_at	79.82471562	23.97792856	7.13061949	89.51453263	7.3123043	97.01244065
1759381_s_at	174.3396504	28.86557313	7.23633442	98.72109426	7.34722912	101.9193647
1759382_s_at	2079.945307	353.7229228	8.48007031	154.3320594	7.46749571	98.70030785
1759383_s_at	1886.826551	394.9551035	8.57988159	175.4719243	6.92369694	96.82632868
1759384_s_at	768.7399008	154.3353636	7.97565299	132.2027832	7.92715133	127.6378198
1759385_s_at	72.36633842	28.04147745	7.18254823	97.97041876	7.41513258	108.0166166
1759386_x_at	235.2039222	26.00813548	7.14021996	94.74803175	6.98808564	84.86629949
1759387_s_at	1702.415647	344.8078567	8.45922315	171.2601518	7.73664274	137.765045
1759388_at	47.18867437	23.97792856	7.14413419	96.59999135	7.16269589	98.49126956
1759389_s_at	1122.392366	253.4284386	8.23572021	150.0520448	7.93153285	140.9028627
1759390_s_at	703.3422663	216.6542481	8.00586467	137.8059948	8.06403582	141.9395731
1759391_s_at	223.2098777	23.35558615	7.2512903	102.1665635	7.30512332	98.3348514
1759392_at	166.4000445	38.95710891	7.34629072	103.9299168	7.59324237	115.0853987
1759393_s_at	1129.788027	179.8917074	8.02095551	160.5979472	7.55271907	153.8169013
1759394_s_at	32.55836506	50.45683968	7.49102973	105.2069801	7.84459135	125.5410457
