1759143_at	27.6099036	22.3303108	7.0457339	89.6908197	7.0594651	93.4435222
1759144_at	125.5631	29.1114191	7.1510801	103.6906583	7.154032	110.8384839
1759145_at	129.1523211	25.1576536	7.0702721	106.7597588	6.9964887	108.3895942
1759146_at	857.7781157	341.1116521	8.4547149	155.8578097	8.4182673	142.8425003
1759147_at	111.8241583	20.0897871	6.8418851	89.5506611	6.8271956	90.3702468
1759148_s_at	102.7053035	29.952548	7.2126381	98.0781047	7.1289748	96.1838691
1759149_at	653.5910026	77.4825241	7.866994	133.7502726	7.8165427	125.5631219
1759150_at	148.8951403	27.8411456	7.152591	113.7906125	6.9236858	103.1598331
1759151_s_at	544.3073613	90.6640131	7.7945539	168.276289	7.9518664	151.0439148
1759152_at	377.3320689	46.5453947	7.5563138	110.3141949	7.6877855	113.4885209
1759153_s_at	1084.226868	139.4567245	7.9302219	135.2040223	7.8506691	124.4555607
1759154_at	19.017404	21.8080108	7.3120095	94.0896815	7.3489416	100.1559523
1759155_s_at	14.8503409	17.6999334	6.5789254	77.156222	6.5756228	79.9661638
1759156_s_at	30.382241	23.910851	7.0659142	91.6882798	7.0102411	88.3884113
1759157_s_at	555.6014832	52.5460573	7.4637503	121.1671838	7.62036	117.2478013
1759158_s_at	22.8872618	19.0696587	6.8468802	89.6883586	6.7129638	88.3438448
1759159_s_at	129.6171502	29.2766475	7.2310625	103.8885668	7.2346626	104.6449739
1759160_s_at	38.8796257	28.4650262	7.3900305	108.2056599	7.3468983	108.7572071
1759161_s_at	198.4815303	45.5807025	7.5203871	114.7180596	7.9194324	129.8827448
1759162_at	288.5930714	35.217864	7.5487912	107.7495804	7.4655595	102.5365424
1759163_s_at	1127.568259	319.2419676	8.5298996	161.5086827	8.8921962	184.1347056
1759164_s_at	4010.042635	937.9720402	9.4495466	239.6444865	10.2506416	310.7023803
1759165_at	258.4757597	28.4650262	7.4506509	108.3808043	7.3290281	104.5087254
1759166_s_at	563.192772	53.3151303	7.6451135	137.9071724	7.9607682	149.3134146
1759167_at	14.7624578	41.1422542	7.4747306	110.2725642	7.5413778	114.1436681
1759168_at	1105.942193	151.573392	7.9845081	170.6701171	9.0927645	190.0554037
1759169_at	169.3323487	30.1253494	7.2537669	108.4646331	7.2587611	108.4935675
1759170_s_at	950.2995504	162.1542768	8.0214566	144.8570942	8.1527348	142.205231
1759171_s_at	715.3903493	107.0698083	7.9235585	135.2628939	7.9642808	129.8307722
1759172_s_at	14.1201469	31.1955624	7.2664144	99.5481748	7.3083629	103.9235739
1759173_s_at	26.8932875	22.874119	7.1328091	89.1245152	7.1870115	91.1622538
1759174_s_at	217.2590024	40.3269284	7.3896074	108.4786831	7.4265375	108.9865352
1759176_s_at	36.3773671	29.2766475	7.2064526	107.4268773	7.1131054	106.2442666
1759177_s_at	60.861327	19.9132612	6.85012	79.4327896	6.672669	73.9609024
1759178_s_at	528.7621217	90.6640131	7.9886537	121.4929034	9.1671745	211.0198929
1759179_s_at	1125.172232	229.0421183	8.2056952	153.8730258	8.74715	183.578127
1759180_x_at	33.4762749	34.353044	7.2824946	99.1233831	7.2888119	99.4450243
1759181_s_at	1036.036655	215.39116	8.3168675	156.6799595	8.4110496	155.8807719
1759182_s_at	696.336772	111.651896	7.9520144	136.5894054	10.2887769	302.7387648
1759183_at	11.3760726	25.2882203	7.0280971	87.0937641	7.0215111	86.8622576
1759184_at	2160.344754	415.8331041	8.7334487	162.2383135	9.0218586	164.5827065
1759185_s_at	634.1704831	146.3457379	8.1743503	137.0695725	8.3103368	138.873228
1759186_s_at	264.6602927	36.810839	7.2754714	102.2949851	7.3888811	106.8482813
1759187_at	421.0386677	61.3425971	7.75485	139.8285223	7.9349496	131.1916374
1759188_s_at	964.9960256	194.5062597	8.1580165	136.7961188	8.4391964	138.2995123
1759189_s_at	23.9650662	22.1188714	7.0860735	90.8389061	7.0280571	94.0683194
1759190_s_at	47.7825178	25.4199026	7.0256832	93.6196565	6.9837114	93.1517765
1759191_s_at	630.3000318	81.6755967	7.8411875	129.846169	7.8015561	129.2403782
1759192_at	526.0234119	55.7068344	7.4707339	137.6154265	7.5742921	137.7286677
1759193_s_at	686.9692167	67.1259177	7.7171718	128.8670294	7.8996745	131.7374115
1759194_s_at	52.9023005	25.8217625	7.1446502	108.2838543	7.1105616	107.1787469
1759195_s_at	85.7481741	26.9455112	7.0680171	91.7035824	7.0314613	92.2877964
1759196_s_at	125.4626008	57.3735129	7.5595239	116.949229	7.7734634	121.3643141
1759197_s_at	72.0730436	25.1576536	7.0529847	94.4948182	6.9571509	92.0710712
1759198_s_at	333.6498495	63.2068358	7.7338618	118.0225414	7.5414615	109.1950191
1759199_s_at	56.3340309	43.4318794	7.4122722	104.8674568	7.3129124	102.5457561
1759200_s_at	58.0748346	23.6737647	7.0856556	87.5288651	7.069345	87.0228749
1759201_s_at	560.4663858	65.1342952	7.8440235	136.2694025	7.857719	131.5329863
1759202_s_at	574.290712	84.162501	7.8973264	128.6437585	7.7614043	117.659751
1759203_at	616.3322555	83.5346178	7.7787434	134.7556929	8.3546473	153.2276895
1759204_at	904.7339776	249.0798851	8.2727345	152.6278033	8.0023952	132.1589553
1759205_at	7.7079833	25.0281911	7.0061348	97.6102519	6.9882222	97.070713
1759206_s_at	30.458838	36.5768631	7.3046887	108.3005934	7.351149	109.8148129
1759207_at	16.9418523	22.2241654	6.96548	85.8279924	6.9920914	90.2347579
1759208_at	153.2134178	39.5342075	7.1093002	115.9880826	7.2352024	125.6582679
1759209_s_at	196.4608075	42.5531118	7.5537056	124.2367695	7.3727522	110.6693652
1759210_s_at	89.8336539	29.2766475	7.2223033	96.9445517	7.2656732	98.4321245
1759211_s_at	401.2990993	43.4318794	7.49393	107.524251	7.5720312	110.2185616
1759212_s_at	1191.161775	254.5462654	8.269799	158.3061596	8.2197923	153.3425332
1759213_s_at	1228.255935	199.0388905	7.816004	143.165778	7.6523818	129.2355855
1759214_at	16.0225611	23.910851	7.0840363	88.5020838	7.0657859	87.8630531
1759215_s_at	203.702882	29.7812932	7.3280429	102.0878251	7.2531807	97.1305577
1759216_s_at	1521.359011	268.2134436	8.2019538	146.3285358	7.8980084	125.1249205
1759217_s_at	190.5901522	35.217864	7.3326658	107.8876525	7.4337747	111.5791643
1759218_s_at	488.3774829	73.4930437	7.6752536	131.7320696	9.2606246	214.6037745
1759219_s_at	3469.63035	691.0267493	8.9191852	216.7074095	8.125421	144.6009168
1759220_s_at	14.4252884	20.1790684	6.9224008	86.2627211	6.7561204	83.9441008
1759221_s_at	20.6199599	28.785349	7.2117786	99.2889248	7.1788937	93.4898823
1759222_at	112.9141909	35.6624612	7.2566882	107.360961	7.2547643	109.4899624
1759223_at	6.0226312	19.826003	6.7817537	78.8063941	6.5878662	75.6906546
1759224_s_at	176.0718597	30.6531975	7.3312767	98.4579288	7.3842217	100.330731
1759225_s_at	49.6677726	24.7725322	7.4151283	103.3403533	7.3616146	100.6934041
1759226_s_at	2604.392684	464.1286776	8.6313045	175.9200422	8.776215	167.6109515
1759227_s_at	244.1433595	32.3257066	7.569698	111.5339478	7.6268796	114.2374859
1759228_s_at	143.7446352	26.234096	7.2634303	101.3762179	7.2799993	100.8519667
1759229_s_at	237.6158375	33.114329	7.3241093	102.8839424	7.3428867	102.6776062
1759230_s_at	923.2129793	182.7535233	8.1037821	137.3106798	8.2810779	131.9384895
1759231_s_at	3962.290152	840.469656	9.0888923	208.0221104	9.3144552	195.5452576
1759232_s_at	277.6359175	27.9950567	7.1423899	93.060805	7.0744801	94.9749463
1759233_at	13.1350156	31.5654318	7.2058962	97.0795214	7.2095415	98.5109689
1759234_s_at	354.0237081	65.1342952	7.4856426	119.594615	7.4686266	117.0548918
1759235_at	33.3703206	26.5149692	6.976442	95.246272	6.9453745	92.9695192
1759236_s_at	0.5260346	16.7501463	6.5388779	69.0473181	6.279793	64.4310455
1759237_s_at	44.5243074	23.4405741	7.0223441	87.9975397	6.9953113	88.6575744
1759238_s_at	25.7241111	30.2997138	7.4243799	104.6549597	7.3236433	100.9602583
1759239_s_at	420.7173342	53.3151303	7.6005132	114.3213495	7.6396607	114.1711494
1759240_s_at	558.8672344	66.1220323	7.622565	120.459475	7.6501416	120.069373
1759241_at	109.0270038	33.114329	7.2835966	103.058563	7.2360907	100.7609155
1759242_s_at	1575.159395	329.2655708	8.3664133	161.893816	8.5627163	164.0094409
1759243_at	11.161036	31.3796562	7.3071658	96.8286574	7.1472059	94.2380337
1759244_at	55.8752473	25.9580269	6.8925023	94.8006024	6.8691734	92.8110666
1759245_s_at	76.7665536	32.7164005	7.2543151	97.3377337	7.057039	92.5733412
1759246_s_at	16.0559453	28.785349	7.3494496	97.9411858	7.3151327	102.6001577
1759247_at	55.6366115	24.151915	7.1603619	93.9126715	7.1548281	94.7693374
1759248_at	196.5644807	33.7251173	7.2915264	106.0686302	7.512412	112.738391
1759249_at	1028.82373	171.0700999	8.2328233	145.643457	8.2223635	142.420988
1759250_at	47.676555	20.9186774	6.7004488	90.2454207	6.5918366	90.3368454
1759251_s_at	23.9493086	35.4391298	7.2876747	103.1543441	7.291296	103.0911341
1759252_s_at	151.4476472	26.0954673	6.9575093	88.4659494	6.9826926	87.1014116
1759253_at	267.9982067	41.6986798	7.2555532	109.1313768	7.3104764	109.895528
1759254_at	672.8488762	105.5684349	7.8629633	136.7662916	7.678483	123.1368281
1759255_at	100.3227131	27.5373552	7.1798182	93.4394958	7.2000026	95.1222672
1759256_s_at	13.7497925	27.0915395	7.078705	97.7985076	7.1661664	90.9023175
1759257_s_at	105.2924527	27.6885831	7.0162043	100.2034323	7.2607696	108.1491974
1759258_s_at	35.7108037	34.7814462	7.2524011	100.7698735	7.2847914	103.393702
1759259_at	103.0498046	38.0140574	7.2060134	103.6650734	7.3380238	102.899531
1759260_s_at	16.2955702	24.151915	7.0420534	93.9018432	7.125573	96.798321
1759261_at	446.1907852	61.3425971	7.7460312	114.5252545	7.8422375	111.8495818
1759262_at	98.8195083	24.7725322	7.0269092	97.5709494	6.923453	96.1775462
1759263_at	122.7098522	37.7688951	7.4938158	104.1552611	7.5643919	107.3712707
1759264_s_at	2568.600069	540.6726054	8.8327675	174.1701279	8.2549625	143.3787371
1759265_s_at	359.0871335	42.5531118	7.4906671	116.8324777	7.4867436	115.1691603
1759266_at	16.0164783	41.1422542	7.44347	106.9342365	7.6325054	112.7054215
1759267_at	7.6730929	22.2241654	6.9957142	86.9636076	7.0124907	89.7883609
1759268_at	115.9170226	24.3970404	7.2479474	98.5410528	7.2535327	102.1520029
1759269_at	73.2289848	32.1330261	7.2880574	107.8968046	7.3115472	106.1444976
1759270_s_at	189.5932024	53.3151303	7.6382336	119.4864287	7.8329734	124.9917929
1759271_at	684.2406777	79.8536956	7.7801604	131.0196648	7.7634142	127.0996382
1759272_at	17.9042706	25.0281911	7.0639205	94.9844763	7.0518734	94.8974906
1759273_at	997.1896375	152.44914	8.0503617	133.6497807	8.255736	140.2072711
1759274_s_at	108.3380698	26.9455112	7.0526744	98.4248041	7.0482429	99.6186803
1759275_at	3.3311708	20.2690376	6.711753	90.3265712	6.6015967	94.1894715
1759276_s_at	50.7456766	18.9887257	6.8269961	74.3600343	6.7363374	75.682301
1759277_at	129.2573829	40.3269284	7.6584786	110.228146	7.688118	111.4195739
1759278_at	12.5624629	20.7294487	6.9017137	84.355324	6.7972971	82.3546291
1759279_at	116.7869089	25.4199026	7.1070464	97.035461	7.0848529	93.107014
1759280_s_at	71.4246719	28.6244767	7.2073616	99.2097166	7.1188681	99.8134048
1759281_at	470.2341561	54.8953356	7.6178363	125.4231383	7.616525	116.4140506
1759282_at	1506.044451	234.5056847	8.0747102	152.8796291	8.1538703	149.0166039
1759283_s_at	202.3807834	41.1422542	7.5794	106.7587543	7.6864475	116.699578
1759284_at	26.9409839	31.1955624	7.2148486	102.8106357	7.2703163	107.1857347
1759285_s_at	5.7228259	21.3061438	6.8470202	87.5910143	6.8343047	90.2523297
1759286_s_at	164.6466994	38.5113164	7.4318923	107.0021505	7.4336481	106.2030867
1759287_s_at	1169.78729	142.0282489	7.8592789	154.4686014	7.7416276	141.2991925
1759288_s_at	98.5158872	33.114329	7.3241093	103.8005978	7.216789	102.6826725
1759289_s_at	301.258003	63.2068358	7.6036223	119.8319133	7.6315557	117.8989504
1759290_at	22.7644648	27.6885831	7.2817621	96.3337115	7.1504566	93.6655495
1759291_s_at	3557.723249	757.5470675	9.36467	226.4351114	9.6576905	227.4398875
1759292_x_at	10.4210562	22.3303108	6.9622835	84.9897826	6.8601196	82.890135
1759293_s_at	4340.750276	1062.811542	9.413834	259.0361881	9.7711397	234.8921399
1759294_at	18.2838585	26.3739258	7.2244177	114.365218	7.2123232	118.3070055
1759295_s_at	652.2990545	115.555248	7.7063604	124.4705068	7.7063557	122.315209
1759296_s_at	52.2519719	30.1253494	7.2646447	100.1994134	7.1611258	95.4486187
1759297_s_at	192.2623084	34.353044	7.2631956	103.756992	7.1698875	98.378737
1759298_s_at	2822.961679	518.8029118	8.8365694	205.1799901	7.3908658	106.9097453
1759299_s_at	1432.988149	260.0129738	8.4371816	154.6285593	8.7762928	161.5558182
1759300_at	131.4683102	33.3160532	7.2424561	103.9000942	7.2487757	103.7797314
1759301_s_at	18.783252	38.5113164	7.2781086	105.0661725	7.3375229	108.8017269
1759302_s_at	2499.696117	480.5309479	8.7469732	190.2388267	9.4625692	210.7867034
1759303_s_at	142.9537271	40.0602079	7.5063477	110.9415961	7.6429775	117.6693384
1759304_s_at	514.675377	83.5346178	7.7763779	125.5323369	7.7671191	127.3838162
1759305_s_at	1329.01009	158.610989	8.2265715	143.6395252	9.0533775	183.9237344
1759306_at	279.6531248	48.2140636	7.5500413	117.6009871	7.5982626	122.5619285
1759307_s_at	74.7943826	22.5451908	7.1170634	91.1043843	7.0344866	89.1959472
1759308_s_at	130.8128665	36.5768631	7.3193548	99.9942959	7.2520949	103.7368635
1759309_s_at	9965.824427	2076.107348	10.4017893	428.6104372	11.7430221	716.0558855
1759310_at	457.9358962	69.7068873	7.0217935	184.5243829	6.903648	126.7242566
1759311_s_at	162.7937086	29.2766475	7.1814492	103.2785688	7.2055952	102.2988564
1759312_at	1038.927283	173.7582761	7.8789384	138.4167145	8.0387285	138.5006323
1759313_s_at	27.5628856	39.017972	7.4566481	108.8174125	7.3824308	108.892139
1759314_s_at	18.6992755	21.1108888	6.7605807	83.6027352	6.931128	91.7898772
1759315_s_at	123.0443699	29.2766475	7.2586578	99.0494903	7.2191148	98.4069281
1759316_at	746.146208	82.2911564	7.4811	125.9100018	7.6696986	123.4683656
1759317_at	20.9299296	30.2997138	7.1079501	97.6559484	7.0826167	98.2530541
1759318_s_at	296.9851367	32.3257066	7.1385249	104.0037305	7.2072392	106.5098148
1759319_s_at	122.5958158	22.3303108	6.9128669	90.1693678	6.9607404	94.0345829
1759321_s_at	441.1437485	52.5460573	7.5726528	126.9688304	7.6798051	126.4031298
1759322_at	48.9958852	28.947658	7.235632	92.621768	7.1903051	90.8529758
1759323_at	662.4162207	50.6832031	7.5754979	128.5024412	7.4357304	114.7638706
1759324_s_at	615.0672696	98.2687328	7.7479425	137.3005809	7.703721	125.6942303
1759325_at	492.6686984	99.7002054	7.8647053	132.8060952	7.894062	132.3907401
1759326_at	134.3781626	35.4391298	7.3676519	106.7599499	7.3723042	100.080595
1759327_s_at	24.9276059	29.7812932	7.0919518	101.8432158	7.1223603	99.4929458
1759328_s_at	526.3161777	72.3905944	7.7202921	121.2687923	7.6797709	119.7283407
1759329_s_at	291.6434994	36.1154046	7.2539195	149.4269793	7.0501204	106.5728252
1759330_at	11.1029713	28.1503309	7.1174227	98.4462452	7.0958596	95.1380387
1759331_s_at	330.5619412	56.1180112	7.7671323	124.6631966	7.7946079	123.9457041
1759332_s_at	2158.450169	367.5375307	8.5133436	175.1398577	8.5443309	161.5386118
1759333_s_at	3101.96823	521.5366235	8.9715135	181.2406912	8.8030805	180.6483528
1759334_s_at	160.0314272	61.3425971	7.7472243	114.9894903	7.698106	110.9149907
1759335_s_at	530.4611957	75.7477906	7.6667737	122.7512529	7.703721	122.2618614
1759336_at	1074.479044	227.2212472	8.167799	146.3634364	8.0502066	140.7505983
1759337_s_at	353.3574656	45.8992823	7.5274682	115.6447845	7.4899785	111.8541839
1759338_s_at	11.250006	24.2739647	7.0715169	92.3523333	7.0728654	92.1688725
1759339_at	802.9929926	78.6598048	7.7964336	119.493585	7.9123572	120.8678083
1759340_s_at	403.8508978	74.050495	7.8669748	126.5460828	7.7532932	119.2719036
1759341_s_at	29.4445473	21.9108026	7.0489071	95.7557969	7.0251496	96.2407686
1759342_s_at	1047.383544	124.3893093	7.9878058	146.4131502	7.926255	141.8050744
1759343_s_at	909.258302	275.5030067	8.2806582	156.8408524	8.636506	166.541986
1759344_s_at	14.8577374	23.7918158	7.0219987	86.5708346	6.9544343	86.7140415
1759345_s_at	660.3763897	126.8520964	7.9703719	126.4054496	7.9103541	118.1006159
1759346_s_at	1789.897212	336.5554667	8.5026641	162.4018436	8.4365009	150.8384349
1759347_s_at	2417.252114	434.0578488	8.1440948	194.9743458	8.907657	210.3116304
1759348_s_at	62.3007163	20.7294487	6.892085	85.0262429	6.8039415	82.9209207
1759349_s_at	13.4148874	19.9132612	6.8566925	82.3576383	6.5888243	74.6940625
1759350_s_at	481.1101425	41.6986798	7.6231334	113.6867155	7.5286147	111.2342576
1759351_s_at	5.841504	21.1108888	6.8617629	89.0975316	6.9218926	92.3523775
1759352_s_at	3518.046316	524.2703352	9.0134095	238.5919149	9.5287445	231.8430121
1759353_at	97.9696148	38.0140574	7.4177825	113.601531	7.5122726	116.8992493
1759354_at	840.0893951	120.3339824	7.9503396	150.7754174	8.0892869	148.1577246
1759355_s_at	15.3986644	27.3874478	7.1750681	96.055876	7.0681973	92.8721772
1759356_at	125.5722326	25.6866618	7.2825962	96.1760274	7.1061529	93.78961
1759357_at	207.8205145	29.6115688	7.26726	103.6388905	7.4315736	108.3048844
1759358_s_at	42.1722854	37.7688951	7.3064254	101.6271151	7.3803715	102.4598101
1759359_at	39.8944758	23.3254145	7.1027913	87.2324077	7.1465701	90.4871139
1759360_s_at	30.3731068	23.7918158	6.9148014	86.0579406	6.8455999	84.8459147
1759361_s_at	25.5073255	21.4049322	6.9320852	82.7141149	6.8136483	83.2552189
1759362_s_at	1010.292453	144.6142192	8.0434892	138.0580166	7.8805259	125.758122
1759363_s_at	1463.444244	189.9797498	8.4388687	164.2094823	8.2804321	158.4777304
1759364_s_at	12.9583344	21.8080108	6.8462685	80.9238375	6.7575476	76.8690479
1759365_s_at	78.6695142	25.2882203	7.0838966	89.3423858	6.9868455	89.924856
1759366_at	111.0425743	27.8411456	7.2177864	98.5633351	7.3759661	104.0677693
1759367_at	14.8100812	32.914451	7.3788401	103.5449855	7.3542301	103.3467356
1759368_s_at	1633.373918	244.5249163	7.9497543	152.8797008	8.4250503	165.3646563
1759369_at	13.8058793	22.3303108	7.0466596	88.1688252	6.9897642	85.6039064
1759370_s_at	144.7174334	28.6244767	7.1497198	107.5255787	6.9664671	93.6885232
1759371_s_at	8.5989289	22.874119	6.9356868	85.2586613	6.8377795	84.8301953
1759372_at	360.5437274	33.3160532	7.3244647	116.7170502	7.2737306	114.0590244
1759373_s_at	94.9239438	24.6463133	6.9351149	90.6263378	6.8982077	91.0450865
1759374_s_at	621.0128171	92.0121017	7.776423	133.8117044	7.6342197	124.1784348
1759375_s_at	36.9741775	19.3994988	6.6910551	75.4073998	6.6128019	73.1609487
1759376_s_at	4641.88713	731.1211877	9.0194442	231.6160353	10.0885445	316.3151269
1759377_s_at	121.6916374	29.4433588	7.2191477	103.7760659	7.214788	103.9748326
1759378_s_at	81.6921488	26.234096	7.1364935	94.4041897	7.0451424	94.1913467
1759379_s_at	2644.296257	514.2467256	8.885704	189.5343199	8.9806288	178.0176933
1759380_s_at	28.6762133	22.4373162	7.0674258	87.8340032	7.1673265	93.7428353
1759381_s_at	224.2199328	29.952548	7.1820431	97.3634429	7.2828205	99.0861537
1759382_s_at	2237.599601	335.6442296	8.4751892	157.7210904	8.9311716	173.0518177
1759383_s_at	3703.110565	795.8190314	8.9250012	208.053633	8.4186733	159.0299056
1759384_s_at	1042.937315	118.7300676	7.9423512	132.1508079	8.1208377	132.4354724
1759385_s_at	32.5712939	26.234096	7.1176194	94.4230805	7.19084	96.0356403
1759386_x_at	348.2513542	34.353044	7.2779688	101.2601296	8.3209165	156.1174543
1759387_s_at	1642.791559	299.1947998	8.415524	169.6462538	8.4434313	162.0219664
1759388_at	118.459344	26.9455112	7.2556648	99.4658955	7.1381911	95.6219083
1759389_s_at	962.4336337	158.610989	8.1528762	148.6958255	8.2461793	153.0870375
1759390_s_at	674.0819554	103.3417019	7.8715289	131.1022416	8.000022	128.4665771
1759391_s_at	128.8887491	25.2882203	7.2078089	96.7293607	7.2799956	98.8561251
1759392_at	160.7145148	32.5201585	7.327067	103.6507579	7.3921428	101.848132
1759393_s_at	973.0688928	161.2670803	7.9192977	156.2488568	8.0274573	150.0907168
1759394_s_at	27.2308774	30.2997138	7.3939014	97.4690949	7.5298878	103.4173331
1759395_s_at	986.4919851	202.668628	8.0721198	146.5605023	7.9745803	137.6329543
1759396_at	622.7494852	74.6121019	7.8474545	127.911882	8.0026022	132.3726089
