1	678	1354	255	919	423	435	259	923	78	42	1.106	208	1289	.84	.754	61	77	82	98	0	2414	1639	776	1.834	.545	.875
2	668	1295	255	812	413	483	259	818	82	56	1.325	208	1221	1.083	.794	61	77	104	120	0	2309	1448	861	2.085	.48	1.06
3	665	1313	258	750	407	563	261	761	81	57	1.514	208	1220	1.218	.837	61	77	127	143	0	2341	1337	1004	2.467	.405	1.303
4	580	1186	260	783	320	403	266	787	73	44	1.327	208	1242	1.074	.783	61	77	149	165	0	2115	1396	719	2.246	.445	1.167
5	629	1253	271	790	358	463	278	828	76	51	1.36	177	1244	.934	.456	62	77	173	188	0	2234	1409	826	2.306	.434	1.205
6	484	1118	288	769	196	349	295	830	60	41	1.996	208	1191	.899	.217	61	77	194	210	0	1994	1371	622	3.175	.315	1.667
7	362	718	310	739	52	-21	320	776	12	0	.675	177	1195	-.195	-.038	64	79	218	233	0	1280	1318	-37	null	null	null
8	386	709	329	731	57	-22	337	760	10	1	.638	177	1218	-.003	-.001	64	79	240	255	0	1264	1303	-39	null	null	null
9	395	971	350	721	45	250	354	757	6	6	1.121	177	1167	1.164	.062	64	79	263	278	0	1731	1286	446	9.906	.101	3.308
10	399	3427	354	766	45	2661	364	856	4	78	41.35	225	1167	6.422	.297	61	78	284	301	0	6111	1366	4745	105.442	.009	6.72
11	409	4534	362	817	47	3717	380	894	7	76	54.72	225	1170	7.966	.323	61	78	307	324	0	8085	1457	6628	141.018	.007	7.14
12	467	1638	399	856	68	782	417	872	13	74	8.964	208	1272	2.153	.463	61	77	329	345	0	2921	1526	1394	20.506	.049	4.358
13	467	874	433	873	34	1	462	913	6	0	1.126	177	1208	.556	.471	64	79	357	372	0	1558	1557	2	.052	19.068	-4.253
14	496	874	424	875	72	-1	452	903	10	1	.689	177	1217	.461	.259	64	79	375	390	0	1558	1560	-2	null	null	null
15	505	897	440	891	65	6	481	913	13	0	.737	177	1181	.226	.265	64	79	404	419	0	1599	1589	11	.165	6.075	-2.603
16	524	901	424	884	100	17	483	920	17	1	.694	177	1205	.243	.158	62	77	420	435	0	1607	1576	30	.303	3.299	-1.722
17	511	920	441	913	70	7	505	943	7	1	.689	177	1173	.292	.25	66	81	444	459	0	1640	1628	12	.178	5.608	-2.488
18	453	910	426	921	27	-11	479	966	3	2	1.173	177	1196	.553	.351	64	79	465	480	0	1623	1642	-20	null	null	null
