1	1935	2083	210	591	1725	1492	230	599	83	81	.854	208	1263	.792	.891	49	65	101	117	0	3959	1123	2836	1.644	.608	.717
2	1685	1918	216	545	1469	1373	232	552	81	75	.94	208	1222	.891	.883	49	65	121	137	0	3645	1036	2610	1.776	.563	.829
3	1444	1731	217	483	1227	1248	234	494	81	80	1.039	208	1265	.892	.845	49	65	146	162	0	3290	918	2372	1.933	.517	.951
4	973	1266	223	442	750	824	239	448	75	75	1.067	208	1268	.917	.859	49	65	168	184	0	2406	840	1566	2.088	.479	1.062
5	992	1201	217	398	775	803	234	408	87	81	1.071	177	1288	.972	.86	48	63	192	207	0	2283	756	1526	1.969	.508	.978
6	676	1027	221	388	455	639	255	395	79	75	1.396	208	1133	1.143	.806	50	66	213	229	0	1952	737	1215	2.669	.375	1.416
7	272	413	228	410	44	3	288	416	11	2	1.027	177	1146	.382	.478	53	68	236	251	0	785	779	6	.13	7.717	-2.948
8	274	427	223	417	51	10	281	424	15	3	1.106	177	1174	.391	.428	53	68	258	273	0	812	793	19	.373	2.683	-1.424
9	271	457	224	418	47	39	274	423	10	8	1.58	177	1105	.64	.513	53	68	281	296	0	869	794	74	1.577	.634	.657
10	242	4302	220	375	22	3927	261	401	5	80	112.3	225	1221	1.124	.032	47	64	302	319	0	8177	713	7464	339.27	.003	8.406
11	250	6194	232	357	18	5837	281	415	4	82	143.4	225	1233	-.897	-.021	47	64	325	342	0	11773	679	11094	616.345	.002	9.268
12	304	1354	265	365	39	989	323	461	4	75	19.88	208	1257	.85	.148	50	66	347	363	0	2574	694	1880	48.199	.021	5.591
13	331	400	259	351	72	49	335	428	19	5	.912	177	1154	.913	.758	53	68	374	389	0	760	667	93	1.294	.773	.371
14	336	376	253	358	83	18	351	394	27	7	.64	177	1155	.483	.707	53	68	392	407	0	715	680	34	.412	2.426	-1.279
15	308	376	261	357	47	19	364	383	13	5	1.25	177	1133	.309	.512	53	68	421	436	0	715	679	36	.768	1.301	-.38
16	278	331	237	355	41	-24	307	371	3	1	.594	177	1161	.301	.48	51	66	437	452	0	629	675	-46	null	null	null
