1	2329	2649	184	739	2145	1910	191	731	87	81	.869	208	1295	.821	.888	126	142	80	96	0	6744	1881	4862	2.267	.441	1.181
2	2446	3316	191	798	2255	2518	199	808	87	81	1.114	208	1221	.953	.875	126	142	102	118	0	8442	2032	6410	2.843	.352	1.507
3	1998	3007	210	810	1788	2197	215	821	88	80	1.24	208	1215	.975	.838	126	142	125	141	0	7655	2062	5593	3.128	.32	1.645
4	1477	2339	234	882	1243	1457	238	883	84	75	1.275	208	1242	1.038	.858	126	142	147	163	0	5955	2245	3709	2.984	.335	1.577
5	1317	2580	241	942	1076	1638	248	941	92	90	1.571	177	1237	1.232	.849	127	142	171	186	0	6568	2398	4170	3.875	.258	1.954
6	808	2118	242	895	566	1223	252	896	83	75	2.231	208	1203	1.862	.845	126	142	192	208	0	5392	2278	3113	5.501	.182	2.46
7	323	837	256	863	67	-26	290	875	25	0	.643	177	1226	.355	.294	129	144	215	230	0	2131	2197	-66	null	null	null
8	387	805	279	823	108	-18	315	837	33	0	.5	177	1242	.312	.31	129	144	238	253	0	2049	2095	-46	null	null	null
9	359	799	282	803	77	-4	312	800	24	0	.586	177	1207	.14	.199	129	144	260	275	0	2034	2044	-10	null	null	null
10	310	6624	252	842	58	5782	284	837	20	77	80.08	225	1209	10.02	.276	126	143	282	299	0	16863	2144	14720	253.785	.004	7.987
11	401	8835	254	850	147	7985	290	872	51	77	53.87	225	1188	25.62	.57	126	143	304	321	0	22492	2164	20328	138.285	.007	7.111
12	317	1939	251	770	66	1169	283	795	23	75	14.63	208	1275	3.689	.463	126	142	327	343	0	4936	1960	2976	45.091	.022	5.495
13	308	767	256	718	52	49	288	731	15	0	1.289	177	1200	.567	.541	129	144	354	369	0	1953	1828	125	2.399	.417	1.262
14	330	716	270	702	60	14	305	712	19	0	.9	177	1217	.382	.478	129	144	372	387	0	1823	1787	36	.594	1.683	-.751
15	360	706	284	696	76	10	341	704	24	0	.371	177	1185	.237	.404	129	144	401	416	0	1797	1772	25	.335	2.985	-1.578
16	370	725	278	700	92	25	333	706	32	0	.512	177	1240	.234	.363	126	141	417	432	0	1846	1782	64	.692	1.446	-.532
17	367	772	314	729	53	43	361	736	7	1	1	177	1142	.389	.42	131	146	442	457	0	1965	1856	109	2.065	.484	1.046
18	345	823	304	737	41	86	337	746	13	1	1.56	177	1181	.444	.393	128	143	462	477	0	2095	1876	219	5.34	.187	2.417
19	335	847	306	759	29	88	336	765	10	0	1.545	177	1298	.454	.374	128	143	484	499	0	2156	1932	224	7.725	.129	2.95
20	213	579	186	651	27	-72	188	659	5	0	1.267	177	1248	-.323	-.114	149	164	80	95	0	1474	1657	-183	null	null	null
21	243	647	208	752	35	-105	212	764	10	0	.8	177	1160	-.521	-.199	149	164	103	118	0	1647	1914	-267	null	null	null
