1	2865	2252	616	214	2249	2038	624	219	79	80	.926	208	1323	.857	.904	51	67	110	126	0	7587	721	6866	3.053	.328	1.61
2	1801	2194	603	231	1198	1963	610	238	71	81	2.137	208	1219	1.267	.833	51	67	133	149	0	7392	778	6613	5.52	.181	2.465
3	1435	1774	606	248	829	1526	605	251	63	77	1.835	208	1209	1.62	.907	51	67	155	171	0	5977	836	5141	6.202	.161	2.633
4	1545	1860	619	276	926	1584	630	287	46	75	1.996	208	1225	1.399	.87	51	67	177	193	0	6266	930	5336	5.763	.174	2.527
5	1721	1940	630	299	1091	1641	643	313	48	75	1.87	208	1225	1.17	.81	51	67	200	216	0	6536	1007	5529	5.067	.197	2.341
6	1802	1980	631	315	1171	1665	643	324	39	71	1.593	208	1225	1.201	.875	51	67	222	238	0	6671	1061	5609	4.79	.209	2.26
7	1301	660	598	306	703	354	610	313	21	19	.41	208	1249	.439	.809	50	66	245	261	0	2224	1031	1193	1.696	.589	.763
8	1154	617	538	279	616	338	542	283	18	18	.501	208	1271	.497	.866	50	66	267	283	0	2079	940	1139	1.849	.541	.886
9	1457	810	534	279	923	531	539	284	26	24	.568	156	1329	.488	.829	51	65	291	305	0	2729	940	1789	1.938	.516	.955
10	1226	6999	538	292	688	6707	541	296	19	81	16.7	208	1277	4.113	.655	50	66	314	330	0	23580	984	22596	32.843	.03	5.038
11	1340	6795	540	301	800	6494	539	305	22	85	19.64	208	1221	2.709	.703	50	66	337	353	0	22892	1014	21878	27.348	.037	4.773
12	1940	1716	559	303	1381	1413	561	310	29	78	2.61	156	1267	.732	.867	51	65	358	372	0	5781	1021	4760	3.447	.29	1.785
13	1982	919	561	305	1421	614	572	312	28	27	.376	156	1321	.381	.872	51	65	381	395	0	3096	1028	2069	1.456	.687	.542
14	1732	737	553	301	1179	436	569	305	28	24	.313	156	1321	.318	.791	51	65	403	417	0	2483	1014	1469	1.246	.803	.317
15	1904	833	567	306	1337	527	575	309	24	24	.376	156	1321	.355	.848	51	65	426	440	0	2806	1031	1775	1.328	.753	.409
16	1955	899	571	306	1384	593	580	310	31	33	.461	156	1307	.365	.846	51	65	448	462	0	3029	1031	1998	1.444	.693	.53
17	1678	818	557	301	1121	517	566	305	28	28	.49	156	1315	.381	.817	51	65	470	484	0	2756	1014	1742	1.554	.644	.636
18	1834	879	542	299	1292	580	544	304	33	30	.406	156	1321	.412	.899	51	65	493	507	0	2961	1007	1954	1.512	.661	.597
19	1093	552	524	303	569	249	600	336	21	21	.514	156	1405	.431	.918	50	64	515	529	0	1860	1021	839	1.474	.678	.56
20	691	228	615	211	76	17	621	216	15	9	.267	156	1275	.117	.343	74	88	113	127	0	768	711	57	.754	1.327	-.408
21	717	271	605	231	112	40	609	235	13	15	.303	156	1186	.233	.618	74	88	135	149	0	913	778	135	1.203	.831	.267
22	860	356	603	246	257	110	603	248	29	29	.335	156	1183	.307	.836	74	88	157	171	0	1199	829	371	1.442	.693	.528
23	964	422	611	269	353	153	614	275	25	26	.464	156	1177	.347	.825	74	88	180	194	0	1422	906	515	1.46	.685	.546
24	1121	501	626	297	495	204	631	306	24	24	.411	156	1174	.382	.858	74	88	202	216	0	1688	1001	687	1.388	.72	.473
25	2855	1085	658	320	2197	765	678	335	69	63	.373	156	1208	.319	.901	74	88	225	239	0	3655	1078	2577	1.173	.852	.23
26	2659	829	624	301	2035	528	642	310	65	53	.247	156	1236	.245	.856	74	88	247	261	0	2793	1014	1779	.874	1.144	-.194
