1	-0.863	0.61	876	1485	-0.761
2	-0.902	0.591	900	1552	-0.786
3	-0.016	1.48	220	147	0.582
4	-0.06	1.41	246	169	0.542
5	-0.352	0.891	1380	1561	-0.178
6	-0.321	0.9	1425	1574	-0.143
7	0.088	1.408	72	50	0.526
8	0.203	1.552	73	47	0.635
9	0.088	1.077	818	757	0.112
10	0.024	1.011	860	826	0.058
11	0.666	2.049	111	50	1.151
12	0.401	1.983	108	58	0.897
13	0.33	1.862	154	84	0.874
14	0.284	1.772	143	81	0.82
15	-0.372	1.098	113	101	0.162
16	-0.47	1.045	127	119	0.094
17	-0.599	0.684	2580	3733	-0.533
18	-0.611	0.684	2628	3855	-0.553
19	0.375	1.541	631	418	0.594
20	0.373	1.486	631	419	0.591
21	-0.639	0.985	185	190	-0.038
22	-0.586	1.008	192	190	0.015
23	0.123	1.592	170	105	0.695
24	-0.026	1.426	185	126	0.554
25	-0.608	1.013	164	166	-0.017
26	-0.587	1.005	160	160	0
27	-0.292	1.243	277	237	0.225
28	-0.329	1.13	279	246	0.182
29	1.022	2.118	970	462	1.07
30	0.964	1.992	965	481	1.004
31	-0.823	0.671	428	663	-0.631
32	-0.732	0.666	440	638	-0.536
33	-0.607	1.007	79	85	-0.106
34	-0.486	0.956	67	68	-0.021
35	0.721	1.913	693	355	0.965
36	0.622	1.83	697	393	0.827
37	0.595	1.563	1029	667	0.625
38	0.644	1.585	1071	669	0.679
39	1.229	2.568	2894	1110	1.383
40	1.206	2.573	2816	1095	1.363
41	-0.931	0.51	3059	6038	-0.981
42	-0.916	0.505	3124	6133	-0.973
43	0.638	2.393	283	120	1.238
44	0.81	2.747	275	104	1.403
45	1.158	3	205	63	1.702
46	0.747	2.729	157	65	1.272
47	-0.003	1.091	2465	2274	0.116
48	-0.016	1.063	2426	2256	0.105
49	-0.206	1.181	84	69	0.284
50	-0.354	1.173	79	72	0.134
51	-0.307	1.147	74	66	0.165
52	-0.489	1.04	68	69	-0.021
53	-0.846	0.616	1000	1625	-0.7
54	-0.833	0.619	1001	1614	-0.689
55	-0.03	1.36	94	68	0.467
56	-0.13	1.263	96	74	0.376
57	0	1.425	312	219	0.511
58	-0.003	1.458	308	216	0.512
59	0.051	1.405	70	50	0.485
60	0.188	1.485	74	48	0.624
61	1.291	2.291	7249	3155	1.2
62	1.329	2.327	7541	3222	1.227
63	-0.038	1.04	3019	2935	0.041
64	0.002	1.051	3071	2907	0.079
65	-0.295	1.151	154	127	0.278
66	-0.338	1.126	153	130	0.235
67	0.024	1.033	881	843	0.064
68	0.122	1.095	896	803	0.158
69	0.348	1.41	47	30	0.648
70	-0.116	1.215	53	44	0.268
71	-0.099	0.947	960	985	-0.037
72	-0.083	0.981	919	937	-0.028
73	-0.064	1.378	191	133	0.522
74	-0.142	1.367	182	134	0.442
75	0.195	1.613	116	71	0.708
76	0.122	1.426	120	77	0.64
77	-1.137	0.476	499	1081	-1.115
78	-1.139	0.452	496	1075	-1.116
79	0.607	1.752	2041	1192	0.776
80	0.618	1.741	1800	1048	0.78
81	0.447	1.569	53	31	0.774
82	0.091	1.221	57	41	0.475
83	-0.167	0.916	3108	3364	-0.114
84	-0.223	0.866	3249	3718	-0.195
85	-0.078	1.057	2015	1918	0.071
86	-0.073	1.039	2068	1969	0.071
89	0.005	1.073	2947	2758	0.096
90	0.017	1.081	3023	2818	0.101
91	-0.147	1.252	273	207	0.399
92	-0.267	1.268	232	184	0.334
93	0.214	1.184	877	743	0.239
94	0.238	1.188	905	752	0.267
95	1.926	4.096	2598	619	2.069
96	1.973	4.237	2613	604	2.113
97	0.943	2.9	265	92	1.526
98	0.889	2.891	267	96	1.476
99	-0.364	1.188	194	165	0.234
100	-0.397	1.115	187	163	0.198
101	0.462	1.389	896	641	0.483
102	0.424	1.355	858	630	0.446
103	-0.52	0.716	623	881	-0.5
104	-0.488	0.712	653	902	-0.466
107	-0.078	0.762	7551	9907	-0.392
108	-0.084	0.757	7485	9840	-0.395
109	0.605	2.072	400	186	1.105
110	0.569	2.115	391	186	1.072
111	-0.848	0.67	374	549	-0.554
112	-0.83	0.717	373	539	-0.531
113	-1.175	0.463	466	1028	-1.141
114	-1.287	0.433	418	972	-1.217
