1	1.206	2.481	1032	404	1.353
2	1.324	2.389	1490	604	1.303
3	-0.337	0.943	85	85	0
4	-0.268	1.016	93	89	0.063
5	0.677	1.755	911	514	0.826
6	0.572	1.69	863	524	0.72
7	-0.196	1.24	22	19	0.212
8	0.27	1.288	24	15	0.678
9	-0.993	0.317	1544	4974	-1.688
10	-0.853	0.333	1635	4798	-1.553
11	-0.116	1.167	77	65	0.244
12	-0.146	1.161	86	75	0.197
13	0.324	1.514	112	71	0.658
14	0.199	1.405	107	74	0.532
15	1.037	2.421	286	122	1.229
16	1.003	2.424	289	127	1.186
17	-0.775	0.314	2093	6416	-1.616
18	-0.843	0.321	1974	6243	-1.661
19	0.231	1.473	155	110	0.495
20	0.32	1.56	155	103	0.59
23	-0.967	0.592	123	204	-0.73
24	-1.162	0.524	114	216	-0.922
25	1.015	2.297	987	441	1.162
26	1.039	2.269	955	420	1.185
27	2.36	6.201	267	42	2.668
28	2.633	6.532	292	38	2.942
29	0.494	1.512	730	471	0.632
30	0.579	1.596	796	482	0.724
31	1.225	2.533	848	331	1.357
32	1.231	2.528	836	325	1.363
33	1.095	2.455	54	19	1.507
34	0.81	1.837	49	21	1.222
35	0.16	1.47	77	53	0.539
36	-0.046	1.23	65	51	0.35
37	-0.086	0.638	1585	2442	-0.624
38	-0.046	0.658	1640	2477	-0.595
39	-0.019	0.662	1627	2397	-0.559
40	-0.066	0.666	1577	2386	-0.597
41	0.706	0.89	4020	4688	-0.222
42	0.818	0.922	4070	4341	-0.093
43	-0.437	0.872	150	173	-0.206
44	-0.467	0.819	152	180	-0.244
45	1.058	2.698	203	81	1.325
46	1.098	2.699	206	80	1.365
47	0.798	1.021	3346	3333	0.006
48	0.883	1.031	3569	3403	0.069
49	0.039	1.395	65	48	0.437
50	0.129	1.459	65	45	0.531
51	0.052	1.346	80	60	0.415
52	0.135	1.458	77	54	0.512
53	0.371	1.032	1402	1345	0.06
54	0.378	1.04	1424	1374	0.052
55	-0.306	1	42	39	0.107
56	-0.045	1.292	54	42	0.363
57	-0.488	0.731	247	332	-0.427
58	-0.498	0.742	238	322	-0.436
61	-0.464	0.323	4244	13181	-1.635
62	-0.421	0.325	4543	13944	-1.618
63	-0.557	0.776	622	831	-0.418
64	-0.483	0.794	643	817	-0.346
65	-0.945	0.563	230	417	-0.858
66	-0.863	0.576	227	392	-0.788
67	-0.987	0.549	304	553	-0.863
68	-1.017	0.527	305	566	-0.892
69	-0.34	0.99	40	38	0.074
70	-0.507	1.011	29	31	-0.096
71	-0.476	0.79	201	259	-0.366
72	-0.52	0.763	198	263	-0.41
73	-1.266	0.536	60	114	-0.926
74	-1.127	0.587	52	88	-0.759
75	0.173	1.354	122	87	0.488
76	-0.056	1.191	104	86	0.274
77	-0.493	0.78	398	513	-0.366
78	-0.553	0.729	381	512	-0.426
79	-0.755	0.619	685	1126	-0.717
80	-0.721	0.618	693	1113	-0.684
81	-0.488	0.945	38	40	-0.074
82	-0.803	0.788	29	38	-0.39
83	1.962	2.561	3522	1358	1.375
84	1.968	2.577	3596	1390	1.371
85	-0.621	0.345	2457	7088	-1.528
86	-0.58	0.352	2518	7093	-1.494
89	3.178	5.029	8029	1571	2.354
90	3.203	5.287	8026	1537	2.385
91	1.592	1.816	48	12	2
92	0.976	2.101	55	21	1.389
93	-0.262	0.924	710	776	-0.128
94	-0.353	0.873	654	756	-0.209
95	-2.266	0.131	932	7072	-2.924
96	-2.201	0.136	1005	7448	-2.89
97	-0.424	0.745	215	272	-0.339
98	-0.428	0.789	211	266	-0.334
99	-0.053	0.957	266	264	0.011
100	-0.205	0.955	239	261	-0.127
101	0.364	1.195	1160	966	0.264
102	0.401	1.211	1187	969	0.293
103	-0.989	0.576	455	818	-0.846
104	-0.937	0.589	439	764	-0.799
107	-0.116	0.47	3226	6831	-1.082
108	-0.102	0.469	3263	6860	-1.072
109	-0.945	0.568	554	971	-0.81
110	-0.838	0.613	565	917	-0.699
111	0.206	1.524	127	89	0.513
112	0.016	1.139	121	97	0.319
113	0.219	1.247	650	508	0.356
114	0.189	1.252	623	498	0.323
115	-0.615	0.45	1350	3029	-1.166
116	-0.518	0.483	1369	2851	-1.058
119	2.134	4.607	660	142	2.217
120	1.901	4.047	703	175	2.006
145	-1.321	0.497	84	188	-1.162
146	-1.22	0.51	94	196	-1.06
147	0.24	1.362	42	27	0.637
148	0.224	1.404	43	28	0.619
149	-0.21	1.044	146	150	-0.039
150	-0.182	0.986	136	138	-0.021
151	1.169	3.355	1248	364	1.778
152	1.241	3.513	1331	364	1.871
153	2.613	10.135	2468	244	3.338
154	2.739	10.343	2357	223	3.402
155	-0.205	1.4	1034	743	0.477
156	-0.191	1.502	994	681	0.546
157	0.129	1.306	213	174	0.292
158	0.061	1.185	207	177	0.226
159	1.394	3.109	248	84	1.562
160	1.46	3.269	250	81	1.626
161	0.603	1.633	48	24	1
162	0	1.388	24	0	16.61
163	-3.012	0.095	1049	11209	-3.418
164	-3.042	0.091	954	10365	-3.442
165	1.503	4.611	1882	418	2.171
166	1.394	4.307	1793	423	2.084
167	-0.923	0.57	114	192	-0.752
168	-0.883	0.598	106	175	-0.723
169	1.235	2.436	1967	824	1.255
170	1.24	2.405	1988	849	1.227
171	0.838	1.964	1679	877	0.937
172	0.72	1.94	1591	816	0.963
173	0.11	1.592	73	53	0.462
174	0	1.179	34	-9	0
175	-0.788	0.446	2230	5100	-1.193
176	-0.858	0.416	2193	5264	-1.263
177	-1.718	0.409	657	1572	-1.259
178	-1.845	0.394	617	1530	-1.31
179	-0.736	0.442	2112	4636	-1.134
180	-0.747	0.46	2214	4927	-1.154
181	-0.379	1.001	1056	1030	0.036
182	-0.418	0.998	1042	1044	-0.003
183	-0.934	0.594	280	489	-0.804
184	-0.822	0.608	272	435	-0.677
185	-0.933	0.683	58	88	-0.601
186	-1.518	0.531	10	24	-1.263
187	0.426	1.383	1474	1058	0.478
188	0.36	1.259	1577	1258	0.326
189	1.45	3.054	190	61	1.639
190	1.42	3.169	178	57	1.643
191	0	0.723	5	-16	0
192	0	1	10	0	16.61
193	0.117	1.309	60	43	0.481
194	0.085	1.303	60	44	0.447
195	0.042	1.131	190	160	0.248
