1	-1.867	0.272	98	380	-1.955
2	-1.635	0.274	105	346	-1.72
3	0.519	1.783	60	34	0.819
4	0.682	1.786	71	39	0.864
5	-0.74	0.638	101	163	-0.691
6	-0.626	0.681	113	174	-0.623
9	0.279	1.301	92	70	0.394
10	0.085	1.16	113	98	0.205
11	0.499	1.775	29	14	1.051
12	0.922	1.933	36	13	1.469
13	0.212	1.421	42	26	0.692
14	0.174	1.339	53	38	0.48
15	-0.051	1	61	59	0.048
16	-0.019	1.05	60	56	0.1
17	-1.322	0.399	266	680	-1.354
18	-1.39	0.37	315	863	-1.454
19	-0.675	0.709	60	90	-0.585
20	-0.828	0.631	78	128	-0.715
21	-0.476	1.125	19	18	0.078
22	-0.478	1.138	20	19	0.074
23	0.311	1.623	53	33	0.684
24	0.381	1.719	55	33	0.737
25	-0.49	0.785	49	62	-0.339
26	-0.507	0.762	49	63	-0.363
27	-0.402	0.828	52	63	-0.277
28	-0.238	0.923	53	56	-0.079
31	-0.641	0.717	50	73	-0.546
32	-0.658	0.709	58	86	-0.568
33	0.225	1.125	17	10	0.766
34	-0.407	1.041	21	19	0.144
35	0.343	1.572	53	32	0.728
36	0.401	1.295	68	47	0.533
37	0.544	1.54	357	247	0.531
38	0.608	1.583	409	268	0.61
39	1.359	2.485	849	346	1.295
40	1.267	2.39	999	417	1.26
41	-0.486	0.716	309	434	-0.49
42	-0.501	0.66	374	545	-0.543
43	0.828	2	52	21	1.308
44	1.006	2.182	74	31	1.255
45	1.039	2.214	39	13	1.585
46	0.706	1.882	50	22	1.184
47	0.282	1.275	319	265	0.268
48	0.43	1.308	441	330	0.418
49	-0.009	1.23	52	44	0.241
50	-0.157	1.1	53	52	0.027
51	-0.257	1.059	44	41	0.102
52	-0.303	1.05	44	43	0.033
53	-1.118	0.436	158	358	-1.18
54	-1.332	0.384	167	430	-1.364
55	-0.267	1.023	42	38	0.144
56	-0.364	1.132	41	40	0.036
57	-0.006	1.109	59	54	0.128
58	0.217	1.283	68	55	0.306
59	0.158	1.219	18	11	0.71
60	-0.639	1.08	17	18	-0.082
61	1.341	5.036	4465	919	2.281
62	1.226	4.874	4970	1035	2.264
63	-0.638	0.667	536	823	-0.619
64	-0.884	0.634	643	1025	-0.673
65	-0.181	0.881	64	69	-0.109
66	-0.031	0.949	75	72	0.059
67	-0.926	0.548	160	321	-1.005
68	-1.093	0.474	174	382	-1.134
69	-0.242	1.041	39	34	0.198
70	-0.242	1.049	40	35	0.193
71	-0.404	0.743	137	189	-0.464
72	-0.537	0.709	143	219	-0.615
73	0.191	1.318	104	83	0.325
74	0.378	1.348	117	83	0.495
75	0.345	1.401	76	57	0.415
76	0.454	1.441	86	59	0.544
77	0.167	1.083	174	163	0.094
78	0.192	1.127	184	170	0.114
79	1.562	3.095	549	187	1.554
80	1.627	3.171	627	203	1.627
83	-0.574	0.667	489	746	-0.609
84	-0.607	0.731	627	875	-0.481
85	0.161	1.05	535	500	0.098
86	0.123	1.043	624	587	0.088
89	-0.48	0.715	523	741	-0.503
90	-0.605	0.694	594	851	-0.519
91	-0.591	0.748	51	72	-0.497
92	-0.395	0.774	55	68	-0.306
93	0.499	1.325	271	201	0.431
94	0.613	1.473	324	217	0.578
95	2.765	6.379	589	91	2.694
96	2.623	6.783	752	123	2.612
97	1.006	2.25	168	78	1.107
98	0.913	2.113	160	79	1.018
99	0.069	1.127	101	88	0.199
100	-0.176	1	104	108	-0.054
101	0.348	1.339	381	298	0.354
102	0.54	1.461	479	334	0.52
103	-0.189	0.788	194	234	-0.27
104	-0.244	0.814	226	277	-0.294
107	-0.037	1.59	1915	1205	0.668
108	-0.193	1.616	2497	1522	0.714
109	0.647	1.462	182	118	0.625
110	0.578	1.475	191	133	0.522
111	-0.171	0.982	55	56	-0.026
112	-0.137	0.944	60	62	-0.047
113	-1.437	0.36	93	260	-1.483
114	-1.343	0.375	108	289	-1.42
115	0.424	1.315	502	384	0.387
116	0.567	1.418	608	429	0.503
119	-2.541	0.184	53	296	-2.482
120	-2.393	0.197	79	439	-2.474
145	0.193	1.412	31	20	0.632
146	0.293	1.472	35	22	0.67
147	-0.033	1.188	25	18	0.474
148	0.663	1.725	35	16	1.129
149	-0.094	1.3	24	18	0.415
150	0.439	1.542	32	17	0.913
151	-0.829	0.75	24	33	-0.459
152	-0.746	0.766	32	42	-0.392
155	0.927	2.588	126	51	1.305
156	1.282	2.944	171	61	1.487
157	0.08	1.091	155	149	0.057
158	0.065	1.123	203	186	0.126
159	-0.558	0.884	39	44	-0.174
160	-0.447	0.922	39	41	-0.072
161	0.008	1.375	23	16	0.524
162	0.415	1.7	23	12	0.939
163	2.497	6.113	521	85	2.616
164	2.342	6.821	666	107	2.638
165	-1.02	0.468	98	202	-1.044
166	-1.387	0.412	138	330	-1.258
167	0.006	1.167	38	30	0.341
168	0.17	1.505	43	30	0.519
169	0.639	1.675	227	144	0.657
170	0.557	1.677	304	180	0.756
171	1.119	2.205	220	103	1.095
172	1.028	2.296	334	147	1.184
173	-0.155	1.136	27	22	0.295
174	-0.232	1.167	25	21	0.252
175	0.877	1.833	643	344	0.902
176	0.995	1.901	770	415	0.892
177	1.076	2.536	75	27	1.474
178	0.524	1.98	91	46	0.984
179	0.219	1.184	152	133	0.193
180	0.316	1.254	190	153	0.312
181	-0.063	1.14	228	214	0.091
182	-0.196	1.117	270	254	0.088
185	0.121	1.139	19	12	0.663
186	-0.95	1.101	9	9	0
187	-1.119	0.424	87	186	-1.096
188	-1.006	0.469	116	236	-1.025
189	-0.79	0.794	23	30	-0.383
190	-0.676	0.846	30	38	-0.341
195	0.169	1.307	37	26	0.509
196	0.488	1.6	38	21	0.856
197	-0.392	1.04	67	64	0.066
198	-0.303	1.011	71	64	0.15
199	1.387	2.63	51	15	1.766
200	1.467	2.842	71	20	1.828
201	0.272	1.655	92	56	0.716
202	0.466	1.613	127	79	0.685
203	0.08	1.493	63	44	0.518
204	0.065	1.265	72	50	0.526
205	-0.937	0.377	619	1657	-1.421
206	-0.934	0.378	623	1672	-1.424
207	0.088	1.324	32	23	0.476
208	-0.329	0.973	28	27	0.052
209	-0.521	0.482	766	1618	-1.079
210	-0.359	0.494	861	1698	-0.98
