1	0.38	1.589	400	269	0.572
2	0.402	1.426	488	328	0.573
5	0.209	0.75	29	27	0.103
6	-0.945	0.457	23	45	-0.968
9	0.7	0.955	26	19	0.453
10	0.393	1.275	36	28	0.363
11	-0.113	1.105	582	531	0.132
12	-0.063	1.191	661	573	0.206
15	-0.66	0.575	127	206	-0.698
16	-0.725	0.637	156	255	-0.709
17	0.106	0.758	28	28	0
18	0.026	0.923	32	32	0
21	0.136	1.334	96	77	0.318
22	0.292	1.202	119	86	0.469
25	-0.138	0.888	144	157	-0.125
26	0.002	1.068	177	184	-0.056
27	0.503	1.644	138	87	0.666
28	0.503	1.828	138	87	0.666
29	0.573	1.57	60	37	0.697
30	0.698	1.436	78	43	0.859
31	-1.221	0.455	58	119	-1.037
32	-0.962	0.497	68	117	-0.783
33	0.095	1.196	291	237	0.296
34	0.001	1.117	300	257	0.223
35	0.612	1.586	171	106	0.69
36	0.482	1.464	195	145	0.427
37	-0.83	0.878	1007	1197	-0.249
38	-0.946	0.906	1204	1399	-0.217
39	-0.165	0.97	301	294	0.034
40	-0.116	1.091	313	295	0.085
43	-0.073	0.868	35	36	-0.041
44	0.736	1.051	36	23	0.646
45	0.319	1.426	164	128	0.358
46	0.437	1.542	177	130	0.445
47	-0.228	0.841	159	195	-0.294
48	-0.222	0.858	198	222	-0.165
51	-0.103	0.823	16	22	-0.459
52	-0.57	0.558	20	33	-0.722
53	-0.949	0.522	130	260	-1
54	-1.115	0.477	150	308	-1.038
57	0.136	1.118	71	57	0.317
58	-0.182	0.945	64	64	0
61	0.28	3.427	5372	1608	1.74
62	0.226	3.465	6658	1844	1.852
63	-0.767	0.708	549	769	-0.486
64	-0.804	0.689	623	878	-0.495
65	-0.932	0.598	46	78	-0.762
66	-0.811	0.683	58	89	-0.618
67	-0.379	0.815	158	213	-0.431
68	-0.48	0.752	180	242	-0.427
71	-0.498	0.724	124	171	-0.464
72	-0.413	0.766	141	194	-0.46
73	0.59	1.367	111	65	0.772
74	0.353	1.244	137	96	0.513
75	0.472	1.142	82	52	0.657
76	0.318	1.355	84	59	0.51
77	0.513	1.385	93	57	0.706
78	0.578	1.381	115	68	0.758
79	0.616	1.806	421	238	0.823
80	0.782	1.96	470	241	0.964
83	-0.238	0.982	652	634	0.04
84	-0.292	0.941	593	605	-0.029
85	-1.127	0.604	431	788	-0.871
86	-1.112	0.566	502	889	-0.824
89	-0.229	1.097	845	781	0.114
90	-0.313	1.068	906	858	0.079
91	0.564	1.091	23	19	0.276
92	0.479	0.905	25	21	0.252
93	0.708	1.612	222	142	0.645
94	0.725	1.81	251	152	0.724
95	0.472	1.664	1014	585	0.794
96	0.399	1.738	1161	671	0.791
97	0.499	1.443	69	44	0.649
98	0.497	1.685	87	54	0.688
99	-0.256	0.853	54	58	-0.103
100	0.053	0.993	51	45	0.181
101	0.631	1.763	412	231	0.835
102	0.802	1.744	493	252	0.968
103	-0.713	0.715	89	130	-0.547
104	-0.92	0.617	83	140	-0.754
107	0.498	2.266	1924	834	1.206
108	0.327	2.136	2071	950	1.124
109	0.341	1.38	116	81	0.518
110	0.605	1.78	140	82	0.772
113	-1.371	0.457	52	118	-1.182
114	-1.42	0.377	58	137	-1.24
115	-0.234	0.991	521	522	-0.003
116	-0.282	0.909	571	582	-0.028
119	-0.96	0.453	122	249	-1.029
120	-1.081	0.486	141	292	-1.05
145	0.009	1.196	26	31	-0.254
146	0.5	0.935	35	29	0.271
147		0.611	-2	4	
148		0.722	0	4	
149	-0.52	0.723	48	72	-0.585
150	-0.485	0.635	57	81	-0.507
151	0.497	1.433	111	74	0.585
152	0.186	1.336	124	98	0.339
153	-0.635	0.73	126	168	-0.415
154	-0.766	0.658	145	208	-0.521
155	1.094	2.539	730	294	1.312
156	1.272	2.75	798	287	1.475
157	1.039	2.469	691	286	1.273
158	1.119	2.494	805	328	1.295
159	-0.157	0.732	45	54	-0.263
160	0.06	0.923	60	60	0
163	0.81	1.854	2307	1232	0.905
164	0.694	1.787	2777	1571	0.822
165	-0.644	0.727	597	813	-0.446
166	-0.639	0.754	627	854	-0.446
167	0.238	1.226	66	58	0.186
168	0.062	1	77	73	0.077
169	0.144	1.335	510	393	0.376
170	0.328	1.424	586	408	0.522
171	1.594	3.272	927	270	1.78
172	1.474	3.177	1035	329	1.653
175	-0.26	0.953	3178	3345	-0.074
176	-0.324	0.914	3498	3824	-0.129
177	-0.414	0.87	258	290	-0.169
178	-0.575	0.786	273	342	-0.325
179	-1.086	0.545	562	1053	-0.906
180	-0.989	0.558	614	1088	-0.825
181	-0.127	1.108	409	372	0.137
182	-0.031	1.129	485	423	0.197
183	-0.392	0.733	41	58	-0.5
184	-0.229	0.886	53	65	-0.294
185	0.62	1.239	23	19	0.276
186	0.01	0.905	22	27	-0.295
187	-0.622	0.799	366	472	-0.367
188	-0.545	0.808	430	547	-0.347
189	0.805	1.667	79	47	0.749
190	0.985	1.697	77	41	0.909
193	0.624	0.895	29	23	0.334
194	0.463	1.143	34	29	0.229
195	0.179	0.872	32	33	-0.044
196	-0.262	0.801	37	49	-0.405
197	-0.879	0.667	71	122	-0.781
198	-0.751	0.595	72	114	-0.663
199	0.39	1.622	219	141	0.635
200	0.71	2.036	285	147	0.955
201	-0.078	1.089	491	447	0.135
202	0.178	1.26	561	435	0.367
203	0.914	2.227	338	152	1.153
204	0.909	2.218	354	160	1.146
205	0.295	1.28	1435	1096	0.389
206	0.323	1.324	1598	1202	0.411
209	0.212	1.187	1252	1009	0.311
210	0.176	1.19	1334	1105	0.272
211	2.038	4.257	2067	462	2.162
212	1.981	4.312	2209	518	2.092
213	-0.889	0.668	178	279	-0.648
214	-0.89	0.641	176	276	-0.649
215	0.062	1.111	1562	1410	0.148
216	0.204	1.183	1763	1440	0.292
217	0.3	1.483	269	185	0.54
218	0.358	1.423	313	207	0.597
219	-0.664	0.743	307	405	-0.4
220	-0.564	0.855	345	424	-0.297
221	1.634	3.926	487	133	1.872
222	1.496	3.224	567	169	1.746
223	-1.478	0.379	24	74	-1.624
224	-1.099	0.491	30	70	-1.222
225	0.223	1.364	219	158	0.471
226	0.3	1.468	238	163	0.546
227	1.055	1.235	30	18	0.737
228	0.636	1.378	34	26	0.387
231	-0.338	0.889	206	220	-0.095
232	-0.266	0.951	236	241	-0.03
235	-0.471	0.871	394	460	-0.223
236	-0.502	0.822	398	477	-0.261
237	0.359	1.124	55	46	0.258
238	0.638	1.356	61	42	0.538
239	-0.538	0.706	1220	1668	-0.451
240	-0.609	0.719	1321	1895	-0.521
241	-0.382	0.926	263	289	-0.136
242	-0.343	0.942	279	298	-0.095
243	-0.309	0.963	344	355	-0.045
244	-0.207	1.104	378	363	0.058
245	0.282	1.42	6044	4258	0.505
246	0.223	1.369	6572	4790	0.456
247	-1.03	0.652	15	38	-1.341
248	-0.307	0.88	22	33	-0.585
249	1.569	2.793	173	54	1.68
250	1.677	2.942	184	53	1.796
251	0.655	1.936	598	322	0.893
252	0.782	1.953	623	307	1.021
253	-0.917	0.616	422	706	-0.742
254	-0.863	0.625	504	801	-0.668
255	-0.895	0.531	25	53	-1.084
256	-1.264	0.423	21	58	-1.466
259	-1.092	0.505	1061	2131	-1.006
260	-1.095	0.512	1227	2448	-0.996
261	-0.072	1.179	14868	12478	0.253
262	-0.022	1.181	15316	12402	0.304
263	-0.272	0.947	395	398	-0.011
264	-0.411	0.9	376	417	-0.149
289	-0.424	0.81	68	91	-0.42
290	-0.378	0.722	78	100	-0.358
291	0.395	1.618	1070	644	0.732
292	0.473	1.641	1096	625	0.81
293	0.136	0.927	47	60	-0.352
294	0.432	0.907	54	55	-0.026
295	-3.035	0.139	63	477	-2.921
296	-3.072	0.145	67	522	-2.962
297	0.627	1.62	202	122	0.727
298	0.577	1.587	207	129	0.682
299	-0.283	0.916	501	536	-0.097
300	-0.313	0.912	567	600	-0.082
301	0.654	2.897	8481	2959	1.519
302	0.577	2.821	8866	3220	1.461
303	1.201	1.952	108	48	1.17
304	1.297	2.206	123	50	1.299
305	0.54	1.681	173	113	0.614
306	0.386	1.36	176	126	0.482
307	-1.468	0.444	4	35	-3.129
308	-1.132	0.494	5	37	-2.888
309	0.579	0.59	20	32	-0.678
310	-0.341	0.659	16	46	-1.524
311	0.176	1.512	1237	856	0.531
312	0.198	1.491	1354	916	0.564
313	-1.095	0.584	602	1021	-0.762
314	-1.004	0.619	657	1043	-0.667
317	2.288	4.975	519	100	2.376
318	2.18	4.78	496	103	2.268
319	0.09	1.217	529	433	0.289
320	0.198	1.321	603	461	0.387
321	0.422	1.292	227	157	0.532
322	0.396	1.364	227	160	0.505
323	0.24	0.511	20	38	-0.926
324	0.038	0.632	9	29	-1.688
327	0.445	1.558	528	335	0.656
328	0.74	1.805	560	288	0.959
329	-0.742	1.181	8901	7413	0.264
330	-0.842	1.129	9107	8046	0.179
331	0.073	1.121	214	190	0.172
332	0.126	1.179	227	195	0.219
333	-0.431	0.821	171	214	-0.324
334	-0.445	0.769	185	236	-0.351
335	-1.129	0.594	598	1038	-0.796
336	-1.139	0.569	639	1113	-0.801
337	0.183	1.133	238	197	0.273
338	-0.081	1.051	254	249	0.029
339	0.192	1.298	186	151	0.301
340	0.386	1.403	212	150	0.499
341	-0.456	0.802	227	288	-0.343
342	-0.359	0.783	238	282	-0.245
343	0.162	1.291	374	296	0.337
344	0.162	1.271	402	315	0.352
345	-0.185	1.368	2276	1669	0.448
346	-0.279	1.283	2256	1759	0.359
347	0.449	1.182	8	19	-1.248
348	0.225	0.742	9	26	-1.531
349	0.195	0.542	14	33	-1.237
350	-0.43	0.446	9	37	-2.04
351	-0.047	0.667	7	24	-1.778
352	-0.058	0.694	17	41	-1.27
353	-0.956	0.376	12	55	-2.196
354	-0.806	0.4	11	49	-2.155
355	1.294	2.603	904	322	1.489
356	1.102	2.551	857	348	1.3
357	-0.935	0.641	328	542	-0.725
358	-0.786	0.642	386	579	-0.585
359	-0.746	0.674	423	625	-0.563
360	-0.611	0.734	458	613	-0.421
363	0.481	1.283	119	83	0.52
364	0.377	1.25	130	97	0.422
367	0.84	1.762	312	164	0.928
368	0.949	2.036	312	152	1.037
369	0.525	1.877	1640	875	0.906
370	0.667	2.028	1581	773	1.032
371	-1.296	0.438	159	364	-1.195
372	-1.24	0.446	171	374	-1.129
375	0.314	2.492	11888	4828	1.3
376	0.339	2.59	11616	4664	1.316
379	0.357	1.491	517	349	0.567
380	0.298	1.49	520	367	0.503
381	-0.103	1.112	215	217	-0.013
382	-0.271	0.949	233	261	-0.164
383	-0.548	1.033	1848	1770	0.062
384	-0.527	1.063	1769	1693	0.063
385	-0.997	0.539	115	214	-0.896
386	-1.042	0.573	121	231	-0.933
387	0.015	1.234	376	327	0.201
388	0.099	1.229	424	343	0.306
389	-0.44	0.643	77	103	-0.42
390	-0.549	0.678	82	117	-0.513
393	-0.128	0.927	74	81	-0.13
394	0.261	1.074	85	71	0.26
395	-0.625	0.79	647	801	-0.308
396	-0.499	0.845	623	718	-0.205
397	-0.005	1.05	321	289	0.152
398	-0.058	1.043	309	289	0.097
401	-0.139	1.07	160	164	-0.036
402	0.063	1.169	178	158	0.172
403	1.084	2.752	1767	649	1.445
404	1.073	2.828	1782	659	1.435
405	-0.504	0.684	99	136	-0.458
406	-0.379	0.899	100	126	-0.333
407	-0.007	1.016	114	111	0.038
408	-0.058	0.903	114	115	-0.013
435	1.13	2.336	644	280	1.202
436	1.304	2.214	612	240	1.35
437	0.002	1.067	548	495	0.147
438	-0.106	1.048	567	542	0.065
441	0.025	0.957	229	228	0.006
442	-0.047	0.942	209	218	-0.061
443	-1.918	0.469	3902	8201	-1.072
444	-1.891	0.478	3923	8101	-1.046
445	0.286	1.343	742	525	0.499
446	0.282	1.398	755	533	0.502
447	0.074	1.149	874	710	0.3
448	0.047	1.152	886	739	0.262
449	-0.107	1.16	2419	2064	0.229
450	-0.03	1.258	2435	1963	0.311
451	0.854	1.775	652	336	0.956
452	0.769	1.757	661	358	0.885
453	-0.324	0.895	670	706	-0.076
454	-0.358	0.873	613	672	-0.133
457	1.67	3.669	3214	814	1.981
458	1.592	3.715	3325	879	1.919
459	1.694	6.527	17499	2810	2.639
460	1.741	6.426	18458	2839	2.701
461	0.07	1.016	192	185	0.054
462	0.085	1.065	193	184	0.069
465	-0.103	0.937	289	313	-0.115
466	-0.122	0.92	285	313	-0.135
467	-0.721	0.541	83	150	-0.854
468	-0.648	0.551	80	139	-0.797
469	-2.361	0.477	5	31	-2.632
470	-1.138	0.443	12	37	-1.624
471	-0.399	0.968	1836	1904	-0.052
472	-0.372	0.982	1927	1976	-0.036
475	-0.959	0.446	57	129	-1.178
476	-0.874	0.545	61	129	-1.08
477	0.806	1.881	1230	616	0.998
478	0.784	1.939	1184	599	0.983
483	-1.082	0.554	782	1412	-0.852
484	-1.154	0.518	742	1417	-0.933
485	1.448	1.356	49	30	0.708
486	1.601	1.422	47	27	0.8
487	0.528	1.242	97	78	0.315
488	0.958	1.382	94	59	0.672
489	-0.823	0.532	149	266	-0.836
490	-1.002	0.53	143	289	-1.015
491	0.16	1.253	912	701	0.38
492	0.069	1.219	919	762	0.27
493	1.268	2.147	231	99	1.222
494	1.692	2.88	228	75	1.604
497	-0.352	0.777	159	206	-0.374
498	-0.196	0.901	178	206	-0.211
499	0.947	2.344	1100	479	1.199
500	0.87	1.954	1102	510	1.112
501	-1.092	0.561	392	747	-0.93
502	-1.204	0.48	341	721	-1.08
503	-0.469	0.747	353	469	-0.41
504	-0.527	0.683	354	488	-0.463
505	0.391	1.284	230	177	0.378
506	0.12	1.042	228	212	0.105
507	0.509	1.742	1973	1129	0.805
508	0.491	1.668	1898	1103	0.783
509	-1.098	0.485	177	384	-1.117
510	-0.992	0.492	182	367	-1.012
511	0.476	1.533	648	421	0.622
512	0.503	1.547	667	423	0.657
513	1.262	2.297	261	111	1.233
514	1.339	2.319	260	105	1.308
515	0.016	0.974	124	131	-0.079
516	0.074	0.967	113	117	-0.05
517	-0.203	0.523	23	48	-1.061
518	-0.934	0.402	19	64	-1.752
519	0.135	1.248	966	769	0.329
520	0.028	1.253	951	818	0.217
521	-0.782	0.723	1052	1494	-0.506
522	-0.756	0.725	1026	1435	-0.484
523	0.588	1.563	159	112	0.506
524	0.558	1.267	152	110	0.467
525	-0.042	1.078	485	464	0.064
526	-0.068	0.993	435	432	0.01
527	0.837	2.137	924	443	1.061
528	0.641	1.903	918	496	0.888
529	-0.635	0.792	1068	1374	-0.363
530	-0.596	0.807	1197	1488	-0.314
531	-1.69	0.327	90	297	-1.722
532	-1.689	0.306	89	294	-1.724
533	-0.752	0.742	620	880	-0.505
534	-0.769	0.68	632	914	-0.532
535	-0.594	0.779	592	755	-0.351
536	-0.531	0.818	578	714	-0.305
537	0.675	1.173	100	73	0.454
538	0.505	1.159	87	73	0.253
539	-0.705	0.484	43	91	-1.082
540	-0.628	0.5	43	87	-1.017
541	-0.859	0.582	321	555	-0.79
542	-0.944	0.546	327	594	-0.861
543	0.484	1.714	1494	891	0.746
544	0.423	1.59	1470	914	0.686
547	-0.22	1.03	991	998	-0.01
548	-0.282	0.911	968	1018	-0.073
549	-0.086	0.759	55	75	-0.447
550	0.4	0.869	60	60	0
551	0.12	1.293	1270	980	0.374
552	0.085	1.226	1132	917	0.304
577	-0.451	0.675	168	237	-0.496
578	-0.5	0.707	174	257	-0.563
579	-0.089	0.625	36	45	-0.322
580	0.135	1.094	43	45	-0.066
581	0.402	1.184	248	198	0.325
582	0.278	1.126	236	205	0.203
585	-0.939	0.455	168	346	-1.042
586	-0.786	0.519	193	365	-0.919
589	0.094	0.774	25	33	-0.401
590	0.656	0.846	30	27	0.152
591	0.385	0.733	26	29	-0.158
592	-0.051	0.6	16	29	-0.858
593	-0.753	0.518	266	495	-0.896
594	-0.888	0.501	272	544	-1
595	0.587	1.423	144	97	0.57
596	0.579	1.496	166	111	0.581
599	-0.632	0.623	20	43	-1.104
600	-1.266	0.551	17	55	-1.694
601	-0.052	0.857	36	44	-0.29
602	-0.052	1.014	36	44	-0.29
603	1.044	1.139	48	28	0.778
604	0.778	1.092	48	33	0.541
605	0.92	1.677	364	213	0.773
606	0.892	1.644	359	214	0.746
607	-0.804	0.559	43	86	-1
608	-0.955	0.435	41	91	-1.15
611	0.312	1.171	56	52	0.107
612	0.423	1.078	57	49	0.218
613	-0.047	0.848	270	311	-0.204
614	-0.095	0.824	261	310	-0.248
615	0.313	1.384	947	696	0.444
616	0.248	1.337	998	753	0.406
617	-1.132	0.429	285	651	-1.192
618	-1.1	0.442	324	708	-1.128
619	1.177	1.312	51	27	0.918
620	1.618	2.036	55	22	1.322
621	0.698	0.825	34	28	0.28
622	0.625	0.758	29	27	0.103
623	0.288	1.159	435	378	0.203
624	0.21	1.145	451	407	0.148
625	-0.131	1.079	1081	1007	0.102
626	-0.21	1.012	1136	1097	0.05
627	-0.28	0.841	130	158	-0.281
628	-0.214	0.841	126	146	-0.213
629	-1.793	0.256	8	51	-2.672
630	-1.944	0.294	8	55	-2.781
631	-0.611	0.589	33	58	-0.814
632	-0.246	0.609	39	53	-0.443
633	-0.728	0.593	127	210	-0.726
634	-0.806	0.589	118	205	-0.797
635	0.778	1.596	48	33	0.541
636	0.831	1.572	56	36	0.637
639	-0.248	0.456	9	25	-1.474
640	0.417	0.762	13	21	-0.692
643	-0.276	0.747	69	89	-0.367
644	-0.814	0.568	54	103	-0.932
645	0.49	1.237	98	73	0.425
646	0.124	1.013	80	78	0.037
647	-0.487	0.714	171	249	-0.542
648	-0.522	0.683	170	254	-0.579
649	-0.134	0.721	55	69	-0.327
650	-0.009	0.791	50	58	-0.214
653	0.682	1.49	167	104	0.683
654	0.886	1.614	172	93	0.887
655	0.42	1.04	68	58	0.229
656	0.294	0.951	62	58	0.096
657	-0.774	0.52	221	424	-0.94
658	-0.791	0.491	218	423	-0.956
659	-0.422	0.722	24	42	-0.807
660	-0.095	0.554	19	32	-0.752
661	0.15	1.664	3263	1967	0.73
662	0.133	1.642	3486	2090	0.738
667	-0.21	0.819	106	125	-0.238
668	-0.139	0.835	95	107	-0.172
669	0.065	0.855	13	25	-0.943
670	-0.16	0.541	11	26	-1.241
671	-0.442	0.624	27	45	-0.737
672	-0.536	0.611	19	40	-1.074
673	-1.148	0.467	24	63	-1.392
674	-1.29	0.417	25	71	-1.506
675	-0.483	0.613	17	37	-1.122
676	0.191	0.693	26	32	-0.3
677	1.021	1.699	393	216	0.863
678	1.154	1.86	411	206	0.996
681	-0.548	0.644	411	607	-0.563
682	-0.6	0.614	357	560	-0.65
683	-0.3	1.083	1667	1550	0.105
684	-0.176	1.182	1759	1497	0.233
685	1.126	2.15	627	299	1.068
686	0.962	1.761	616	327	0.914
687	0.61	1.047	20	23	-0.202
688	0.117	0.783	24	32	-0.415
689	-0.064	0.788	56	67	-0.259
690	-0.218	0.868	44	59	-0.423
691	0.172	1.063	43	44	-0.033
692	0.092	0.915	49	53	-0.113
693	0.945	1.827	280	151	0.891
694	0.84	1.892	265	153	0.792
721	0.167	0.857	43	46	-0.097
722	0.049	0.657	38	46	-0.276
723	0.932	1.623	89	44	1.016
724	0.828	1.663	96	49	0.97
725	1.419	1.383	43	24	0.841
726	1.073	1.288	50	31	0.69
727	-1.084	0.543	146	290	-0.99
728	-1.042	0.533	152	295	-0.957
729	-0.23	0.854	64	69	-0.109
730	-0.28	0.979	64	71	-0.15
731	-0.48	0.735	295	421	-0.513
732	-0.468	0.701	320	453	-0.501
733	-0.073	0.935	697	696	0.002
734	-0.1	0.935	691	703	-0.025
735	0.01	0.52	21	35	-0.737
736	-0.144	0.647	20	37	-0.888
737	0.533	1.524	298	198	0.59
738	0.555	1.563	293	191	0.617
739	0.028	0.799	31	42	-0.438
740	0.392	1	39	39	0
741	-0.584	0.579	41	66	-0.687
742	-1.015	0.446	30	71	-1.243
743	0.025	1.061	3131	2899	0.111
744	0.067	1.083	3232	2905	0.154
745	0.569	1.614	1290	817	0.659
746	0.581	1.569	1481	927	0.676
747	0.018	1.118	185	170	0.122
748	0.321	1.372	212	158	0.424
749	1.059	2.391	145	56	1.373
750	0.93	2.128	140	59	1.247
753	-0.293	0.614	34	52	-0.613
754	-0.514	0.628	25	50	-1
757	0.508	1.773	145	82	0.822
758	0.712	2.088	170	86	0.983
759	0.17	0.975	15	27	-0.848
760	0.3	0.595	14	23	-0.716
761	0.048	1.32	98	77	0.348
762	-0.081	1.155	106	89	0.252
763	1.642	1	30	18	0.737
764	0.797	1.361	40	32	0.322
765	-0.346	0.956	140	156	-0.156
766	-0.479	0.86	131	159	-0.279
773	-0.326	0.735	294	373	-0.343
774	-0.45	0.708	282	390	-0.468
775	-0.474	0.834	127	152	-0.259
776	-0.398	0.875	131	149	-0.186
777	0.305	1.324	188	138	0.446
778	0.53	1.564	195	120	0.7
779	-0.674	0.592	318	510	-0.681
780	-0.519	0.679	298	439	-0.559
781	1.552	2.938	1336	432	1.629
782	1.561	3.052	1309	421	1.637
785	0.21	1.339	265	220	0.268
786	0.533	1.494	298	198	0.59
789	-0.784	0.603	179	294	-0.716
790	-0.482	0.737	208	279	-0.424
791	-0.367	0.812	708	864	-0.287
792	-0.309	0.83	704	827	-0.232
793	0.044	1.093	558	516	0.113
794	0.059	1.079	517	481	0.104
795	0.294	1.218	321	259	0.31
796	0.325	1.316	349	278	0.328
797	-1.024	0.593	108	191	-0.823
798	-0.984	0.559	117	207	-0.823
801	-0.179	0.92	199	211	-0.084
802	-0.196	0.873	181	193	-0.093
803	-0.186	0.912	241	265	-0.137
804	-0.202	0.886	229	253	-0.144
805	-1.403	0.294	20	71	-1.828
806	-1.917	0.326	21	95	-2.178
807	-1.806	0.765	4	23	-2.524
808	-3.194	0.714	1	13	-3.7
809	0.508	1.667	116	66	0.814
810	0.831	1.861	106	52	1.027
811	0.513	1.504	1020	674	0.598
812	0.462	1.457	932	641	0.54
813	0.209	1.166	251	207	0.278
814	0.139	1.071	249	216	0.205
815	0.018	1.067	6543	6094	0.103
816	-0.023	1.026	6312	6048	0.062
817	0.161	1.039	348	315	0.144
818	0.139	1.075	314	283	0.15
821	0.581	1.083	32	32	0
822	1.031	1.04	26	23	0.177
825	-1.733	0.28	10	60	-2.585
826	-1.832	0.278	9	60	-2.737
827	-1.346	0.418	367	886	-1.272
828	-1.195	0.44	378	823	-1.123
829	0.142	1.411	109	79	0.464
830	-0.088	1.051	104	88	0.241
831	-1.033	0.454	17	54	-1.667
832	-0.942	0.514	18	53	-1.558
833	0.818	1.815	296	159	0.897
834	0.547	1.558	253	162	0.643
837	-1.153	0.478	871	1811	-1.056
838	-1.176	0.482	844	1784	-1.08
839	-0.393	0.926	83	89	-0.101
840	-0.576	0.852	74	92	-0.314
869		0.316	-1	44	
870	-2.722	0.444	3	42	-3.807
871	-0.134	0.642	64	90	-0.492
872	-0.091	0.777	67	90	-0.426
873	0.884	2.036	245	107	1.195
874	0.953	2.294	246	103	1.256
875	-0.135	0.719	483	680	-0.494
876	-0.178	0.711	490	714	-0.543
879	0.197	0.933	500	538	-0.106
880	0.338	1.009	533	525	0.022
881	1.129	1.141	44	38	0.212
882	1.186	1.118	49	39	0.329
883	0.416	1.634	190	118	0.687
884	0.267	1.574	201	134	0.585
885	0.758	1.991	6817	3408	1
886	0.767	2.031	7068	3502	1.013
887	-0.181	0.944	1926	2061	-0.098
888	-0.196	0.942	1881	2034	-0.113
889	-0.465	0.913	216	256	-0.245
890	-0.157	0.986	251	247	0.023
891	-0.585	0.755	219	292	-0.415
892	-0.577	0.705	227	311	-0.454
893	-1.067	0.363	6	32	-2.415
894		0.378	0	37	
897	0.661	0.986	64	60	0.093
898	0.502	1.059	70	68	0.042
899	-0.112	0.737	67	91	-0.442
900	0.037	0.824	75	89	-0.247
901	0.56	1.416	382	265	0.528
902	0.562	1.458	380	262	0.536
903	-0.668	0.538	573	1076	-0.909
904	-0.696	0.518	551	1059	-0.943
905	1.029	1.955	1797	888	1.017
906	1.049	2.041	1839	894	1.041
907	-0.752	0.492	74	131	-0.824
908	-0.988	0.442	68	142	-1.062
909	0.794	2.126	183	92	0.992
910	0.543	1.86	177	104	0.767
911	-0.818	0.431	28	84	-1.585
912	-0.774	0.362	28	82	-1.55
913	-0.629	0.706	2023	2878	-0.509
914	-0.696	0.655	2025	3008	-0.571
915	-0.116	0.742	484	672	-0.473
916	-0.082	0.715	478	644	-0.43
917	-0.733	0.611	1129	1843	-0.707
918	-0.804	0.595	1042	1808	-0.795
919	-1.105	0.393	425	1113	-1.389
920	-1.207	0.34	420	1175	-1.484
921	0.946	1.584	648	415	0.643
922	0.78	1.383	648	482	0.427
923	0.803	1.419	577	394	0.55
924	0.834	1.447	624	432	0.531
925	-0.567	0.75	223	297	-0.413
926	-0.538	0.766	229	304	-0.409
927	0.363	1.205	437	376	0.217
928	0.372	1.196	432	366	0.239
929	-0.789	0.471	426	928	-1.123
930	-0.787	0.495	442	950	-1.104
931	1.075	2.705	193	81	1.253
932	0.986	2.142	209	90	1.216
933	0.494	1.464	117	86	0.444
934	0.727	1.41	118	77	0.616
935	-0.611	0.544	518	958	-0.887
936	-0.582	0.559	507	925	-0.867
937	1.066	0.932	32	33	-0.044
938	0.987	0.944	26	30	-0.206
939	-1.251	0.486	2668	5495	-1.042
940	-1.305	0.479	2721	5796	-1.091
943	-0.927	0.48	15	63	-2.07
944	-1.041	0.428	13	61	-2.23
945	1.411	2.487	1624	651	1.319
