1	0.668	1.171	251	220	0.19
2	0.798	1.17	264	212	0.316
3	-0.475	0.678	26	37	-0.509
4	-0.265	0.718	29	36	-0.312
5	0.956	1.366	279	201	0.473
6	0.974	1.379	291	211	0.464
7	0.507	1.042	20	12	0.737
8	0.479	1.063	17	10	0.766
9	-0.963	0.242	479	2020	-2.076
10	-1.034	0.232	456	2003	-2.135
11	-0.001	0.968	27	26	0.054
12	0.089	1.063	27	24	0.17
13	0.421	1.209	28	19	0.559
14	0.184	0.952	30	26	0.206
15	0.551	1.163	67	58	0.208
16	0.492	1.107	67	61	0.135
17	-0.852	0.27	449	1691	-1.913
18	-0.883	0.263	431	1640	-1.928
19	0.531	1.342	46	34	0.436
20	0.493	1.18	47	36	0.385
23	-0.572	0.471	47	90	-0.937
24	-0.82	0.419	46	107	-1.218
25	1.196	1.762	191	109	0.809
26	1.191	1.828	195	111	0.813
27	2.359	3.158	70	14	2.322
28	1.94	3.056	60	16	1.907
29	0.562	1.085	250	240	0.059
30	0.593	1.128	229	206	0.153
31	1.302	1.924	182	99	0.878
32	1.329	1.909	171	93	0.879
33	-0.013	0.875	6	4	0.585
34	1.217	0.774	7	2	1.807
35	0.396	1	10	5	1
36	1.397	1.391	25	8	1.644
37	-0.569	0.415	253	611	-1.272
38	-0.493	0.442	266	609	-1.195
39	-0.607	0.425	192	448	-1.222
40	-0.538	0.419	208	482	-1.212
41	0.562	0.735	660	896	-0.441
42	0.55	0.725	710	1001	-0.496
43	-0.693	0.586	36	66	-0.874
44	-0.61	0.575	37	64	-0.791
45	1.295	1.979	54	23	1.231
46	1.154	1.731	53	25	1.084
47	1.244	1.122	969	867	0.16
48	1.194	1.024	988	927	0.092
49	0.44	1.083	60	54	0.152
50	0.349	1.044	63	63	0
51	-0.063	0.815	39	44	-0.174
52	-0.005	0.836	36	38	-0.078
53	0.416	0.857	288	343	-0.252
54	0.472	0.874	291	331	-0.186
55	-0.496	0.713	34	52	-0.613
56	-0.14	0.901	41	50	-0.286
57	-0.283	0.594	62	101	-0.704
58	-0.211	0.679	62	96	-0.631
61	-0.675	0.269	645	2379	-1.883
62	-0.603	0.279	687	2441	-1.829
63	-0.201	0.661	114	173	-0.602
64	-0.264	0.602	108	173	-0.68
65	-0.275	0.571	94	157	-0.74
66	-0.257	0.627	101	164	-0.699
67	-0.618	0.47	83	176	-1.084
68	-0.435	0.528	89	166	-0.899
69	-0.325	0.808	23	27	-0.231
70	-0.484	0.677	22	29	-0.399
71	0.001	0.72	68	91	-0.42
72	-0.09	0.665	68	97	-0.512
73	-0.565	0.68	29	45	-0.634
74	-0.844	0.548	27	51	-0.918
75	-0.004	0.782	53	66	-0.316
76	0.017	0.792	50	59	-0.239
77	-0.246	0.573	75	121	-0.69
78	-0.072	0.699	84	121	-0.527
79	-0.581	0.512	148	294	-0.99
80	-0.576	0.503	143	276	-0.949
81	-0.641	0.667	21	31	-0.562
82	-0.483	0.909	21	27	-0.363
83	2.244	2.28	1269	552	1.201
84	2.22	2.197	1281	570	1.168
85	-0.862	0.329	269	821	-1.61
86	-0.864	0.313	276	852	-1.626
89	2.715	3.363	1324	396	1.741
90	2.609	3.16	1233	391	1.657
91	0.297	1.143	20	14	0.515
92	-0.464	0.74	16	19	-0.248
93	0.065	0.821	169	204	-0.272
94	0.04	0.803	178	225	-0.338
95	-2.038	0.129	259	2103	-3.021
96	-1.959	0.131	259	1968	-2.926
97	-0.536	0.5	60	117	-0.963
98	-0.514	0.508	55	105	-0.933
99	-0.388	0.623	47	77	-0.712
100	-0.462	0.635	47	82	-0.803
101	0.53	1.059	236	226	0.062
102	0.523	1.042	235	226	0.056
103	-1.013	0.378	105	269	-1.357
104	-1.008	0.394	102	261	-1.355
107	0.319	0.56	807	1437	-0.832
108	0.278	0.539	783	1427	-0.866
109	-0.581	0.485	88	180	-1.032
110	-0.417	0.505	91	167	-0.876
111	-0.36	0.663	38	54	-0.507
112	-0.425	0.737	35	51	-0.543
113	0.254	0.874	97	112	-0.207
114	0.303	0.888	105	118	-0.168
115	-0.312	0.473	317	654	-1.045
116	-0.405	0.436	313	694	-1.149
119	1.978	2.765	120	40	1.585
120	1.929	3.008	104	34	1.613
145	-0.604	0.671	49	75	-0.614
146	-0.57	0.741	43	62	-0.528
147	0.683	1.228	28	17	0.72
148	0.494	1.211	26	18	0.531
149	-0.093	0.962	52	54	-0.054
150	-0.078	0.961	49	50	-0.029
151	0.981	2.329	544	221	1.3
152	0.783	2.379	603	255	1.242
153	2.915	10.075	1157	117	3.306
154	2.72	9.325	1174	130	3.175
155	-0.299	1.101	456	404	0.175
156	-0.167	1.135	520	450	0.209
157	0.002	0.924	76	84	-0.144
158	-0.107	0.857	70	82	-0.228
159	1.428	2.657	95	35	1.441
160	1.135	2.258	91	42	1.115
161	0.807	1.1	23	13	0.823
162	2.733	0.959	12	1	3.585
163	-3.389	0.076	372	4993	-3.747
164	-3.334	0.076	404	5306	-3.715
165	1.482	3.623	837	215	1.961
166	1.497	3.553	914	246	1.894
