010101	0.753795727	826.2427	438	349.6423	85
010102	0.761134054	883.0543	423	410.1743	81
010103	-0.184909294	1786.7823	447.5	2071.0725	78.5
010104	-0.015323735	1805.735	421	1963.2091	118.5
010105	2.630354192	1355.3947	392	247.6881	49
010106	null	4296.7516	399	3589.4901	127
010107	1.113616597	754.9011	390	277.5963	94
010108	0.235353902	816.1613	396	530.8247	75
010109	0.114060905	1555.0531	417.5	1471.4017	77
010110	0.152266803	893.6408	378	655.9059	78
010111	0.251053802	964.9633	384	644.6721	45
010112	null	890.9175	400	720.61	93.5
010113	0.104894061	1005.9565	399	761.9189	77
010114	0.288403365	1292.7405	394	1015.7594	93
010115	0.378545953	1012.5648	380.5	707.0357	111
010201	null	822.9796	438.5	503.9908	109
010202	0.53745008	1498.5439	441	1063.6881	133
010203	0.259217261	2655.9091	429	2330.8455	99
010204	null	2143.9649	437.5	1144.1429	87
010205	null	3690.2366	460	1921.6769	77.5
010206	null	3664.2756	408.5	2922.4315	146
010207	null	3071.6	429.5	3103.3154	105
010208	0.225173971	2985.8077	395	2723.35	77
010209	0.436002791	999.6105	374	646.9417	79
010210	null	960.8833	434	477.0069	152
010211	null	690.7611	342	474.81	51
010212	-0.256520115	1646.24	392	2068.7578	85
010213	0.366130228	774.4804	400	425.4679	84.5
010214	-0.070383493	3621.4365	404	4140.562	102.5
010215	null	710.1457	374	516.8957	83
010301	0.563982016	1260.6518	428.5	749.6542	61
010302	null	871.6364	454	574.6429	109
010303	0.376844985	1829.3115	426	1532.1624	84.5
010304	-0.068459258	872.6852	396	714.9806	92
010305	-0.40171037	962.5048	398	996	98
010306	null	1174.8308	416	698.3445	109.5
010307	0.203605513	1334.7593	416	1100.973	88
010308	0.292987911	3469.4271	416	3071.7416	73
010309	0.37597442	857.4757	394	517.2673	55
010310	0.618780599	757.0901	372	369.4587	79
010311	0.152357127	1096.4963	389	867.9015	94.5
010312	null	702.8704	380	535.1649	90
010313	0.312363566	1178.5714	395	884.3936	105
010314	0.374955739	2019.2419	394.5	1726.1714	86
010315	0.364339525	2453.28	385	2059.9256	112
010401	0.721497816	692.1651	431	254.6514	92
010402	-0.228865283	984.7895	429	873.0583	87.5
010403	-0.756358296	615.4839	435.5	392.4194	67.5
010404	null	787.7389	410	542.986	77
010405	-0.176654767	3036.4245	422	3653.5103	98
010406	-0.258978408	1927.9597	425	2341.9187	100
010407	-0.336923006	7810.1622	389	10365.6424	151.5
010408	null	711.3535	400	454.2844	121
010409	null	1124.439	411	910.1127	92
010410	0.106120003	1066.713	390	853.7705	96
010411	-0.012021698	892.0696	384	705.6778	74.5
010412	null	626.935	400	291.4276	83
010413	-0.216181684	6224.0484	424	7695.0244	112
010414	0.00413656	1702.9725	392	1832.6481	86
010415	-0.047137607	1136.6325	376.5	1090.5714	110
010501	0.347546677	1078.6019	430	724.9406	104
010502	null	768.8901	419	659.4762	94.5
010503	null	533.5724	429	221.7379	130.5
010504	0.385279102	1078.8667	419	727.9725	113
010505	null	1599.6095	387	1622.2551	124.5
010506	-0.050757441	844.4771	397	680.8534	91
010507	0.058737049	1461.2656	402.5	1455.7752	113
010508	null	1020.405	424.5	921.7232	144
010509	0.012350443	1070.7938	408	921.6265	128
010510	-0.335678544	656.2936	420	420.7339	89
010511	null	1010.1443	393	781.7576	91
010512	-0.053168839	1421.5714	404	1475.6186	81
010513	0.176456284	1167.7119	420	929.2672	112
010514	null	915.6207	384	607.8913	77
010515	-0.435967366	892.4476	423	856.7217	77
010601	null	832.6263	440	530.7706	142
010602	-0.266228227	786.4835	438	649.75	118
010603	0.721896632	999.9138	411	571.5229	118
010604	0.647600698	2078.4018	429	1541.319	135.5
010605	-0.943558778	544.8165	391.5	381.422	75
010606	1.189877738	1096.9901	407	509.5688	125
010607	0.729147067	909.75	383	499.5688	88
010608	0.034353625	1873.0593	431	1965.032	121
010609	0.086715705	1103.0208	387	928.7857	99.5
010610	null	16509.7598	428	21502.7546	145
010611	null	3172.7705	418.5	2899.4318	100.5
010612	-0.146512457	1273.9035	410.5	1326.3925	96
010613	null	14421.561	456	13420.49	151
010614	0.063579992	10342.3158	450	10264.1503	124.5
010615	0.387025413	7718.5809	443.5	6395.6087	146.5
010701	-0.050199397	1021.1552	429	821.7273	82.5
010702	-0.289786556	5214.1493	445	6773.5115	84
010703	0.062180773	1170.3143	429	981.3462	100
010704	-0.8185839	1346	413	2501.3733	297
010705	null	615.2294	409.5	492.4205	94
010706	-0.159728242	2541.5	411.5	2961.376	108
010707	-0.33009644	986.6378	417	935.9417	76
010708	0.006516092	2422.9643	421	2509.3721	120
010709	-0.278466366	1013.32	399	991.3583	83.5
010710	0.001333799	1092.8851	420	905.3759	88
010711	0.39890268	6172.1935	404	5134.8207	86
010712	-0.200291183	1578.9187	395	1951.3305	130
010713	null	1615.7937	403	1479.2444	99
010714	0.049369146	1430.0235	392	1462.0476	137
010715	-0.291313108	740.7353	395	619.0165	82
