010101	0.001921252	732.6138	411	417.1172	167
010102	null	962.7812	390.5	589.1009	190
010103	0.125040577	1703.2	397	1495.7965	146
010104	-0.002232871	930.7788	381	558	138
010105	2.273271748	798.4884	392.5	2176.2018	143
010106	-0.326252079	12616.9375	450	8146.1825	157.5
010107	-0.552605446	1039.2857	398	489.4128	161
010108	null	992.2143	372.5	705.2857	121
010109	-0.019987544	2071.7297	402	1696.5	154.5
010110	null	1148.6667	410	823.9694	188
010111	-0.425044358	1121.8182	394	661.8899	211
010112	-0.503414713	1057.9412	386	545.8716	177
010113	null	2345.3694	441	992.9583	209.5
010114	-0.583825599	3377.9748	443	2066.7547	212
010115	-0.255403679	915.4951	434	483.578	188
010201	null	793.5778	398	420.4862	187.5
010202	-0.140512567	1851.2719	393	1441.1604	191
010203	-0.05818228	4017.8333	422	3510.8347	165
010204	-0.274193754	3440.0965	395.5	2614.1651	190
010205	0.191719121	4155.9035	395	4235.6792	164
010206	0.473359541	5113.2951	422	6028.6325	186
010207	0.000996542	4292.2712	408	3923.2	219
010208	-0.326508202	4670.8992	391	3429.3214	169
010209	-0.774411482	1830.7523	399	980.125	153
010210	-0.246582341	1428.5966	411	1073.7677	188
010211	-0.051473489	854.0818	395	476.7615	153
010212	0.362975487	1816.0833	424	1899.4423	220
010213	-0.143979987	882.8617	437	464.7706	168
010214	-0.35930228	6667.0556	441.5	4573.7434	216
010215	null	803.4731	424	406.0275	179
010301	0.244097083	1937.7407	394.5	1878.7358	168
010302	-0.558256415	905.3596	391.5	392.6881	136
010303	0.260264633	1610.3786	403	1525.57	149
010304	0.98343245	997.551	425.5	1251.2685	136.5
010305	0.54401497	887.8804	396	782.6606	206.5
010306	-0.890012221	3252.3415	415	1609.6019	172
010307	0.331314804	1825.3514	434	1833.0909	190
010308	0.754498576	3186.475	408	4671.7273	151
010309	-0.180530665	947.2315	376.5	577.633	197
010310	-0.297052404	846.8077	378	440.6881	160
010311	-0.216196813	1737.3964	411	1291.1474	195
010312	0.293360066	789.6737	413	518.9083	179
010313	-0.207142372	2305.7434	442	1680.4854	171
010314	0.238917521	3112.375	458	3225.8943	192
010315	0.042140892	2929.6855	459	2600.4261	181
010401	null	688.0632	362.5	368.3578	189
010402	0.325563256	1166.3069	388	1171.7723	165.5
010403	-1.819772975	697.9596	402	267.0642	188.5
010404	null	736.6923	407	651.5333	169.5
010405	0.30635739	2508.0741	368	2686.9542	182
010406	0.345399533	2468.6068	395	2652.3902	161
010407	-0.384217723	7745.9795	407.5	5162.3285	228
010408	0.928049715	634.1193	390	461.8991	105
010409	-0.262800289	1438.2308	362	1048.1321	133
010410	-0.512600882	2065.9123	406	1243.4259	144
010411	-0.249578295	1576.8571	425	1155.8431	188.5
010412	-0.182575452	619.8073	421	336.1009	179.5
010413	0.406367899	13421.9504	443	13951.4741	179
010414	null	3713.4245	445	3570.2121	224
010415	-0.280148862	2045.5175	417.5	1420.9032	159.5
010501	0.288789393	1074.5464	375	964.129	144
010502	-0.111624526	911.8495	385	483.6147	122.5
010503	null	503.2	385.5	268.4138	155
010504	-0.11675827	1476.8969	368	1147.1979	128.5
010505	0.267679855	2236.9238	387	2258.0396	173
010506	-0.401400557	1136.2041	392	650.9174	171.5
010507	null	1474.7788	390.5	1041.5521	223.5
010508	null	1241.7053	398.5	924.8936	160
010509	-0.556868543	931.0241	419	405.0734	149
010510	-0.133114863	842.1461	405	458	164.5
010511	-0.202711224	1474.4951	407	1103.2336	160
010512	0.296569371	2529.6	436	2668.7685	238
010513	-0.179781926	1963.0783	426.5	1471.9182	194
010514	0.251501894	2074.4741	426	2030.6238	200
010515	-0.368244023	1411.5888	447	961.7653	202
010601	-0.456454304	851.4762	367	398.1376	138
010602	0.056956839	777.3495	355	487.7798	165
010603	null	1366.2586	373	951.3814	152
010604	-0.529505126	4450.5391	384	2915.5625	170.5
010605	-0.02367624	541.5724	370	345.7862	191
010606	-0.042079072	1669.3585	405	1320.2165	143
010607	null	1386.5769	388	997.1143	160.5
010608	-0.207223344	3307.9643	402	2607.8155	192
010609	-0.236438774	2115.4563	407	1581.5914	221
010610	0.856787606	22766.5357	452.5	30863.5	288.5
010611	0.391751967	3490.6068	425	4122.4174	224
010612	0.441079001	1691.215	417	1843.8	216.5
010613	-0.313064819	25976.4097	461	16112.1769	234
010614	-0.494485457	28479.4351	473	15609.8537	278.5
