010101	-0.730458574	1845.5714	324	1201.5575	140
010102	-0.034577754	1619.4679	309	1617.0463	128
010103	null	3868.4161	321	5650.8627	144
010104	0.349002017	2959.4737	306	3805.3942	158
010105	3.524636544	878.1698	312.5	7747.3594	149.5
010106	0.226781064	25012.9295	325	27995.7237	220
010107	null	1321.5391	298	858.9368	170
010108	-0.020410879	1543.1417	294	1568.1197	139.5
010109	-0.010104894	4477.9762	315	4752.4836	141
010110	-0.01718791	2009.4274	309	2130.6346	158
010111	null	2119.7305	313	1907.7328	146
010112	-0.100375459	1447.693	309.5	1383.1215	156
010113	-0.623700271	4461.0376	294	3090.5868	122
010114	-0.775240414	5747.2685	298	3699.9925	147
010115	0.107218522	1113.8843	316	1136.2679	130.5
010201	0.15223747	1059.1402	301	1128.3964	139
010202	-0.322047896	5498.4015	307.5	4871.4228	164
010203	-0.319891716	9145.0067	312	7964.0213	157
010204	0.153486567	7004.6233	299	8467.6296	146
010205	0.237597659	8106.6204	310.5	10220.5035	142
010206	0.600482925	9870.9653	304	15433.274	192.5
010207	0.203378268	6413.7279	295	8079.6667	163
010208	-0.075613165	6322.9161	335	6646.6831	183
010209	-0.768191801	2466.8378	293	1646.4948	150
010210	-0.389170589	2239.672	306	1848.3203	115
010211	-0.5263397	1259.5726	299	891.0973	108
010212	0.548580656	2587.3788	309	3748.7107	143.5
010213	0.264470572	1034.6063	304	1178.4068	148
010214	-0.366827005	10903.6446	315	9054.7456	149
010215	null	789.5758	309	744.3364	160
010301	0.190112076	4050.0523	326.5	4867.0974	145
010302	null	1353.3759	296.5	1643.9919	178.5
010303	null	4639.9333	318	5098.3692	176.5
010304	0.510110313	1777.1552	306	2606.1532	146
010305	0.973314271	1869.6111	298	3623.9196	106
010306	-0.249461927	5598.5195	311.5	5232.8378	164
010307	0.121443375	4680.9609	313	5544.605	175
010308	1.474675527	9629.383	302	26604.8699	162.5
010309	-0.018559896	1338.8158	299	1327.3241	141
010310	-0.303570922	1393.641	288.5	1165.8584	130.5
010311	0.050171119	3001.0885	320	3164.75	155.5
010312	0.143683339	836.7455	303	842.4434	142
010313	null	3860.2836	296	3297.4474	155.5
010314	0.299235449	4192.6842	324.5	5486.2049	156.5
010315	-0.087874649	6765.0465	320	6989.1721	145
010401	-0.232022305	909.2519	299	751.9692	134.5
010402	null	3897.1298	308.5	4414.6866	138
010403	-0.159200177	923.4862	300	807.6604	141
010404	0.177351579	2625.3537	284	3050.3484	112
010405	0.757753804	3932.9592	285	7162.0414	151
010406	0.46088875	5603.1493	297.5	8382.093	137
010407	0.384071882	10613.0878	307.5	14284.5484	153
010408	0.008980104	939.8475	280.5	910.2362	118
010409	-0.181921842	2612.1233	278	2484.0956	136
010410	-0.381577546	2487.4397	289	2077.8358	109.5
010411	-0.449714656	1924.493	304	1543.3226	157.5
010412	0.114524128	724.9529	279	685.2262	118
010413	0.125029336	15913.1969	291	17417.4615	129
010414	-0.017356153	5958.531	292	6517.5333	134
010415	-0.174579693	2810.0072	288	2656.1515	147.5
