1	3832	2578	295	95	3537	2483	3955	2747	321	124	3660	2652	null	null	588	849	187	124	null	null	null	null	6020	6312	1.424	.702	.725	null	null	null	84	1012	-1	-1	90	975	1595	155	164	93	102	null	2578	95	2483	.702	2747	2652	1.424	.725	-.51	-.465
2	3799	2492	289	89	3510	2403	4038	2816	302	111	3749	2727	null	null	860	949	122	89	null	null	null	null	5913	6476	1.461	.685	.727	null	null	null	96	938	-1	-1	90	1315	1595	155	164	127	136	null	2492	89	2403	.685	2816	2727	1.461	.727	-.547	-.459
3	1207	671	284	86	923	585	1259	655	291	95	975	569	null	null	304	244	94	53	null	null	null	null	1508	1544	1.578	.634	.584	null	null	null	68	961	-1	-1	90	1615	1595	155	164	157	166	null	671	86	585	.634	655	569	1.578	.584	-.658	-.777
4	1206	652	280	78	926	574	1227	657	285	92	947	579	null	null	305	244	97	60	null	null	null	null	1500	1526	1.613	.62	.611	null	null	null	71	924	-1	-1	90	1955	1595	155	164	191	200	null	652	78	574	.62	657	579	1.613	.611	-.69	-.71
5	4067	4478	276	87	3791	4391	4582	5155	285	96	4306	5068	null	null	1544	2746	95	55	null	null	null	null	8182	9374	.863	1.158	1.177	null	null	null	86	923	-1	-1	90	2245	1585	154	163	220	229	null	4478	87	4391	1.158	5155	5068	.863	1.177	.212	.235
6	3763	4718	280	88	3483	4630	4229	5567	288	102	3949	5479	null	null	1716	2555	95	68	null	null	null	null	8113	9428	.752	1.329	1.387	null	null	null	82	916	-1	-1	90	2595	1585	154	163	255	264	null	4718	88	4630	1.329	5567	5479	.752	1.387	.411	.472
7	1715	1340	276	85	1439	1255	1735	1522	284	96	1459	1437	null	null	509	617	92	58	null	null	null	null	2694	2896	1.147	.872	.985	null	null	null	76	927	-1	-1	90	2885	1585	154	163	284	293	null	1340	85	1255	.872	1522	1437	1.147	.985	-.197	-.022
8	1698	1293	287	87	1411	1206	1743	1238	292	103	1456	1151	null	null	436	637	97	75	null	null	null	null	2617	2607	1.17	.855	.791	null	null	null	81	926	-1	-1	90	3235	1585	154	163	319	328	null	1293	87	1206	.855	1238	1151	1.17	.791	-.226	-.339
9	1247	889	275	82	972	807	1328	841	289	95	1053	759	null	null	415	448	106	60	null	null	null	null	1779	1812	1.204	.83	.721	null	null	null	70	931	-1	-1	90	3525	1585	154	163	348	357	null	889	82	807	.83	841	759	1.204	.721	-.268	-.472
10	1208	877	282	90	926	787	1235	871	294	104	953	781	null	null	346	389	112	75	null	null	null	null	1713	1734	1.177	.85	.82	null	null	null	68	963	-1	-1	90	3875	1585	154	163	383	392	null	877	90	787	.85	871	781	1.177	.82	-.235	-.287
11	2780	3008	276	95	2504	2913	3079	3257	294	113	2803	3162	null	null	1051	1418	117	84	null	null	null	null	5417	5965	.86	1.163	1.128	null	null	null	75	956	-1	-1	90	4175	1585	154	163	413	422	null	3008	95	2913	1.163	3257	3162	.86	1.128	.218	.174
12	2657	2605	276	87	2381	2518	3040	2981	292	114	2764	2894	null	null	1055	1507	107	111	null	null	null	null	4899	5658	.946	1.058	1.047	null	null	null	82	956	-1	-1	90	4515	1585	154	163	447	456	null	2605	87	2518	1.058	2981	2894	.946	1.047	.081	.066
13	715	256	291	90	424	166	720	240	309	103	429	150	null	null	172	99	121	62	null	null	null	null	590	579	2.554	.392	.35	null	null	null	57	941	-1	-1	90	4815	1585	154	163	477	486	null	256	90	166	.392	240	150	2.554	.35	-1.353	-1.516
14	805	352	301	90	504	262	822	335	315	99	521	245	null	null	182	126	116	58	null	null	null	null	766	766	1.924	.52	.47	null	null	null	53	1004	-1	-1	90	5155	1575	153	162	511	520	null	352	90	262	.52	335	245	1.924	.47	-.944	-1.089
15	10166	7529	279	84	9887	7445	12273	8338	291	101	11994	8254	null	null	4380	5041	110	88	null	null	null	null	17332	20248	1.328	.753	.688	null	null	null	93	1011	-1	-1	90	975	1895	185	194	93	102	null	7529	84	7445	.753	8338	8254	1.328	.688	-.409	-.539
16	9200	7059	277	86	8923	6973	11401	8720	287	103	11124	8634	null	null	4132	4329	100	75	null	null	null	null	15896	19758	1.28	.781	.776	null	null	null	92	945	-1	-1	90	1315	1895	185	194	127	136	null	7059	86	6973	.781	8720	8634	1.28	.776	-.356	-.366
17	658	216	269	82	389	134	648	200	275	101	379	118	null	null	143	104	92	142	null	null	null	null	523	497	2.903	.344	.311	null	null	null	73	963	-1	-1	90	1615	1895	185	194	157	166	null	216	82	134	.344	200	118	2.903	.311	-1.538	-1.683
18	748	233	268	87	480	146	719	201	281	98	451	114	null	null	195	174	99	56	null	null	null	null	626	565	3.288	.304	.253	null	null	null	77	954	-1	-1	100	1960	1900	185	195	191	201	null	233	87	146	.304	201	114	3.288	.253	-1.717	-1.984
19	8517	7636	271	87	8246	7549	8450	9119	287	100	8179	9032	null	null	2712	4489	177	62	null	null	null	null	15795	17211	1.092	.915	1.104	null	null	null	108	975	-1	-1	100	2250	1890	184	194	220	230	null	7636	87	7549	.915	9119	9032	1.092	1.104	-.127	.143
20	8378	8148	274	90	8104	8058	8484	9312	292	103	8210	9222	null	null	2807	4422	200	67	null	null	null	null	16162	17432	1.006	.994	1.123	null	null	null	110	967	-1	-1	100	2600	1890	184	194	255	265	null	8148	90	8058	.994	9312	9222	1.006	1.123	-.008	.168
21	837	461	275	89	562	372	854	409	283	100	579	320	null	null	198	147	92	62	null	null	null	null	934	899	1.511	.662	.553	null	null	null	70	953	-1	-1	90	2895	1885	184	193	285	294	null	461	89	372	.662	409	320	1.511	.553	-.595	-.855
22	899	484	268	85	631	399	882	457	275	95	614	372	null	null	222	181	91	59	null	null	null	null	1030	986	1.581	.632	.606	null	null	null	76	922	-1	-1	90	3245	1885	184	193	320	329	null	484	85	399	.632	457	372	1.581	.606	-.661	-.723
