1	10041	7643	278	105	9763	7538	11275	8999	304	128	10997	8894	null	null	3151	3289	425	116	null	null	null	null	17301	19891	1.295	.772	.809	null	null	null	99	936	-1	-1	100	790	600	55	65	74	84	null	7643	105	7538	.772	8999	8894	1.295	.809	-.373	-.306
2	9959	7449	267	96	9692	7353	10915	8611	279	120	10648	8515	null	null	2782	3167	93	116	null	null	null	null	17045	19163	1.318	.759	.8	null	null	null	101	968	-1	-1	100	1100	600	55	65	105	115	null	7449	96	7353	.759	8611	8515	1.318	.8	-.398	-.323
3	1770	1044	267	97	1503	947	1895	1071	278	113	1628	974	null	null	533	382	103	76	null	null	null	null	2450	2602	1.587	.63	.598	null	null	null	64	962	-1	-1	90	1425	605	56	65	138	147	null	1044	97	947	.63	1071	974	1.587	.598	-.666	-.741
4	1835	1013	264	93	1571	920	1921	1062	271	108	1657	969	null	null	479	359	88	70	null	null	null	null	2491	2626	1.708	.586	.585	null	null	null	65	962	-1	-1	90	1745	595	55	64	170	179	null	1013	93	920	.586	1062	969	1.708	.585	-.772	-.774
5	15113	12857	261	100	14852	12757	18854	16954	271	119	18593	16854	null	null	7158	7404	90	89	null	null	null	null	27609	35447	1.164	.859	.906	null	null	null	85	949	-1	-1	90	2065	595	55	64	202	211	null	12857	100	12757	.859	16954	16854	1.164	.906	-.219	-.142
6	14975	11732	264	97	14711	11635	18165	14410	284	115	17901	14313	null	null	6654	7726	243	101	null	null	null	null	26346	32214	1.264	.791	.8	null	null	null	89	922	-1	-1	90	2385	595	55	64	234	243	null	11732	97	11635	.791	14410	14313	1.264	.8	-.338	-.323
7	2940	2184	266	94	2674	2090	3420	2372	273	108	3154	2278	null	null	1280	877	95	69	null	null	null	null	4764	5432	1.279	.782	.722	null	null	null	66	928	-1	-1	90	2695	595	55	64	265	274	null	2184	94	2090	.782	2372	2278	1.279	.722	-.355	-.469
8	2984	2122	269	97	2715	2025	3267	2378	274	109	2998	2281	null	null	946	925	85	67	null	null	null	null	4740	5279	1.341	.746	.761	null	null	null	65	965	-1	-1	90	3025	595	55	64	298	307	null	2122	97	2025	.746	2378	2281	1.341	.761	-.423	-.394
9	2558	1677	264	92	2294	1585	2749	1747	269	107	2485	1655	null	null	677	679	86	70	null	null	null	null	3879	4140	1.447	.691	.666	null	null	null	68	930	-1	-1	90	3345	595	55	64	330	339	null	1677	92	1585	.691	1747	1655	1.447	.666	-.533	-.586
10	2537	1416	274	99	2263	1317	2573	1474	294	118	2299	1375	null	null	632	576	173	82	null	null	null	null	3580	3674	1.718	.582	.598	null	null	null	70	920	-1	-1	90	3655	595	55	64	361	370	null	1416	99	1317	.582	1474	1375	1.718	.598	-.781	-.742
11	5690	3836	323	128	5367	3708	5958	4665	458	168	5635	4537	null	null	1406	2013	521	202	null	null	null	null	9075	10172	1.447	.691	.805	null	null	null	77	934	-1	-1	90	3985	595	55	64	394	403	null	3836	128	3708	.691	4665	4537	1.447	.805	-.533	-.313
12	5268	3517	308	112	4960	3405	5961	4135	383	154	5653	4023	null	null	1809	1930	330	174	null	null	null	null	8365	9676	1.457	.686	.712	null	null	null	78	910	-1	-1	90	4295	595	55	64	425	434	null	3517	112	3405	.686	4135	4023	1.457	.712	-.543	-.491
13	1420	661	270	94	1150	567	1423	660	281	109	1153	566	null	null	384	226	97	71	null	null	null	null	1717	1719	2.028	.493	.491	null	null	null	54	938	-1	-1	90	4625	595	55	64	458	467	null	661	94	567	.493	660	566	2.028	.491	-1.02	-1.027
14	1325	714	281	98	1044	616	1387	673	293	113	1106	575	null	null	355	311	125	72	null	null	null	null	1660	1681	1.695	.59	.52	null	null	null	56	911	-1	-1	90	4935	595	55	64	489	498	null	714	98	616	.59	673	575	1.695	.52	-.761	-.944
15	21086	13800	279	107	20807	13693	24756	14912	314	127	24477	14805	null	null	7987	9512	409	98	null	null	null	null	34500	39282	1.52	.658	.605	null	null	null	92	894	-1	-1	90	785	905	86	95	74	83	null	13800	107	13693	.658	14912	14805	1.52	.605	-.604	-.725
16	20428	14880	274	100	20154	14780	23612	18990	285	118	23338	18890	null	null	7667	9077	116	88	null	null	null	null	34934	42228	1.364	.733	.809	null	null	null	85	925	-1	-1	90	1095	905	86	95	105	114	null	14880	100	14780	.733	18990	18890	1.364	.809	-.447	-.305
17	1086	338	263	95	823	243	1108	330	277	109	845	235	null	null	261	103	99	69	null	null	null	null	1066	1080	3.387	.295	.278	null	null	null	73	953	-1	-1	90	1425	905	86	95	138	147	null	338	95	243	.295	330	235	3.387	.278	-1.76	-1.846
18	1098	347	263	89	835	258	1075	316	270	105	812	227	null	null	237	137	92	68	null	null	null	null	1093	1039	3.236	.309	.28	null	null	null	78	948	-1	-1	90	1745	905	86	95	170	179	null	347	89	258	.309	316	227	3.236	.28	-1.694	-1.839
19	25974	22574	261	98	25713	22476	29870	29232	273	123	29609	29134	null	null	10627	12367	222	118	null	null	null	null	48189	58743	1.144	.874	.984	null	null	null	107	964	-1	-1	100	2070	900	85	95	202	212	null	22574	98	22476	.874	29232	29134	1.144	.984	-.194	-.023
20	27640	22528	265	93	27375	22435	30872	29524	281	124	30607	29431	null	null	9230	12879	217	140	null	null	null	null	49810	60038	1.22	.82	.962	null	null	null	108	936	-1	-1	90	2375	895	85	94	233	242	null	22528	93	22435	.82	29524	29431	1.22	.962	-.287	-.057
21	1391	679	263	95	1128	584	1450	685	271	111	1187	590	null	null	346	229	90	72	null	null	null	null	1712	1777	1.932	.518	.497	null	null	null	71	955	-1	-1	90	2715	895	85	94	267	276	null	679	95	584	.518	685	590	1.932	.497	-.95	-1.009
22	1373	695	267	96	1106	599	1382	674	274	112	1115	578	null	null	283	266	88	72	null	null	null	null	1705	1693	1.846	.542	.518	null	null	null	78	925	-1	-1	90	3025	895	85	94	298	307	null	695	96	599	.542	674	578	1.846	.518	-.885	-.948
23	2899	2189	266	92	2633	2097	3066	2313	278	109	2800	2221	null	null	695	864	119	76	null	null	null	null	4730	5021	1.256	.796	.793	null	null	null	87	944	-1	-1	90	3345	895	85	94	330	339	null	2189	92	2097	.796	2313	2221	1.256	.793	-.328	-.334
24	2892	2029	273	104	2619	1925	3020	2179	299	124	2747	2075	null	null	715	764	186	91	null	null	null	null	4544	4822	1.361	.735	.755	null	null	null	82	948	-1	-1	90	3665	895	85	94	362	371	null	2029	104	1925	.735	2179	2075	1.361	.755	-.444	-.405
25	9419	8220	302	116	9117	8104	10258	10249	394	145	9956	10133	null	null	2751	4945	369	128	null	null	null	null	17221	20089	1.125	.889	1.018	null	null	null	89	918	-1	-1	90	3995	895	85	94	395	404	null	8220	116	8104	.889	10249	10133	1.125	1.018	-.17	.025
26	9228	8576	277	103	8951	8473	10438	10999	302	131	10161	10896	null	null	3087	4959	187	248	null	null	null	null	17424	21057	1.056	.947	1.072	null	null	null	85	921	-1	-1	90	4305	895	85	94	426	435	null	8576	103	8473	.947	10999	10896	1.056	1.072	-.079	.101
27	14692	9394	277	94	14415	9300	19115	11421	287	111	18838	11327	null	null	7824	7176	138	71	null	null	null	null	23715	30165	1.55	.645	.601	null	null	null	82	930	-1	-1	90	4625	895	85	94	458	467	null	9394	94	9300	.645	11421	11327	1.55	.601	-.632	-.734
28	14900	9706	278	100	14622	9606	18318	12608	294	120	18040	12508	null	null	6767	6722	147	110	null	null	null	null	24228	30548	1.522	.657	.693	null	null	null	75	903	-1	-1	90	4935	895	85	94	489	498	null	9706	100	9606	.657	12608	12508	1.522	.693	-.606	-.528
29	54558	40338	296	119	54262	40219	65535	54290	434	137	65239	54171	null	null	21079	27245	1945	100	null	null	null	null	94481	119410	1.349	.741	.83	null	null	null	90	966	-1	-1	90	795	1205	116	125	75	84	null	40338	119	40219	.741	54290	54171	1.349	.83	-.432	-.268
30	54579	38968	284	111	54295	38857	65535	54288	489	135	65251	54177	null	null	20425	28152	2781	100	null	null	null	null	93152	119428	1.397	.716	.83	null	null	null	92	937	-1	-1	90	1115	1205	116	125	107	116	null	38968	111	38857	.716	54288	54177	1.397	.83	-.483	-.268
31	5132	3499	265	97	4867	3402	5693	3959	276	112	5428	3862	null	null	1857	1921	91	77	null	null	null	null	8269	9290	1.431	.699	.711	null	null	null	77	897	-1	-1	90	1425	1205	116	125	138	147	null	3499	97	3402	.699	3959	3862	1.431	.711	-.517	-.491
32	4377	3316	254	95	4123	3221	5111	3478	266	111	4857	3383	null	null	2234	2085	91	86	null	null	null	null	7344	8240	1.28	.781	.697	null	null	null	81	920	-1	-1	90	1735	1205	116	125	169	178	null	3316	95	3221	.781	3478	3383	1.28	.697	-.356	-.522
