1	3740	2798	256	88	3484	2710	4246	3212	260	102	3990	3124	null	null	1349	1372	89	78	null	null	null	null	6194	7114	1.286	.778	.783	null	null	null	90	943	-1	-1	90	985	1155	111	120	94	103	null	2798	88	2710	.778	3212	3124	1.286	.783	-.362	-.353
2	3754	2861	251	93	3503	2768	4071	3198	265	112	3820	3105	null	null	1211	1248	121	86	null	null	null	null	6271	6925	1.266	.79	.813	null	null	null	91	911	-1	-1	90	1315	1155	111	120	127	136	null	2861	93	2768	.79	3198	3105	1.266	.813	-.34	-.299
3	1062	594	256	91	806	503	1065	583	262	108	809	492	null	null	295	222	101	80	null	null	null	null	1309	1301	1.602	.624	.608	null	null	null	63	932	-1	-1	90	1625	1155	111	120	158	167	null	594	91	503	.624	583	492	1.602	.608	-.68	-.717
4	1103	688	247	85	856	603	1081	638	255	100	834	553	null	null	294	356	86	65	null	null	null	null	1459	1387	1.42	.704	.663	null	null	null	65	931	-1	-1	90	1955	1155	111	120	191	200	null	688	85	603	.704	638	553	1.42	.663	-.505	-.593
5	8678	6857	247	91	8431	6766	10447	8325	264	106	10200	8234	null	null	3697	3354	121	76	null	null	null	null	15197	18434	1.246	.803	.807	null	null	null	78	952	-1	-1	90	2255	1155	111	120	221	230	null	6857	91	6766	.803	8325	8234	1.246	.807	-.317	-.309
6	8401	6557	256	94	8145	6463	9924	7624	265	111	9668	7530	null	null	3850	3598	104	83	null	null	null	null	14608	17198	1.26	.793	.779	null	null	null	82	949	-1	-1	90	2595	1155	111	120	255	264	null	6557	94	6463	.793	7624	7530	1.26	.779	-.334	-.361
7	2015	1911	253	91	1762	1820	2171	1969	264	112	1918	1878	null	null	647	742	94	83	null	null	null	null	3582	3796	.968	1.033	.979	null	null	null	70	958	-1	-1	90	2895	1145	110	119	285	294	null	1911	91	1820	1.033	1969	1878	.968	.979	.047	-.03
8	1788	1710	256	111	1532	1599	1795	1736	277	136	1539	1625	null	null	678	722	121	114	null	null	null	null	3131	3164	.958	1.044	1.056	null	null	null	70	928	-1	-1	90	3235	1145	110	119	319	328	null	1710	111	1599	1.044	1736	1625	.958	1.056	.062	.078
9	1308	1067	256	107	1052	960	1359	1056	265	123	1103	949	null	null	546	505	93	84	null	null	null	null	2012	2052	1.096	.913	.86	null	null	null	63	935	-1	-1	90	3525	1145	110	119	348	357	null	1067	107	960	.913	1056	949	1.096	.86	-.132	-.217
10	972	745	270	105	702	640	925	705	286	131	655	600	null	null	401	333	103	99	null	null	null	null	1342	1255	1.097	.912	.916	null	null	null	61	966	-1	-1	90	3875	1145	110	119	383	392	null	745	105	640	.912	705	600	1.097	.916	-.133	-.127
