1	5180	4806	248	111	4932	4695	5705	5394	256	129	5457	5283	null	null	1418	2008	109	99	null	null	null	null	9627	10740	1.05	.952	.968	null	null	null	88	883	-1	-1	90	665	855	81	90	62	71	null	4806	111	4695	.952	5394	5283	1.05	.968	-.071	-.047
2	5350	5098	244	103	5106	4995	5780	5930	249	120	5536	5827	null	null	1516	2167	92	83	null	null	null	null	10101	11363	1.022	.978	1.053	null	null	null	86	946	-1	-1	90	965	855	81	90	92	101	null	5098	103	4995	.978	5930	5827	1.022	1.053	-.032	.074
3	1486	826	242	107	1244	719	1634	759	249	117	1392	652	null	null	453	366	79	67	null	null	null	null	1963	2044	1.73	.578	.468	null	null	null	56	906	-1	-1	90	1305	865	82	91	126	135	null	826	107	719	.578	759	652	1.73	.468	-.791	-1.094
4	1594	827	253	104	1341	723	1662	804	260	115	1409	700	null	null	435	357	84	67	null	null	null	null	2064	2109	1.855	.539	.497	null	null	null	55	975	-1	-1	90	1605	855	81	90	156	165	null	827	104	723	.539	804	700	1.855	.497	-.891	-1.009
5	8845	6640	251	107	8594	6533	10224	8449	262	120	9973	8342	null	null	3658	4366	96	74	null	null	null	null	15127	18315	1.315	.76	.836	null	null	null	74	966	-1	-1	90	1945	855	81	90	190	199	null	6640	107	6533	.76	8449	8342	1.315	.836	-.396	-.258
6	8937	6540	258	106	8679	6434	10538	7708	267	120	10280	7602	null	null	3699	4720	100	72	null	null	null	null	15113	17882	1.349	.741	.739	null	null	null	81	964	-1	-1	90	2245	855	81	90	220	229	null	6540	106	6434	.741	7708	7602	1.349	.739	-.432	-.435
7	1912	1426	269	110	1643	1316	2079	1490	281	123	1810	1380	null	null	680	687	113	82	null	null	null	null	2959	3190	1.248	.801	.762	null	null	null	56	974	-1	-1	90	2585	855	81	90	254	263	null	1426	110	1316	.801	1490	1380	1.248	.762	-.32	-.391
8	1930	1666	283	112	1647	1554	1943	1793	307	126	1660	1681	null	null	581	723	157	77	null	null	null	null	3201	3341	1.06	.944	1.013	null	null	null	53	974	-1	-1	90	2885	855	81	90	284	293	null	1666	112	1554	.944	1793	1681	1.06	1.013	-.084	.018
9	1664	952	282	112	1382	840	1815	993	301	127	1533	881	null	null	518	363	165	78	null	null	null	null	2222	2414	1.645	.608	.575	null	null	null	51	972	-1	-1	90	3225	845	80	89	318	327	null	952	112	840	.608	993	881	1.645	.575	-.718	-.799
10	1749	973	292	118	1457	855	1853	961	310	133	1561	843	null	null	520	430	127	87	null	null	null	null	2312	2404	1.704	.587	.54	null	null	null	58	968	-1	-1	90	3525	845	80	89	348	357	null	973	118	855	.587	961	843	1.704	.54	-.769	-.889
11	3074	2807	305	121	2769	2686	3403	3058	330	135	3098	2937	null	null	1126	1354	201	86	null	null	null	null	5455	6035	1.031	.97	.948	null	null	null	57	971	-1	-1	90	3865	845	80	89	382	391	null	2807	121	2686	.97	3058	2937	1.031	.948	-.044	-.077
12	3140	2864	304	113	2836	2751	3478	3062	334	131	3174	2949	null	null	1223	1721	211	102	null	null	null	null	5587	6123	1.031	.97	.929	null	null	null	61	941	-1	-1	90	4175	845	80	89	413	422	null	2864	113	2751	.97	3062	2949	1.031	.929	-.044	-.106
13	1498	807	316	118	1182	689	1611	834	334	133	1295	716	null	null	531	282	164	91	null	null	null	null	1871	2011	1.716	.583	.553	null	null	null	47	940	-1	-1	90	4505	845	80	89	446	455	null	807	118	689	.583	834	716	1.716	.553	-.779	-.855
14	1586	894	312	119	1274	775	1690	876	325	132	1378	757	null	null	561	411	146	77	null	null	null	null	2049	2135	1.644	.608	.549	null	null	null	48	912	-1	-1	90	4805	845	80	89	476	485	null	894	119	775	.608	876	757	1.644	.549	-.717	-.864
15	10058	8631	244	106	9814	8525	12279	8635	250	118	12035	8529	null	null	5047	6397	79	69	null	null	null	null	18339	20564	1.151	.869	.709	null	null	null	77	903	-1	-1	90	665	1155	111	120	62	71	null	8631	106	8525	.869	8635	8529	1.151	.709	-.203	-.497
16	10514	8904	243	105	10271	8799	13414	9305	257	119	13171	9200	null	null	5945	7264	122	72	null	null	null	null	19070	22371	1.167	.857	.699	null	null	null	83	963	-1	-1	90	975	1155	111	120	93	102	null	8904	105	8799	.857	9305	9200	1.167	.699	-.223	-.518
17	977	366	246	104	731	262	974	332	256	117	728	228	null	null	266	147	87	70	null	null	null	null	993	956	2.79	.358	.313	null	null	null	71	922	-1	-1	90	1315	1155	111	120	127	136	null	366	104	262	.358	332	228	2.79	.313	-1.48	-1.675
18	1046	374	259	103	787	271	1023	359	263	116	764	256	null	null	216	138	87	68	null	null	null	null	1058	1020	2.904	.344	.335	null	null	null	71	956	-1	-1	90	1615	1155	111	120	157	166	null	374	103	271	.344	359	256	2.904	.335	-1.538	-1.577
19	11102	17320	257	111	10845	17209	11995	20806	267	134	11738	20695	null	null	3192	7739	90	112	null	null	null	null	28054	32433	.63	1.587	1.763	null	null	null	82	953	-1	-1	90	1955	1155	111	120	191	200	null	17320	111	17209	1.587	20806	20695	.63	1.763	.666	.818
20	11626	16124	262	113	11364	16011	12631	21447	279	143	12369	21334	null	null	3133	9523	165	337	null	null	null	null	27375	33703	.71	1.409	1.725	null	null	null	94	924	-1	-1	90	2255	1155	111	120	221	230	null	16124	113	16011	1.409	21447	21334	.71	1.725	.495	.786
21	1088	629	263	107	825	522	1125	604	274	119	862	497	null	null	288	240	87	69	null	null	null	null	1347	1359	1.58	.633	.577	null	null	null	50	943	-1	-1	90	2585	1155	111	120	254	263	null	629	107	522	.633	604	497	1.58	.577	-.66	-.794
22	1159	657	276	111	883	546	1201	690	287	121	925	579	null	null	347	268	117	70	null	null	null	null	1429	1504	1.617	.618	.626	null	null	null	55	907	-1	-1	90	2885	1155	111	120	284	293	null	657	111	546	.618	690	579	1.617	.626	-.694	-.676
23	1460	1474	290	116	1170	1358	1642	1561	307	126	1352	1445	null	null	530	634	152	75	null	null	null	null	2528	2797	.862	1.161	1.069	null	null	null	46	942	-1	-1	90	3215	1155	111	120	317	326	null	1474	116	1358	1.161	1561	1445	.862	1.069	.215	.096
24	1466	1616	298	118	1168	1498	1403	1565	317	129	1105	1447	null	null	1031	904	215	72	null	null	null	null	2666	2552	.78	1.283	1.31	null	null	null	60	973	-1	-1	90	3525	1145	110	119	348	357	null	1616	118	1498	1.283	1565	1447	.78	1.31	.359	.389
25	5346	6773	300	118	5046	6655	6352	8830	310	131	6052	8712	null	null	2324	4187	136	77	null	null	null	null	11701	14764	.758	1.319	1.44	null	null	null	62	972	-1	-1	90	3865	1145	110	119	382	391	null	6773	118	6655	1.319	8830	8712	.758	1.44	.399	.526
26	5427	6391	311	115	5116	6276	6558	6954	326	133	6247	6839	null	null	2538	4371	175	131	null	null	null	null	11392	13086	.815	1.227	1.095	null	null	null	67	939	-1	-1	90	4175	1145	110	119	413	422	null	6391	115	6276	1.227	6954	6839	.815	1.095	.295	.131
27	9769	7203	321	119	9448	7084	11750	7236	360	132	11429	7117	null	null	4297	5243	594	79	null	null	null	null	16532	18546	1.334	.75	.623	null	null	null	63	945	-1	-1	90	4505	1145	110	119	446	455	null	7203	119	7084	.75	7236	7117	1.334	.623	-.415	-.683
28	7759	7623	342	129	7417	7494	10072	8365	436	166	9730	8236	null	null	5618	5463	625	377	null	null	null	null	14911	17966	.99	1.01	.846	null	null	null	63	901	-1	-1	90	4815	1145	110	119	477	486	null	7623	129	7494	1.01	8365	8236	.99	.846	.015	-.24
29	35251	37480	250	107	35001	37373	36262	45384	259	126	36012	45277	null	null	29035	28012	103	81	null	null	null	null	72374	81289	.937	1.068	1.257	null	null	null	73	901	-1	-1	90	665	1455	141	150	62	71	null	37480	107	37373	1.068	45384	45277	.937	1.257	.095	.33
30	43332	37690	254	108	43078	37582	65535	47717	260	123	65281	47609	null	null	27906	28176	86	76	null	null	null	null	80660	112890	1.146	.872	.729	null	null	null	72	972	-1	-1	90	975	1455	141	150	93	102	null	37690	108	37582	.872	47717	47609	1.146	.729	-.197	-.455
31	3149	2737	259	109	2890	2628	3490	3280	268	122	3231	3171	null	null	1023	1325	105	76	null	null	null	null	5518	6402	1.1	.909	.981	null	null	null	59	974	-1	-1	90	1315	1455	141	150	127	136	null	2737	109	2628	.909	3280	3171	1.1	.981	-.137	-.027
32	3082	2888	257	102	2825	2786	3378	3180	261	116	3121	3078	null	null	1218	1436	89	74	null	null	null	null	5611	6199	1.014	.986	.986	null	null	null	61	967	-1	-1	90	1615	1455	141	150	157	166	null	2888	102	2786	.986	3180	3078	1.014	.986	-.02	-.02
33	3292	3154	263	106	3029	3048	3858	3822	268	119	3595	3716	null	null	1374	1655	85	71	null	null	null	null	6077	7311	.994	1.006	1.034	null	null	null	60	969	-1	-1	90	1955	1455	141	150	191	200	null	3154	106	3048	1.006	3822	3716	.994	1.034	.009	.048
34	3527	3111	266	108	3261	3003	3933	3670	273	121	3667	3562	null	null	1286	1810	83	73	null	null	null	null	6264	7229	1.086	.921	.971	null	null	null	64	971	-1	-1	90	2255	1455	141	150	221	230	null	3111	108	3003	.921	3670	3562	1.086	.971	-.119	-.042
35	41387	34298	271	113	41116	34185	48501	39234	275	128	48230	39121	null	null	24572	28769	87	76	null	null	null	null	75301	87351	1.203	.831	.811	null	null	null	74	943	-1	-1	90	2595	1455	141	150	255	264	null	34298	113	34185	.831	39234	39121	1.203	.811	-.266	-.302
36	37497	35871	276	116	37221	35755	48532	40383	289	130	48256	40267	null	null	27935	28635	107	77	null	null	null	null	72976	88523	1.041	.961	.834	null	null	null	75	904	-1	-1	90	2885	1445	140	149	284	293	null	35871	116	35755	.961	40383	40267	1.041	.834	-.058	-.261
37	3373	2889	284	108	3089	2781	4063	3414	292	121	3779	3306	null	null	1641	1787	92	80	null	null	null	null	5870	7085	1.111	.9	.875	null	null	null	54	978	-1	-1	90	3225	1455	141	150	318	327	null	2889	108	2781	.9	3414	3306	1.111	.875	-.152	-.193
