1	578	291	403	121	175	170	549	264	415	132	146	143	null	null	221	151	135	75	null	null	null	null	345	289	1.029	.971	.979	null	null	null	109	421	-1	-1	120	800	820	76	88	74	86	null	291	121	170	.971	264	143	1.029	.979	-.042	-.03
2	500	253	415	132	85	121	485	230	423	156	70	98	null	null	203	136	113	107	null	null	null	null	206	168	.702	1.424	1.4	null	null	null	109	515	-1	-1	120	1010	810	75	87	95	107	null	253	132	121	1.424	230	98	.702	1.4	.509	.485
3	1086	199	430	137	656	62	793	176	444	167	363	39	null	null	2822	105	164	139	null	null	null	null	718	402	10.581	.095	.107	null	null	null	109	443	-1	-1	120	1260	830	77	89	120	132	null	199	137	62	.095	176	39	10.581	.107	-3.403	-3.218
4	796	210	433	153	363	57	812	180	473	193	379	27	null	null	314	165	191	146	null	null	null	null	420	406	6.368	.157	.071	null	null	null	109	287	-1	-1	120	1460	860	80	92	140	152	null	210	153	57	.157	180	27	6.368	.071	-2.671	-3.811
5	963	469	564	260	399	209	870	387	612	322	306	127	null	null	361	295	250	227	null	null	null	null	608	433	1.909	.524	.415	null	null	null	169	405	-1	-1	150	1695	805	73	88	162	177	null	469	260	209	.524	387	127	1.909	.415	-.933	-1.269
6	1248	755	664	370	584	385	1006	671	778	452	342	301	null	null	655	530	411	340	null	null	null	null	969	643	1.517	.659	.88	null	null	null	109	541	-1	-1	120	1900	810	75	87	184	196	null	755	370	385	.659	671	301	1.517	.88	-.601	-.184
7	804	383	470	197	334	186	743	332	536	278	273	135	null	null	340	241	268	316	null	null	null	null	520	408	1.796	.557	.495	null	null	null	109	397	-1	-1	120	2180	830	77	89	212	224	null	383	197	186	.557	332	135	1.796	.495	-.845	-1.016
8	1180	627	451	208	729	419	855	428	519	263	404	220	null	null	1987	1255	282	247	null	null	null	null	1148	624	1.74	.575	.545	null	null	null	109	425	-1	-1	120	2360	820	76	88	230	242	null	627	208	419	.575	428	220	1.74	.545	-.799	-.877
9	930	209	409	146	521	63	928	197	433	195	519	51	null	null	210	122	157	182	null	null	null	null	584	570	8.27	.121	.098	null	null	null	109	514	-1	-1	120	2620	830	77	89	256	268	null	209	146	63	.121	197	51	8.27	.098	-3.048	-3.347
10	874	173	363	111	511	62	840	147	380	148	477	36	null	null	276	165	121	217	null	null	null	null	573	513	8.242	.121	.075	null	null	null	109	492	-1	-1	120	2880	820	76	88	282	294	null	173	111	62	.121	147	36	8.242	.075	-3.043	-3.728
11	378	209	340	121	38	88	371	212	368	139	31	91	null	null	95	92	296	93	null	null	null	null	126	122	.432	2.316	2.935	null	null	null	108	419	-1	-1	120	3100	820	76	88	304	316	null	209	121	88	2.316	212	91	.432	2.935	1.212	1.554
12	438	217	343	111	95	106	427	202	346	127	84	91	null	null	120	107	99	84	null	null	null	null	201	175	.896	1.116	1.083	null	null	null	109	443	-1	-1	120	3320	810	75	87	326	338	null	217	111	106	1.116	202	91	.896	1.083	.158	.115
13	498	405	328	111	170	294	479	387	349	125	151	276	null	null	133	138	201	77	null	null	null	null	464	427	.578	1.729	1.828	null	null	null	118	467	-1	-1	120	3560	810	75	87	350	362	null	405	111	294	1.729	387	276	.578	1.828	.79	.87
14	470	409	336	116	134	293	458	401	345	126	122	285	null	null	113	145	91	72	null	null	null	null	427	407	.457	2.187	2.336	null	null	null	115	443	-1	-1	120	3790	810	75	87	373	385	null	409	116	293	2.187	401	285	.457	2.336	1.129	1.224
15	480	148	339	110	141	38	461	133	348	122	122	23	null	null	233	82	113	92	null	null	null	null	179	145	3.711	.27	.189	null	null	null	109	376	-1	-1	120	4010	830	77	89	395	407	null	148	110	38	.27	133	23	3.711	.189	-1.892	-2.407
16	477	169	344	109	133	60	470	128	354	124	126	19	null	null	213	202	106	87	null	null	null	null	193	145	2.217	.451	.151	null	null	null	109	443	-1	-1	120	4220	810	75	87	416	428	null	169	109	60	.451	128	19	2.217	.151	-1.148	-2.729
17	581	155	332	109	249	46	550	135	338	123	218	26	null	null	305	139	100	74	null	null	null	null	295	244	5.413	.185	.119	null	null	null	109	397	-1	-1	120	4460	840	78	90	440	452	null	155	109	46	.185	135	26	5.413	.119	-2.436	-3.068
18	539	135	339	112	200	23	506	135	338	126	167	23	null	null	192	61	85	77	null	null	null	null	223	190	8.696	.115	.138	null	null	null	109	419	-1	-1	120	4670	820	76	88	461	473	null	135	112	23	.115	135	23	8.696	.138	-3.12	-2.86
19	512	521	361	132	151	389	499	524	377	147	138	392	null	null	112	170	109	93	null	null	null	null	540	530	.388	2.576	2.841	null	null	null	150	379	-1	-1	130	785	1055	99	112	72	85	null	521	132	389	2.576	524	392	.388	2.841	1.365	1.506
20	577	607	377	134	200	473	566	581	386	153	189	447	null	null	142	202	111	98	null	null	null	null	673	636	.423	2.365	2.365	null	null	null	144	453	-1	-1	130	995	1055	99	112	93	106	null	607	134	473	2.365	581	447	.423	2.365	1.242	1.242
21	787	786	383	155	404	631	758	761	400	179	375	606	null	null	214	250	137	127	null	null	null	null	1035	981	.64	1.562	1.616	null	null	null	179	376	-1	-1	150	1255	1065	99	114	118	133	null	786	155	631	1.562	761	606	.64	1.616	.643	.692
22	842	828	387	159	455	669	851	810	398	189	464	651	null	null	166	267	130	137	null	null	null	null	1124	1115	.68	1.47	1.403	null	null	null	155	352	-1	-1	140	1450	1040	97	111	138	152	null	828	159	669	1.47	810	651	.68	1.403	.556	.489
