1	926	1860	175	443	751	1417	188	452	88	89	2.011	208	1271	1.497	.839	48	64	86	102	0	3995	952	3044	4.053	.247	2.019
2	595	1904	172	453	423	1451	182	465	82	86	3.465	208	1169	2.688	.854	48	64	109	125	0	4090	973	3117	7.368	.136	2.881
3	538	1526	169	455	369	1071	170	467	79	81	3.414	208	1177	2.102	.84	48	64	131	147	0	3278	977	2301	6.235	.16	2.64
4	465	1263	161	460	304	803	163	468	76	80	2.926	208	1176	1.902	.874	48	64	154	170	0	2713	988	1725	5.674	.176	2.504
5	445	1344	156	463	289	881	160	466	72	77	3.71	208	1193	2.125	.834	48	64	176	192	0	2887	995	1892	6.548	.153	2.711
6	395	1108	152	467	243	641	159	475	63	75	3.42	208	1232	1.696	.784	48	64	199	215	0	2380	1003	1377	5.666	.176	2.502
7	277	577	153	475	124	102	156	481	29	16	.945	177	1185	.637	.751	49	64	222	237	0	1239	1020	219	1.767	.566	.821
8	301	579	151	481	150	98	153	481	31	16	.766	177	1201	.692	.833	49	64	244	259	0	1244	1033	211	1.403	.713	.489
9	277	551	149	492	128	59	154	505	30	14	.677	177	1230	.466	.539	49	64	267	282	0	1184	1057	127	.99	1.01	-.014
10	260	5857	152	514	108	5343	155	572	27	81	53.03	208	1174	15.47	.65	49	65	288	304	0	12581	1104	11477	106.27	.009	6.732
11	266	7964	156	529	110	7435	158	580	26	83	108.7	208	1168	16.87	.573	49	65	311	327	0	17107	1136	15971	145.191	.007	7.182
12	291	1355	161	547	130	808	168	555	28	75	7.935	208	1312	1.744	.578	46	62	333	349	0	2911	1175	1736	13.351	.075	3.739
13	292	681	164	567	128	114	172	573	26	17	1.161	156	1237	.56	.696	50	64	361	375	0	1463	1218	245	1.913	.523	.936
14	303	625	165	574	138	51	166	577	33	8	.695	156	1277	.342	.607	47	61	379	393	0	1343	1233	110	.794	1.26	-.333
15	378	660	160	574	218	86	162	579	40	9	.55	156	1239	.44	.762	50	64	402	416	0	1418	1233	185	.847	1.18	-.239
16	304	658	161	583	143	75	165	588	37	12	.745	156	1345	.463	.683	47	61	424	438	0	1413	1252	161	1.127	.888	.172
17	258	687	158	596	100	91	164	602	35	11	1.158	156	1313	.531	.606	50	64	446	460	0	1476	1280	195	1.955	.512	.967
18	272	716	155	620	117	96	160	624	34	15	1.038	156	1321	.711	.785	50	64	469	483	0	1538	1332	206	1.763	.567	.818
19	229	708	155	626	74	82	160	628	33	5	1.238	156	1397	.732	.658	50	64	491	505	0	1521	1345	176	2.38	.42	1.251
20	229	493	172	433	57	60	190	444	28	12	.87	156	1282	.331	.547	69	83	87	101	0	1059	930	129	2.261	.442	1.177
21	204	518	163	429	41	89	165	438	17	12	1.682	156	1173	1.72	.637	69	83	109	123	0	1113	922	191	4.663	.214	2.221
22	250	539	153	425	97	114	159	433	29	17	1.034	156	1195	.941	.753	69	83	131	145	0	1158	913	245	2.525	.396	1.336
23	226	467	143	425	83	42	147	427	31	10	.66	156	1180	.474	.64	69	83	154	168	0	1003	913	90	1.087	.92	.12
24	194	447	141	434	53	13	153	436	28	1	.567	156	1202	.265	.412	69	83	176	190	0	960	932	28	.527	1.898	-.924
25	1369	1079	143	447	1226	632	168	454	94	57	.493	156	1274	.512	.927	69	83	201	215	0	2318	960	1358	1.107	.903	.147
