1	11220	6610	1178	1005	10042	5605	1458	1275	65	60	.56	208	1306	.561	.943	90	106	80	96	0	18704	2844	15860	1.579	.633	.659
2	5968	4510	1220	1054	4748	3456	1665	1489	56	54	.741	208	1214	.661	.912	90	106	102	118	0	12761	2982	9779	2.06	.486	1.042
3	4543	3334	1235	1099	3308	2235	1412	1310	56	52	.712	208	1220	.609	.866	90	106	125	141	0	9434	3110	6324	1.912	.523	.935
4	3621	3055	1246	1143	2375	1912	1400	1277	55	52	.92	208	1220	.703	.892	90	106	147	163	0	8644	3234	5410	2.278	.439	1.188
5	3751	2994	1267	1190	2484	1804	1423	1336	55	51	.772	208	1244	.609	.835	89	105	170	186	0	8472	3367	5105	2.055	.487	1.039
6	4185	3422	1274	1197	2911	2225	1335	1294	45	46	.876	208	1207	.692	.894	89	105	192	208	0	9683	3387	6296	2.163	.462	1.113
7	2155	1738	1272	1200	883	538	1306	1259	25	21	.61	208	1179	.507	.775	89	105	215	231	0	4918	3396	1522	1.724	.58	.786
8	2144	1698	1297	1228	847	470	1302	1232	20	19	.592	208	1200	.518	.829	89	105	237	253	0	4805	3475	1330	1.57	.637	.651
9	2818	2232	1304	1241	1514	991	1322	1251	25	25	.669	177	1242	.558	.829	90	105	261	276	0	6316	3512	2804	1.852	.54	.889
10	2058	15105	1359	1303	699	13802	1366	1346	21	75	24.08	208	1201	8.158	.747	89	105	284	300	0	42741	3687	39054	55.871	.018	5.804
11	1611	1413	1464	1387	147	26	1473	1421	2	1	.653	208	1226	.023	.019	88	104	307	323	0	3998	3925	74	.5	1.998	-.999
12	2609	3440	1547	1442	1062	1998	1566	1466	28	58	2.212	177	1303	1.347	.847	87	102	330	345	0	9734	4080	5654	5.323	.188	2.412
13	2993	2439	1616	1476	1377	963	1636	1505	24	24	.765	177	1295	.576	.83	87	102	353	368	0	6901	4176	2725	1.979	.505	.985
14	2910	2246	1682	1500	1228	746	1691	1538	22	20	.733	177	1276	.474	.786	87	102	375	390	0	6355	4244	2111	1.719	.582	.782
15	3607	2463	1703	1483	1904	980	1709	1503	23	19	.634	177	1317	.481	.88	86	101	397	412	0	6969	4196	2773	1.456	.687	.542
16	3697	2449	1689	1458	2008	991	1699	1462	25	23	.627	177	1352	.418	.848	86	101	420	435	0	6930	4126	2804	1.396	.716	.482
17	1744	1451	1681	1432	63	19	1703	1612	7	2	.621	177	1313	.511	.105	86	101	442	457	0	4106	4052	54	.853	1.172	-.229
18	1802	1425	1580	1373	222	52	1593	1548	3	1	.672	177	1306	.756	.117	86	101	465	480	0	4032	3885	147	.663	1.509	-.593
19	2524	1879	1506	1347	1018	532	1528	1347	20	19	.537	177	1383	.439	.837	86	101	487	502	0	5317	3811	1505	1.479	.676	.564
20	1643	1372	1172	1006	471	366	1383	1240	22	19	.74	177	1274	.779	.861	113	128	83	98	0	3882	2847	1036	2.199	.455	1.137
21	1261	1136	1214	1073	47	63	1493	1405	2	3	1.327	177	1158	.919	.894	113	128	105	120	0	3214	3036	178	3.793	.264	1.923
22	1507	1302	1216	1092	291	210	1326	1268	18	16	.618	177	1157	.887	.812	113	128	127	142	0	3684	3090	594	2.042	.49	1.03
23	1651	1416	1236	1117	415	299	1260	1176	20	18	.734	177	1142	.448	.625	113	128	150	165	0	4007	3161	846	2.039	.491	1.028
24	1772	1445	1284	1175	488	270	1301	1240	18	17	.567	177	1156	.381	.571	113	128	172	187	0	4089	3325	764	1.566	.639	.647
25	7401	3873	1309	1218	6092	2655	1334	1294	56	47	.51	208	1164	.414	.906	111	127	196	212	0	10959	3446	7513	1.233	.811	.302
26	6602	3364	1306	1225	5296	2139	1525	1350	59	48	.458	208	1143	.372	.877	111	127	218	234	0	9519	3466	6052	1.143	.875	.193
27	6867	3409	1323	1233	5544	2176	1536	1330	62	51	.42	208	1116	.358	.867	111	127	241	257	0	9646	3489	6157	1.111	.9	.151
28	8773	3716	1316	1248	7457	2468	1340	1261	61	48	.365	208	1115	.299	.895	111	127	263	279	0	10515	3531	6983	.936	1.068	-.095
29	4683	3395	1333	1283	3350	2112	1344	1311	42	36	.678	208	1081	.559	.874	111	127	286	302	0	9606	3630	5976	1.784	.561	.835
30	6357	4009	1444	1347	4913	2662	1468	1385	64	55	.595	208	1129	.5	.886	111	127	306	322	0	11344	3811	7532	1.533	.652	.616
31	6240	6767	1508	1392	4732	5375	1538	1430	59	61	1.154	208	1201	1.039	.907	110	126	331	347	0	19148	3939	15209	3.214	.311	1.684
32	6302	7966	1571	1460	4731	6506	1595	1498	56	52	1.349	208	1165	1.364	.869	110	126	353	369	0	22541	4131	18409	3.891	.257	1.96
33	5037	4577	1602	1480	3435	3097	1626	1505	58	57	.835	208	1147	.927	.896	110	126	376	392	0	12951	4188	8763	2.551	.392	1.351
34	4972	1951	1586	1429	3386	522	1604	1447	56	28	.196	208	1173	.13	.697	110	126	398	414	0	5521	4043	1477	.436	2.292	-1.197
35	10335	3488	1619	1413	8716	2075	1668	1433	69	55	.243	177	1207	.202	.826	113	128	421	436	0	9870	3998	5871	.674	1.484	-.57
36	8937	4003	1638	1424	7299	2579	1686	1611	73	62	.345	177	1225	.297	.598	108	123	444	459	0	11327	4029	7298	1	1	0
37	7203	4306	1493	1367	5710	2939	1516	1555	72	58	.594	177	1203	.431	.649	110	125	466	481	0	12184	3868	8316	1.456	.687	.542
38	10143	5185	1421	1334	8722	3851	1445	1358	81	73	.438	177	1283	.407	.893	110	125	487	502	0	14671	3775	10897	1.249	.8	.321
39	7635	8703	1109	969	6526	7734	1134	990	82	87	1.029	177	1293	1.109	.909	138	153	84	99	0	24626	2742	21884	3.353	.298	1.746
40	5680	4113	1126	1006	4554	3107	1140	1042	70	62	.708	177	1099	.633	.927	140	155	107	122	0	11638	2847	8792	1.931	.518	.949
41	9751	8591	1155	1033	8596	7558	1161	1063	82	81	.821	177	1154	.811	.879	133	148	127	142	0	24309	2923	21386	2.488	.402	1.315
42	7381	4872	1217	1081	6164	3791	1231	1111	73	68	.591	177	1138	.571	.94	135	150	154	169	0	13786	3059	10727	1.74	.575	.799
43	6676	2930	1258	1133	5418	1797	1277	1182	67	51	.319	177	1062	.301	.907	135	150	174	189	0	8291	3206	5085	.938	1.066	-.092
44	8527	12497	1252	1181	7275	11316	1309	1275	84	77	1.557	177	1049	1.425	.877	141	156	190	205	0	35361	3342	32020	4.401	.227	2.138
45	7428	4249	1309	1210	6119	3039	1726	1485	57	50	.475	177	1244	.452	.908	137	152	219	234	-100	12023	3424	8599	1.405	.712	.491
46	5193	3629	1342	1235	3851	2394	1772	1505	37	32	.648	177	1229	.599	.926	134	149	241	256	-100	10269	3495	6774	1.759	.568	.815
47	6729	2822	1358	1266	5371	1556	1409	1454	72	57	.292	177	1224	.245	.447	134	149	264	279	0	7985	3582	4403	.82	1.22	-.287
48	7420	4697	1380	1298	6040	3399	1419	1496	84	71	.538	177	1192	.52	.703	134	149	286	301	0	13291	3673	9618	1.592	.628	.671
49	5224	2880	1454	1343	3770	1537	1516	1369	71	53	.403	177	1195	.339	.828	134	149	309	324	0	8149	3800	4349	1.154	.867	.206
50	8424	3093	1526	1384	6898	1709	1577	1423	64	51	.262	177	1232	.226	.91	134	149	331	346	0	8752	3916	4836	.701	1.426	-.512
51	7746	3121	1527	1434	6219	1687	1554	1472	68	46	.277	177	1228	.238	.834	133	148	354	369	0	8831	4058	4774	.768	1.303	-.382
52	6756	4360	1440	1408	5316	2952	1451	1423	67	63	.607	177	1214	.51	.908	133	148	376	391	0	12337	3984	8353	1.571	.636	.652
53	10171	3935	1441	1397	8730	2538	1445	1413	84	59	.278	177	1214	.263	.895	133	148	398	413	0	11134	3953	7181	.823	1.216	-.282
54	11232	4665	1519	1449	9713	3216	1569	1472	84	72	.335	177	1203	.313	.911	133	148	421	436	0	13200	4100	9100	.937	1.067	-.094
55	8360	4765	1537	1440	6823	3325	1586	1465	63	54	.523	177	1247	.458	.915	133	148	443	458	0	13483	4075	9408	1.379	.725	.464
56	9954	3997	1424	1382	8530	2615	1444	1394	78	55	.296	177	1241	.3	.919	133	148	466	481	0	11310	3910	7399	.867	1.153	-.205
57	5722	2991	1360	1333	4362	1658	1378	1357	40	32	.475	177	1318	.34	.849	132	147	488	503	0	8463	3772	4691	1.076	.93	.105
58	6595	2422	1096	961	5499	1461	1145	995	75	58	.305	177	1316	.205	.793	160	175	84	99	0	6853	2719	4134	.752	1.33	-.412
59	2248	1566	1128	997	1120	569	1138	1041	38	31	.626	177	1128	.43	.766	160	175	108	123	0	4431	2821	1610	1.438	.696	.524
60	3221	2094	1171	1033	2050	1061	1185	1069	46	44	.534	177	1125	.413	.814	157	172	128	143	0	5925	2923	3002	1.464	.683	.55
61	12173	6126	1223	1074	10950	5052	1264	1117	80	69	.432	177	1163	.449	.933	155	170	149	164	0	17334	3039	14295	1.305	.766	.385
62	4138	3583	1208	1105	2930	2478	1264	1150	58	61	.937	177	1138	.755	.903	159	174	173	188	0	10138	3127	7012	2.393	.418	1.259
63	7958	3617	1239	1146	6719	2471	1277	1199	70	61	.351	177	1121	.328	.908	159	174	196	211	0	10235	3243	6992	1.041	.961	.057
64	8600	6061	1246	1160	7354	4901	1333	1265	73	73	.645	177	1202	.617	.914	159	174	218	233	0	17150	3282	13868	1.886	.53	.915
65	8564	3160	1278	1171	7286	1989	1348	1266	73	50	.273	177	1219	.24	.864	159	174	241	256	0	8942	3313	5628	.772	1.295	-.372
66	3814	2548	1379	1242	2435	1306	1414	1432	41	44	.701	177	1241	.42	.547	159	174	263	278	0	7210	3514	3695	1.518	.659	.602
67	9355	4271	1465	1322	7890	2949	1506	1512	69	63	.328	177	1264	.32	.692	158	173	286	301	0	12085	3741	8344	1.058	.946	.081
68	7808	5308	1532	1381	6276	3927	1576	1405	68	69	.6	177	1201	.553	.912	158	173	310	325	0	15019	3908	11112	1.771	.565	.824
69	5776	3422	1536	1392	4240	2030	1522	1415	42	37	.455	177	1191	.402	.811	158	173	330	345	0	9683	3939	5744	1.355	.738	.438
70	5152	3137	1354	1341	3798	1796	1383	1352	78	62	.458	177	1236	.415	.818	158	173	353	368	0	8876	3794	5082	1.338	.747	.42
71	5381	2729	1271	1308	4110	1421	1306	1319	59	49	.335	177	1237	.329	.844	158	173	375	390	0	7722	3701	4021	.978	1.022	-.032
72	4981	3203	1360	1392	3621	1811	1382	1400	41	37	.522	177	1178	.446	.84	158	173	398	413	0	9063	3939	5124	1.415	.707	.501
73	4688	4587	1499	1474	3189	3113	1526	1498	59	60	.962	177	1166	.85	.882	157	172	420	435	0	12979	4171	8809	2.762	.362	1.466
74	7481	4346	1503	1471	5978	2875	1526	1498	71	56	.495	177	1145	.415	.866	157	172	443	458	0	12297	4162	8135	1.361	.735	.444
75	6597	2435	1360	1400	5237	1035	1386	1417	75	38	.209	177	1107	.201	.849	157	172	465	480	0	6890	3961	2929	.559	1.788	-.839
76	6756	2166	1309	1367	5447	799	1330	1376	75	39	.13	177	1272	.15	.833	157	172	487	502	0	6129	3868	2261	.415	2.409	-1.269
77	4953	3219	1073	968	3880	2251	1136	1010	56	55	.592	177	1274	.498	.894	184	199	85	100	0	9108	2739	6369	1.642	.609	.715
78	2998	1786	1107	1002	1891	784	1116	1035	54	41	.43	177	1146	.327	.727	182	197	108	123	0	5054	2835	2218	1.173	.852	.23
79	5249	4904	1173	1048	4076	3856	1199	1093	65	64	.865	177	1144	.892	.92	182	197	128	143	0	13876	2965	10911	2.677	.374	1.421
80	30543	4563	1214	1088	29329	3475	1270	1141	88	70	.11	177	1195	.118	.91	177	192	150	165	0	12911	3079	9833	.335	2.983	-1.577
81	5446	1867	1196	1097	4250	770	1246	1123	77	46	.186	177	1209	.188	.872	182	197	173	188	0	5283	3104	2179	.513	1.951	-.964
82	9773	4317	1244	1143	8529	3174	1271	1171	79	62	.373	177	1192	.339	.915	181	196	195	210	0	12215	3234	8981	1.053	.95	.075
83	3872	2056	1206	1171	2666	885	1224	1195	49	36	.375	177	1177	.304	.868	181	196	218	233	0	5818	3313	2504	.939	1.065	-.09
84	6062	2978	1187	1182	4875	1796	1193	1192	55	45	.443	177	1155	.326	.879	181	196	240	255	0	8427	3345	5082	1.042	.959	.06
85	16693	4573	1300	1264	15393	3309	1327	1281	82	63	.241	177	1144	.211	.928	181	196	262	277	0	12940	3577	9363	.608	1.644	-.717
