1	1835	2159	140	291	1695	1868	145	294	89	86	1.149	208	1283	.938	.901	88	104	86	102	0	3665	494	3171	1.871	.535	.904
2	1195	1859	137	295	1058	1564	140	299	84	82	1.61	208	1188	1.182	.878	88	104	108	124	0	3155	501	2655	2.509	.399	1.327
3	838	1385	135	295	703	1090	136	300	80	77	1.938	208	1177	1.177	.876	88	104	131	147	0	2351	501	1850	2.632	.38	1.396
4	1121	1973	134	301	987	1672	138	310	81	81	1.718	208	1177	1.369	.86	88	104	153	169	0	3349	511	2838	2.875	.348	1.524
5	922	1502	152	334	770	1168	185	366	77	75	1.718	208	1193	1.237	.836	88	104	176	192	0	2550	567	1983	2.575	.388	1.364
6	771	1416	316	572	455	844	345	631	49	52	2.269	208	1231	1.334	.813	88	104	198	214	-100	2404	971	1433	3.149	.318	1.655
7	334	607	410	734	-76	-127	443	809	10	6	.542	177	1197	.735	.567	89	104	222	237	-100	1030	1246	-216	null	null	null
8	627	1000	498	820	129	180	531	892	29	19	1.132	177	1182	.869	.662	89	104	244	259	-100	1697	1392	306	2.368	.422	1.244
9	536	831	393	715	143	116	440	742	34	20	.82	177	1204	.927	.731	89	104	267	282	-100	1411	1214	197	1.377	.726	.461
10	456	3422	143	338	313	3084	182	407	25	68	23.82	208	1159	4.141	.777	89	105	288	304	-100	5809	574	5235	16.725	.06	4.064
11	451	5002	137	340	314	4662	142	380	29	75	34.37	208	1189	5.877	.771	89	105	311	327	0	8490	577	7913	25.202	.04	4.655
12	494	1071	135	359	359	712	139	382	33	64	6.533	208	1257	1.011	.822	86	102	334	350	0	1818	609	1209	3.366	.297	1.751
13	608	682	140	378	468	304	142	386	42	28	.873	156	1192	.485	.794	90	104	357	371	0	1158	642	516	1.103	.907	.141
14	639	659	148	378	491	281	150	386	35	26	.718	156	1281	.523	.835	87	101	380	394	0	1119	642	477	.971	1.029	-.042
15	576	644	140	365	436	279	143	374	31	22	.937	156	1219	.538	.855	90	104	402	416	0	1093	620	474	1.086	.921	.119
16	539	615	132	362	407	253	137	371	32	21	.733	156	1340	.552	.864	87	101	425	439	0	1044	614	429	1.055	.948	.077
