1	16371	13111	672	1037	15699	12074	970	1444	72	66	.736	208	1293	.793	.935	101	117	93	109	0	38068	3011	35057	2.233	.448	1.159
2	9282	11634	637	1013	8645	10621	954	1490	75	69	1.226	208	1191	.98	.899	101	117	116	132	0	33779	2941	30838	3.567	.28	1.835
3	6542	9309	608	1000	5934	8309	735	1373	63	62	1.541	208	1191	1.257	.933	101	117	138	154	0	27029	2904	24125	4.066	.246	2.023
4	5824	8432	638	1040	5186	7392	768	1380	70	69	2.297	208	1191	1.047	.852	101	117	161	177	0	24482	3020	21463	4.139	.242	2.049
5	4928	6786	769	1101	4159	5685	835	1288	62	61	2	208	1185	1.016	.881	101	117	183	199	0	19703	3197	16506	3.969	.252	1.989
6	4732	7236	912	1211	3820	6025	1007	1389	59	65	2.232	208	1155	1.225	.902	101	117	206	222	0	21010	3516	17494	4.579	.218	2.195
7	2654	2386	1012	1297	1642	1089	1106	1440	33	26	.768	208	1109	.517	.848	101	117	228	244	0	6928	3766	3162	1.926	.519	.945
8	1984	1832	896	1159	1088	673	972	1263	20	18	.596	208	1158	.445	.772	101	117	250	266	0	5319	3365	1954	1.796	.557	.845
9	2314	2217	885	1125	1429	1092	897	1151	23	18	.838	177	1217	.662	.867	102	117	274	289	0	6437	3266	3171	2.219	.451	1.15
10	2156	29246	904	1122	1252	28124	906	1214	20	83	63.38	208	1180	5.387	.561	101	117	297	313	0	84916	3258	81658	65.222	.015	6.027
11	1093	1108	888	1098	205	10	894	1193	13	3	.364	208	1190	.159	.08	101	117	320	336	0	3217	3188	29	.142	7.06	-2.82
12	3087	3981	885	1117	2202	2864	892	1162	27	64	4.771	177	1304	.676	.74	99	114	343	358	0	11559	3243	8316	3.776	.265	1.917
13	3240	1950	894	1097	2346	853	893	1127	28	24	.584	177	1301	.283	.837	99	114	366	381	0	5662	3185	2477	1.056	.947	.078
14	2808	1819	891	1112	1917	707	894	1135	23	20	.718	177	1301	.277	.764	99	114	388	403	0	5281	3229	2053	1.071	.934	.099
15	2729	1871	867	1120	1862	751	872	1147	25	23	.664	177	1301	.301	.796	99	114	411	426	0	5432	3252	2181	1.171	.854	.228
16	2115	1607	811	1075	1304	532	826	1091	32	25	.7	177	1296	.318	.797	99	114	433	448	0	4666	3121	1545	1.185	.844	.244
17	979	1179	760	1047	219	132	766	1066	14	8	.702	177	1281	.269	.514	99	114	456	471	0	3423	3040	383	1.75	.571	.807
18	787	1060	686	1015	101	45	686	1034	8	1	.819	177	1266	.272	.347	99	114	478	493	0	3078	2947	131	1.294	.773	.371
19	907	1253	589	967	318	286	611	1012	25	22	.831	177	1341	.479	.572	99	114	500	515	0	3638	2808	830	2.611	.383	1.385
20	4448	3245	718	1030	3730	2215	989	1402	33	25	.601	177	1150	.552	.889	124	139	96	111	0	9422	2991	6431	1.724	.58	.786
21	1307	1541	713	1050	594	491	999	1500	28	23	1.152	177	1038	.896	.844	124	139	118	133	0	4474	3049	1426	2.4	.417	1.263
22	3835	2862	692	1032	3143	1830	819	1365	25	25	.525	177	1069	.507	.815	124	139	141	156	0	8310	2996	5313	1.691	.592	.757
23	3915	2547	721	1063	3194	1484	816	1324	29	21	.607	177	1088	.428	.839	124	139	163	178	0	7395	3086	4309	1.349	.741	.432
24	3583	2113	913	1132	2670	981	983	1286	24	18	.432	177	1054	.336	.853	124	139	186	201	0	6135	3287	2848	1.067	.937	.093
25	7174	3408	1069	1251	6105	2157	1181	1399	85	56	.366	208	1001	.331	.903	123	139	209	225	0	9895	3632	6263	1.026	.975	.037
26	6623	2742	963	1219	5660	1523	1036	1297	69	47	.281	208	956	.259	.895	123	139	232	248	0	7961	3539	4422	.781	1.28	-.356
27	5752	2501	890	1167	4862	1334	897	1190	71	44	.299	208	995	.259	.924	123	139	254	270	0	7262	3388	3873	.797	1.255	-.328
28	7912	2445	938	1180	6974	1265	943	1197	73	42	.202	208	1009	.167	.926	123	139	277	293	0	7099	3426	3673	.527	1.899	-.925
29	5239	2951	964	1154	4275	1797	976	1242	53	34	.471	208	965	.385	.862	123	139	299	315	0	8568	3351	5218	1.22	.819	.287
30	5273	2889	989	1117	4284	1772	1019	1207	63	50	.451	208	1076	.39	.854	123	139	319	335	0	8388	3243	5145	1.201	.833	.264
31	4801	4949	1045	1146	3756	3803	1069	1193	58	64	1.125	208	1151	.964	.934	123	139	344	360	0	14369	3327	11042	2.94	.34	1.556
