1	9280	4504	2331	1255	6949	3249	2355	1291	72	69	.475	208	1306	.438	.943	101	117	98	114	0	12026	3351	8675	1.248	.801	.32
2	5895	3570	2350	1261	3545	2309	2422	1339	49	61	.871	208	1220	.472	.868	101	117	120	136	0	9532	3367	6165	1.739	.575	.798
3	5006	3280	2324	1350	2682	1930	2401	1411	39	59	.916	208	1220	.527	.884	101	117	143	159	0	8758	3605	5153	1.921	.52	.942
4	5860	3533	2322	1402	3538	2131	2362	1439	31	47	.728	208	1204	.509	.931	101	117	165	181	0	9433	3743	5690	1.608	.622	.685
5	5135	3360	2352	1438	2783	1922	2395	1490	25	48	1.106	208	1246	.507	.885	100	116	187	203	0	8971	3839	5132	1.844	.542	.883
6	4441	2809	2451	1533	1990	1276	2470	1583	28	36	.718	208	1223	.49	.876	100	116	210	226	0	7500	4093	3407	1.712	.584	.776
7	4934	2509	2514	1624	2420	885	2514	1651	21	19	.399	208	1187	.342	.87	100	116	232	248	0	6699	4336	2363	.976	1.024	-.034
8	4861	2553	2483	1660	2378	893	2497	1688	19	19	.446	208	1201	.37	.91	100	116	255	271	0	6817	4432	2384	1.003	.997	.004
9	4460	2539	2512	1686	1948	853	2514	1726	23	21	.464	177	1233	.399	.89	101	116	278	293	0	6779	4502	2278	1.169	.855	.225
10	4298	15893	2594	1766	1704	14127	2640	1835	18	73	9.753	208	1177	3.512	.81	100	116	302	318	0	42435	4715	37719	22.136	.045	4.468
11	3098	2154	2522	1784	576	370	2655	1892	15	17	.779	208	1200	.221	.369	100	116	324	340	0	5751	4763	988	1.715	.583	.778
12	6026	5468	2656	1867	3370	3601	2914	2056	31	57	1.726	177	1330	.751	.863	98	113	348	363	0	14600	4985	9615	2.853	.351	1.512
13	5282	3129	2913	1968	2369	1161	2994	2073	21	21	.523	177	1319	.383	.818	98	113	370	385	0	8354	5255	3100	1.309	.764	.388
14	5918	3487	3148	2093	2770	1394	3212	2181	19	18	.576	177	1315	.422	.823	98	113	393	408	0	9310	5588	3722	1.344	.744	.426
15	5582	3189	2981	2066	2601	1123	3077	2146	22	20	.483	177	1299	.372	.85	98	113	415	430	0	8515	5516	2998	1.153	.867	.205
16	6075	3731	2786	1961	3289	1770	2998	2056	25	24	.497	177	1346	.412	.589	98	113	437	452	0	9962	5236	4726	1.437	.696	.523
17	3533	2366	2716	1927	817	439	2845	1979	10	10	1.296	177	1313	.347	.711	98	113	460	475	0	6317	5145	1172	1.435	.697	.521
18	3084	2140	2711	1981	373	159	2721	1994	6	3	.523	177	1300	.317	.445	98	113	482	497	0	5714	5289	425	1.138	.879	.187
19	3375	2363	2533	1951	842	412	2559	1967	20	18	.494	177	1417	.451	.832	97	112	505	520	0	6309	5209	1100	1.306	.765	.386
20	3546	1672	2363	1265	1183	407	2380	1297	18	16	.464	177	1299	.304	.882	124	139	100	115	0	4464	3378	1087	.919	1.089	-.122
21	2534	1399	2313	1262	221	137	2380	1332	8	7	.562	177	1123	.228	.535	124	139	123	138	0	3735	3370	366	1.655	.604	.727
22	3665	1819	2314	1340	1351	479	2448	1419	24	20	.414	177	1090	.268	.703	124	139	145	160	0	4857	3578	1279	.947	1.056	-.079
23	4027	2087	2291	1361	1736	726	2352	1398	25	21	.465	177	1128	.361	.809	124	139	168	183	0	5572	3634	1938	1.117	.896	.159
24	3893	2279	2310	1405	1583	874	2317	1436	20	18	.5	177	1188	.46	.861	124	139	190	205	0	6085	3751	2334	1.474	.678	.56
25	6706	3176	2333	1496	4373	1680	2372	1555	39	38	.384	208	1160	.355	.924	123	139	214	230	0	8480	3994	4486	1.026	.975	.037
26	8016	3631	2430	1619	5586	2012	2479	1656	50	48	.396	208	1149	.346	.931	122	138	236	252	0	9695	4323	5372	.962	1.04	-.056
27	8068	3820	2413	1654	5655	2166	2435	1680	56	50	.403	208	1124	.382	.925	122	138	259	275	0	10199	4416	5783	1.023	.978	.032
28	7408	3229	2419	1701	4989	1528	2437	1771	51	37	.311	208	1102	.313	.911	122	138	281	297	0	8621	4542	4080	.818	1.223	-.29
29	6049	3727	2508	1830	3541	1897	2579	1915	37	36	.518	208	1048	.51	.924	122	138	303	319	0	9951	4886	5065	1.43	.699	.516
30	7981	4543	2516	1816	5465	2727	2588	1907	64	62	.512	208	1109	.456	.92	122	138	321	337	0	12130	4849	7281	1.332	.751	.414
31	8161	6491	2630	1890	5531	4601	2652	1950	53	58	.888	208	1232	.75	.922	122	138	348	364	0	17331	5046	12285	2.221	.45	1.151
32	8364	6959	2834	1993	5530	4966	2909	2079	49	51	.901	208	1182	.868	.923	122	138	371	387	0	18581	5321	13259	2.398	.417	1.262
33	11812	8466	3045	2088	8767	6378	3410	2402	60	57	.659	208	1182	.66	.778	122	138	393	409	0	22604	5575	17029	1.942	.515	.958
34	7488	3189	2867	2035	4621	1154	3192	2294	43	32	.271	208	1199	.298	.702	121	137	416	432	0	8515	5433	3081	.667	1.5	-.585
35	10205	3985	2800	1990	7405	1995	3097	2073	55	53	.276	177	1208	.26	.903	125	140	439	454	0	10640	5313	5327	.719	1.39	-.475
36	7245	3266	2729	1950	4516	1316	3044	2058	45	36	.3	177	1219	.296	.889	120	135	462	477	0	8720	5207	3514	.778	1.285	-.362
37	9896	5042	2611	1965	7285	3077	2650	1988	62	56	.438	177	1179	.42	.934	122	137	484	499	0	13462	5247	8216	1.128	.887	.173
38	10377	5187	2533	1978	7844	3209	2563	2002	73	66	.425	177	1274	.394	.933	122	137	504	519	0	13849	5281	8568	1.092	.915	.127
39	7623	5976	2560	1349	5063	4627	2588	1378	60	74	.899	177	1319	.851	.867	153	168	97	112	0	15956	3602	12354	2.44	.41	1.287
40	6814	3168	2388	1315	4426	1853	2400	1343	50	47	.408	177	1156	.395	.903	144	159	124	139	0	8459	3511	4948	1.118	.895	.161
41	9286	5669	2330	1356	6956	4313	2392	1393	57	59	.597	177	1118	.621	.916	144	159	145	160	0	15136	3621	11516	1.656	.604	.727
42	8113	4215	2245	1359	5868	2856	2301	1393	58	53	.46	177	1165	.45	.919	144	159	167	182	0	11254	3629	7626	1.3	.77	.378
43	6586	2858	2190	1383	4396	1475	2210	1403	47	42	.378	177	1114	.334	.922	146	161	192	207	0	7631	3693	3938	.896	1.116	-.159
44	10118	11346	2214	1448	7904	9898	2240	1496	79	85	1.176	177	1110	1.204	.924	146	161	214	229	0	30294	3866	26428	3.344	.299	1.741
45	8760	3991	2289	1560	6471	2431	2327	1599	63	59	.387	177	1229	.369	.939	148	163	236	251	0	10656	4165	6491	1.003	.997	.004
46	9385	5699	2353	1655	7032	4044	2399	1694	66	64	.569	177	1235	.545	.928	146	161	259	274	0	15216	4419	10798	1.535	.651	.619
47	7277	3400	2322	1702	4955	1698	2347	1759	66	58	.331	177	1146	.336	.882	145	160	281	296	0	9078	4544	4534	.915	1.093	-.128
48	9199	5515	2271	1720	6928	3795	2290	1766	72	71	.559	177	1161	.515	.936	148	163	299	314	0	14725	4592	10133	1.463	.684	.549
49	6542	3513	2281	1704	4261	1809	2340	1733	50	45	.418	177	1260	.404	.915	145	160	326	341	0	9380	4550	4830	1.134	.882	.181
50	8921	3683	2471	1818	6450	1865	2474	1838	59	44	.308	177	1236	.286	.9	145	160	349	364	0	9834	4854	4980	.772	1.295	-.373
51	8586	3783	2623	1943	5963	1840	2637	1980	53	46	.319	177	1211	.305	.897	145	160	371	386	0	10101	5188	4913	.824	1.214	-.279
52	8564	4682	2753	2004	5811	2678	3101	2271	58	50	.439	177	1212	.491	.842	145	160	394	409	0	12501	5351	7150	1.23	.813	.299
53	12048	6371	2775	1995	9273	4376	3432	2420	65	60	.345	177	1204	.42	.552	145	160	416	431	0	17011	5327	11684	1.26	.794	.333
54	13597	5290	2851	2014	10746	3276	3351	2252	72	55	.309	177	1205	.312	.873	145	160	438	453	0	14124	5377	8747	.814	1.229	-.297
55	10517	5372	2767	1997	7750	3375	3060	2110	57	49	.408	177	1251	.424	.916	144	159	461	476	0	14343	5332	9011	1.163	.86	.218
56	11613	5008	2538	1969	9075	3039	2602	2003	71	55	.326	177	1236	.338	.892	144	159	483	498	0	13371	5257	8114	.894	1.118	-.161
57	7044	3850	2508	1991	4536	1859	2544	2017	44	34	.414	177	1333	.419	.896	144	159	506	521	0	10280	5316	4964	1.094	.914	.13
