1	4979	3547	1480	1142	3499	2405	1785	1448	64	60	.668	208	1322	.62	.772	97	113	97	113	0	8001	2576	5425	1.55	.645	.633
2	3730	3544	1462	1214	2268	2330	1828	1561	51	59	1.314	208	1220	.417	.472	97	113	120	136	0	7994	2738	5256	2.317	.432	1.213
3	3031	3041	1442	1255	1589	1786	1573	1380	42	53	1.344	208	1220	.644	.693	97	113	142	158	0	6860	2831	4029	2.535	.394	1.342
4	2908	2704	1393	1309	1515	1395	1419	1344	37	47	1.122	208	1250	.715	.87	97	113	165	181	0	6100	2953	3147	2.077	.481	1.055
5	2631	2587	1413	1397	1218	1190	1449	1463	37	45	1.281	208	1206	.711	.815	95	111	192	208	0	5836	3151	2684	2.204	.454	1.14
6	2585	2807	1443	1462	1142	1345	1483	1535	28	43	1.222	208	1120	.883	.854	97	113	210	226	0	6332	3298	3034	2.657	.376	1.41
7	1964	1674	1424	1471	540	203	1431	1498	19	16	.446	208	1163	.404	.709	97	113	232	248	0	3776	3318	458	.848	1.179	-.238
8	1999	1822	1432	1551	567	271	1465	1597	14	12	.568	208	1198	.431	.733	97	113	254	270	0	4110	3499	611	1.078	.928	.109
9	2418	2171	1416	1604	1002	567	1773	1923	26	20	.596	177	1284	.673	.739	97	112	278	293	0	4897	3618	1279	1.276	.783	.352
10	2138	15932	1372	1568	766	14364	2048	2106	23	69	15.41	208	1222	1.28	.322	96	112	302	318	0	35939	3537	32402	42.3	.024	5.403
11	1720	1714	1382	1606	338	108	2047	2179	7	3	.909	208	1210	.529	.667	96	112	324	340	0	3866	3623	244	.721	1.387	-.472
12	2237	3249	1369	1603	868	1646	2280	2248	25	34	1.933	177	1273	.601	.688	95	110	347	362	0	7329	3616	3713	4.278	.234	2.097
13	3478	2820	1347	1522	2131	1298	1596	1696	32	29	.598	177	1230	.311	.372	97	112	368	383	0	6361	3433	2928	1.374	.728	.458
14	2184	1819	1319	1467	865	352	1407	1532	21	16	.536	177	1322	.43	.805	95	110	392	407	0	4103	3309	794	.918	1.089	-.124
15	2474	2018	1311	1515	1163	503	1324	1549	23	19	.567	177	1283	.444	.85	95	110	415	430	0	4552	3417	1135	.976	1.025	-.036
16	2187	2115	1305	1606	882	509	1310	1636	23	20	.718	177	1310	.52	.856	95	110	437	452	0	4771	3623	1148	1.302	.768	.38
17	1380	1704	1267	1600	113	104	1312	1650	6	5	1.098	177	1300	.3	.369	95	110	460	475	0	3844	3609	235	2.076	.482	1.054
18	1284	1543	1250	1582	34	-39	1304	1632	0	2	.773	177	1306	.308	.343	95	110	482	497	0	3481	3569	-88	null	null	null
19	1630	1934	1225	1504	405	430	1251	1550	25	25	1.016	177	1381	.725	.726	95	110	505	520	0	4363	3393	970	2.395	.418	1.26
20	1944	1398	1496	1154	448	244	1649	1334	18	16	.575	177	1263	.442	.616	120	135	100	115	0	3154	2603	550	1.229	.814	.297
21	1557	1232	1477	1222	80	10	1627	1395	1	0	.678	177	1118	.51	.621	120	135	122	137	0	2779	2757	23	.282	3.546	-1.826
22	2192	1557	1446	1261	746	296	1467	1306	25	23	.432	177	1130	.374	.771	120	135	145	160	0	3512	2845	668	.895	1.117	-.16
23	2236	1560	1394	1296	842	264	1417	1328	25	19	.456	177	1179	.342	.759	120	135	167	182	0	3519	2923	596	.707	1.414	-.5
24	2507	1809	1392	1376	1115	433	1596	1577	23	19	.542	177	1225	.278	.358	120	135	190	205	0	4081	3104	977	.876	1.142	-.191
25	3855	2596	1404	1462	2451	1134	1605	1649	46	36	.522	208	1193	.389	.55	119	135	213	229	0	5856	3298	2558	1.044	.958	.062
26	3687	2578	1399	1508	2288	1070	1516	1576	45	42	.515	208	1104	.476	.893	119	135	236	252	0	5815	3402	2414	1.055	.948	.077
27	4245	2788	1416	1619	2829	1169	1494	1666	54	44	.454	208	1071	.423	.898	119	135	258	274	0	6289	3652	2637	.932	1.073	-.101
28	4745	2688	1392	1623	3353	1065	1465	1673	58	41	.343	208	1129	.306	.843	119	135	281	297	0	6063	3661	2402	.716	1.396	-.481
29	4772	3810	1367	1552	3405	2258	1734	1903	43	36	.62	208	1041	.522	.581	119	135	303	319	0	8594	3501	5093	1.496	.669	.581
30	7062	5478	1380	1550	5682	3928	2283	2346	61	50	.601	208	1096	.594	.682	119	135	323	339	0	12357	3496	8861	1.559	.641	.641
31	4032	4648	1350	1571	2682	3077	2204	2290	58	54	1.158	208	1190	.745	.763	118	134	348	364	0	10485	3544	6941	2.588	.386	1.372
32	4994	5748	1341	1551	3653	4197	1672	1868	55	50	1.15	208	1158	1	.833	118	134	370	386	0	12966	3499	9467	2.592	.386	1.374
33	4323	4021	1316	1497	3007	2524	1526	1636	54	48	.819	208	1182	.706	.839	118	134	393	409	0	9070	3377	5694	1.893	.528	.921
34	2883	1734	1270	1452	1613	282	1430	1541	44	17	.211	208	1111	.264	.621	118	134	415	431	0	3911	3275	636	.394	2.536	-1.342
