1	9194	9643	500	542	8694	9101	560	669	72	71	1.04	208	1263	.941	.914	101	117	65	81	0	12861	723	12138	1.396	.716	.481
2	517	581	521	569	-4	12	584	738	2	4	1.238	208	1187	.745	.67	101	117	85	101	0	775	759	16	null	null	null
3	520	551	518	569	2	-18	534	704	3	4	1.366	208	1292	.843	.35	101	117	108	124	0	735	759	-24	null	null	null
4	3199	5113	476	543	2723	4570	486	587	66	77	2.169	208	1284	1.306	.895	101	117	135	151	0	6819	724	6095	2.238	.447	1.162
5	1505	1702	475	554	1030	1148	491	642	45	46	1.505	208	1229	.726	.724	96	112	158	174	0	2270	739	1531	1.487	.673	.572
6	518	651	475	553	43	98	494	653	6	11	1.047	208	1110	.659	.207	101	117	175	191	0	868	738	131	3.04	.329	1.604
7	516	652	476	544	40	108	498	621	6	7	1.32	208	1169	1.279	.329	101	117	198	214	0	870	726	144	3.601	.278	1.848
8	528	710	490	548	38	162	519	617	4	18	1.932	208	1199	.45	.285	101	117	220	236	0	947	731	216	5.686	.176	2.507
9	495	597	488	559	7	38	518	645	5	6	1.193	177	1247	.364	.219	102	117	244	259	0	796	746	51	7.24	.138	2.856
10	542	629	478	562	64	67	502	648	11	9	1.22	208	1199	.655	.308	101	117	268	284	0	839	750	89	1.396	.716	.482
11	524	683	472	555	52	128	497	607	7	13	2.276	208	1213	.966	.46	101	117	290	306	0	911	740	171	3.283	.305	1.715
12	550	612	506	588	44	24	531	649	6	3	.853	177	1331	.384	.236	99	114	314	329	0	816	784	32	.727	1.375	-.459
13	595	768	529	640	66	128	557	758	11	18	2.419	177	1338	.578	.296	99	114	336	351	0	1024	854	171	2.587	.387	1.371
14	560	652	559	730	1	-78	594	894	1	1	.407	177	1307	.714	.294	99	114	359	374	0	870	974	-104	null	null	null
15	629	964	591	966	38	-2	635	1093	3	6	2.125	177	1324	.566	.308	99	114	381	396	0	1286	1288	-3	null	null	null
16	633	1001	571	787	62	214	611	970	7	25	3.416	177	1345	.485	.249	99	114	404	419	0	1335	1050	285	4.604	.217	2.203
17	624	729	529	627	95	102	571	710	11	6	.835	177	1338	.41	.241	99	114	426	441	0	972	836	136	1.432	.698	.518
18	577	690	522	621	55	69	567	684	8	8	1.198	177	1284	.423	.28	99	114	449	464	0	920	828	92	1.673	.598	.743
19	522	629	499	606	23	23	534	656	3	2	1.146	177	1296	.398	.276	99	114	471	486	0	839	808	31	1.334	.75	.415
20	529	575	487	530	42	45	583	629	7	8	1.215	177	1177	.746	.792	124	139	66	81	0	767	707	60	1.429	.7	.515
21	534	687	509	563	25	124	668	764	6	13	1.679	177	1108	.614	.706	124	139	88	103	0	916	751	165	6.615	.151	2.726
22	530	590	511	578	19	12	596	730	6	8	.804	177	1184	.399	.529	124	139	111	126	0	787	771	16	.842	1.187	-.247
23	581	873	478	565	103	308	493	643	12	37	2.306	177	1197	.877	.356	124	139	133	148	0	1164	754	411	3.988	.251	1.996
24	505	607	478	591	27	16	501	733	8	8	.906	177	1189	.87	.365	124	139	156	171	0	810	788	21	.79	1.265	-.339
