1	100	79	55	44	45	35	100	79	56	45	45	35	0	0	12	15	6	10	100	97	100	80	80	80	1.286	.778	.778	.719	.76	1.68	120	864	.865	.75	130	730	27800	48	61	41	54	0	74	41	33	.725	74	33	1.379	.725	-.464	-.464
2	110	99	58	43	52	56	112	96	58	45	54	53	0	0	16	25	7	10	99	98	97	94	108	107	.929	1.077	.981	1.037	1.029	1.732	156	954	1.193	.81	140	970	27800	48	62	65	79	0	92	40	52	1.004	89	49	.996	.915	.005	-.128
3	114	98	60	44	54	54	116	100	61	45	56	56	0	0	18	23	7	10	97	96	96	91	108	112	1	1	1	.948	1.007	1.974	156	921	1.088	.79	140	1210	27800	48	62	89	103	0	91	41	50	.932	93	52	1.073	.932	-.101	-.101
4	88	64	62	45	26	19	87	64	62	46	25	19	0	0	13	15	7	10	91	69	82	46	45	44	1.368	.731	.76	.736	.8	2.365	156	990	1.029	.52	140	1460	27790	47	61	114	128	0	60	42	18	.681	60	18	1.468	.708	-.554	-.497
5	157	155	64	44	93	111	157	156	64	46	93	112	0	0	18	27	7	10	100	100	100	100	204	205	.838	1.194	1.204	1.169	1.201	1.341	120	826	1.215	.91	130	1700	27790	47	60	138	151	0	144	41	103	1.113	145	104	.899	1.123	.154	.167
6	100	83	65	44	35	39	102	82	65	46	37	38	0	0	14	21	11	37	92	50	83	5	74	75	.897	1.114	1.027	1.064	1.042	2.311	156	984	1.252	.7	140	1940	27790	47	61	162	176	0	77	41	36	1.039	76	35	.963	.957	.055	-.063
7	86	59	65	44	21	15	88	58	66	47	23	14	0	0	10	13	12	41	82	3	40	0	36	37	1.4	.714	.609	.636	.654	2.669	120	780	12.157	.19	130	2180	27780	46	59	186	199	0	55	41	14	.666	54	13	1.502	.567	-.587	-.818
8	111	89	65	44	46	45	110	90	65	45	45	46	0	0	12	18	7	10	100	98	100	90	91	91	1.022	.978	1.022	.914	.979	1.683	120	824	1.056	.78	130	2420	27790	47	60	210	223	0	83	41	42	.912	84	43	1.097	.953	-.133	-.07
9	102	78	65	44	37	34	104	77	65	45	39	33	0	0	12	18	7	9	99	92	95	82	71	72	1.088	.919	.846	.852	.857	1.914	156	900	1.083	.69	140	2660	27780	46	60	234	248	0	73	41	32	.857	72	31	1.167	.789	-.223	-.342
10	82	59	65	44	17	15	82	58	65	45	17	14	0	0	9	13	7	10	88	60	63	25	32	31	1.133	.882	.824	.868	.912	2.565	120	871	1.443	.38	130	2900	27780	46	59	258	271	0	55	41	14	.822	54	13	1.216	.768	-.282	-.382
11	90	56	66	45	24	11	90	54	66	46	24	9	0	0	10	12	7	9	96	48	79	27	35	33	2.182	.458	.375	.458	.581	2.793	120	782	.654	.37	120	3150	27780	47	59	284	296	0	52	42	10	.427	50	8	2.341	.35	-1.227	-1.516
12	81	53	67	44	14	9	80	53	67	45	13	9	0	0	9	12	7	10	75	42	45	16	23	22	1.556	.643	.692	.824	.762	2.868	120	849	1.756	.18	130	3390	27780	46	59	307	320	0	49	41	8	.599	49	8	1.669	.645	-.739	-.632
13	98	76	65	44	33	32	100	74	66	45	35	30	0	0	14	16	7	10	94	95	89	72	65	65	1.031	.97	.857	.895	.899	1.967	156	1049	1.087	.64	150	3620	27780	45	60	329	344	0	71	41	30	.904	69	28	1.106	.799	-.146	-.324
14	81	54	65	45	16	9	81	52	66	46	16	7	0	0	10	12	8	10	77	37	48	16	25	23	1.778	.563	.438	.581	.688	3.379	80	629	.185	.21	110	3850	27780	47	58	354	365	0	50	42	8	.524	48	7	1.907	.408	-.932	-1.294
15	152	153	66	45	86	108	151	151	67	46	85	106	0	0	16	27	8	10	100	100	100	100	194	191	.796	1.256	1.247	1.238	1.269	1.349	120	882	1.288	.88	130	4100	27780	46	59	378	391	0	143	42	101	1.171	141	99	.854	1.162	.227	.217
16	123	113	65	45	58	68	126	113	66	46	61	68	0	0	19	29	8	10	94	97	94	94	126	129	.853	1.172	1.115	1.185	1.135	1.785	156	954	1.292	.83	140	4350	27780	46	60	403	417	0	105	42	63	1.093	105	63	.915	1.039	.128	.055
17	178	214	66	45	112	169	177	213	67	46	111	168	0	0	20	36	12	11	100	100	100	100	281	279	.663	1.509	1.514	1.508	1.487	1.285	120	836	1.604	.92	130	4580	27770	45	58	426	439	0	199	42	158	1.406	199	157	.711	1.411	.492	.496
18	96	79	65	45	31	34	97	78	65	46	32	33	0	0	16	20	11	10	87	88	75	73	65	65	.912	1.097	1.031	1.051	1.064	2.285	156	1137	1.025	.63	150	4830	27780	45	60	450	465	0	74	42	32	1.022	73	31	.978	.961	.032	-.057
19	108	97	57	43	51	54	109	93	56	44	52	50	0	0	12	22	7	9	100	100	100	95	105	102	.944	1.059	.962	.985	1.01	1.618	120	849	1.179	.8	130	750	28030	71	84	43	56	0	90	40	50	.987	87	47	1.013	.896	-.019	-.158
20	81	61	60	44	21	17	81	61	60	45	21	17	0	0	9	13	7	10	95	67	80	40	38	38	1.235	.81	.81	.781	.8	2.563	120	809	1.151	.49	130	980	28030	71	84	66	79	0	57	41	16	.755	57	16	1.325	.755	-.406	-.406
21	83	62	61	45	22	17	84	61	61	45	23	16	0	0	10	15	7	10	91	65	75	33	39	39	1.294	.773	.696	.798	.88	2.679	156	905	1.267	.41	140	1230	28020	70	84	91	105	0	58	42	16	.72	57	15	1.388	.648	-.473	-.625
22	82	59	64	46	18	13	82	57	64	46	18	11	0	0	8	12	8	10	85	50	57	31	31	29	1.385	.722	.611	.723	.731	3.542	80	618	.961	.28	110	1450	28020	71	82	114	125	0	55	43	12	.673	53	10	1.485	.57	-.571	-.812
23	85	62	65	45	20	17	85	63	66	46	20	18	0	0	10	14	7	10	92	66	70	37	37	38	1.176	.85	.9	.886	.979	2.758	156	956	1.35	.36	140	1710	28030	71	85	139	153	0	58	42	16	.792	59	17	1.262	.839	-.336	-.253
24	100	88	65	46	35	42	100	90	66	46	35	44	0	0	12	19	8	10	99	94	94	84	77	79	.833	1.2	1.257	1.1	1.209	2.112	120	723	1.391	.7	130	1950	28030	71	84	163	176	0	82	43	39	1.119	84	41	.894	1.172	.162	.229
