1	124	110	38	53	86	57	74	83	39	55	36	30	0	0	239	110	6	14	95	76	92	53	143	66	1.509	.663	.833	.804	.822	2.835	156	1007	.457	.9	140	580	28310	47	61	36	50	-100	152	73	79	.915	115	41	1.093	1.15	-.128	.202
2	63	70	39	53	24	17	62	69	39	55	23	16	0	0	8	16	6	13	99	58	95	22	41	39	1.412	.708	.696	.675	.812	2.457	120	760	1.841	.42	130	820	28310	47	60	60	73	0	97	73	23	.978	95	22	1.023	.96	-.033	-.059
3	73	76	37	53	36	23	72	74	39	57	35	21	0	0	8	18	26	54	90	7	4	0	59	56	1.565	.639	.6	.544	.667	2.572	120	752	1.126	.52	130	1060	28310	47	60	84	97	0	105	73	32	.882	102	29	1.134	.828	-.181	-.272
4	49	63	38	54	11	9	47	59	40	58	9	5	0	0	11	17	28	60	7	0	0	0	20	14	1.222	.818	.556	1.202	1.234	3.061	80	620	2.174	.83	110	1270	28320	49	60	106	117	0	87	75	12	1.129	81	7	.885	.767	.175	-.383
5	118	105	37	53	81	52	120	104	38	56	83	51	0	0	18	25	12	35	100	71	100	23	133	134	1.558	.642	.614	.581	.646	1.733	120	808	.716	.79	130	1540	28300	46	59	132	145	0	145	73	72	.886	144	70	1.129	.848	-.174	-.238
6	58	66	38	52	20	14	58	66	39	53	20	14	0	0	6	15	14	13	79	50	10	18	34	34	1.429	.7	.7	.772	.9	2.42	120	627	.399	.16	120	1790	28300	47	59	158	170	0	91	72	19	.966	91	19	1.035	.966	-.05	-.05
7	44	56	38	52	6	4	44	54	39	53	6	2	0	0	8	15	10	13	28	23	3	7	10	8	1.5	.667	.333	1.653	1.667	3.264	316	1455	5.909	.06	200	2020	28300	43	63	177	197	-50	77	72	6	.92	75	3	1.087	.46	-.12	-1.12
8	58	63	39	52	19	11	58	61	39	54	19	9	0	0	7	16	7	15	98	37	73	15	30	28	1.727	.579	.474	.705	.783	2.785	120	784	2.596	.38	130	2270	28300	46	59	205	218	0	87	72	15	.799	84	12	1.251	.654	-.324	-.613
9	62	64	38	51	24	13	62	63	39	53	24	12	0	0	8	16	7	14	96	41	86	16	37	36	1.846	.542	.5	.588	.704	2.883	156	896	1.773	.39	140	2500	28300	46	60	228	242	0	88	70	18	.748	87	17	1.337	.69	-.42	-.535
10	47	58	39	51	8	7	47	54	40	53	8	3	0	0	6	15	6	14	61	30	26	11	15	11	1.143	.875	.375	1.362	1.476	2.938	80	560	9.939	.17	100	2750	28260	44	54	255	265	0	80	70	10	1.208	75	4	.828	.518	.272	-.95
11	56	60	39	51	17	9	57	58	39	52	18	7	0	0	7	14	4	13	95	37	88	10	26	25	1.889	.529	.389	.679	.769	2.405	120	699	3.991	.19	130	2990	28300	46	59	277	290	0	83	70	12	.731	80	10	1.368	.537	-.453	-.898
12	45	58	39	52	6	6	44	57	42	53	5	5	0	0	8	15	81	13	0	29	0	8	12	10	1	1	1	1.593	2	3.782	316	1634	-1	-1	200	3220	28290	42	62	297	317	-50	80	72	8	1.38	79	7	.724	1.38	.465	.465
13	108	92	41	53	67	39	108	89	46	54	67	36	0	0	19	23	116	13	0	90	0	72	106	103	1.718	.582	.537	.55	.533	2.116	156	800	.673	.69	140	3460	28300	46	60	324	338	0	127	73	54	.803	123	50	1.245	.742	-.316	-.431
14	47	58	42	55	5	3	46	56	44	56	4	1	0	0	8	15	20	16	3	18	0	2	8	5	1.667	.6	.25	1.761	1.875	3.635	316	1683	.347	.03	200	3700	28290	42	62	345	365	-50	80	76	4	.828	77	1	1.207	.345	-.272	-1.535
15	92	91	44	58	48	33	93	91	44	59	49	33	0	0	10	19	5	14	100	80	100	59	81	82	1.455	.688	.673	.591	.706	2.096	120	792	.932	.67	130	3940	28300	46	59	372	385	0	126	80	46	.949	126	46	1.054	.93	-.076	-.105
16	139	146	45	59	94	87	141	147	46	61	96	88	0	0	26	37	6	15	98	95	98	94	181	184	1.08	.926	.917	.907	.934	2.045	156	878	1.006	.83	140	4190	28300	46	60	397	411	0	202	81	120	1.278	203	121	.783	1.265	.353	.339
17	257	297	46	59	211	238	260	294	47	60	214	235	0	0	32	56	6	15	100	100	100	100	449	449	.887	1.128	1.098	1.117	1.125	1.237	120	828	1.221	.94	130	4420	28300	46	59	420	433	0	410	81	329	1.557	406	324	.642	1.516	.639	.6
18	142	161	46	60	96	101	125	162	46	61	79	102	0	0	162	31	6	15	100	100	100	99	197	181	.95	1.052	1.291	1.184	1.257	1.622	120	888	.297	.41	130	4660	28300	46	59	444	457	0	222	83	139	1.452	224	141	.689	1.782	.538	.834
19	55	65	38	54	17	11	55	64	39	55	17	10	0	0	7	17	6	14	96	39	73	15	28	27	1.545	.647	.588	.831	1.063	2.765	120	676	3.686	.29	120	590	28530	70	82	38	50	0	90	75	15	.893	88	14	1.12	.812	-.163	-.301
20	45	58	38	54	7	4	44	56	39	56	6	2	0	0	8	16	6	14	45	22	19	7	11	8	1.75	.571	.333	1.545	1.6	3.579	316	955	13.796	.12	200	820	28540	67	87	57	77	-50	80	75	6	.789	77	3	1.268	.46	-.342	-1.12
21	42	55	38	53	4	2	41	53	39	57	3	0	0	0	6	14	24	51	0	0	0	0	6	3	2	.5	null	2.163	2.125	3.6	316	873	67.065	.03	200	1060	28540	67	87	81	101	-50	76	73	3	.69	73	0	1.449	null	-.535	null
22	53	64	37	53	16	11	53	63	38	54	16	10	0	0	7	16	5	13	94	40	73	14	27	26	1.455	.688	.625	.974	1.09	2.535	120	554	7.105	.17	120	1300	28540	71	83	109	121	0	88	73	15	.949	87	14	1.054	.863	-.076	-.213
23	41	55	37	53	4	2	40	54	38	54	3	1	0	0	6	13	5	13	35	15	14	4	6	4	2	.5	.333	1.548	1.402	3.86	316	1063	-81.158	-.03	200	1540	28530	66	86	129	149	-50	76	73	3	.69	75	1	1.449	.46	-.535	-1.12
24	43	56	37	54	6	2	42	55	38	54	5	1	0	0	7	14	4	13	56	17	33	6	8	6	3	.333	.2	1.407	1.45	3.452	316	948	15.962	.1	200	1780	28530	66	86	153	173	-50	77	75	3	.46	76	1	2.173	.276	-1.12	-1.857
25	41	54	38	52	3	2	40	53	38	54	2	1	0	0	5	12	5	13	26	16	10	3	5	3	1.5	.667	.5	1.934	2	3.602	316	1020	-1	-1	200	2020	28530	66	86	177	197	-50	75	72	3	.92	73	1	1.087	.69	-.12	-.535
26	84	79	38	51	46	28	83	80	38	53	45	29	0	0	12	19	4	14	100	69	100	50	74	74	1.643	.609	.644	.525	.625	2.223	120	606	.83	.6	130	2260	28540	70	83	204	217	0	109	70	39	.84	110	40	1.19	.89	-.251	-.169
27	42	54	39	52	3	2	41	53	39	53	2	1	0	0	6	13	6	14	22	15	6	4	5	3	1.5	.667	.5	2.222	2.55	3.044	316	1368	65.324	.03	200	2500	28530	66	86	225	245	-50	75	72	3	.92	73	1	1.087	.69	-.12	-.535
28	51	61	39	52	12	9	51	59	39	53	12	7	0	0	7	15	6	14	76	35	48	10	21	19	1.333	.75	.583	1.156	1.141	2.173	120	644	4.604	.3	120	2740	28540	71	83	253	265	0	84	72	12	1.035	81	10	.966	.805	.05	-.313
29	42	53	39	51	3	2	41	53	40	52	2	2	0	0	6	13	6	13	19	19	5	3	5	4	1.5	.667	1	1.9	2	2.96	316	1386	10.402	.15	200	2980	28530	66	86	273	293	-50	73	70	3	.92	73	3	1.087	1.38	-.12	.465
30	41	59	40	52	1	7	41	54	51	52	1	2	0	0	5	39	163	13	0	31	0	7	8	3	.143	7	2	3.951	3.35	3.032	80	408	42.408	.09	100	3190	28490	67	77	299	309	0	81	72	10	9.662	75	3	.103	2.761	3.272	1.465
31	59	67	40	52	19	15	59	65	40	53	19	13	0	0	8	16	5	13	93	48	86	20	34	32	1.267	.789	.684	.872	1	2.918	156	843	3.341	.29	140	3460	28540	70	84	324	338	0	92	72	21	1.09	90	18	.918	.944	.124	-.083
32	60	70	41	53	19	17	60	70	42	54	19	17	0	0	8	17	16	13	65	60	6	26	36	36	1.118	.895	.895	.885	.857	2.44	156	802	.453	.22	150	3700	28540	69	84	347	362	0	97	73	23	1.235	97	23	.81	1.235	.305	.305
33	75	75	43	56	32	19	74	72	43	57	31	16	0	0	9	18	5	14	100	55	100	28	51	47	1.684	.594	.516	.527	.6	2.776	120	742	1.144	.43	130	3940	28540	70	83	372	385	0	104	77	26	.82	99	22	1.22	.712	-.287	-.489
34	50	61	45	59	5	2	50	59	45	60	5	0	0	0	10	16	6	15	42	17	22	5	7	5	2.5	.4	null	1.243	1.258	3.215	316	1327	26.024	.06	200	4180	28530	66	86	393	413	-50	84	81	3	.552	81	0	1.811	null	-.857	null
35	61	69	46	60	15	9	63	66	47	62	17	6	0	0	9	16	7	16	78	30	58	10	24	23	1.667	.6	.353	.928	.884	3.582	80	526	17.82	.05	100	4420	28520	70	80	422	432	0	95	83	12	.828	91	8	1.207	.487	-.272	-1.038
36	98	105	46	59	52	46	100	105	46	61	54	46	0	0	17	28	6	15	96	84	94	66	98	100	1.13	.885	.852	.765	.893	2.575	156	890	1.153	.69	140	4660	28550	71	85	444	458	0	145	81	63	1.221	145	63	.819	1.176	.288	.234
37	50	60	38	54	12	6	49	57	39	55	11	3	0	0	8	16	6	13	70	32	43	11	18	14	2	.5	.273	1.022	1.091	3.072	80	511	7.027	.15	110	610	28780	95	106	40	51	0	83	75	8	.69	79	4	1.449	.376	-.535	-1.409
38	42	56	38	54	4	2	41	55	38	55	3	1	0	0	8	13	6	14	31	15	7	4	6	4	2	.5	.333	1.914	2	3.157	316	866	21.844	.07	200	820	28770	90	110	57	77	-50	77	75	3	.69	76	1	1.449	.46	-.535	-1.12
39	41	54	37	52	4	2	41	53	37	54	4	1	0	0	7	13	5	14	41	17	18	3	6	5	2	.5	.25	1.584	1.845	3.715	316	607	36.756	.04	200	1060	28770	90	110	81	101	-50	75	72	3	.69	73	1	1.449	.345	-.535	-1.535
40	43	56	37	52	6	4	41	54	38	54	4	2	0	0	21	15	5	14	37	22	16	6	10	6	1.5	.667	.5	2.149	2.25	3.102	316	612	.924	.13	200	1300	28770	90	110	105	125	-50	77	72	6	.92	75	3	1.087	.69	-.12	-.535
41	44	56	37	54	7	2	42	55	37	54	5	1	0	0	8	14	5	13	48	18	33	6	9	6	3.5	.286	.2	1.386	1.471	3.583	316	704	15.565	.09	200	1540	28770	90	110	129	149	-50	77	75	3	.394	76	1	2.536	.276	-1.342	-1.857
42	68	68	38	54	30	14	68	66	38	54	30	12	0	0	9	18	4	13	100	40	99	21	44	42	2.143	.467	.4	.459	.522	2.784	120	624	1.168	.43	130	1780	28780	94	107	156	169	0	94	75	19	.644	91	17	1.552	.552	-.635	-.857
43	44	58	38	53	6	5	43	54	38	54	5	1	0	0	8	18	5	13	48	23	21	7	11	6	1.2	.833	.2	1.939	2.208	3.29	120	577	39.705	.04	120	2020	28770	94	106	181	193	0	80	73	7	1.15	75	1	.869	.276	.202	-1.857
44	42	55	38	52	4	3	41	55	38	53	3	3	0	0	10	13	4	13	40	20	20	5	7	6	1.333	.75	1	1.817	2	3.251	316	1051	-1	-1	200	2260	28770	90	110	201	221	-50	76	72	4	1.035	76	4	.966	1.38	.05	.465
45	55	60	38	53	17	7	54	59	39	53	16	6	0	0	8	15	4	13	97	31	88	10	24	22	2.429	.412	.375	.646	.792	2.757	120	665	3.994	.21	120	2500	28780	95	107	229	241	0	83	73	10	.568	81	8	1.759	.518	-.815	-.95
46	61	65	39	52	22	13	60	63	39	53	21	11	0	0	9	17	4	12	96	46	92	21	35	32	1.692	.591	.524	.71	.822	2.573	156	964	2.367	.28	140	2750	28780	94	108	253	267	0	90	72	18	.816	87	15	1.226	.723	-.294	-.468
47	48	62	39	51	9	11	48	61	39	53	9	10	0	0	7	16	5	13	71	38	36	16	20	19	.818	1.222	1.111	1.335	1.5	3.563	80	566	9.546	.17	110	2990	28780	95	106	278	289	0	86	70	15	1.687	84	14	.593	1.534	.754	.617
