SPy0002	-0.485136209	10.61587176	11.10100797	1569.263345	2196.526167
SPy0003	-0.241353063	9.772775729	10.01412879	874.7795772	1034.077639
SPy0004	0.404653759	8.359299815	7.954646056	328.3976094	248.0773235
SPy0006	-0.208561004	9.206630972	9.415191976	590.8429822	682.739767
SPy0007	-0.955553154	8.921516278	9.877069432	484.8908695	940.3600452
SPy0008	-0.143267731	8.283069615	8.426337346	311.4959542	344.0173092
SPy0009	-0.041045074	9.813726944	9.854772018	899.9661593	925.9381493
SPy0010	0.104959822	9.802554624	9.697594802	893.023682	830.3609579
SPy0012	-0.678640283	9.43861287	10.11725315	693.9139066	1110.699746
SPy0013	-0.358742064	9.079882553	9.438624617	541.1491811	693.9195569
SPy0015	-1.071029736	10.19960033	11.27063006	1175.941296	2470.573158
SPy0016	0.285412782	9.724373987	9.438961205	845.9179863	694.0814707
SPy0019	-5.879697862	4.414450547	10.29414841	21.32465575	1255.588851
SPy0020	-0.841100154	11.06265512	11.90375528	2138.902673	3831.663827
SPy0021	0.310896771	8.433895973	8.122999202	345.8244287	278.7830818
SPy0022	0.009009012	11.45278232	11.4437733	2803.051073	2785.60176
SPy0023	-0.291167335	10.16426617	10.45543351	1147.490244	1404.10344
SPy0024	0.030787792	4.897829692	4.867041899	29.81217424	29.18270882
SPy0025	-1.188173022	7.182968065	8.371141087	145.3077726	331.1041051
SPy0026	-0.009262219	7.275415869	7.284678088	154.9238951	155.9217187
SPy0027	-2.1387273	3.958277568	6.097004868	15.54391022	68.45124458
SPy0028	-1.662452136	5.219269324	6.88172146	37.25260281	117.924646
SPy0031					
SPy0032	-0.45231285	8.910238189	9.36255104	481.1150733	658.2770268
SPy0033	-0.403512061	6.921502942	7.325015002	121.2215968	160.3427155
SPy0034	-0.468096846	7.240021104	7.70811795	151.169272	209.1099572
SPy0035	0.660532941	9.713301197	9.052768256	839.450355	531.0736929
SPy0036	-0.232844989	9.21471524	9.447560229	594.1631164	698.2308201
SPy0037	-1.289045823	9.129900269	10.41894609	560.2396455	1369.037351
SPy0038	-0.042032829	11.37284043	11.41487326	2651.954722	2730.355816
SPy0039	0.174006842	11.82709331	11.65308647	3633.371866	3220.539056
SPy0040	0.515153409	11.69696608	11.18181267	3319.996672	2323.063172
SPy0041	-0.459317509	8.724490641	9.183808149	422.9931941	581.5696409
SPy0044	-0.559098914	7.616998157	8.176097072	196.3111297	289.2347474
SPy0045	0.298664538	7.857137141	7.558472603	231.8643394	188.5067799
SPy0047	0.107501948	14.88070694	14.773205	30167.48788	28001.27688
SPy0049	0.302354812	13.98589916	13.68354435	16224.64353	13157.01276
SPy0050	0.170685678	14.79758313	14.62689745	28478.4525	25300.83634
SPy0051	0.485464401	14.93848673	14.45302233	31400.2132	22428.13959
