SPy0002	-0.311120286	10.85102246	11.16214275	1847.069535	2291.605118
SPy0003	-0.375162547	9.148199626	9.523362172	567.3910666	735.8980862
SPy0004	0.470101241	8.788894147	8.318792905	442.303898	319.3053478
SPy0006	-0.670161649	9.41012331	10.08028496	680.3452848	1082.600286
SPy0007	-0.977024666	8.471280149	9.448304814	354.9028006	698.5912751
SPy0008	-0.815341842	8.212585008	9.02792685	296.6432218	522.0075451
SPy0009	-0.215469259	8.469377757	8.684847016	354.435121	411.5280664
SPy0010	0.362951484	8.357273206	7.994321722	327.9366207	254.9943944
SPy0012	-0.37740497	9.437990445	9.815395416	693.6145948	901.0075692
SPy0013	-0.281206332	9.906442766	10.1876491	959.7020512	1166.240083
SPy0015	0.700538978	10.97717102	10.27663204	2015.847825	1240.436391
SPy0016	1.2005055	10.41017646	9.209670959	1360.740698	592.0892945
SPy0019					
SPy0020	-0.424699645	11.61783749	12.04253713	3142.805964	4218.566513
SPy0021	1.669869347	5.887888928	4.218019581	59.21492431	18.61017324
SPy0022	0.686938524	11.4781773	10.79123878	2852.828489	1772.093212
SPy0023	0.420077879	8.880263918	8.460186039	471.2222719	352.1841176
SPy0024	0.14078761	6.123675275	5.982887665	69.7284388	63.24535693
SPy0025	-0.414640655	7.971137747	8.385778402	250.9294077	334.4805248
SPy0026	0.19322323	5.822217171	5.628993941	56.5798784	49.48755775
SPy0027					
SPy0028					
SPy0031	-0.215204022	7.454458645	7.669662667	175.394372	203.6097259
SPy0032	-0.562463391	6.322733027	6.885196418	80.04464739	118.2090284
SPy0033	-0.683989986	7.235117394	7.91910738	150.656321	242.0409563
SPy0034					
SPy0035	0.311882104	7.983692438	7.671810334	253.1225867	203.9130552
SPy0036	-0.676257495	8.021619142	8.697876637	259.8651108	415.2615935
SPy0037	-1.32679652	9.226935697	10.55373222	599.217396	1503.107229
SPy0038	-0.657784752	11.04983132	11.70761607	2119.97468	3344.595607
SPy0039	-0.35484294	10.76896462	11.12380756	1744.943512	2231.514644
SPy0040	0.423670384	11.52280813	11.09913775	2942.462131	2193.680568
SPy0041	0.196206944	6.830440158	6.634233214	113.8065796	99.33520572
SPy0044	-4.058884507	8.723614667	12.78249917	422.7364396	7045.562485
SPy0045	-0.075809595	8.320190105	8.3959997	319.6147337	336.8586885
SPy0047	-0.09915907	14.24305089	14.34220997	19390.34557	20769.94773
SPy0049	-0.086185034	11.99479386	12.08097889	4081.245713	4332.484551
SPy0050	-0.238172912	14.20968509	14.447858	18947.04295	22347.99832
SPy0051	-0.038804419	12.76107452	12.79987894	6941.705863	7130.951811
SPy0052	-0.118801377	14.36169888	14.48050026	21052.42615	22859.40545
SPy0053	0.185458804	13.88872818	13.70326938	15167.84157	13338.13536
SPy0055	-0.247472965	14.33446437	14.58193733	20658.73604	24524.52091
SPy0056	0.170908704	14.6468976	14.47598889	25654.02539	22788.03479
SPy0057	-0.127426188	15.13657944	15.26400563	36021.71978	39348.08023
SPy0059	0.0825622	13.74043204	13.65786984	13686.17842	12924.93891
SPy0060	-0.280506226	14.76568939	15.04619561	27855.78569	33834.22246
SPy0061	-0.25144489	13.91081831	14.1622632	15401.87437	18334.37166
SPy0062	0.121770911	15.01422666	14.89245575	33092.72936	30414.16452
SPy0063	0.425940466	15.21314048	14.78720002	37984.95474	28274.22806
SPy0064	-0.035720287	14.5156512	14.55137149	23423.21037	24010.39456
SPy0065	-0.051294231	13.54450504	13.59579927	11948.19476	12380.64854
SPy0066	-0.122065822	14.86970494	14.99177076	29938.30532	32581.62096
SPy0067	0.074977038	13.54516972	13.47019269	11953.70085	11348.33234
SPy0069	0.046924394	14.64248746	14.59556306	25575.72391	24757.24332
SPy0071	0.016874991	12.49947774	12.48260275	5790.522201	5723.185898
SPy0072	0.349013303	14.90977352	14.56076022	30781.44895	24167.15826
SPy0073	0.637586981	12.08690868	11.4493217	4350.328645	2796.335402
SPy0074	-0.105978813	10.96472043	11.07069924	1998.525722	2150.861985
SPy0075	0.574115214	14.29431484	13.72019963	20091.7393	13495.58248
SPy0076	0.407806727	15.78124478	15.37343805	56315.51327	42448.85591
SPy0077	0.301482274	15.39665181	15.09516953	43137.40603	35002.48019
SPy0078	-0.267589112	14.63672874	14.90431785	25473.83835	30665.26611
SPy0080	0.752030059	15.65116151	14.89913145	51459.9169	30555.22423
SPy0080a	-0.354986566	12.4036562	12.75864277	5418.418836	6930.015035
SPy0084	-0.709325821	7.275907078	7.985232899	154.9766526	253.3930068
SPy0092	-0.39511333	9.962256245	10.35736957	997.5575367	1311.834107
SPy0093	-0.394678666	9.251804883	9.646483549	609.6362513	801.458245
SPy0094	0.254676672	8.292061332	8.037384659	313.4434412	262.7204439
SPy0095					
SPy0096	0.607467224	10.34794141	9.740474185	1303.289083	855.4111397
SPy0097	0.113761263	10.41752078	10.30375952	1367.685476	1263.981398
SPy0098	-0.033711803	12.12331689	12.15702869	4461.511639	4566.992456
SPy0099	-0.35241184	9.607801817	9.960213657	780.2549621	996.1461801
SPy0100	1.456704261	8.642866613	7.186162352	399.7257251	145.6298565
SPy0101					
SPy0102	-0.713950104	6.164196638	6.878146742	71.71468369	117.6328133
SPy0103	-0.184133871	6.255329642	6.439463513	76.39094015	86.7903967
SPy0104					
SPy0105					
SPy0106	-0.275786516	7.325579014	7.601365529	160.4054126	194.195442
SPy0107	-0.52284741	5.824946304	6.347793714	56.68701132	81.44722914
SPy0108	0.353887308	9.836298903	9.482411595	914.1574775	715.3034527
SPy0109	-0.86250547	9.270970888	10.13347636	617.7892204	1123.26013
SPy0110	-0.763494485	7.480922572	8.244417056	178.64139	303.2611871
SPy0112	-0.169242768	6.289475041	6.458717809	78.22051017	87.95647056
SPy0115	-0.480001305	8.055994231	8.535995536	266.1312712	371.1852408
SPy0116	-0.505281262	6.582078738	7.08736	95.80829994	135.9903057
SPy0117	0.777137478	10.65506342	9.877925938	1612.477614	940.9184887
SPy0121	0.165145685	8.879268404	8.714122719	470.8972227	419.9642522
SPy0122	-0.136817196	8.769552695	8.906369891	436.4137342	479.8267872
SPy0123	0.170749443	9.39965445	9.228905007	675.4262548	600.035899
SPy0124	0.445174998	11.67912405	11.23394905	3279.190619	2408.549827
SPy0127	0.083291737	11.62125226	11.53796052	3150.253597	2973.529181
SPy0128	0.280975404	13.57662784	13.29565244	12217.21511	10055.18802
SPy0129	0.394796381	11.28131841	10.88652203	2488.944615	1893.083105
SPy0130	-0.157222203	12.90962066	13.06684286	7694.546902	8580.481325
SPy0131	-0.1726229	8.109796942	8.282419842	276.2435449	311.3556917
SPy0133	0.923607253	5.701693758	4.778086506	52.04521985	27.43767832
SPy0135	-0.721965896	5.43711193	6.159077826	43.32452209	71.4606844
SPy0136	-6.446144656	1.615787493	8.061932149	3.064788448	267.2288851
SPy0137					
SPy0140					
SPy0141					
SPy0142					
SPy0144	0.182755763	7.844655647	7.661899884	229.8670145	202.5170949
SPy0145	-3.666243697	8.62959742	12.29584112	396.0661019	5028.251574
SPy0146	-4.216505189	7.732132332	11.94863752	212.6198279	3952.740477
SPy0147					
SPy0148					
SPy0149	-6.702077963	5.839373319	12.54145128	57.25672785	5961.465366
SPy0150	-6.403571142	6.594654614	12.99822576	96.64710507	8181.931569
SPy0151					
SPy0154	-6.518628436	7.188021774	13.70665021	145.817673	13369.42882
SPy0155					
SPy0157	-6.979754791	6.797431378	13.77718617	111.2322541	14039.3271
SPy0158	0.164019395	8.410948028	8.246928632	340.3671579	303.7895919
SPy0159	0.09530775	7.319230217	7.223922467	159.7010754	149.4917923
SPy0160	-1.094835155	8.236805442	9.331640596	301.6654038	644.3231394
SPy0163	-0.506555862	10.04847729	10.55503315	1058.992965	1504.463252
SPy0164	-0.227494253	11.08539378	11.31288804	2172.8815	2544.008958
SPy0165	-7.064838294	3.788804163	10.85364246	13.82113473	1850.426936
SPy0166					
SPy0167	-4.804026437	4.749484702	9.553511139	26.89907583	751.4384555
SPy0168	-0.849108787	5.368630954	6.217739741	41.31606508	74.42625512
SPy0169	-2.260553457	5.108728857	7.369282314	34.50488829	165.338892
SPy0170	-7.131141839	6.519362229	13.65050407	91.73257477	12859.11796
SPy0171	-0.57891803	6.590485077	7.169403106	96.36818822	143.9479174
SPy0172					
SPy0173	-0.406050053	7.823598536	8.22964859	226.5363159	300.1726223
SPy0174					
SPy0175					
SPy0176	0.216475317	8.120060697	7.903585381	278.2158297	239.4507893
SPy0177	-0.427271358	6.56047425	6.987745608	94.38425125	126.9173601
SPy0178	-2.862780047	1.622872205	4.485652252	3.079875867	22.40350033
SPy0179					
SPy0180	-0.260596642	7.159654256	7.420250897	142.9784846	171.2845123
SPy0181	-1.056314388	4.614543915	5.670858304	24.49718234	50.94463447
SPy0182	-3.523128657	4.938875389	8.462004047	30.67253263	352.628201
SPy0183	4.447869095	9.867339754	5.419470659	934.0395015	42.79797582
SPy0184	3.687799162	13.18546886	9.497669694	9315.83167	722.9087256
SPy0185	0.0426149	10.11529033	10.07267543	1109.18964	1076.905118
SPy0186	-0.108029353	10.68059457	10.78862392	1641.267378	1768.884241
SPy0187	-0.282524364	10.76374471	11.04626907	1738.641424	2114.746577
SPy0188	0.02591485	10.51350344	10.48758859	1461.772857	1435.74974
SPy0189	0.04950393	9.132328851	9.082824921	561.1835272	542.253978
SPy0190	0.23713341	12.53893685	12.30180344	5951.084326	5049.075152
SPy0191	-0.123253981	7.281513837	7.404767818	155.5801116	169.4561067
SPy0195	-0.639745119	5.796937279	6.436682398	55.59708271	86.6232501
SPy0196	-0.017624755	8.315815711	8.333440466	318.6470979	322.5637411
SPy0197					
SPy0198					
SPy0199	-0.064960022	6.715322605	6.780282626	105.0784202	109.9179069
SPy0201	1.700011486	7.259097095	5.55908561	153.1813763	47.14672355
SPy0203	-0.00714137	8.469636891	8.476778261	354.4987896	356.257916
SPy0205	-0.062281072	7.392167822	7.454448894	167.9825801	175.3931865
SPy0207					
SPy0208	0.365767087	8.890226162	8.524459074	474.4874641	368.2289064
SPy0210					
SPy0212	0.360973836	9.303560306	8.942586469	631.9034383	492.0245423
SPy0215	0.198289343	8.915699049	8.717409706	482.9396311	420.9221752
SPy0216	-2.291362347	7.205256316	9.496618663	147.5700681	722.3822647
SPy0219	-0.740905816	4.784285269	5.525191085	27.55582219	46.05197374
SPy0223	-0.014515463	8.639953925	8.654469388	398.9195243	402.9534535
SPy0224	0.222034361	11.03175021	10.80971585	2093.571122	1794.934961
SPy0226	0.064319697	9.944165293	9.879845597	985.1265756	942.1713138
SPy0227	1.423495927	8.468858418	7.045362491	354.3075549	132.0886313
SPy0228	0.337076894	8.452405102	8.115328208	350.2897837	277.3046903
SPy0229					
SPy0230	-0.030794939	8.522305544	8.553100483	367.6796562	375.6122964
SPy0233	-0.283913517	8.729881926	9.013795443	424.5768574	516.9193661
SPy0235	0.941167914	10.98581549	10.04464757	2027.962821	1056.185536
SPy0236	0.363971453	7.722269593	7.358298139	211.1712458	164.0848396
SPy0237	0.741940363	9.350750446	8.608810082	652.914579	390.4002272
SPy0238	0.821649825	6.375639054	5.553989229	83.0345042	46.9804696
SPy0239	0.193144771	10.00959833	9.816453554	1030.835439	901.6686517
SPy0242	0.538482339	7.27868898	6.740206641	155.2757774	106.9065651
SPy0244	0.006343947	8.869116524	8.862772577	467.5952694	465.543632
SPy0245	0.234885555	8.395426327	8.160540772	336.7248366	286.1327397
SPy0246	0.461041245	7.580740481	7.119699237	191.438937	139.0730664
SPy0247	0.746302392	9.53043618	8.784133788	739.5152971	440.8468645
SPy0248	0.159783827	8.829472285	8.669688458	454.9210195	407.2267318
SPy0250	0.568446902	10.0144034	9.445956499	1034.274489	697.4550835
SPy0251					
SPy0252					
SPy0254					
SPy0255					
SPy0256					
SPy0257					
SPy0258	-4.483701392	3.196791371	7.680492763	9.169171429	205.1439451
SPy0259	-0.225085762	7.10662564	7.331711401	137.8184894	161.0886906
SPy0260	-0.299317131	10.83969666	11.13901379	1832.625984	2255.159556
SPy0261	-0.734925112	7.817233878	8.55215899	225.5391194	375.3672544
SPy0262	1.028280925	7.660013603	6.631732678	202.2524829	99.16318315
SPy0263	0.329214716	9.144755421	8.815540705	566.0381264	450.5491558
SPy0264	-0.367785299	9.298322912	9.666108211	629.613608	812.4347909
SPy0265	-0.068514075	9.041845766	9.11035984	527.0681723	552.7026963
SPy0266	-0.30364668	9.202391941	9.506038621	589.1094729	727.1144324
SPy0267	-0.070162873	9.667869468	9.738032341	813.4272253	853.9645323
SPy0268	-0.608557499	12.07651462	12.68507212	4319.098848	6585.476509
SPy0269	-0.911083051	11.73093237	12.64201543	3399.088889	6391.839315
SPy0271	-0.209204029	14.65813916	14.86734319	25854.70389	29889.33524
SPy0272	-0.58747087	10.91930607	11.50677694	1936.594338	2909.946544
SPy0273	-0.372564083	9.944197819	10.3167619	985.1487858	1275.424604
SPy0274	-0.44596873	14.65933275	15.10530148	25876.10309	35249.16533
SPy0276	-0.146769204	8.88266243	9.029431634	472.0063406	522.5523023
SPy0277	0.116727766	9.613483183	9.496755416	783.3336818	722.4507424
SPy0278	0.615710728	8.795633828	8.1799231	444.374995	290.0028162
SPy0280	0.920750464	7.402460491	6.481710028	169.1853093	89.3694616
SPy0281	0.914274193	8.515958647	7.601684454	366.0656636	194.238376
SPy0282	0.987964932	8.693128856	7.705163923	413.8972509	208.6822269
SPy0285	0.765512789	8.595052788	7.829539999	386.6951307	227.471186
SPy0287	0.313256586	9.999851199	9.686594613	1023.894389	824.0537391
SPy0288	0.620893438	10.58156781	9.96067437	1532.390007	996.4643421
SPy0289	0.559689624	11.23954055	10.67985092	2417.902823	1640.421593
SPy0290	0.670263698	7.865353163	7.195089464	233.1885535	146.5337791
SPy0292	-1.208534422	7.173761258	8.382295681	144.3834186	333.6740498
SPy0294	-0.372121057	9.956578488	10.32869954	993.6393434	1286.021944
SPy0295	-0.255731929	9.930123219	10.18585515	975.5846302	1164.790798
SPy0296	-0.852281095	10.95996116	11.81224225	1991.943699	3596.161882
SPy0297	-0.767486227	7.298939669	8.066425896	157.4707068	268.0625549
SPy0300					
SPy0303	-1.607639956	4.669998491	6.277638447	25.45714085	77.58137536
SPy0305	0.407305866	11.36600101	10.95869514	2639.412285	1990.196466
SPy0306	0.267922203	9.456549308	9.188627105	702.5949065	583.5154741
SPy0307	0.247244398	9.976910677	9.72966628	1007.742044	849.0267975
SPy0308	0.009577589	9.99945971	9.989882121	1023.616583	1016.843628
SPy0309	0.616823081	10.59624025	9.979417169	1548.05418	1009.494383
SPy0310	0.66624366	8.408451644	7.742207984	339.778709	214.1099429
SPy0312	-0.100405452	12.18210436	12.28250981	4647.065811	4982.00175
SPy0314	0.380245356	7.189946546	6.80970119	146.0123456	112.1822948
SPy0315	0.415199977	8.215481732	7.800281755	297.2394371	222.9044727
SPy0316	0.344361024	9.438936636	9.094575612	694.0696506	546.6886496
SPy0317	0.624459495	10.74747758	10.12301809	1719.147459	1115.146924
SPy0319	0.017135189	8.096088934	8.078953745	273.631201	270.4004504
SPy0320	-0.518920352	9.254430742	9.773351095	610.7468648	875.1285202
SPy0321	1.986801914	6.419275478	4.432473564	85.5843722	21.59272718
SPy0323					
SPy0324					
SPy0326	0.044679874	9.826968992	9.782289118	908.2646946	880.5670911
SPy0327	0.193075624	8.943294903	8.750219279	492.2662099	430.6044083
SPy0329	-2.127289701	6.044273305	8.171563005	65.99447323	288.3271745
SPy0330	0.836133241	11.02969983	10.19356659	2090.597813	1171.033464
SPy0331	1.047019033	10.62237223	9.5753532	1576.350059	762.9016114
SPy0334	-0.713895785	10.05001314	10.76390893	1060.12094	1738.839344
SPy0337	0.58264642	8.546411677	7.963765257	373.8748657	249.6503739
SPy0338	-0.28277264	8.678736148	8.961508788	409.7886307	498.5204193
SPy0339	0.173978164	10.0568705	9.88289234	1065.171859	944.163133
SPy0340	0.041943774	7.945478924	7.90353515	246.5059952	239.4424523
SPy0341	0.371955632	7.403259354	7.031303722	169.279018	130.8077059
SPy0342	1.182877199	9.31985643	8.136979231	639.0816396	281.4976817
SPy0343	0.191048096	12.55111429	12.36006619	6001.528586	5257.153665
SPy0345	-0.389252774	11.57708024	11.96633302	3055.2617	4001.521703
SPy0346	0.127889041	8.77176177	8.643872729	437.0824891	400.0045858
SPy0348	0.464699597	11.16039935	10.69569976	2288.837544	1658.541913
SPy0349	0.713148638	9.827399041	9.114250403	908.5354775	554.1951992
SPy0351	0.482387199	9.533236276	9.050849076	740.9520002	530.367689
SPy0352	0.592626149	7.751283049	7.158656899	215.4610156	142.8796756
SPy0356	0.344790134	9.757049309	9.412259175	865.2956316	681.3532607
SPy0357	1.82578254	10.36509098	8.539308441	1318.873958	372.0385841
SPy0358	0.443881127	9.641899204	9.198018077	798.9155523	587.3261556
SPy0359	0.138731521	9.846259143	9.707527622	920.4905773	836.0976407
SPy0361	-0.421824462	9.044740184	9.466564646	528.1266685	707.4893624
SPy0362	-0.540733925	8.8343621	9.375096025	456.4655273	664.0260477
SPy0363	-0.5926806	9.800629291	10.39330989	891.8327018	1344.924892
SPy0364	-0.657830342	10.08439476	10.7422251	1085.688683	1712.899867
SPy0365	-0.618144824	10.67880837	11.2969532	1639.236586	2516.064511
SPy0366	-0.552007625	10.40949337	10.961501	1360.096568	1994.070909
SPy0367	-0.556847992	10.32542994	10.88227793	1283.110708	1887.522242
SPy0369	-0.493980923	9.635569208	10.12955013	795.4178941	1120.207386
SPy0370	-0.129548874	6.600543975	6.730092849	97.04244369	106.1597339
SPy0371	0.635482951	9.259677632	8.624194681	612.9721136	394.5856502
SPy0373	1.331510444	8.983004779	7.651494334	506.0039296	201.0616797
SPy0374	1.458043157	8.183147515	6.725104358	290.6516956	105.793293
SPy0376	0.470396984	9.398417624	8.928020641	674.8474586	487.0819261
SPy0377	-0.381983806	8.6856883	9.067672106	411.7681121	536.5884183
SPy0378	0.398727248	9.663002319	9.264275071	810.6876297	614.9285887
SPy0379	-1.81866823	9.831654266	11.6503225	911.219156	3214.374918
SPy0380	-0.766132147	11.99122858	12.75736072	4071.17233	6923.859447
SPy0382	-0.692903739	7.06677272	7.759676459	134.0635025	216.718193
SPy0383					
SPy0384	-0.420524461	7.776810606	8.197335067	219.3073883	293.5240828
SPy0385	0.243868045	8.13409265	7.890224605	280.9350171	237.243476
SPy0386	-0.319446617	8.24956778	8.569014397	304.3458282	379.778493
SPy0388	0.117295906	9.22285613	9.105560224	597.525358	550.8669977
