SPy0002	-0.415246026	10.21985074	10.63509676	1192.563801	1590.314915
SPy0003	-0.452212132	11.1907234	11.64293554	2337.455856	3197.958575
SPy0004	0.924644418	8.863302664	7.938658246	465.7147172	245.343331
SPy0006	0.254618444	8.508279588	8.253661144	364.1223756	305.210576
SPy0007	-0.863146714	8.591647617	9.454794331	385.7834964	701.7407497
SPy0008	0.277353182	7.831405591	7.55405241	227.7655261	187.9301084
SPy0009	-0.354412518	9.806675648	10.16108817	895.5782294	1144.965304
SPy0010	0.107965283	9.903119626	9.795154343	957.4939933	888.4546597
SPy0012	-0.372768756	8.885187632	9.257956388	472.8332343	612.241228
SPy0013	-0.231195819	8.730961779	8.962157597	424.894771	498.7446645
SPy0015	-0.023816214	8.903696024	8.927512239	478.9383081	486.9103099
SPy0016	0.621501069	10.26207573	9.640574659	1227.983728	798.1824008
SPy0019	-4.581996263	4.977732416	9.559728679	31.50988133	754.6838959
SPy0020	-0.647512017	10.60757799	11.25509001	1560.26784	2444.104084
SPy0021	-0.079687547	8.072119367	8.151806914	269.1225307	284.4057679
SPy0022	-0.120254275	12.83155659	12.95181086	7289.259705	7922.888927
SPy0023	-0.443128823	11.51993051	11.96305933	2936.598895	3992.451956
SPy0024	0.231522914	6.5518103	6.320287386	93.81913539	79.90907152
SPy0025	-1.14849031	7.242734922	8.391225232	151.4539003	335.7457278
SPy0026	0.06928221	7.511511985	7.442229775	182.4695581	173.9139412
SPy0027	-1.654529235	5.487413692	7.141942928	44.86174062	141.2339315
SPy0028	-1.491794774	6.243949178	7.735743952	75.79071322	213.1527639
SPy0031	-0.882513533	6.495032582	7.377546115	90.19856538	166.2886758
SPy0032	-0.487986519	8.547985168	9.035971687	374.2828587	524.9265239
SPy0033	-0.384584802	6.726127279	7.110712081	105.8683308	138.2094144
SPy0034	-0.248297046	6.578821074	6.82711812	95.59220495	113.5448231
SPy0035	0.193642856	9.686046873	9.492404017	823.7409345	720.2749981
SPy0036	-0.413002047	10.39668692	10.80968897	1348.076752	1794.901512
SPy0037	-1.590934205	8.117363238	9.708297443	277.6961255	836.5439007
SPy0038	-0.393891256	9.880889673	10.27478093	942.8534083	1238.845816
SPy0039	-0.583732195	11.03460539	11.61833759	2097.718524	3143.895582
SPy0040	0.203182151	10.88449913	10.68131698	1890.430544	1642.089422
SPy0041	0.550133497	8.85806981	8.307936313	464.0285656	316.9115242
SPy0044	-0.200752033	9.173809181	9.374561213	577.5528587	663.7799367
SPy0045	1.202986199	7.823677034	6.620690835	226.5486421	98.4071226
SPy0047	0.732441643	13.61025294	12.87781129	12505.30772	7526.749772
SPy0049	0.688303968	13.36118832	12.67288436	10522.48859	6530.077312
SPy0050	1.039206863	14.09154277	13.0523359	17457.29932	8494.633006
SPy0051	1.399053869	14.28558969	12.88653582	19970.59485	7572.404784
SPy0052	1.294036451	14.32838874	13.03435229	20571.91878	8389.402166
SPy0053	1.699247118	15.02027065	13.32102353	33231.6579	10233.58157
SPy0055	1.463977605	14.09760319	12.63362558	17530.78755	6354.776116
SPy0056	1.455606093	13.94381399	12.4882079	15758.18754	5745.464811
SPy0057	1.359559257	13.95844475	12.59888549	15918.80864	6203.580823
SPy0059	1.41246285	13.62303186	12.21056901	12616.56768	4739.663791
SPy0060	1.419052537	14.69463909	13.27558655	26517.168	9916.302373
SPy0061	1.377107889	13.66422399	12.2871161	12981.9905	4997.933867
SPy0062	1.800648831	14.84933138	13.04868255	29518.4916	8473.149151
SPy0063	2.046741737	15.42745486	13.38071312	44068.33775	10665.86329
SPy0064	1.568917395	14.67764927	13.10873187	26206.7216	8833.269859
SPy0065	1.481623041	15.0697933	13.58817026	34392.18856	12315.35217
SPy0066	1.557068075	14.58302809	13.02596001	24543.06976	8340.74197
SPy0067	1.834684651	14.87476054	13.04007589	30043.40139	8422.751497
SPy0069	1.359065985	14.80096689	13.4419009	28545.32537	11127.95524
SPy0071	1.071438053	13.80852167	12.73708362	14347.5986	6827.225151
SPy0072	1.235365311	14.48634774	13.25098243	22952.24642	9748.620936
SPy0073	2.293006335	13.06028844	10.76728211	8541.587099	1742.909699
SPy0074	-0.970590092	12.67986974	13.65045983	6561.771937	12858.72365
SPy0075	-0.261770511	14.03845453	14.30022504	16826.58197	20174.2167
SPy0076	-0.448088564	15.31262018	15.76070874	40696.58666	55519.56872
SPy0077	-0.565767325	15.23257106	15.79833839	38500.00632	56986.72987
SPy0078	-0.994972686	14.64221228	15.63718497	25570.84622	50963.79074
SPy0080	0.19356492	15.39223699	15.19867207	43005.6024	37605.91746
SPy0080a	-0.18274758	11.81451938	11.99726696	3601.842499	4088.247891
SPy0084	-0.215189625	8.867663202	9.082852827	467.124467	542.2644667
SPy0092	-0.11970802	8.701731689	8.821439709	416.3727056	452.3951678
SPy0093	-0.72311491	8.580184821	9.30329973	382.7304353	631.7893161
SPy0094	-0.378646451	8.005853632	8.384500083	257.0408118	334.1842853
SPy0095	0.118529441	7.082869288	6.964339847	135.5676635	124.8749116
SPy0096	0.267181626	10.34794367	10.08076204	1303.291122	1082.958347
SPy0097	0.470746416	9.346421597	8.875675181	650.9584258	469.7258502
SPy0098	0.570370536	11.11784433	10.5474738	2222.309955	1496.600865
SPy0099	-0.661453642	8.021684311	8.683137953	259.8768496	411.0408455
SPy0100	0.371646639	9.013323102	8.641676463	516.7501535	399.3961078
SPy0101	-0.506803593	5.181780563	5.688584156	36.29705425	51.57443321
SPy0102	1.289245925	8.516172355	7.226926431	366.1198934	149.8033868
SPy0103	-0.762107709	6.718782318	7.480890027	105.3307101	178.6373602
