SPy0002	-0.366055778	11.625408	11.25935222	3159.341125	2451.335482
SPy0003	-0.053995296	10.30104642	10.24705112	1261.606616	1215.261541
SPy0004	0.634999804	8.404684032	9.039683836	338.8925313	526.2789337
SPy0006	0.042841453	10.75986074	10.80270219	1733.967013	1786.230059
SPy0007	-0.488195992	9.360439615	8.872243623	657.3143247	468.6099001
SPy0008	-0.297513042	8.60454029	8.307027249	389.246509	316.7118963
SPy0009	0.524702938	9.454909708	9.979612646	701.7968723	1009.631174
SPy0010	0.664996766	10.28999997	10.95499674	1251.983618	1985.101054
SPy0012	0.064645486	10.17072888	10.23537437	1152.642084	1205.465269
SPy0013	0.18423817	9.755817893	9.940056063	864.5573712	982.3246302
SPy0015	1.433166658	9.18627444	10.6194411	582.5646857	1573.150626
SPy0016	1.783280893	8.50693699	10.29021788	363.7836743	1252.172739
SPy0019	-7.699254291	10.95724196	3.257987668	1988.192811	9.566476598
SPy0020	-0.705688537	12.41086059	11.70517205	5445.544475	3338.934442
SPy0021	0.42681731	7.446321566	7.873138876	174.4078984	234.4503912
SPy0022	1.014914617	10.87565872	11.89057334	1878.881964	3796.813283
SPy0023	0.984464642	9.325470869	10.30993551	641.573556	1269.40394
SPy0024	-0.255409969	6.388505204	6.133095235	83.77832901	70.1852146
SPy0025	-0.68868075	9.390664756	8.701984006	671.2306368	416.4455325
SPy0026	-0.464503697	6.827627173	6.363123476	113.5848943	82.31728395
SPy0027	-0.005323122	5.648822377	5.643499256	50.17241152	49.98763113
SPy0028	0.362840826	6.455185992	6.818026818	87.74141039	112.8315576
SPy0031	-0.953872186	8.387399517	7.43352733	334.8565822	172.8680369
SPy0032	-0.219081657	8.227370332	8.008288675	299.6989734	257.4750227
SPy0033	0.112175987	5.258590317	5.370766303	38.28189434	41.37726273
SPy0034	-0.916016174	6.576015183	5.659999009	95.4064688	50.56260923
SPy0035	0.19513777	9.916129687	10.11126746	966.1676161	1106.101035
SPy0036	-0.481867359	9.980699488	9.498832129	1010.392057	723.4914357
SPy0037	-0.648136703	10.07029422	9.422157522	1075.129125	686.0441068
SPy0038	-0.378372488	11.47718226	11.09880977	2850.861545	2193.181921
SPy0039	-0.403293585	12.23862146	11.83532787	4832.725905	3654.169582
SPy0040	0.485155315	11.352612	11.83776732	2615.0304	3660.353624
SPy0041	0.840341227	6.575014348	7.415355575	95.34030583	170.7042982
SPy0044	-3.599675904	12.6750238	9.075347895	6539.768262	539.4509192
SPy0045	-0.24785171	8.917514282	8.669662572	483.5476597	407.2194251
SPy0047	-0.006530936	14.45230577	14.44577483	22417.0026	22315.75242
SPy0049	-0.104250035	13.57633406	13.47208403	12214.72752	11363.2195
SPy0050	-0.22880537	14.42332863	14.19452326	21971.23929	18748.96398
SPy0051	-0.069280184	14.28064162	14.21136144	19902.21825	18969.0714
SPy0052	0.184316068	13.65002597	13.83434204	12854.85729	14606.69378
SPy0053	0.213196961	14.09398301	14.30717997	17486.85239	20271.70718
