SPy0002	1.109484025	9.34478494	10.45426897	650.2203688	1402.970506
SPy0003	0.707760379	9.936651585	10.64441196	980.0092697	1600.616493
SPy0004	-0.485345965	7.730955044	7.245609079	212.4463938	151.7559297
SPy0006	-0.863874673	8.663108589	7.799233915	405.3736738	222.7426344
SPy0007	-0.69440071	7.967596021	7.273195311	250.3141472	154.6856238
SPy0008	0.11801635	8.441948789	8.559965139	347.7601444	377.4038001
SPy0009	-0.805470045	9.050762942	8.245292896	530.3360249	303.4453487
SPy0010	-0.88059268	9.699515347	8.818922667	831.4670874	451.6065707
SPy0012	-0.606594625	8.770073489	8.163478864	436.5713024	286.7160514
SPy0013	-0.316988473	8.882156947	8.565168474	471.8409908	378.7674311
SPy0015	-0.91377568	9.55052521	8.63674953	749.8848206	398.0344605
SPy0016	-0.413237137	8.162057026	7.748819889	286.4336196	215.0934659
SPy0019	-0.242608983	10.47047115	10.22786217	1418.815375	1199.204653
SPy0020	0.11276723	9.307699547	9.420466777	633.7190379	685.2405783
SPy0021	-0.312604003	7.608807433	7.29620343	195.1997551	157.1723283
SPy0022	-0.435980841	11.16638296	10.73040212	2298.350262	1698.919901
SPy0023	-0.455723335	9.532530406	9.076807071	740.589562	539.9968087
SPy0024	-0.69955565	6.932309828	6.232754178	122.1330485	75.2048697
SPy0025	1.332505527	7.186023297	8.518528824	145.6158206	366.7183949
SPy0026	-0.061147175	6.757466115	6.69631894	108.1932073	103.7033681
SPy0027	1.024585491	5.64584802	6.670433511	50.06907926	101.8592727
SPy0028	1.630076933	6.089242548	7.719319481	68.0839365	210.7398711
SPy0031	1.391869933	5.134285859	6.526155791	35.12158038	92.16555648
SPy0032	0.110301684	7.523443665	7.633745349	183.9849139	198.60324
SPy0033	0.059318161	7.115098231	7.174416391	138.6302446	144.4489985
SPy0034	-0.172757949	6.715072896	6.542314947	105.0602342	93.2036757
SPy0035	-0.130174058	9.132994268	9.002820211	561.4424227	513.0018473
SPy0036	-0.395963426	9.562710767	9.166747341	756.2454603	574.7327063
SPy0037	-0.888843736	9.220808943	8.331965207	596.6780698	322.2340651
SPy0038	-0.311690385	9.741189164	9.42949878	855.8351746	689.5439887
SPy0039	-0.208656064	9.460517642	9.251861578	704.5301524	609.6602091
SPy0040	-0.920568927	9.524440248	8.60387132	736.4482024	389.0660593
SPy0041	-0.625740017	7.724254996	7.098514979	211.4620547	137.045864
SPy0044	-0.858737972	14.01850775	13.15976978	16595.5377	9151.355789
SPy0045	-0.875125013	7.655918278	6.780793265	201.6791703	109.9568189
SPy0047	0.099611491	12.15416938	12.25378087	4557.95	4883.774504
SPy0049	0.100879621	12.4228894	12.52376902	5491.137785	5888.84513
SPy0050	-0.07280167	11.90599447	11.8331928	3837.615542	3648.765711
SPy0051	-0.015967498	12.58724716	12.57127967	6153.737397	6086.004421
SPy0052	0.335120479	12.77134969	13.10647017	6991.322583	8819.432843
SPy0053	0.077211	13.64024775	13.71745875	12768.02488	13469.96749
SPy0055	0.325092776	13.50444039	13.82953316	11620.94997	14558.08694
SPy0056	0.204629836	13.08472374	13.28935358	8687.490263	10011.38239
SPy0057	0.282825281	13.58621357	13.86903885	12298.6605	14962.24308
SPy0059	0.372739636	12.16580907	12.5385487	4594.872344	5949.483458
SPy0060	0.532428015	13.96133626	14.49376428	15950.74584	23070.54201
SPy0061	0.472326569	11.87714042	12.34946698	3761.625257	5218.671893
SPy0062	0.422207365	13.50411728	13.92632465	11618.34763	15568.30918
SPy0063	0.154520381	13.75626277	13.91078315	13837.18422	15401.49901
SPy0064	0.39065808	12.67591512	13.0665732	6543.809867	8578.877618
SPy0065	0.459290005	13.43685166	13.89614167	11089.07695	15245.9842
SPy0066	0.686837525	12.66389568	13.35073321	6489.518321	10446.50845
SPy0067	0.532746103	13.15199472	13.68474082	9102.169365	13167.92879
SPy0069	0.394103114	12.71007664	13.10417975	6700.609601	8805.442267
SPy0071	0.413561198	11.91021118	12.32377238	3848.848522	5126.549379
SPy0072	0.353034445	13.08999794	13.44303239	8719.308106	11136.68617
SPy0073	-0.046745125	10.4449942	10.39824908	1393.980054	1349.537244
SPy0074	0.133685595	9.818901937	9.952587532	903.2001637	990.8944174
SPy0075	-0.377888748	13.50686502	13.12897627	11640.49685	8958.095119
SPy0076	-0.060928216	14.91887285	14.85794464	30976.20642	29695.25159
SPy0077	-0.063323476	14.40850106	14.34517758	21746.58218	20812.71536
SPy0078	0.207333979	14.26726019	14.47459417	19718.47274	22766.01519
SPy0080	-0.585463524	15.10740725	14.52194373	35300.65301	23525.59721
SPy0080a	-0.445353236	11.12919102	10.68383779	2239.857169	1644.961139
SPy0084	-0.197483151	8.538915979	8.341432829	371.9373909	324.3556656
SPy0092	0.366546059	9.408656103	9.775202162	679.6537319	876.2520855
SPy0093	0.37946869	9.12601584	9.50548453	558.7332395	726.8352253
SPy0094	0.758167116	6.995143914	7.75331103	127.5698785	215.7640998
SPy0095	0.437726755	6.002089975	6.43981673	64.09278143	86.8116483
SPy0096	0.7267326	9.083373348	9.810105949	542.4601499	897.7101822
SPy0097	-1.195330441	9.335721872	8.140391432	646.1484618	282.164256
SPy0098	0.705220078	11.24418731	11.94940738	2425.703171	3954.850335
SPy0099	0.882882594	9.029174228	9.912056822	522.4590769	963.4438797
SPy0100	-0.010077911	7.409018257	7.398940345	169.956091	168.7730038
SPy0101	-0.359073804	5.405142458	5.046068654	42.37502922	33.0383253
SPy0102	0.232368009	7.697511689	7.929879697	207.5782806	243.8549922
SPy0103	1.198722749	6.186751882	7.385474631	72.84468879	167.2050523
SPy0104	1.713955253	4.000145132	5.714100385	16.00160965	52.49471886
SPy0105	0.57504667	6.226170512	6.801217182	74.86245797	111.5245241
SPy0106	0.291655347	6.844509893	7.13616524	114.9218962	140.6694506
SPy0107	0.364518758	7.063197389	7.427716147	133.7316735	172.173124
SPy0108	0.425710762	9.655169659	10.08088042	806.2981822	1083.047214
SPy0109	-1.698847224	8.916215488	7.217368265	483.1125393	148.8141875
SPy0110	0.244749371	7.567855847	7.812605218	189.7368179	224.8166722
SPy0112	-0.634918139	8.321366918	7.686448779	319.8755512	205.9926111
SPy0115	0.226353843	7.705616655	7.931970498	208.7477237	244.208651
SPy0116	0.639146328	8.151930314	8.791076643	284.4300955	442.9735178
SPy0117	-0.020106532	8.316228364	8.296121831	318.7382532	314.3268779
SPy0121	0.03258184	8.663270707	8.695852547	405.4192291	414.6793935
SPy0122	0.506363765	8.264792204	8.771155969	307.5745246	436.8989927
SPy0123	-0.418830225	10.05652433	9.637694107	1064.916303	796.5903025
SPy0124	-0.625989197	8.974755105	8.348765908	503.1187356	326.0085312
SPy0127	-0.551823275	11.64058499	11.08876171	3192.752459	2177.959954
SPy0128	-0.743245309	11.68612483	10.94287952	3295.141796	1968.497989
SPy0129	-1.358971522	11.55975275	10.20078123	3018.785953	1176.904244
SPy0130	-1.0915846	10.82313544	9.731550836	1811.708881	850.1365844
SPy0131	0.454632694	7.477445419	7.932078112	178.2113507	244.2268678
SPy0133	0.999491485	6.246180806	7.245672291	75.90804053	151.762579
SPy0135	0.218722711	7.137441298	7.356164009	140.7939272	163.8422939
SPy0136	-3.041909808	9.367820884	6.325911076	660.6859633	80.22116851
SPy0137	0.482650345	5.817496378	6.300146723	56.39504006	78.80125619
SPy0140	0.394943719	8.557400181	8.952343901	376.7334125	495.3635484
SPy0141	0.109684728	6.922255791	7.031940519	121.2848711	130.8654564
SPy0142	-0.662947598	6.550349835	5.887402237	93.72420872	59.19495161
SPy0144	-0.734573452	6.531483945	5.796910493	92.50657116	55.59605048
SPy0145	-2.017487822	11.3882857	9.370797879	2680.498665	662.0506935
SPy0146	-3.024388486	11.96413443	8.939745945	3995.428248	491.0567475
SPy0147	-2.60284577	10.91909813	8.316252358	1936.315234	318.7435544
SPy0148	-3.309636904	9.412930083	6.103293179	681.6701896	68.75025594
SPy0149	-2.065732047	11.08812552	9.022393473	2176.999741	520.0092489
SPy0150	-2.72657911	11.94679891	9.220219796	3947.706195	596.4344569
SPy0151	-3.164403763	10.67980146	7.515397701	1640.365356	182.9616792
SPy0154	-2.821544758	10.94708469	8.125539929	1974.244131	279.2744785
SPy0155	-3.405523673	11.30050682	7.894983143	2522.269672	238.0272842
SPy0157	-2.468144137	12.04187342	9.573729281	4216.626198	762.0433611
SPy0158	0.543005238	7.653676274	8.196681512	201.3659965	293.3911437
SPy0159	0.172361128	7.083187628	7.255548755	135.5975806	152.8050862
SPy0160	-0.678314407	9.539542732	8.861228325	744.1980148	465.0455835
SPy0163	-1.765962622	9.242515262	7.47655264	605.7233689	178.1011028
SPy0164	0.505150305	9.886479969	10.39163027	946.5139568	1343.360012
SPy0165	-1.304764214	9.323141519	8.018377305	640.5385184	259.2818312
SPy0166	-0.92603682	9.419714412	8.493677591	684.8833188	360.4555597
SPy0167	-3.91058871	8.29941951	4.388830799	315.0461807	20.94930967
SPy0168	0.274161931	7.789695651	8.063857582	221.2748465	267.5857692
