1	214110.5	6069.020833	208041.4792
2	202852.5	6069.020833	196783.4792
3	154150.5	6069.020833	148081.4792
4	1898249	6069.020833	1892179.979
5	233500	6069.020833	227430.9792
6	109966.5	6069.020833	103897.4792
7	18536.5	6069.020833	12467.47917
8	29920.5	6069.020833	23851.47917
9	138617	6069.020833	132547.9792
10	477634	6069.020833	471564.9792
11	132092.5	6069.020833	126023.4792
12	340192	6069.020833	334122.9792
13	212138	6069.020833	206068.9792
14	550484.5	6069.020833	544415.4792
15	288673.5	6069.020833	282604.4792
16	163361	6069.020833	157291.9792
17	249336	6069.020833	243266.9792
18	91787	6069.020833	85717.97917
19	2826706.5	6069.020833	2820637.479
20	258681	6069.020833	252611.9792
21	117943	6069.020833	111873.9792
22	1240758	6069.020833	1234688.979
23	137411	6069.020833	131341.9792
24	57939	6069.020833	51869.97917
25	32047	6069.020833	25977.97917
26	257426	6069.020833	251356.9792
27	112026.5	6069.020833	105957.4792
28	31610.5	6069.020833	25541.47917
29	71005.5	6069.020833	64936.47917
30	115752.5	6069.020833	109683.4792
31	43951.5	6069.020833	37882.47917
32	81322.5	6069.020833	75253.47917
33	25535	6069.020833	19465.97917
34	32869.5	6069.020833	26800.47917
35	84947.5	6069.020833	78878.47917
36	18888.5	6069.020833	12819.47917
37	35036	6069.020833	28966.97917
38	451610	6069.020833	445540.9792
39	90568	6069.020833	84498.97917
40	146713	6069.020833	140643.9792
41	124742.5	6069.020833	118673.4792
42	610996	6069.020833	604926.9792
43	146652	6069.020833	140582.9792
44	4052775.5	6069.020833	4046706.479
45	133312.5	6069.020833	127243.4792
46	164375	6069.020833	158305.9792
47	371453	6069.020833	365383.9792
48	707757.5	6069.020833	701688.4792
49	380326	6069.020833	374256.9792
50	460576	6069.020833	454506.9792
51	209980	6069.020833	203910.9792
52	719680.5	6069.020833	713611.4792
53	139673.5	6069.020833	133604.4792
54	1149741	6069.020833	1143671.979
55	112520.5	6069.020833	106451.4792
56	13631	6069.020833	7561.979167
57	127216.5	6069.020833	121147.4792
58	570460	6069.020833	564390.9792
59	529935	6069.020833	523865.9792
60	54713.5	6069.020833	48644.47917
61	377665	6069.020833	371595.9792
62	493984	6069.020833	487914.9792
63	35362	6069.020833	29292.97917
64	203611	6069.020833	197541.9792
65	2360012	6069.020833	2353942.979
66	36833	6069.020833	30763.97917
67	60976	6069.020833	54906.97917
68	301750.5	6069.020833	295681.4792
69	852874.5	6069.020833	846805.4792
70	155329	6069.020833	149259.9792
71	642757	6069.020833	636687.9792
72	79404.5	6069.020833	73335.47917
73	954494.5	6069.020833	948425.4792
74	206128	6069.020833	200058.9792
75	110417.5	6069.020833	104348.4792
76	328622	6069.020833	322552.9792
77	568963	6069.020833	562893.9792
78	249866.5	6069.020833	243797.4792
79	34153.5	6069.020833	28084.47917
80	354521	6069.020833	348451.9792
81	504210	6069.020833	498140.9792
82	33449.5	6069.020833	27380.47917
83	40744	6069.020833	34674.97917
84	379709	6069.020833	373639.9792
85	355377	6069.020833	349307.9792
86	187541	6069.020833	181471.9792
87	84937.5	6069.020833	78868.47917
88	425736	6069.020833	419666.9792
89	38824	6069.020833	32754.97917
90	704243	6069.020833	698173.9792
91	5142545.5	6069.020833	5136476.479
92	896118.5	6069.020833	890049.4792
93	43784.5	6069.020833	37715.47917
94	162305	6069.020833	156235.9792
95	138686	6069.020833	132616.9792
96	283014	6069.020833	276944.9792
97	1084322.5	6069.020833	1078253.479
98	164474.5	6069.020833	158405.4792
99	93886	6069.020833	87816.97917
100	14606	6069.020833	8536.979167
101	414762.5	6069.020833	408693.4792
102	303028.5	6069.020833	296959.4792
103	792665.5	6069.020833	786596.4792
104	136117	6069.020833	130047.9792
105	17476	6069.020833	11406.97917
106	42353.5	6069.020833	36284.47917
107	326533.5	6069.020833	320464.4792
108	72690.5	6069.020833	66621.47917
109	63157.5	6069.020833	57088.47917
110	1430907	6069.020833	1424837.979
111	66526	6069.020833	60456.97917
112	174531	6069.020833	168461.9792
113	145969.5	6069.020833	139900.4792
114	57648.5	6069.020833	51579.47917
115	138694.5	6069.020833	132625.4792
116	124409.5	6069.020833	118340.4792
117	194039.5	6069.020833	187970.4792
118	1519588.5	6069.020833	1513519.479
119	230754	6069.020833	224684.9792
120	37997	6069.020833	31927.97917
121	654874	6069.020833	648804.9792
122	92597.5	6069.020833	86528.47917
123	238482	6069.020833	232412.9792
124	160301	6069.020833	154231.9792
125	158370	6069.020833	152300.9792
126	189045	6069.020833	182975.9792
127	139121.5	6069.020833	133052.4792
128	41574.5	6069.020833	35505.47917
129	155359	6069.020833	149289.9792
130	265270	6069.020833	259200.9792
131	510713.5	6069.020833	504644.4792
132	661747	6069.020833	655677.9792
133	140126	6069.020833	134056.9792
134	792212	6069.020833	786142.9792
135	46489	6069.020833	40419.97917
136	197945.5	6069.020833	191876.4792
137	689112	6069.020833	683042.9792
138	2462963.5	6069.020833	2456894.479
139	52866	6069.020833	46796.97917
140	1934488	6069.020833	1928418.979
141	176739	6069.020833	170669.9792
142	117217.5	6069.020833	111148.4792
143	588217.5	6069.020833	582148.4792
144	2256386	6069.020833	2250316.979
145	61377	6069.020833	55307.97917
146	132728	6069.020833	126658.9792
147	92542	6069.020833	86472.97917
148	336299	6069.020833	330229.9792
149	973750.5	6069.020833	967681.4792
150	430690.5	6069.020833	424621.4792
151	482676	6069.020833	476606.9792
152	62866	6069.020833	56796.97917
153	39983	6069.020833	33913.97917
154	32975.5	6069.020833	26906.47917
155	75437	6069.020833	69367.97917
156	107981.5	6069.020833	101912.4792
157	70958	6069.020833	64888.97917
158	247703	6069.020833	241633.9792
159	581668	6069.020833	575598.9792
160	5935163.5	6069.020833	5929094.479
161	149795.5	6069.020833	143726.4792
162	638565	6069.020833	632495.9792
163	282844	6069.020833	276774.9792
164	1674039	6069.020833	1667969.979
165	191359	6069.020833	185289.9792
166	140561.5	6069.020833	134492.4792
167	1183817.5	6069.020833	1177748.479
168	4307745.5	6069.020833	4301676.479
169	276223.5	6069.020833	270154.4792
170	3184796.5	6069.020833	3178727.479
171	207717.5	6069.020833	201648.4792
172	1423430.5	6069.020833	1417361.479
173	517729	6069.020833	511659.9792
174	246969.5	6069.020833	240900.4792
175	76241	6069.020833	70171.97917
176	295148	6069.020833	289078.9792
177	32901.5	6069.020833	26832.47917
178	400524	6069.020833	394454.9792
179	39993	6069.020833	33923.97917
180	473244.5	6069.020833	467175.4792
181	2368446	6069.020833	2362376.979
182	212413	6069.020833	206343.9792
183	95603.5	6069.020833	89534.47917
184	240406	6069.020833	234336.9792
185	161850	6069.020833	155780.9792
186	469708.5	6069.020833	463639.4792
187	116824	6069.020833	110754.9792
188	106770.5	6069.020833	100701.4792
189	49635.5	6069.020833	43566.47917
190	23740.5	6069.020833	17671.47917
191	159580	6069.020833	153510.9792
192	1847705.5	6069.020833	1841636.479
193	203301.5	6069.020833	197232.4792
194	56826.5	6069.020833	50757.47917
195	78600	6069.020833	72530.97917
196	212701.5	6069.020833	206632.4792
197	16447.5	6069.020833	10378.47917
198	271083	6069.020833	265013.9792
199	206995.5	6069.020833	200926.4792
200	1152314.5	6069.020833	1146245.479
201	398950.5	6069.020833	392881.4792
202	94443.5	6069.020833	88374.47917
203	88021.5	6069.020833	81952.47917
204	236590.5	6069.020833	230521.4792
205	332421	6069.020833	326351.9792
206	411198	6069.020833	405128.9792
207	38540.5	6069.020833	32471.47917
208	251987.5	6069.020833	245918.4792
209	46158	6069.020833	40088.97917
210	290832.5	6069.020833	284763.4792
211	649657	6069.020833	643587.9792
212	713571.5	6069.020833	707502.4792
213	220794	6069.020833	214724.9792
214	17775	6069.020833	11705.97917
215	108357	6069.020833	102287.9792
