1	113929	4835.989583	109093.0104
2	51810.5	4835.989583	46974.51042
3	42848.5	4835.989583	38012.51042
4	642378.5	4835.989583	637542.5104
5	86596	4835.989583	81760.01042
6	31286.5	4835.989583	26450.51042
7	7133.5	4835.989583	4835.989583
8	10827.5	4835.989583	5991.510417
9	59218	4835.989583	54382.01042
10	215913	4835.989583	211077.0104
11	30989	4835.989583	26153.01042
12	126200	4835.989583	121364.0104
13	104659	4835.989583	99823.01042
14	178223.5	4835.989583	173387.5104
15	104944.5	4835.989583	100108.5104
16	48171	4835.989583	43335.01042
17	128973.5	4835.989583	124137.5104
18	23903	4835.989583	19067.01042
19	809640	4835.989583	804804.0104
20	78794.5	4835.989583	73958.51042
21	66019	4835.989583	61183.01042
22	637608.5	4835.989583	632772.5104
23	79169.5	4835.989583	74333.51042
24	18235	4835.989583	13399.01042
25	12331	4835.989583	7495.010417
26	77582.5	4835.989583	72746.51042
27	33840	4835.989583	29004.01042
28	12473	4835.989583	7637.010417
29	28156.5	4835.989583	23320.51042
30	41149	4835.989583	36313.01042
31	23576	4835.989583	18740.01042
32	36488	4835.989583	31652.01042
33	9087	4835.989583	4835.989583
34	10409.5	4835.989583	5573.510417
35	37117	4835.989583	32281.01042
36	8237.5	4835.989583	4835.989583
37	17093.5	4835.989583	12257.51042
38	90543.5	4835.989583	85707.51042
39	24182	4835.989583	19346.01042
40	37717	4835.989583	32881.01042
41	33852.5	4835.989583	29016.51042
42	127439	4835.989583	122603.0104
43	23135.5	4835.989583	18299.51042
44	532725	4835.989583	527889.0104
45	54691	4835.989583	49855.01042
46	51516.5	4835.989583	46680.51042
47	98889	4835.989583	94053.01042
48	173916.5	4835.989583	169080.5104
49	195883	4835.989583	191047.0104
50	178492	4835.989583	173656.0104
51	63938	4835.989583	59102.01042
52	141223	4835.989583	136387.0104
53	40533	4835.989583	35697.01042
54	324526	4835.989583	319690.0104
55	30013	4835.989583	25177.01042
56	6787.5	4835.989583	4835.989583
57	54225.5	4835.989583	49389.51042
58	107532.5	4835.989583	102696.5104
59	198786.5	4835.989583	193950.5104
60	14631	4835.989583	9795.010417
61	98637.5	4835.989583	93801.51042
62	10300.5	4835.989583	5464.510417
63	10137	4835.989583	5301.010417
64	36891.5	4835.989583	32055.51042
65	477744	4835.989583	472908.0104
66	13159	4835.989583	8323.010417
67	11727	4835.989583	6891.010417
68	96111	4835.989583	91275.01042
69	156658.5	4835.989583	151822.5104
70	55867.5	4835.989583	51031.51042
71	218321.5	4835.989583	213485.5104
72	17441.5	4835.989583	12605.51042
73	93112.5	4835.989583	88276.51042
74	64500	4835.989583	59664.01042
75	16983	4835.989583	12147.01042
76	88417	4835.989583	83581.01042
77	148228.5	4835.989583	143392.5104
78	357590	4835.989583	352754.0104
79	18669	4835.989583	13833.01042
80	103675.5	4835.989583	98839.51042
81	170554.5	4835.989583	165718.5104
82	12016	4835.989583	7180.010417
83	11454	4835.989583	6618.010417
84	101454.5	4835.989583	96618.51042
85	109609	4835.989583	104773.0104
86	39606.5	4835.989583	34770.51042
87	19366	4835.989583	14530.01042
88	113941.5	4835.989583	109105.5104
89	10216.5	4835.989583	5380.510417
90	97826.5	4835.989583	92990.51042
91	861274.5	4835.989583	856438.5104
92	94469	4835.989583	89633.01042
93	13418	4835.989583	8582.010417
94	31398.5	4835.989583	26562.51042
95	45060	4835.989583	40224.01042
96	79016	4835.989583	74180.01042
97	363140.5	4835.989583	358304.5104
98	84896	4835.989583	80060.01042
99	32285	4835.989583	27449.01042
100	7080	4835.989583	4835.989583
101	123973	4835.989583	119137.0104
102	61946	4835.989583	57110.01042
103	244893	4835.989583	240057.0104
104	41762	4835.989583	36926.01042
105	9355	4835.989583	4835.989583
106	13424	4835.989583	8588.010417
107	137532	4835.989583	132696.0104
