1	105416	7430.697917	97985.30208
2	54078.5	7430.697917	46647.80208
3	60303.5	7430.697917	52872.80208
4	673071	7430.697917	665640.3021
5	75158	7430.697917	67727.30208
6	34254.5	7430.697917	26823.80208
7	12303	7430.697917	7430.697917
8	15691	7430.697917	8260.302083
9	70352	7430.697917	62921.30208
10	272658	7430.697917	265227.3021
11	44191	7430.697917	36760.30208
12	154940.5	7430.697917	147509.8021
13	112100.5	7430.697917	104669.8021
14	178929	7430.697917	171498.3021
15	133397	7430.697917	125966.3021
16	36097	7430.697917	28666.30208
17	80229.5	7430.697917	72798.80208
18	40211.5	7430.697917	32780.80208
19	1084587	7430.697917	1077156.302
20	62389	7430.697917	54958.30208
21	48553.5	7430.697917	41122.80208
22	655860	7430.697917	648429.3021
23	72594	7430.697917	65163.30208
24	21893	7430.697917	14462.30208
25	18620.5	7430.697917	11189.80208
26	59750	7430.697917	52319.30208
27	30593	7430.697917	23162.30208
28	13004.5	7430.697917	7430.697917
29	28124	7430.697917	20693.30208
30	50828.5	7430.697917	43397.80208
31	22928.5	7430.697917	15497.80208
32	36424	7430.697917	28993.30208
33	12316.5	7430.697917	7430.697917
34	11910.5	7430.697917	7430.697917
35	30896	7430.697917	23465.30208
36	10444.5	7430.697917	7430.697917
37	23234.5	7430.697917	15803.80208
38	202056.5	7430.697917	194625.8021
39	31891	7430.697917	24460.30208
40	30458	7430.697917	23027.30208
41	20580.5	7430.697917	13149.80208
42	110338	7430.697917	102907.3021
43	58711.5	7430.697917	51280.80208
44	1774773	7430.697917	1767342.302
45	42404.5	7430.697917	34973.80208
46	46716.5	7430.697917	39285.80208
47	76278	7430.697917	68847.30208
48	286610	7430.697917	279179.3021
49	253671.5	7430.697917	246240.8021
50	228374	7430.697917	220943.3021
51	65786	7430.697917	58355.30208
52	223683	7430.697917	216252.3021
53	31103.5	7430.697917	23672.80208
54	415996.5	7430.697917	408565.8021
55	31891.5	7430.697917	24460.80208
56	10131.5	7430.697917	7430.697917
57	54578	7430.697917	47147.30208
58	274253	7430.697917	266822.3021
59	221031.5	7430.697917	213600.8021
60	17941.5	7430.697917	10510.80208
61	142801	7430.697917	135370.3021
62	257192.5	7430.697917	249761.8021
63	26543	7430.697917	19112.30208
64	60926.5	7430.697917	53495.80208
65	621426.5	7430.697917	613995.8021
66	16586	7430.697917	9155.302083
67	22628.5	7430.697917	15197.80208
68	94009	7430.697917	86578.30208
69	292852.5	7430.697917	285421.8021
70	76029.5	7430.697917	68598.80208
71	284525	7430.697917	277094.3021
72	39586	7430.697917	32155.30208
73	216734.5	7430.697917	209303.8021
74	84111	7430.697917	76680.30208
75	30014	7430.697917	22583.30208
76	138302.5	7430.697917	130871.8021
77	200895.5	7430.697917	193464.8021
78	148078.5	7430.697917	140647.8021
79	20989.5	7430.697917	13558.80208
80	160685.5	7430.697917	153254.8021
81	177823	7430.697917	170392.3021
82	15972.5	7430.697917	8541.802083
83	22027.5	7430.697917	14596.80208
84	154734	7430.697917	147303.3021
85	140074	7430.697917	132643.3021
86	57536	7430.697917	50105.30208
87	33390.5	7430.697917	25959.80208
88	167829	7430.697917	160398.3021
89	13992	7430.697917	7430.697917
90	64375.5	7430.697917	56944.80208
91	987727.5	7430.697917	980296.8021
92	100755.5	7430.697917	93324.80208
93	17125.5	7430.697917	9694.802083
94	100147.5	7430.697917	92716.80208
95	86466.5	7430.697917	79035.80208
96	115057	7430.697917	107626.3021
97	151725.5	7430.697917	144294.8021
98	53118.5	7430.697917	45687.80208
99	29764.5	7430.697917	22333.80208
100	8912.5	7430.697917	7430.697917
101	100383	7430.697917	92952.30208
102	109701	7430.697917	102270.3021
103	345411	7430.697917	337980.3021
104	49032.5	7430.697917	41601.80208
105	12592	7430.697917	7430.697917
106	15263.5	7430.697917	7832.802083
107	130697.5	7430.697917	123266.8021
108	26776	7430.697917	19345.30208
109	23061	7430.697917	15630.30208
110	547215	7430.697917	539784.3021
111	34699	7430.697917	27268.30208
112	70859.5	7430.697917	63428.80208
113	61605.5	7430.697917	54174.80208
114	25125.5	7430.697917	17694.80208
115	63923.5	7430.697917	56492.80208
116	61331.5	7430.697917	53900.80208
117	49446	7430.697917	42015.30208
118	772122	7430.697917	764691.3021
119	107383.5	7430.697917	99952.80208
120	14557	7430.697917	7430.697917
121	198718.5	7430.697917	191287.8021
122	54812	7430.697917	47381.30208
123	64215.5	7430.697917	56784.80208
124	92759	7430.697917	85328.30208
125	42702	7430.697917	35271.30208
126	80415	7430.697917	72984.30208
127	63683	7430.697917	56252.30208
128	14059	7430.697917	7430.697917
129	38431.5	7430.697917	31000.80208
130	91314.5	7430.697917	83883.80208
131	180778.5	7430.697917	173347.8021
132	292332.5	7430.697917	284901.8021
133	32075	7430.697917	24644.30208
134	383230.5	7430.697917	375799.8021
135	15809	7430.697917	8378.302083
136	57259.5	7430.697917	49828.80208
137	66813	7430.697917	59382.30208
138	1224188.5	7430.697917	1216757.802
139	27223.5	7430.697917	19792.80208
140	685435	7430.697917	678004.3021
141	47646	7430.697917	40215.30208
142	47804.5	7430.697917	40373.80208
143	223175	7430.697917	215744.3021
144	863989	7430.697917	856558.3021
145	25027	7430.697917	17596.30208
146	63270.5	7430.697917	55839.80208
147	33956	7430.697917	26525.30208
148	130533	7430.697917	123102.3021
149	330138	7430.697917	322707.3021
150	196401.5	7430.697917	188970.8021
151	242318	7430.697917	234887.3021
152	31069.5	7430.697917	23638.80208
153	21636.5	7430.697917	14205.80208
154	19156.5	7430.697917	11725.80208
155	40922.5	7430.697917	33491.80208
156	33627.5	7430.697917	26196.80208
157	26858	7430.697917	19427.30208
158	67311	7430.697917	59880.30208
159	276255	7430.697917	268824.3021
160	3158611	7430.697917	3151180.302
161	48253.5	7430.697917	40822.80208
162	316124	7430.697917	308693.3021
163	76036	7430.697917	68605.30208
164	545827.5	7430.697917	538396.8021
165	46100.5	7430.697917	38669.80208
166	37691	7430.697917	30260.30208
